,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,,,-,,,-
1,5,2,,,,,-,,,-
2,5,3,,,,,-,,,-
3,5,4,,,,,-,,,-
4,5,5,,,,,-,,,-
5,5,6,,,,,-,,,-
6,5,7,,,,,-,,,-
7,5,8,,,,,-,,,-
8,5,9,,,,,-,,,-
9,5,10,,,,,-,,,-
10,5,11,,,,,-,,,-
11,5,12,,,,,-,,,-
12,5,13,,,,,-,,,-
13,5,14,,,,,-,,,-
14,5,15,,,,,-,,,-
15,5,16,,,,,-,,,-
16,5,17,,,,,-,,,-
17,5,18,,,,,-,,,-
18,5,19,,,,,-,,,-
19,5,20,,,33.9,1964.0,1964-1964,,,-
20,5,21,,,24.5,1964.0,1964-1964,,,-
21,5,22,,,24.5,1964.0,1964-1964,7.2,1964.0,1964-1964
22,5,23,,,23.4,1964.0,1964-1964,7.2,1964.0,1964-1964
23,5,24,,,26.7,1964.0,1964-1964,,,-
24,5,25,,,15.6,1964.0,1964-1964,7.2,1964.0,1964-1964
25,5,26,,,21.1,1964.0,1964-1964,3.3,1964.0,1964-1964
26,5,27,,,,,-,1.7,1964.0,1964-1964
27,5,28,,,,,-,2.8,1964.0,1964-1964
28,5,29,,,18.9,1964.0,1964-1964,4.4,1964.0,1964-1964
29,5,30,,,18.3,1964.0,1964-1964,1.7,1964.0,1964-1964
30,5,31,,,21.7,1964.0,1964-1964,0.6,1964.0,1964-1964
31,6,1,,,20.6,1964.0,1964-1964,0.0,1964.0,1964-1964
32,6,2,,,23.4,1964.0,1964-1964,0.6,1964.0,1964-1964
33,6,3,,,26.7,1964.0,1964-1964,,,-
34,6,4,,,30.0,1964.0,1964-1964,,,-
35,6,5,,,27.2,1964.0,1964-1964,,,-
36,6,6,,,17.2,1964.0,1964-1964,4.4,1964.0,1964-1964
37,6,7,,,22.2,1964.0,1964-1964,4.4,1964.0,1964-1964
38,6,8,,,22.8,1964.0,1964-1964,5.6,1964.0,1964-1964
39,6,9,,,21.1,1964.0,1964-1964,4.4,1964.0,1964-1964
40,6,10,,,23.9,1964.0,1964-1964,3.3,1964.0,1964-1964
41,6,11,,,24.5,1964.0,1964-1964,7.2,1964.0,1964-1964
42,6,12,,,27.2,1964.0,1964-1964,4.4,1964.0,1964-1964
43,6,13,,,18.9,1964.0,1964-1964,7.2,1964.0,1964-1964
44,6,14,,,22.8,1964.0,1963-1964,7.2,1964.0,1964-1964
45,6,15,,,26.1,1963.0,1963-1964,7.2,1963.0,1963-1964
46,6,16,,,26.1,1963.0,1963-1964,3.9,1964.0,1963-1964
47,6,17,,,25.0,1963.0,1963-1964,7.2,1964.0,1963-1964
48,6,18,,,24.5,1963.0,1963-1964,4.4,1964.0,1963-1964
49,6,19,,,24.5,1963.0,1963-1964,10.0,1963.0,1963-1964
50,6,20,,,26.7,1963.0,1963-1964,6.1,1964.0,1963-1964
51,6,21,,,26.1,1964.0,1963-1964,8.9,1963.0,1963-1964
52,6,22,,,22.8,1964.0,1963-1964,7.8,1964.0,1963-1964
53,6,23,,,27.2,1964.0,1963-1964,7.8,1964.0,1963-1964
54,6,24,,,28.9,1964.0,1963-1964,5.0,1963.0,1963-1964
55,6,25,,,31.1,1964.0,1963-1964,9.5,1963.0,1963-1964
56,6,26,,,32.2,1964.0,1963-1964,7.2,1963.0,1963-1964
57,6,27,,,32.2,1964.0,1963-1964,10.0,1963.0,1963-1964
58,6,28,,,27.2,1963.0,1963-1964,8.3,1964.0,1963-1964
59,6,29,,,25.6,1964.0,1963-1964,15.6,1963.0,1963-1963
60,6,30,,,25.0,1964.0,1963-1964,6.7,1964.0,1963-1964
61,7,1,,,25.6,1964.0,1963-1965,11.7,1963.0,1963-1965
62,7,2,,,29.5,1964.0,1963-1965,10.6,1963.0,1963-1965
63,7,3,,,27.8,1963.0,1963-1965,12.8,1963.0,1963-1965
64,7,4,,,27.2,1963.0,1963-1965,15.6,1963.0,1963-1965
65,7,5,,,30.0,1963.0,1963-1965,13.3,1965.0,1963-1965
66,7,6,,,28.4,1963.0,1963-1965,17.2,1963.0,1963-1965
67,7,7,,,26.7,1963.0,1963-1965,15.6,1965.0,1963-1965
68,7,8,,,27.2,1963.0,1963-1965,16.1,1963.0,1963-1965
69,7,9,,,22.8,1963.0,1963-1965,11.1,1965.0,1963-1965
70,7,10,,,28.4,1964.0,1963-1965,15.0,1963.0,1963-1965
71,7,11,,,32.2,1964.0,1963-1965,14.5,1963.0,1963-1965
72,7,12,,,33.9,1964.0,1963-1965,11.1,1963.0,1963-1965
73,7,13,,,37.3,1964.0,1963-1965,12.2,1965.0,1963-1965
74,7,14,,,32.8,1964.0,1963-1965,12.2,1963.0,1963-1965
75,7,15,,,33.4,1964.0,1963-1965,14.5,1963.0,1963-1965
76,7,16,,,27.8,1964.0,1963-1965,13.3,1963.0,1963-1965
77,7,17,,,27.8,1965.0,1963-1965,12.8,1963.0,1963-1965
78,7,18,,,29.5,1964.0,1963-1965,14.5,1963.0,1963-1965
79,7,19,,,28.4,1965.0,1963-1965,12.2,1963.0,1963-1965
80,7,20,,,30.6,1964.0,1963-1965,14.5,1963.0,1963-1965
81,7,21,,,35.0,1964.0,1963-1965,12.2,1963.0,1963-1965
82,7,22,,,32.8,1963.0,1963-1965,16.7,1963.0,1963-1965
83,7,23,,,32.8,1963.0,1963-1965,10.6,1965.0,1963-1965
84,7,24,,,27.2,1963.0,1963-1965,7.2,1963.0,1963-1965
85,7,25,,,26.7,1964.0,1963-1965,7.2,1965.0,1963-1965
86,7,26,,,29.5,1965.0,1963-1965,7.2,1965.0,1963-1965
87,7,27,,,30.0,1965.0,1963-1965,7.2,1965.0,1963-1965
88,7,28,,,30.6,1965.0,1963-1965,10.0,1965.0,1963-1965
89,7,29,,,30.6,1965.0,1963-1965,12.8,1963.0,1963-1965
90,7,30,,,30.0,1964.0,1963-1965,7.2,1965.0,1963-1965
91,7,31,,,29.5,1964.0,1963-1965,11.1,1965.0,1963-1965
92,8,1,,,31.1,1965.0,1963-1965,8.9,1965.0,1965-1965
93,8,2,,,28.9,1965.0,1963-1965,8.9,1965.0,1965-1965
94,8,3,,,29.5,1965.0,1963-1965,12.8,1965.0,1965-1965
95,8,4,,,33.9,1964.0,1963-1965,16.7,1965.0,1965-1965
96,8,5,,,31.1,1963.0,1963-1965,12.2,1965.0,1965-1965
97,8,6,,,30.0,1965.0,1963-1965,12.2,1965.0,1965-1965
98,8,7,,,34.5,1963.0,1963-1965,13.3,1965.0,1965-1965
99,8,8,,,30.0,1965.0,1963-1965,9.5,1965.0,1965-1965
