,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1962,1960-1986,-36.0,1982,1960-1986
1,1,2,,,5.0,1962,1960-1986,-34.4,1966,1960-1986
2,1,3,,,5.0,1985,1960-1986,-37.2,1966,1960-1986
3,1,4,,,1.1,1969,1960-1986,-38.9,1966,1960-1986
4,1,5,,,5.0,1963,1960-1986,-37.0,1982,1960-1986
5,1,6,,,6.1,1963,1960-1986,-38.9,1968,1960-1986
6,1,7,,,6.1,1963,1960-1986,-38.9,1976,1960-1986
7,1,8,,,5.0,1986,1960-1986,-37.2,1976,1960-1986
8,1,9,,,4.0,1986,1960-1986,-37.8,1969,1960-1986
9,1,10,,,5.0,1986,1960-1986,-37.2,1974,1960-1986
10,1,11,,,6.0,1986,1960-1986,-36.1,1974,1960-1986
11,1,12,,,4.0,1986,1960-1986,-35.0,1965,1960-1986
12,1,13,,,4.0,1982,1960-1986,-41.1,1972,1960-1986
13,1,14,,,6.0,1986,1960-1986,-39.4,1972,1960-1986
14,1,15,,,6.1,1965,1960-1986,-38.9,1971,1960-1986
15,1,16,,,3.0,1985,1960-1986,-40.0,1970,1960-1986
16,1,17,,,3.9,1976,1960-1986,-39.4,1970,1960-1986
17,1,18,,,4.4,1971,1960-1986,-35.0,1970,1960-1986
18,1,19,,,5.0,1968,1960-1986,-36.0,1982,1960-1986
19,1,20,,,5.0,1968,1960-1986,-37.8,1969,1960-1986
20,1,21,,,1.1,1968,1960-1986,-38.9,1966,1960-1986
21,1,22,,,5.0,1980,1960-1986,-41.1,1969,1960-1986
22,1,23,,,6.1,1968,1960-1986,-37.8,1969,1960-1986
23,1,24,,,5.0,1968,1960-1986,-39.4,1969,1960-1986
24,1,25,,,0.0,1962,1960-1986,-44.4,1972,1960-1986
25,1,26,,,6.0,1982,1960-1986,-43.3,1972,1960-1986
26,1,27,,,5.0,1976,1960-1986,-41.1,1969,1960-1986
27,1,28,,,4.4,1962,1960-1986,-40.6,1969,1960-1986
28,1,29,,,2.2,1960,1960-1986,-43.3,1969,1960-1986
29,1,30,,,2.2,1960,1960-1986,-41.7,1969,1960-1986
30,1,31,,,5.0,1962,1960-1986,-41.1,1969,1960-1986
31,2,1,,,6.1,1962,1960-1986,-36.7,1969,1960-1986
32,2,2,,,4.4,1961,1960-1986,-34.0,1985,1960-1986
33,2,3,,,3.9,1961,1960-1986,-36.1,1979,1960-1986
34,2,4,,,5.6,1963,1960-1986,-36.1,1975,1960-1986
35,2,5,,,6.1,1963,1960-1986,-36.1,1975,1960-1986
36,2,6,,,5.6,1963,1960-1986,-33.9,1972,1960-1986
37,2,7,,,7.2,1963,1960-1986,-34.0,1985,1960-1986
38,2,8,,,5.0,1976,1960-1986,-32.8,1975,1960-1986
39,2,9,,,2.8,1961,1960-1986,-31.0,1985,1960-1986
40,2,10,,,4.4,1961,1960-1986,-33.0,1985,1960-1986
41,2,11,,,4.0,1983,1960-1986,-31.7,1975,1960-1986
42,2,12,,,4.0,1983,1960-1986,-37.2,1975,1960-1986
43,2,13,,,2.0,1983,1960-1986,-33.3,1979,1960-1986
44,2,14,,,5.0,1983,1960-1986,-38.9,1979,1960-1986
45,2,15,,,3.3,1971,1960-1986,-40.0,1979,1960-1986
46,2,16,,,3.9,1973,1960-1986,-40.6,1979,1960-1986
47,2,17,,,3.9,1977,1960-1986,-35.6,1961,1960-1986
48,2,18,,,3.9,1965,1960-1986,-36.0,1986,1960-1986
49,2,19,,,5.0,1982,1960-1986,-37.0,1986,1960-1986
50,2,20,,,5.6,1977,1960-1986,-35.0,1986,1960-1986
51,2,21,,,7.2,1973,1960-1986,-33.0,1986,1960-1986
52,2,22,,,6.7,1973,1960-1986,-28.3,1965,1960-1986
53,2,23,,,6.1,1976,1960-1986,-32.2,1979,1960-1986
54,2,24,,,4.0,1986,1960-1986,-32.2,1979,1960-1986
55,2,25,,,8.0,1986,1960-1986,-28.9,1972,1960-1986
56,2,26,,,5.0,1986,1960-1986,-37.2,1962,1960-1986
57,2,27,,,6.0,1986,1960-1986,-40.0,1962,1960-1986
58,2,28,,,7.0,1986,1960-1986,-38.3,1962,1960-1986
59,2,29,,,6.7,1968,1960-1980,-27.2,1976,1960-1980
60,3,1,,,8.0,1986,1960-1986,-36.1,1962,1960-1986
61,3,2,,,7.0,1986,1960-1986,-35.0,1962,1960-1986
62,3,3,,,9.4,1968,1960-1986,-31.1,1960,1960-1986
63,3,4,,,9.4,1968,1960-1986,-33.9,1962,1960-1986
64,3,5,,,10.6,1968,1960-1986,-31.1,1962,1960-1986
65,3,6,,,10.0,1968,1960-1986,-26.7,1960,1960-1986
66,3,7,,,7.8,1977,1960-1986,-28.3,1975,1960-1986
67,3,8,,,5.6,1977,1960-1986,-30.6,1975,1960-1986
68,3,9,,,6.1,1978,1960-1986,-26.7,1975,1960-1986
69,3,10,,,8.9,1979,1960-1986,-24.4,1975,1960-1986
70,3,11,,,7.0,1981,1960-1986,-28.9,1970,1960-1986
71,3,12,,,5.6,1977,1960-1986,-28.9,1960,1960-1986
72,3,13,,,10.0,1981,1960-1986,-30.0,1967,1960-1986
73,3,14,,,10.0,1981,1960-1986,-27.8,1967,1960-1986
74,3,15,,,13.0,1981,1960-1986,-29.4,1967,1960-1986
75,3,16,,,12.0,1981,1960-1986,-30.0,1967,1960-1986
76,3,17,,,7.2,1973,1960-1986,-27.2,1965,1960-1986
77,3,18,,,9.0,1985,1960-1986,-25.0,1965,1960-1986
78,3,19,,,8.3,1973,1960-1986,-28.9,1965,1960-1986
79,3,20,,,12.8,1960,1960-1986,-32.2,1965,1960-1986
80,3,21,,,14.0,1986,1960-1986,-22.0,1981,1960-1986
81,3,22,,,16.7,1968,1960-1986,-33.9,1965,1960-1986
82,3,23,,,17.2,1968,1960-1986,-31.7,1974,1960-1986
83,3,24,,,13.3,1968,1960-1986,-26.1,1974,1960-1986
84,3,25,,,13.9,1973,1960-1986,-27.2,1965,1960-1986
85,3,26,,,8.3,1977,1960-1986,-26.1,1965,1960-1986
86,3,27,,,13.3,1968,1960-1986,-26.7,1965,1960-1986
87,3,28,,,16.0,1986,1960-1986,-25.6,1965,1960-1986
88,3,29,,,16.1,1966,1960-1986,-24.4,1969,1960-1986
89,3,30,,,15.0,1966,1960-1986,-24.4,1969,1960-1986
90,3,31,,,16.7,1964,1960-1986,-21.1,1975,1960-1986
91,4,1,,,15.0,1985,1960-1986,-25.0,1975,1960-1986
92,4,2,,,12.2,1960,1960-1986,-26.7,1975,1960-1986
93,4,3,,,15.0,1973,1960-1986,-23.0,1982,1960-1986
94,4,4,,,15.6,1960,1960-1986,-21.0,1982,1960-1986
95,4,5,,,15.6,1977,1960-1986,-21.5,1979,1960-1986
96,4,6,,,17.2,1977,1960-1986,-16.0,1982,1960-1986
97,4,7,,,21.1,1976,1960-1986,-16.0,1982,1960-1986
98,4,8,,,25.6,1977,1960-1986,-11.0,1982,1960-1986
99,4,9,,,22.2,1960,1960-1986,-10.6,1967,1960-1986
100,4,10,,,18.9,1964,1960-1986,-17.2,1961,1960-1986
101,4,11,,,19.4,1973,1960-1986,-9.0,1986,1960-1986
102,4,12,,,25.0,1976,1960-1986,-14.0,1986,1960-1986
103,4,13,,,22.8,1977,1960-1986,-18.0,1981,1960-1986
104,4,14,,,22.2,1963,1960-1986,-12.2,1961,1960-1986
105,4,15,,,22.0,1984,1960-1986,-11.1,1973,1960-1986
106,4,16,,,28.0,1984,1960-1986,-7.8,1973,1960-1986
107,4,17,,,24.0,1980,1960-1986,-11.1,1964,1960-1986
108,4,18,,,24.0,1984,1960-1986,-12.2,1966,1960-1986
109,4,19,,,25.0,1962,1960-1986,-13.3,1966,1960-1986
110,4,20,,,30.0,1980,1960-1986,-10.6,1965,1960-1986
111,4,21,,,22.0,1982,1960-1986,-11.7,1967,1960-1986
112,4,22,,,25.0,1969,1960-1986,-8.3,1967,1960-1986
113,4,23,,,24.0,1980,1960-1986,-8.9,1967,1960-1986
114,4,24,,,27.2,1977,1960-1986,-6.1,1967,1960-1986
115,4,25,,,27.8,1977,1960-1986,-5.6,1967,1960-1986
116,4,26,,,30.6,1977,1960-1986,-7.8,1961,1960-1986
117,4,27,,,25.0,1980,1960-1986,-6.1,1960,1960-1986
118,4,28,,,29.0,1980,1960-1986,-11.1,1966,1960-1986
119,4,29,,,30.0,1980,1960-1986,-12.8,1966,1960-1986
120,4,30,,,26.7,1968,1960-1986,-11.1,1966,1960-1986
121,5,1,,,25.0,1980,1960-1986,-7.0,1986,1960-1986
122,5,2,,,29.0,1980,1960-1986,-5.6,1960,1960-1986
123,5,3,,,29.0,1985,1960-1986,-7.2,1967,1960-1986
124,5,4,,,26.7,1971,1960-1986,-4.4,1960,1960-1986
125,5,5,,,26.1,1970,1960-1986,-7.2,1960,1960-1986
126,5,6,,,27.2,1966,1960-1986,-6.0,1982,1960-1986
127,5,7,,,22.2,1960,1960-1986,-6.0,1982,1960-1986
