,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.2,1948,1945-1958,-33.9,1945,1945-1959
1,1,2,,,0.6,1948,1945-1959,-37.2,1950,1945-1959
2,1,3,,,5.6,1947,1945-1959,-37.8,1950,1945-1959
3,1,4,,,8.3,1958,1945-1959,-38.3,1945,1945-1959
4,1,5,,,7.8,1949,1945-1959,-38.3,1950,1945-1959
5,1,6,,,7.2,1949,1945-1959,-31.7,1950,1945-1959
6,1,7,,,3.9,1958,1945-1959,-39.4,1953,1945-1959
7,1,8,,,3.3,1951,1945-1959,-33.9,1957,1945-1959
8,1,9,,,3.3,1947,1945-1959,-39.4,1950,1945-1959
9,1,10,,,-0.6,1945,1945-1959,-32.2,1950,1945-1959
10,1,11,,,0.6,1945,1945-1959,-34.4,1957,1945-1959
11,1,12,,,4.4,1949,1945-1959,-35.6,1952,1945-1959
12,1,13,,,4.4,1949,1945-1959,-43.3,1950,1945-1959
13,1,14,,,3.3,1945,1945-1959,-43.3,1950,1945-1959
14,1,15,,,2.2,1946,1945-1959,-45.0,1954,1945-1959
15,1,16,,,2.2,1949,1945-1959,-38.9,1954,1945-1959
16,1,17,,,3.3,1958,1945-1959,-37.8,1950,1945-1959
17,1,18,,,5.0,1948,1945-1959,-35.0,1950,1945-1959
18,1,19,,,3.9,1948,1945-1959,-37.8,1949,1945-1959
19,1,20,,,-5.6,1945,1945-1959,-48.3,1954,1945-1959
20,1,21,,,1.7,1945,1945-1959,-42.8,1954,1945-1959
21,1,22,,,5.6,1947,1945-1959,-40.0,1954,1945-1959
22,1,23,,,6.7,1945,1945-1959,-37.8,1949,1945-1959
23,1,24,,,5.6,1945,1945-1959,-41.1,1954,1945-1959
24,1,25,,,0.0,1945,1945-1959,-45.0,1950,1945-1959
25,1,26,,,-5.6,1955,1945-1959,-42.8,1950,1945-1959
26,1,27,,,3.9,1948,1945-1959,-38.9,1954,1945-1959
27,1,28,,,3.3,1948,1945-1959,-34.4,1950,1945-1959
28,1,29,,,3.9,1948,1945-1959,-37.8,1947,1945-1959
29,1,30,,,6.1,1954,1945-1959,-40.6,1959,1945-1959
30,1,31,,,6.7,1954,1945-1959,-38.9,1947,1945-1959
31,2,1,,,8.9,1954,1945-1959,-48.3,1947,1945-1959
32,2,2,,,10.0,1954,1945-1959,-35.6,1947,1945-1959
33,2,3,,,8.3,1954,1945-1959,-37.2,1947,1945-1959
34,2,4,,,8.3,1954,1945-1959,-32.8,1951,1945-1959
35,2,5,,,8.9,1954,1945-1959,-36.7,1946,1945-1959
36,2,6,,,10.0,1954,1945-1959,-30.6,1947,1945-1959
37,2,7,,,6.1,1954,1945-1959,-38.3,1947,1945-1959
38,2,8,,,11.7,1954,1945-1959,-38.3,1949,1945-1959
39,2,9,,,5.0,1952,1945-1959,-38.9,1948,1945-1959
40,2,10,,,5.6,1952,1945-1959,-34.4,1946,1945-1959
41,2,11,,,4.4,1952,1945-1959,-38.9,1946,1945-1959
42,2,12,,,4.4,1953,1945-1959,-37.8,1951,1945-1959
43,2,13,,,5.6,1957,1945-1959,-36.1,1946,1945-1959
44,2,14,,,6.1,1955,1945-1959,-35.6,1956,1945-1959
45,2,15,,,5.6,1955,1945-1959,-36.7,1956,1945-1959
46,2,16,,,3.9,1951,1945-1959,-39.4,1945,1945-1959
47,2,17,,,0.0,1946,1945-1959,-34.4,1945,1945-1959
48,2,18,,,1.7,1951,1945-1959,-35.0,1949,1945-1959
49,2,19,,,2.2,1946,1945-1959,-34.4,1949,1945-1959
50,2,20,,,1.7,1945,1945-1959,-32.2,1949,1945-1959
51,2,21,,,5.6,1953,1945-1959,-36.1,1949,1945-1959
52,2,22,,,10.6,1958,1945-1959,-33.3,1957,1945-1959
53,2,23,,,7.2,1954,1945-1959,-34.4,1956,1945-1959
54,2,24,,,6.1,1954,1945-1959,-33.9,1955,1945-1959
55,2,25,,,5.0,1952,1945-1959,-33.3,1956,1945-1959
56,2,26,,,6.1,1945,1945-1959,-34.4,1955,1945-1959
57,2,27,,,3.9,1957,1945-1959,-31.7,1956,1945-1959
58,2,28,,,10.0,1959,1945-1959,-27.8,1947,1945-1959
59,2,29,,,-1.7,1956,1948-1956,-30.6,1948,1948-1956
60,3,1,,,8.3,1959,1945-1959,-30.0,1955,1945-1959
61,3,2,,,4.4,1949,1945-1959,-33.9,1947,1945-1959
62,3,3,,,6.1,1949,1945-1959,-33.9,1947,1945-1959
63,3,4,,,5.6,1946,1945-1959,-35.6,1947,1945-1959
64,3,5,,,5.6,1950,1945-1959,-33.9,1947,1945-1959
65,3,6,,,11.1,1949,1945-1959,-31.7,1951,1945-1959
66,3,7,,,6.7,1955,1945-1959,-28.9,1951,1945-1959
67,3,8,,,9.4,1953,1945-1959,-31.1,1951,1945-1959
68,3,9,,,6.1,1953,1945-1959,-36.7,1948,1945-1959
69,3,10,,,6.7,1946,1945-1959,-31.1,1951,1945-1959
70,3,11,,,9.4,1946,1945-1959,-32.8,1951,1945-1959
71,3,12,,,7.8,1945,1945-1959,-28.9,1947,1945-1959
72,3,13,,,5.6,1945,1945-1959,-26.1,1949,1945-1959
73,3,14,,,3.9,1948,1945-1959,-25.0,1950,1945-1959
74,3,15,,,8.9,1947,1945-1959,-27.2,1955,1945-1959
75,3,16,,,11.1,1959,1945-1959,-30.6,1948,1945-1959
76,3,17,,,12.8,1959,1945-1959,-28.9,1950,1945-1959
77,3,18,,,11.1,1956,1945-1959,-30.0,1951,1945-1959
78,3,19,,,8.9,1957,1945-1959,-24.4,1955,1945-1959
79,3,20,,,9.4,1945,1945-1959,-22.8,1955,1945-1959
80,3,21,,,11.1,1947,1945-1959,-18.9,1955,1945-1959
81,3,22,,,7.8,1945,1945-1959,-23.3,1955,1945-1959
82,3,23,,,9.4,1945,1945-1959,-27.8,1955,1945-1959
83,3,24,,,8.9,1951,1945-1959,-25.6,1955,1945-1959
84,3,25,,,11.7,1951,1945-1959,-19.4,1955,1945-1959
85,3,26,,,10.6,1959,1945-1959,-20.0,1954,1945-1959
86,3,27,,,11.1,1955,1945-1959,-26.7,1954,1945-1959
87,3,28,,,11.1,1955,1945-1959,-21.7,1954,1945-1959
88,3,29,,,8.9,1955,1945-1959,-22.2,1954,1945-1959
89,3,30,,,9.4,1949,1945-1959,-19.4,1954,1945-1959
90,3,31,,,11.1,1955,1945-1959,-17.8,1954,1945-1959
91,4,1,,,13.3,1949,1945-1959,-27.2,1954,1945-1959
92,4,2,,,10.0,1949,1945-1959,-31.7,1954,1945-1959
93,4,3,,,12.8,1951,1945-1959,-21.1,1954,1945-1959
94,4,4,,,12.2,1949,1945-1959,-18.3,1954,1945-1959
95,4,5,,,13.9,1955,1945-1959,-24.4,1948,1945-1959
96,4,6,,,20.6,1955,1945-1959,-19.4,1948,1945-1959
97,4,7,,,19.4,1955,1945-1959,-23.9,1954,1945-1959
98,4,8,,,11.7,1947,1945-1959,-20.0,1948,1945-1959
99,4,9,,,15.0,1949,1945-1959,-20.0,1948,1945-1959
100,4,10,,,21.7,1949,1945-1959,-20.0,1957,1945-1959
101,4,11,,,17.2,1959,1945-1959,-18.3,1957,1945-1959
102,4,12,,,18.9,1958,1945-1959,-17.8,1948,1945-1959
103,4,13,,,20.6,1958,1945-1959,-17.8,1953,1945-1959
104,4,14,,,18.3,1952,1945-1959,-14.4,1948,1945-1959
105,4,15,,,16.1,1946,1945-1959,-16.7,1953,1945-1959
106,4,16,,,19.4,1952,1945-1959,-16.1,1953,1945-1959
107,4,17,,,21.1,1952,1945-1959,-13.3,1953,1945-1959
108,4,18,,,17.8,1949,1945-1959,-15.0,1951,1945-1959
109,4,19,,,20.6,1952,1945-1959,-9.4,1951,1945-1959
110,4,20,,,17.8,1953,1945-1959,-17.2,1951,1945-1959
111,4,21,,,14.4,1952,1945-1959,-14.4,1951,1945-1959
112,4,22,,,16.1,1957,1945-1959,-10.0,1947,1945-1959
113,4,23,,,17.2,1957,1945-1959,-8.9,1947,1945-1959
114,4,24,,,22.2,1952,1945-1959,-10.6,1954,1945-1959
115,4,25,,,22.2,1952,1945-1959,-16.1,1945,1945-1959
116,4,26,,,23.3,1946,1945-1959,-22.8,1956,1945-1959
117,4,27,,,22.8,1947,1945-1959,-18.3,1956,1945-1959
118,4,28,,,23.3,1949,1945-1959,-11.7,1954,1945-1959
119,4,29,,,22.8,1946,1945-1959,-12.2,1954,1945-1959
120,4,30,,,21.1,1952,1945-1959,-9.4,1954,1945-1959
121,5,1,,,23.9,1957,1944-1959,-6.7,1954,1944-1959
122,5,2,,,22.2,1945,1944-1959,-5.6,1954,1944-1959
123,5,3,,,27.2,1945,1944-1959,-5.6,1959,1944-1959
124,5,4,,,26.7,1957,1944-1959,-6.7,1959,1944-1959
125,5,5,,,23.9,1953,1944-1959,-2.2,1956,1944-1959
126,5,6,,,25.6,1953,1944-1959,-2.8,1945,1944-1959
127,5,7,,,28.3,1953,1944-1959,-8.3,1945,1944-1959
128,5,8,,,21.7,1958,1944-1959,-11.1,1945,1944-1959
129,5,9,,,22.8,1951,1944-1959,-6.1,1945,1944-1959
130,5,10,,,24.4,1952,1944-1959,-4.4,1946,1944-1959
131,5,11,,,26.7,1949,1944-1959,-7.8,1944,1944-1959
132,5,12,,,26.1,1950,1944-1959,-5.0,1945,1944-1959
133,5,13,,,22.2,1952,1944-1959,-5.6,1946,1944-1959
134,5,14,,,25.0,1958,1944-1959,-1.1,1946,1944-1959
135,5,15,,,27.2,1959,1944-1959,0.6,1953,1944-1959
136,5,16,,,28.9,1944,1944-1959,0.0,1946,1944-1959
137,5,17,,,26.1,1959,1944-1959,2.2,1949,1944-1959
138,5,18,,,26.7,1955,1944-1959,1.1,1946,1944-1959
139,5,19,,,26.1,1955,1944-1959,-1.1,1959,1944-1959
140,5,20,,,26.7,1956,1944-1959,-1.1,1945,1944-1959
141,5,21,,,29.4,1948,1944-1959,-2.2,1957,1944-1959
142,5,22,,,28.9,1948,1944-1959,-6.7,1949,1944-1959
143,5,23,,,30.0,1951,1944-1959,-5.6,1949,1944-1959
144,5,24,,,27.2,1948,1944-1959,1.1,1945,1944-1959
145,5,25,,,29.4,1946,1944-1959,-0.6,1959,1944-1959
146,5,26,,,25.6,1956,1944-1959,-0.6,1947,1944-1959
147,5,27,,,26.7,1958,1944-1959,-2.2,1947,1944-1959
148,5,28,,,29.4,1944,1944-1959,-1.7,1947,1944-1959
149,5,29,,,24.4,1957,1944-1959,1.7,1947,1944-1959
150,5,30,,,26.1,1948,1944-1959,-1.7,1954,1944-1959
151,5,31,,,27.8,1956,1944-1959,2.2,1951,1944-1959
152,6,1,,,28.3,1948,1944-1959,2.2,1945,1944-1959
153,6,2,,,23.9,1948,1944-1959,-1.7,1945,1944-1959
154,6,3,,,26.7,1948,1944-1959,2.2,1949,1944-1959
155,6,4,,,26.7,1952,1944-1959,0.6,1951,1944-1959
156,6,5,,,27.8,1948,1944-1959,0.6,1944,1944-1959
157,6,6,,,27.2,1958,1944-1959,2.2,1951,1944-1959
158,6,7,,,31.1,1948,1944-1959,2.2,1955,1944-1959
159,6,8,,,26.7,1944,1944-1959,2.2,1945,1944-1959
160,6,9,,,27.8,1956,1944-1959,1.7,1957,1944-1959
161,6,10,,,29.4,1944,1944-1959,-1.1,1958,1944-1959
162,6,11,,,29.4,1950,1944-1959,0.0,1957,1944-1959
163,6,12,,,28.9,1950,1944-1959,2.2,1958,1944-1959
164,6,13,,,32.2,1950,1944-1959,1.7,1957,1944-1959
165,6,14,,,31.1,1951,1944-1959,2.8,1945,1944-1959
166,6,15,,,23.3,1945,1944-1959,3.9,1957,1944-1959
167,6,16,,,23.3,1957,1944-1959,2.2,1948,1944-1959
168,6,17,,,27.2,1957,1944-1959,2.2,1944,1944-1959
169,6,18,,,29.4,1950,1944-1959,1.7,1944,1944-1959
170,6,19,,,27.8,1946,1944-1959,4.4,1945,1944-1959
171,6,20,,,27.2,1945,1944-1959,4.4,1951,1944-1959
172,6,21,,,25.6,1949,1944-1959,4.4,1944,1944-1959
173,6,22,,,28.3,1955,1944-1959,5.0,1953,1944-1959
174,6,23,,,27.8,1955,1944-1959,0.0,1946,1944-1959
175,6,24,,,25.6,1955,1944-1959,4.4,1945,1944-1959
176,6,25,,,25.6,1950,1944-1959,6.1,1957,1944-1959
177,6,26,,,28.9,1958,1944-1959,3.3,1951,1944-1959
178,6,27,,,26.1,1955,1944-1959,1.7,1946,1944-1959
179,6,28,,,27.2,1955,1944-1959,1.7,1959,1944-1959
180,6,29,,,28.9,1944,1944-1959,3.9,1945,1944-1959
181,6,30,,,25.6,1944,1944-1959,1.7,1946,1944-1959
182,7,1,,,27.2,1946,1944-1959,5.0,1946,1944-1959
183,7,2,,,28.9,1946,1944-1959,6.7,1949,1944-1959
184,7,3,,,26.1,1951,1944-1959,4.4,1949,1944-1959
185,7,4,,,28.3,1951,1944-1959,6.7,1949,1944-1959
186,7,5,,,30.0,1950,1944-1959,6.7,1945,1944-1959
187,7,6,,,29.4,1947,1944-1959,6.7,1945,1944-1959
188,7,7,,,30.0,1954,1944-1959,5.6,1953,1944-1959
189,7,8,,,27.2,1947,1944-1959,6.1,1957,1944-1959
190,7,9,,,27.8,1949,1944-1959,5.6,1944,1944-1959
191,7,10,,,27.8,1953,1944-1959,6.1,1944,1944-1959
192,7,11,,,29.4,1959,1944-1959,6.1,1944,1944-1959
193,7,12,,,28.9,1959,1944-1959,6.7,1957,1944-1959
194,7,13,,,32.8,1945,1944-1959,7.2,1952,1944-1959
195,7,14,,,32.2,1955,1944-1959,6.7,1951,1944-1959
196,7,15,,,32.2,1955,1944-1959,8.3,1945,1944-1959
197,7,16,,,29.4,1949,1944-1959,4.4,1947,1944-1959
198,7,17,,,27.2,1955,1944-1959,5.0,1951,1944-1959
199,7,18,,,32.2,1955,1944-1959,5.6,1945,1944-1959
200,7,19,,,32.2,1958,1944-1959,7.8,1944,1944-1959
201,7,20,,,30.0,1944,1944-1959,5.6,1957,1944-1959
202,7,21,,,31.1,1958,1944-1959,7.8,1950,1944-1959
203,7,22,,,27.8,1948,1944-1959,6.1,1946,1944-1959
204,7,23,,,33.3,1959,1944-1959,3.3,1946,1944-1959
205,7,24,,,30.6,1950,1944-1959,2.2,1946,1944-1959
206,7,25,,,33.3,1950,1944-1959,6.7,1957,1944-1959
207,7,26,,,33.3,1950,1944-1959,5.6,1953,1944-1959
208,7,27,,,29.4,1946,1944-1959,4.4,1956,1944-1959
209,7,28,,,28.3,1946,1944-1959,6.1,1957,1944-1959
