,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,17,,,18.9,1959.0,1959-1959,,,-
1,6,18,,,18.3,1959.0,1959-1959,10.0,1959.0,1959-1959
2,6,19,,,17.2,1959.0,1959-1959,1.7,1959.0,1959-1959
3,6,20,,,18.3,1959.0,1959-1959,3.9,1959.0,1959-1959
4,6,21,,,18.3,1959.0,1959-1959,0.0,1959.0,1959-1959
5,6,22,,,22.2,1959.0,1959-1959,-1.1,1959.0,1959-1959
6,6,23,,,23.9,1959.0,1959-1959,3.3,1959.0,1959-1959
7,6,24,,,20.0,1959.0,1959-1959,4.4,1959.0,1959-1959
8,6,25,,,20.6,1959.0,1959-1959,3.9,1959.0,1959-1959
9,6,26,,,21.7,1959.0,1959-1959,3.3,1959.0,1959-1959
10,6,27,,,16.7,1959.0,1959-1959,10.0,1959.0,1959-1959
11,6,28,,,15.0,1959.0,1959-1959,5.6,1959.0,1959-1959
12,6,29,,,20.0,1959.0,1959-1959,3.3,1959.0,1959-1959
13,6,30,,,,,-,3.3,1959.0,1959-1959
14,7,1,,,25.6,1959.0,1959-1959,3.3,1959.0,1959-1959
15,7,2,,,26.1,1959.0,1959-1959,6.7,1959.0,1959-1959
16,7,3,,,18.9,1959.0,1959-1959,12.2,1959.0,1959-1959
17,7,4,,,21.7,1959.0,1959-1959,,,-
18,7,5,,,24.5,1959.0,1959-1959,,,-
19,7,6,,,23.4,1959.0,1959-1959,,,-
20,7,7,,,17.2,1959.0,1959-1959,,,-
21,7,8,,,18.3,1959.0,1959-1959,,,-
22,7,9,,,20.0,1959.0,1959-1959,,,-
23,7,10,,,23.9,1959.0,1959-1959,,,-
24,7,11,,,27.8,1959.0,1959-1959,,,-
25,7,12,,,29.5,1959.0,1959-1959,,,-
26,7,13,,,28.9,1959.0,1959-1959,,,-
27,7,14,,,27.8,1959.0,1959-1959,,,-
28,7,15,,,30.6,1959.0,1959-1959,,,-
29,7,16,,,26.7,1959.0,1959-1959,,,-
30,7,17,,,28.9,1959.0,1959-1959,,,-
31,7,18,,,29.5,1959.0,1959-1959,,,-
32,7,19,,,30.6,1959.0,1959-1959,,,-
33,7,20,,,28.4,1959.0,1959-1959,,,-
34,7,21,,,26.7,1959.0,1959-1959,,,-
35,7,22,,,22.2,1959.0,1959-1959,,,-
36,7,23,,,27.8,1959.0,1959-1959,,,-
37,7,24,,,32.2,1959.0,1959-1959,,,-
38,7,25,,,29.5,1959.0,1959-1959,,,-
39,7,26,,,28.4,1959.0,1959-1959,,,-
40,7,27,,,27.2,1959.0,1959-1959,,,-
41,7,28,,,19.5,1959.0,1959-1959,,,-
42,7,29,,,22.8,1959.0,1959-1959,8.9,1959.0,1959-1959
43,7,30,,,23.9,1959.0,1959-1959,5.6,1959.0,1959-1959
44,7,31,,,,,-,3.3,1959.0,1959-1959
