,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1952,1887-1964,-25.0,1964,1887-1964
1,1,2,,,10.0,1890,1887-1964,-23.9,1904,1887-1964
2,1,3,,,10.0,1890,1887-1964,-31.1,1904,1887-1964
3,1,4,,,11.1,1950,1887-1964,-33.9,1904,1887-1964
4,1,5,,,7.2,1899,1887-1964,-32.8,1904,1887-1964
5,1,6,,,10.0,1890,1887-1964,-31.1,1896,1887-1964
6,1,7,,,10.6,1890,1887-1964,-28.3,1912,1887-1964
7,1,8,,,6.1,1935,1887-1964,-24.4,1912,1887-1964
8,1,9,,,5.6,1935,1887-1964,-22.8,1903,1887-1964
9,1,10,,,5.0,1924,1887-1964,-26.7,1893,1887-1964
10,1,11,,,6.7,1950,1887-1964,-25.6,1893,1887-1964
11,1,12,,,6.1,1890,1887-1964,-31.1,1931,1887-1964
12,1,13,,,8.9,1890,1887-1964,-32.8,1914,1887-1964
13,1,14,,,11.1,1932,1887-1964,-30.0,1912,1887-1964
14,1,15,,,12.2,1932,1887-1964,-26.7,1893,1887-1964
15,1,16,,,5.6,1952,1887-1964,-28.3,1920,1887-1964
16,1,17,,,7.2,1889,1887-1964,-27.2,1920,1887-1964
17,1,18,,,6.7,1952,1887-1964,-31.1,1931,1887-1964
18,1,19,,,7.2,1933,1887-1964,-32.8,1904,1887-1964
19,1,20,,,10.6,1933,1887-1964,-30.6,1920,1887-1964
20,1,21,,,7.2,1906,1887-1964,-28.9,1920,1887-1964
21,1,22,,,9.4,1906,1887-1964,-27.2,1888,1887-1964
22,1,23,,,12.2,1906,1887-1964,-27.8,1907,1887-1964
23,1,24,,,7.8,1887,1887-1964,-29.4,1907,1887-1964
24,1,25,,,13.9,1909,1887-1964,-28.3,1907,1887-1964
25,1,26,,,15.0,1950,1887-1964,-28.9,1927,1887-1964
26,1,27,,,9.4,1916,1887-1964,-30.6,1927,1887-1964
27,1,28,,,11.1,1916,1887-1964,-32.2,1925,1887-1964
28,1,29,,,3.9,1903,1887-1964,-28.9,1952,1887-1964
29,1,30,,,7.8,1914,1887-1964,-31.7,1948,1887-1964
30,1,31,,,5.6,1916,1887-1964,-30.6,1920,1887-1964
31,2,1,,,7.2,1916,1887-1963,-30.0,1920,1887-1963
32,2,2,,,4.4,1933,1887-1963,-28.3,1962,1887-1963
33,2,3,,,5.6,1920,1887-1963,-25.6,1906,1887-1963
34,2,4,,,6.7,1962,1887-1963,-35.6,1908,1887-1963
35,2,5,,,11.1,1890,1887-1963,-33.3,1918,1887-1963
36,2,6,,,7.2,1909,1887-1963,-33.3,1910,1887-1963
37,2,7,,,11.7,1925,1887-1963,-31.1,1910,1887-1963
38,2,8,,,10.6,1925,1887-1963,-33.9,1934,1887-1963
39,2,9,,,8.3,1900,1887-1963,-33.3,1934,1887-1963
