,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.0,1997,1988-2006,-34.0,1993,1988-2006
1,1,2,,,6.0,1997,1988-2006,-33.0,1993,1988-2006
2,1,3,,,5.0,1989,1988-2006,-26.0,1991,1988-2006
3,1,4,,,3.0,2001,1988-2006,-32.0,2004,1988-2006
4,1,5,,,6.0,2001,1988-2006,-34.0,1991,1988-2006
5,1,6,,,5.0,2006,1988-2006,-34.0,1993,1988-2006
6,1,7,,,7.5,2002,1988-2006,-34.0,1993,1988-2006
7,1,8,,,3.5,2006,1988-2006,-24.0,1991,1988-2006
8,1,9,,,6.0,2003,1988-2006,-25.5,1993,1988-2006
9,1,10,,,6.5,2004,1988-2006,-31.0,1993,1988-2006
10,1,11,,,6.5,1996,1988-2006,-33.0,1993,1988-2006
11,1,12,,,7.0,1996,1988-2006,-32.0,1993,1988-2006
12,1,13,,,7.0,1991,1988-2006,-33.0,1993,1988-2006
13,1,14,,,7.0,1999,1988-2006,-23.0,1993,1988-2006
14,1,15,,,6.0,2004,1988-2006,-27.0,1993,1988-2006
15,1,16,,,8.0,1989,1988-2006,-16.0,1993,1988-2006
16,1,17,,,5.0,1989,1988-2006,-25.0,1993,1988-2006
17,1,18,,,6.0,1989,1988-2006,-22.5,1996,1988-2006
18,1,19,,,4.0,1997,1988-2006,-22.0,1993,1988-2006
19,1,20,,,5.0,1989,1988-2006,-23.5,1996,1988-2006
20,1,21,,,4.0,1997,1988-2006,-23.0,1991,1988-2006
21,1,22,,,3.0,1999,1988-2006,-26.0,1996,1988-2006
22,1,23,,,6.5,2006,1988-2006,-26.0,1993,1988-2006
23,1,24,,,6.0,2002,1988-2006,-24.0,1999,1988-2006
24,1,25,,,8.0,1992,1988-2006,-27.0,1997,1988-2006
25,1,26,,,8.0,2003,1988-2006,-33.0,1997,1988-2006
26,1,27,,,5.0,1989,1988-2006,-25.5,1997,1989-2006
27,1,28,,,6.0,1992,1988-2006,-26.5,1996,1988-2006
28,1,29,,,11.0,1989,1988-2006,-35.0,1996,1988-2006
29,1,30,,,10.0,1989,1988-2006,-34.0,1996,1988-2006
30,1,31,,,9.0,1992,1988-2006,-31.0,1988,1988-2006
31,2,1,,,8.0,1992,1987-2004,-33.0,1988,1987-2004
32,2,2,,,8.5,1991,1987-2004,-34.0,1989,1988-2004
33,2,3,,,8.5,1992,1987-2004,-34.0,1989,1987-2003
34,2,4,,,9.0,1991,1987-2004,-31.0,1989,1987-2004
35,2,5,,,8.0,1993,1987-2004,-28.0,1989,1987-2004
36,2,6,,,9.0,1987,1987-2004,-25.0,1989,1987-2004
37,2,7,,,9.0,1998,1987-2004,-23.0,1989,1987-2004
38,2,8,,,8.5,1998,1987-2004,-27.0,1994,1987-2004
39,2,9,,,9.0,1987,1987-2004,-22.0,1989,1987-2004
40,2,10,,,7.0,1990,1987-2004,-22.0,1994,1987-2004
41,2,11,,,8.0,1987,1987-2004,-21.0,1989,1987-2004
42,2,12,,,9.5,1988,1987-2004,-20.5,1989,1987-2004
43,2,13,,,8.0,1992,1987-2004,-22.0,1995,1987-2004
44,2,14,,,9.0,1987,1987-2004,-27.0,1990,1987-2004
45,2,15,,,8.0,1994,1987-2004,-21.0,1993,1987-2004
46,2,16,,,8.0,1997,1987-2004,-26.0,1993,1987-2004
47,2,17,,,6.5,1988,1987-2003,-35.0,1990,1987-2004
48,2,18,,,7.0,1996,1987-2004,-30.0,1990,1987-2003
49,2,19,,,10.0,1991,1987-2004,-22.0,1990,1987-2004
50,2,20,,,9.0,1995,1987-2004,-16.0,1993,1987-2004
51,2,21,,,9.0,1988,1987-2004,-22.0,1993,1987-2004
52,2,22,,,10.0,1990,1987-2004,-27.0,1993,1987-2004
53,2,23,,,9.0,1995,1987-2004,-30.0,1993,1987-2004
54,2,24,,,9.0,1995,1987-2004,-32.0,1993,1987-2004
55,2,25,,,9.0,1991,1987-2004,-29.5,1993,1987-2004
56,2,26,,,10.5,1988,1987-2004,-27.0,1993,1987-2004
57,2,27,,,9.0,1988,1987-2004,-18.0,1996,1987-2004
58,2,28,,,9.0,1988,1987-2004,-18.0,1996,1987-2004
59,2,29,,,8.0,1988,1988-2004,-17.0,1996,1988-2004
60,3,1,,,11.5,1994,1987-2004,-26.0,1989,1987-2004
61,3,2,,,13.0,1994,1987-2004,-25.5,1989,1988-2004
62,3,3,,,11.0,1987,1987-2004,-13.0,1995,1987-2004
63,3,4,,,11.5,1987,1987-2004,-16.0,1991,1987-2004
64,3,5,,,10.5,1987,1987-2004,-22.0,1996,1987-2004
65,3,6,,,11.0,1987,1987-2004,-22.0,2002,1987-2004
66,3,7,,,12.5,2001,1987-2004,-23.5,2002,1987-2004
67,3,8,,,12.5,2004,1987-2004,-22.5,2002,1987-2004
68,3,9,,,11.0,1992,1987-2004,-21.0,2002,1987-2004
69,3,10,,,13.0,1992,1987-2004,-14.0,1993,1987-2004
70,3,11,,,14.5,1992,1987-2004,-16.0,1993,1987-2004
71,3,12,,,15.0,1992,1987-2004,-12.0,1993,1987-2004
72,3,13,,,16.0,1992,1987-2004,-14.0,1991,1987-2004
73,3,14,,,18.0,1992,1987-2004,-18.0,1997,1987-2004
74,3,15,,,15.0,1992,1987-2004,-13.0,1997,1987-2004
75,3,16,,,12.0,1992,1987-2004,-21.0,1993,1987-2004
76,3,17,,,10.5,1988,1987-2004,-16.0,2002,1987-2004
77,3,18,,,11.0,1988,1987-2004,-23.0,2002,1987-2004
78,3,19,,,13.5,1988,1987-2004,-12.0,2002,1987-2004
79,3,20,,,12.0,1988,1987-2004,-23.0,2002,1987-2004
80,3,21,,,13.0,1999,1987-2004,-20.0,2002,1987-2004
81,3,22,,,15.5,2004,1987-2004,-9.0,2002,1987-2004
82,3,23,,,15.0,1992,1987-2004,-9.5,1996,1987-2004
83,3,24,,,16.0,1992,1987-2004,-13.5,1996,1987-2004
84,3,25,,,16.0,1992,1987-2004,-14.0,1996,1987-2004
85,3,26,,,17.0,1992,1987-2004,-12.0,1991,1987-2004
86,3,27,,,17.0,1994,1987-2004,-11.5,1996,1987-2004
87,3,28,,,17.0,1994,1987-2004,-12.5,1996,1987-2004
88,3,29,,,17.0,1994,1987-2004,-9.0,1992,1987-2004
89,3,30,,,18.5,1994,1987-2004,-7.5,1996,1987-2004
90,3,31,,,20.0,1994,1987-2004,-6.0,1993,1987-2004
91,4,1,,,18.0,1987,1987-2004,-8.0,1997,1987-2004
92,4,2,,,22.0,1992,1987-2004,-11.5,2002,1987-2004
93,4,3,,,20.0,1987,1987-2004,-7.0,1989,1987-2004
94,4,4,,,16.0,2004,1987-2004,-7.0,2001,1987-2004
95,4,5,,,17.0,1990,1987-2004,-9.5,1997,1987-2004
96,4,6,,,17.0,1990,1987-2004,-8.5,1997,1987-2004
97,4,7,,,18.0,1990,1987-2004,-7.0,1992,1987-2004
98,4,8,,,19.0,1996,1987-2004,-9.0,1992,1987-2004
