,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.0,1984,1984-1994,-31.0,1993,1984-1994
1,1,2,,,6.0,1984,1984-1994,-30.0,1991,1984-1994
2,1,3,,,10.0,1984,1983-1994,-26.0,1991,1983-1994
3,1,4,,,12.0,1984,1983-1995,-28.0,1991,1983-1995
4,1,5,,,8.5,1984,1983-1995,-32.0,1993,1983-1995
5,1,6,,,9.5,1984,1983-1995,-33.0,1991,1983-1995
6,1,7,,,8.5,1986,1983-1995,-32.0,1989,1983-1995
7,1,8,,,6.0,1986,1983-1995,-29.0,1989,1983-1995
8,1,9,,,9.0,1987,1983-1994,-28.5,1993,1983-1995
9,1,10,,,11.0,1987,1983-1994,-30.5,1993,1983-1994
10,1,11,,,13.0,1987,1983-1994,-28.5,1993,1983-1994
11,1,12,,,14.0,1987,1983-1994,-26.0,1993,1983-1994
12,1,13,,,9.5,1986,1983-1995,-27.0,1993,1983-1995
13,1,14,,,8.0,1986,1984-1995,-32.0,1984,1983-1995
14,1,15,,,7.0,1986,1984-1995,-25.0,1984,1984-1995
15,1,16,,,7.0,1986,1984-1995,-24.0,1994,1984-1995
16,1,17,,,5.0,1985,1984-1995,-26.0,1984,1984-1995
17,1,18,,,9.5,1986,1984-1995,-32.0,1984,1984-1995
18,1,19,,,8.5,1986,1984-1995,-30.0,1984,1984-1995
19,1,20,,,9.0,1992,1984-1995,-30.0,1984,1984-1995
20,1,21,,,7.0,1994,1984-1995,-25.5,1985,1984-1995
21,1,22,,,9.0,1994,1984-1995,-20.0,1985,1984-1995
22,1,23,,,6.0,1995,1984-1995,-17.0,1990,1984-1995
23,1,24,,,8.5,1985,1984-1995,-16.0,1990,1984-1995
24,1,25,,,6.0,1995,1984-1995,-16.5,1991,1984-1995
25,1,26,,,12.5,1986,1984-1994,-16.0,1991,1984-1995
26,1,27,,,11.5,1986,1984-1994,-19.0,1990,1984-1994
27,1,28,,,12.0,1988,1984-1994,-28.5,1991,1984-1994
28,1,29,,,10.0,1992,1984-1995,-27.0,1985,1984-1995
29,1,30,,,13.0,1992,1984-1995,-32.0,1985,1984-1995
30,1,31,,,15.0,1992,1984-1995,-33.5,1990,1984-1995
31,2,1,,,14.0,1992,1984-1993,-38.0,1989,1984-1995
32,2,2,,,10.0,1991,1984-1993,-40.0,1989,1984-1993
33,2,3,,,13.0,1992,1984-1995,-39.5,1989,1984-1995
34,2,4,,,11.0,1995,1984-1995,-36.0,1989,1984-1995
35,2,5,,,14.5,1984,1983-1995,-27.0,1988,1984-1995
36,2,6,,,15.0,1987,1983-1995,-23.0,1985,1983-1995
37,2,7,,,11.0,1984,1983-1995,-25.5,1985,1983-1995
38,2,8,,,15.0,1987,1983-1995,-29.0,1985,1983-1995
39,2,9,,,14.0,1987,1983-1995,-30.5,1985,1983-1995
40,2,10,,,12.5,1987,1983-1995,-28.5,1985,1983-1995
