,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1927,1914-1955,-32.2,1924,1914-1955
1,1,2,,,10.0,1927,1914-1955,-31.1,1924,1914-1955
2,1,3,,,8.9,1939,1914-1955,-34.4,1924,1914-1955
3,1,4,,,7.8,1914,1914-1955,-30.6,1916,1914-1955
4,1,5,,,6.7,1928,1914-1955,-27.8,1916,1914-1955
5,1,6,,,6.1,1948,1914-1955,-31.1,1930,1914-1955
6,1,7,,,8.3,1914,1914-1955,-33.3,1930,1914-1955
7,1,8,,,10.0,1928,1914-1955,-27.8,1930,1914-1955
8,1,9,,,11.7,1928,1914-1955,-27.8,1930,1914-1955
9,1,10,,,7.2,1941,1914-1955,-28.9,1930,1914-1955
10,1,11,,,7.8,1917,1914-1955,-38.3,1916,1914-1955
11,1,12,,,8.3,1914,1914-1955,-39.4,1916,1914-1955
12,1,13,,,8.3,1945,1914-1955,-35.0,1916,1914-1955
13,1,14,,,10.0,1945,1914-1955,-38.3,1916,1914-1955
14,1,15,,,7.8,1919,1914-1955,-40.0,1916,1914-1955
15,1,16,,,8.9,1944,1914-1955,-37.2,1916,1914-1955
16,1,17,,,7.2,1941,1914-1955,-37.8,1950,1914-1955
17,1,18,,,7.8,1947,1914-1955,-36.7,1950,1914-1955
18,1,19,,,12.8,1944,1914-1955,-35.6,1935,1914-1955
19,1,20,,,8.9,1925,1914-1955,-33.9,1927,1914-1955
20,1,21,,,5.6,1925,1914-1955,-35.6,1943,1914-1955
21,1,22,,,8.9,1938,1914-1955,-34.4,1920,1914-1955
22,1,23,,,7.8,1919,1914-1955,-31.1,1930,1914-1955
23,1,24,,,11.7,1947,1914-1955,-37.8,1916,1914-1955
24,1,25,,,10.0,1947,1914-1955,-36.7,1950,1914-1955
25,1,26,,,8.9,1931,1914-1955,-31.7,1950,1914-1955
26,1,27,,,8.3,1924,1914-1955,-37.2,1929,1914-1955
