,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.8,-10.5,15.6,1945,1921-2000,-26.7,1938,1921-2000
1,1,2,-0.9,-10.7,11.1,1951,1921-2000,-24.0,1996,1921-2000
2,1,3,-1.0,-10.8,13.9,1979,1921-2000,-25.0,1956,1921-2000
3,1,4,-1.0,-10.9,12.0,2000,1921-2000,-23.9,1926,1921-2000
4,1,5,-1.1,-11.0,13.9,1950,1921-2000,-28.3,1981,1921-2000
5,1,6,-1.2,-11.1,13.3,1929,1921-2000,-23.0,1996,1921-2000
6,1,7,-1.2,-11.2,14.4,1946,1921-2000,-26.1,1972,1921-2000
7,1,8,-1.3,-11.3,11.7,1930,1921-2000,-22.8,1972,1921-2000
8,1,9,-1.3,-11.4,13.5,1999,1921-2000,-26.1,1941,1921-2000
9,1,10,-1.4,-11.4,8.3,1935,1921-2000,-25.6,1941,1921-2000
10,1,11,-1.5,-11.5,12.0,1983,1921-2000,-29.0,1982,1921-2000
11,1,12,-1.5,-11.6,12.8,1975,1921-2000,-27.8,1932,1921-2000
12,1,13,-1.6,-11.7,9.0,1996,1921-2000,-26.1,1945,1921-2000
13,1,14,-1.6,-11.7,11.7,1978,1921-2000,-27.2,1977,1921-2000
14,1,15,-1.6,-11.8,12.0,1995,1921-2000,-25.6,1977,1921-2000
15,1,16,-1.7,-11.8,15.0,1995,1921-2000,-33.3,1957,1921-2000
16,1,17,-1.7,-11.9,12.0,1995,1921-2000,-29.4,1957,1921-2000
17,1,18,-1.7,-11.9,11.0,1999,1921-2000,-33.9,1923,1921-2000
18,1,19,-1.8,-12.0,12.5,1996,1921-2000,-35.0,1925,1921-2000
19,1,20,-1.8,-12.0,13.3,1929,1921-2000,-28.0,1994,1921-2000
20,1,21,-1.8,-12.1,8.3,1935,1921-2000,-28.3,1946,1921-2000
21,1,22,-1.8,-12.1,10.6,1957,1921-2000,-31.7,1934,1921-2000
22,1,23,-1.9,-12.1,14.4,1957,1921-2000,-25.0,1934,1921-2000
23,1,24,-1.9,-12.2,14.0,1999,1921-2000,-25.6,1923,1921-2000
24,1,25,-1.9,-12.2,13.0,2000,1921-2000,-26.1,1922,1921-2000
25,1,26,-1.9,-12.2,12.8,1978,1921-2000,-25.0,1991,1921-2000
26,1,27,-1.9,-12.2,12.0,1986,1921-2000,-29.0,1994,1921-2000
27,1,28,-1.9,-12.2,12.2,1976,1921-2000,-30.0,1935,1921-2000
28,1,29,-1.9,-12.2,8.9,1932,1921-2000,-31.7,1925,1921-2000
29,1,30,-1.9,-12.2,7.2,1950,1921-2000,-25.0,1954,1921-2000
30,1,31,-1.9,-12.2,12.8,1938,1921-2000,-35.0,1993,1921-2000
31,2,1,-1.9,-12.2,13.3,1976,1921-2000,-30.0,1935,1921-2000
32,2,2,-1.9,-12.2,14.4,1976,1921-2000,-30.6,1961,1921-2000
33,2,3,-1.9,-12.1,10.6,1970,1921-2000,-25.6,1955,1921-2000
34,2,4,-1.9,-12.1,11.1,1970,1921-2000,-32.2,1971,1921-2000
35,2,5,-1.8,-12.1,9.5,1984,1921-2000,-30.0,1971,1921-2000
36,2,6,-1.8,-12.0,10.0,1938,1921-2000,-28.0,1990,1921-2000
37,2,7,-1.8,-12.0,10.0,1951,1921-2000,-32.0,1993,1921-2000
38,2,8,-1.7,-11.9,11.1,1953,1921-2000,-26.1,1931,1921-2000
39,2,9,-1.7,-11.9,13.3,1933,1921-2000,-26.1,1924,1921-2000
40,2,10,-1.6,-11.8,8.5,1990,1921-2000,-32.2,1934,1921-2000
