,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1921,1882-1983,-30.0,1957,1882-1983
1,1,2,,,6.7,1950,1882-1983,-29.4,1922,1882-1983
2,1,3,,,7.2,1950,1882-1983,-33.5,1981,1882-1983
3,1,4,,,3.9,1921,1882-1983,-32.0,1981,1882-1983
4,1,5,,,8.3,1946,1882-1983,-28.3,1959,1882-1983
5,1,6,,,7.8,1932,1882-1983,-31.7,1945,1882-1983
6,1,7,,,5.6,1949,1882-1983,-30.6,1968,1882-1983
7,1,8,,,6.1,1965,1882-1983,-33.3,1968,1882-1983
8,1,9,,,7.2,1939,1882-1983,-36.1,1977,1882-1983
9,1,10,,,8.3,1975,1882-1983,-37.5,1982,1882-1983
10,1,11,,,6.7,1975,1882-1983,-32.0,1981,1882-1983
11,1,12,,,8.9,1932,1882-1983,-33.3,1977,1882-1983
12,1,13,,,9.4,1932,1882-1983,-36.1,1957,1882-1983
13,1,14,,,5.6,1952,1882-1983,-32.2,1929,1882-1983
14,1,15,,,7.2,1953,1882-1983,-32.8,1963,1882-1983
15,1,16,,,6.1,1949,1882-1983,-33.3,1940,1882-1983
16,1,17,,,4.5,1980,1882-1983,-32.2,1954,1882-1983
17,1,18,,,9.4,1933,1882-1983,-33.9,1948,1882-1983
18,1,19,,,5.6,1921,1882-1983,-29.5,1979,1882-1983
19,1,20,,,5.6,1921,1882-1983,-31.7,1941,1882-1983
20,1,21,,,7.8,1916,1916-1983,-30.6,1918,1916-1983
21,1,22,,,7.2,1933,1882-1983,-31.7,1970,1882-1983
22,1,23,,,9.4,1969,1882-1983,-36.7,1963,1882-1983
23,1,24,,,7.8,1950,1882-1983,-34.4,1941,1882-1983
24,1,25,,,5.6,1950,1882-1983,-36.1,1945,1882-1983
25,1,26,,,8.3,1944,1882-1983,-36.1,1927,1882-1983
26,1,27,,,4.4,1944,1882-1983,-36.7,1924,1882-1983
27,1,28,,,2.8,1950,1917-1983,-33.3,1963,1916-1983
28,1,29,,,6.1,1932,1882-1983,-36.7,1952,1882-1983
29,1,30,,,4.4,1974,1882-1983,-35.0,1935,1882-1983
30,1,31,,,4.4,1937,1882-1983,-33.9,1951,1882-1983
31,2,1,,,5.0,1952,1882-1983,-35.6,1918,1882-1983
32,2,2,,,3.3,1973,1882-1983,-33.9,1971,1882-1983
33,2,3,,,3.9,1919,1882-1983,-32.5,1981,1882-1983
34,2,4,,,3.9,1964,1882-1983,-33.9,1918,1882-1983
35,2,5,,,4.4,1946,1882-1983,-38.3,1918,1882-1983
36,2,6,,,4.4,1953,1882-1983,-31.7,1935,1882-1983
37,2,7,,,7.2,1925,1882-1983,-31.7,1962,1882-1983
38,2,8,,,8.9,1925,1882-1983,-35.0,1934,1882-1983
39,2,9,,,7.2,1925,1882-1983,-36.5,1979,1882-1983
40,2,10,,,6.1,1966,1882-1983,-34.4,1951,1882-1983
41,2,11,,,10.0,1932,1882-1983,-30.5,1979,1882-1983
42,2,12,,,4.4,1882,1882-1983,-35.6,1967,1882-1983
43,2,13,,,5.6,1941,1882-1983,-35.0,1970,1882-1983
44,2,14,,,6.7,1882,1882-1983,-31.1,1970,1882-1983
45,2,15,,,6.1,1921,1882-1983,-38.9,1943,1882-1983
46,2,16,,,8.3,1921,1882-1983,-36.1,1943,1882-1983
47,2,17,,,7.2,1882,1882-1983,-38.5,1979,1882-1983
48,2,18,,,7.2,1949,1882-1983,-35.0,1979,1882-1983
49,2,19,,,9.4,1954,1882-1983,-29.5,1979,1882-1983
50,2,20,,,8.0,1981,1882-1983,-32.8,1950,1882-1983
51,2,21,,,8.9,1930,1882-1983,-32.2,1918,1882-1983
52,2,22,,,10.0,1930,1882-1983,-31.7,1963,1882-1983
53,2,23,,,10.6,1930,1882-1983,-29.4,1963,1882-1983
54,2,24,,,6.7,1918,1882-1983,-29.4,1974,1882-1983
55,2,25,,,7.2,1976,1917-1983,-35.6,1928,1916-1983
56,2,26,,,10.0,1929,1882-1983,-33.3,1963,1882-1983
57,2,27,,,4.5,1979,1882-1983,-33.9,1935,1882-1983
58,2,28,,,7.0,1983,1882-1983,-30.6,1935,1882-1983
59,2,29,,,6.1,1964,1916-1980,-29.0,1980,1916-1980
60,3,1,,,8.9,1923,1916-1983,-28.9,1967,1916-1983
61,3,2,,,7.2,1923,1916-1983,-32.8,1962,1916-1983
62,3,3,,,8.9,1974,1916-1983,-32.2,1972,1916-1983
63,3,4,,,8.3,1940,1916-1983,-30.0,1962,1916-1983
64,3,5,,,7.2,1965,1916-1983,-30.0,1926,1916-1983
65,3,6,,,8.3,1973,1916-1983,-30.6,1972,1916-1983
66,3,7,,,10.0,1973,1916-1983,-26.1,1928,1916-1983
67,3,8,,,7.8,1968,1916-1983,-29.5,1982,1916-1983
68,3,9,,,8.9,1977,1916-1983,-28.9,1963,1916-1983
69,3,10,,,8.9,1925,1916-1983,-26.1,1928,1916-1983
70,3,11,,,11.1,1977,1916-1983,-28.3,1948,1916-1983
71,3,12,,,8.9,1944,1916-1983,-26.0,1980,1916-1983
72,3,13,,,8.9,1927,1916-1983,-26.1,1926,1916-1983
73,3,14,,,11.1,1957,1916-1983,-24.4,1963,1916-1983
74,3,15,,,10.6,1973,1916-1983,-24.4,1956,1916-1983
75,3,16,,,12.2,1963,1916-1983,-20.6,1967,1916-1983
76,3,17,,,12.2,1945,1916-1983,-26.1,1967,1916-1983
77,3,18,,,14.4,1945,1916-1983,-28.9,1967,1916-1983
78,3,19,,,15.6,1946,1916-1983,-26.7,1939,1916-1983
79,3,20,,,18.9,1946,1916-1983,-26.1,1923,1916-1983
80,3,21,,,13.3,1946,1916-1983,-26.7,1965,1916-1983
81,3,22,,,12.8,1938,1916-1983,-23.3,1934,1916-1983
82,3,23,,,12.2,1945,1916-1983,-22.2,1934,1916-1983
83,3,24,,,15.0,1945,1916-1983,-23.9,1974,1916-1983
84,3,25,,,19.4,1945,1916-1983,-30.0,1960,1916-1983
85,3,26,,,20.6,1945,1916-1983,-26.1,1951,1916-1983
86,3,27,,,19.4,1945,1916-1983,-18.9,1965,1916-1983
87,3,28,,,22.2,1946,1916-1983,-20.6,1923,1916-1983
88,3,29,,,15.6,1977,1916-1983,-22.8,1923,1916-1983
89,3,30,,,18.3,1938,1916-1983,-20.6,1965,1916-1983
90,3,31,,,12.8,1955,1916-1983,-22.2,1923,1916-1983
91,4,1,,,12.8,1955,1916-1983,-23.3,1923,1916-1983
92,4,2,,,14.4,1946,1916-1983,-18.9,1929,1916-1983
93,4,3,,,18.0,1981,1916-1983,-17.8,1944,1916-1983
94,4,4,,,18.9,1921,1916-1983,-18.9,1923,1916-1983
95,4,5,,,20.6,1921,1916-1983,-18.9,1972,1916-1983
96,4,6,,,23.3,1921,1916-1983,-18.3,1972,1916-1983
97,4,7,,,23.9,1929,1916-1983,-18.3,1972,1916-1983
98,4,8,,,17.2,1945,1916-1983,-16.7,1950,1916-1983
99,4,9,,,19.4,1945,1916-1983,-16.1,1923,1916-1983
100,4,10,,,22.2,1945,1916-1983,-16.7,1923,1916-1983
101,4,11,,,23.3,1945,1916-1983,-12.2,1926,1916-1983
102,4,12,,,18.3,1968,1916-1983,-14.4,1923,1916-1983
103,4,13,,,19.4,1938,1916-1983,-13.9,1950,1916-1983
104,4,14,,,21.7,1941,1916-1983,-11.1,1926,1916-1983
105,4,15,,,20.6,1958,1916-1983,-13.3,1926,1916-1983
106,4,16,,,18.3,1942,1916-1983,-12.8,1928,1916-1983
107,4,17,,,22.2,1958,1916-1983,-12.8,1921,1916-1983
108,4,18,,,24.4,1976,1916-1983,-9.4,1926,1916-1983
109,4,19,,,20.6,1973,1916-1983,-11.1,1926,1916-1983
110,4,20,,,22.2,1957,1916-1983,-15.0,1928,1916-1983
111,4,21,,,21.1,1932,1916-1983,-7.8,1959,1916-1983
112,4,22,,,22.2,1946,1916-1983,-8.3,1930,1916-1983
113,4,23,,,21.7,1942,1916-1983,-9.4,1930,1916-1983
114,4,24,,,25.6,1942,1916-1983,-8.3,1956,1916-1983
115,4,25,,,27.2,1942,1916-1983,-6.7,1934,1916-1983
116,4,26,,,26.7,1942,1916-1983,-6.1,1919,1916-1983
117,4,27,,,23.3,1938,1916-1983,-6.7,1934,1916-1983
118,4,28,,,23.9,1970,1916-1983,-6.7,1934,1916-1983
119,4,29,,,23.9,1941,1916-1983,-4.0,1982,1916-1983
120,4,30,,,22.8,1949,1916-1983,-7.2,1958,1916-1983
121,5,1,,,25.6,1942,1916-1983,-5.6,1959,1916-1983
122,5,2,,,25.0,1937,1916-1983,-6.1,1966,1916-1983
123,5,3,,,23.9,1934,1916-1983,-3.9,1970,1916-1983
124,5,4,,,25.6,1949,1916-1983,-6.7,1926,1916-1983
125,5,5,,,25.5,1980,1916-1983,-6.7,1932,1916-1983
126,5,6,,,27.2,1939,1916-1983,-4.4,1954,1916-1983
127,5,7,,,25.6,1957,1916-1983,-7.8,1966,1916-1983
128,5,8,,,26.1,1936,1916-1983,-6.7,1929,1916-1983
129,5,9,,,26.7,1953,1916-1983,-4.4,1947,1916-1983
130,5,10,,,25.6,1930,1916-1983,-6.7,1977,1916-1983
131,5,11,,,26.1,1930,1916-1983,-3.9,1923,1916-1983
132,5,12,,,23.9,1922,1916-1983,-3.9,1934,1916-1983
133,5,13,,,24.4,1922,1916-1983,-3.9,1946,1916-1983
134,5,14,,,26.1,1958,1916-1983,-3.9,1953,1916-1983
135,5,15,,,27.8,1962,1916-1983,-3.3,1953,1916-1983
136,5,16,,,29.4,1962,1916-1983,-3.9,1929,1916-1983
137,5,17,,,27.2,1962,1916-1983,-3.3,1956,1916-1983
138,5,18,,,29.4,1962,1916-1983,-2.2,1941,1916-1983
139,5,19,,,26.1,1962,1916-1983,-2.2,1930,1916-1983
140,5,20,,,26.7,1921,1916-1983,-3.9,1929,1916-1983
141,5,21,,,27.8,1921,1916-1983,-3.9,1926,1916-1983
142,5,22,,,27.0,1980,1916-1983,-5.0,1935,1916-1983
143,5,23,,,27.8,1975,1916-1983,-3.9,1917,1916-1983
144,5,24,,,28.0,1980,1916-1983,-3.9,1956,1916-1983
145,5,25,,,27.0,1978,1916-1983,-1.7,1934,1916-1983
146,5,26,,,26.7,1944,1916-1983,-2.2,1958,1916-1983
147,5,27,,,27.0,1978,1916-1983,-3.3,1961,1916-1983
148,5,28,,,27.2,1944,1916-1983,0.6,1949,1916-1983
149,5,29,,,30.6,1919,1916-1983,-0.6,1958,1916-1983
150,5,30,,,28.9,1919,1916-1983,-0.6,1945,1916-1983
151,5,31,,,30.0,1937,1916-1983,0.0,1930,1916-1983
152,6,1,,,29.4,1919,1916-1983,-0.6,1971,1916-1983
153,6,2,,,30.0,1919,1916-1983,-1.7,1964,1916-1983
154,6,3,,,31.7,1919,1916-1983,0.0,1928,1916-1983
155,6,4,,,30.6,1919,1916-1983,-0.6,1947,1916-1983
156,6,5,,,30.6,1925,1916-1983,0.6,1964,1916-1983
157,6,6,,,31.1,1941,1916-1983,0.0,1958,1916-1983
158,6,7,,,30.0,1925,1916-1983,1.7,1918,1916-1983
159,6,8,,,28.9,1933,1916-1983,-1.7,1949,1916-1983
160,6,9,,,26.7,1956,1916-1983,1.1,1949,1916-1983
161,6,10,,,28.3,1956,1916-1983,-0.5,1980,1916-1983
162,6,11,,,28.9,1949,1916-1983,-1.0,1980,1916-1983
163,6,12,,,31.1,1949,1916-1983,1.1,1958,1916-1983
164,6,13,,,31.1,1956,1916-1983,2.8,1963,1916-1983
165,6,14,,,31.1,1919,1916-1983,3.3,1933,1916-1983
166,6,15,,,28.3,1954,1916-1983,1.1,1958,1916-1983
167,6,16,,,31.1,1955,1916-1983,1.5,1980,1916-1983
168,6,17,,,31.1,1919,1916-1983,1.1,1964,1916-1983
169,6,18,,,31.1,1919,1916-1983,0.6,1950,1916-1983
170,6,19,,,30.6,1919,1916-1983,2.2,1950,1916-1983
171,6,20,,,32.2,1933,1916-1983,0.0,1961,1916-1983
172,6,21,,,31.7,1941,1916-1983,1.1,1969,1916-1983
173,6,22,,,30.0,1921,1916-1983,1.7,1958,1916-1983
174,6,23,,,30.6,1923,1916-1983,4.4,1977,1916-1983
175,6,24,,,31.1,1966,1916-1983,2.2,1953,1916-1983
176,6,25,,,30.0,1966,1916-1983,1.7,1964,1916-1983
177,6,26,,,32.2,1941,1916-1983,3.3,1922,1916-1983
178,6,27,,,32.2,1941,1916-1983,4.4,1962,1916-1983
179,6,28,,,30.6,1944,1916-1983,2.8,1925,1916-1983
180,6,29,,,31.7,1921,1916-1983,5.6,1919,1916-1983
181,6,30,,,33.9,1931,1916-1983,5.6,1977,1916-1983
182,7,1,,,35.0,1931,1916-1983,3.3,1936,1916-1983
183,7,2,,,33.3,1921,1916-1983,4.4,1929,1916-1983
184,7,3,,,35.0,1921,1916-1983,5.0,1937,1916-1983
185,7,4,,,35.6,1921,1916-1983,2.8,1953,1916-1983
186,7,5,,,35.6,1921,1916-1983,4.4,1922,1916-1983
187,7,6,,,35.6,1921,1916-1983,4.4,1965,1916-1983
188,7,7,,,35.0,1921,1916-1983,4.4,1959,1916-1983
189,7,8,,,37.2,1936,1916-1983,5.0,1953,1916-1983
190,7,9,,,37.2,1936,1916-1983,3.3,1953,1916-1983
191,7,10,,,36.1,1936,1916-1983,5.6,1945,1916-1983
192,7,11,,,35.0,1936,1916-1983,3.3,1952,1916-1983
193,7,12,,,35.0,1936,1916-1983,6.7,1959,1916-1983
194,7,13,,,37.8,1936,1916-1983,4.4,1926,1916-1983
195,7,14,,,32.2,1955,1916-1983,4.4,1930,1916-1983
196,7,15,,,32.5,1983,1916-1983,6.1,1946,1916-1983
197,7,16,,,31.1,1953,1916-1983,5.6,1945,1916-1983
198,7,17,,,32.2,1953,1916-1983,6.1,1958,1916-1983
199,7,18,,,29.4,1919,1916-1983,6.7,1956,1916-1983
200,7,19,,,30.6,1923,1916-1983,4.4,1927,1916-1983
201,7,20,,,32.8,1919,1916-1983,5.6,1958,1916-1983
202,7,21,,,36.7,1955,1916-1983,5.0,1958,1916-1983
203,7,22,,,32.8,1955,1916-1983,5.0,1958,1916-1983
204,7,23,,,30.6,1935,1916-1983,7.2,1949,1916-1983
205,7,24,,,30.6,1916,1916-1983,6.1,1962,1916-1983
