,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1992,1984-1994,-31.0,1989,1985-1994
1,1,2,,,5.0,1984,1984-1994,-30.0,1991,1984-1994
2,1,3,,,4.0,1984,1984-1994,-25.0,1988,1984-1994
3,1,4,,,7.0,1984,1984-1994,-30.0,1988,1984-1994
4,1,5,,,8.0,1984,1984-1994,-30.0,1991,1984-1994
5,1,6,,,5.0,1990,1984-1994,-33.0,1991,1984-1994
6,1,7,,,7.0,1986,1984-1994,-34.0,1991,1984-1994
7,1,8,,,8.0,1986,1984-1992,-38.0,1989,1984-1992
8,1,9,,,6.0,1986,1984-1992,-34.5,1989,1984-1992
9,1,10,,,10.5,1986,1984-1992,-30.0,1989,1984-1992
10,1,11,,,11.0,1987,1984-1992,-26.0,1985,1984-1992
11,1,12,,,10.5,1987,1984-1992,-24.0,1988,1984-1992
12,1,13,,,10.0,1986,1984-1992,-28.0,1984,1984-1992
13,1,14,,,7.5,1988,1984-1992,-35.0,1984,1984-1992
14,1,15,,,3.0,1988,1984-1991,-30.0,1984,1984-1992
15,1,16,,,6.0,1985,1984-1992,-21.0,1984,1984-1991
16,1,17,,,6.0,1991,1984-1992,-30.0,1984,1984-1992
17,1,18,,,6.0,1989,1984-1992,-30.5,1984,1984-1992
18,1,19,,,11.5,1986,1984-1992,-31.5,1984,1984-1992
19,1,20,,,5.0,1987,1984-1992,-33.0,1985,1984-1992
20,1,21,,,4.0,1990,1984-1992,-26.0,1985,1984-1992
21,1,22,,,5.0,1988,1985-1992,-17.0,1984,1984-1992
22,1,23,,,2.5,1985,1985-1992,-21.0,1989,1985-1992
23,1,24,,,1.0,1986,1984-1992,-20.0,1989,1985-1992
24,1,25,,,5.0,1987,1984-1992,-18.0,1989,1984-1992
25,1,26,,,8.0,1989,1984-1992,-23.0,1984,1984-1992
26,1,27,,,6.5,1986,1984-1992,-21.5,1990,1984-1992
27,1,28,,,7.0,1984,1984-1992,-21.0,1990,1984-1992
28,1,29,,,10.0,1989,1984-1992,-31.0,1985,1984-1992
29,1,30,,,6.5,1987,1984-1992,-35.0,1985,1984-1992
30,1,31,,,7.0,1992,1984-1992,-36.0,1988,1984-1992
31,2,1,,,11.0,1992,1984-1992,-38.0,1988,1984-1992
32,2,2,,,9.5,1991,1984-1992,-39.0,1989,1984-1992
33,2,3,,,7.0,1991,1984-1992,-38.0,1988,1984-1992
34,2,4,,,11.0,1992,1984-1992,-34.0,1989,1984-1992
35,2,5,,,9.5,1991,1985-1992,-32.0,1988,1985-1992
36,2,6,,,10.5,1987,1984-1992,-21.5,1985,1984-1992
37,2,7,,,12.0,1991,1984-1992,-33.0,1985,1984-1992
38,2,8,,,7.0,1991,1984-1992,-26.5,1985,1984-1992
39,2,9,,,6.0,1987,1984-1992,-30.5,1985,1984-1992
40,2,10,,,11.5,1987,1984-1992,-36.5,1985,1984-1992
41,2,11,,,7.5,1991,1984-1992,-35.0,1985,1984-1992
42,2,12,,,7.0,1987,1984-1992,-28.0,1985,1984-1992
43,2,13,,,6.5,1984,1984-1992,-30.0,1990,1984-1992
44,2,14,,,6.5,1985,1984-1992,-27.0,1990,1984-1992
45,2,15,,,3.5,1988,1984-1992,-29.0,1989,1984-1992
46,2,16,,,6.0,1991,1984-1992,-35.5,1989,1984-1992
47,2,17,,,5.0,1988,1985-1992,-35.5,1989,1984-1992
48,2,18,,,6.0,1991,1984-1992,-38.0,1986,1984-1992
49,2,19,,,9.0,1991,1984-1991,-37.5,1986,1984-1991
50,2,20,,,11.0,1988,1984-1991,-31.0,1986,1984-1991
51,2,21,,,5.0,1988,1984-1990,-26.5,1986,1984-1992
52,2,22,,,8.0,1990,1984-1990,-21.5,1986,1984-1991
53,2,23,,,8.0,1986,1984-1992,-23.0,1986,1984-1992
54,2,24,,,8.5,1988,1984-1992,-18.0,1987,1984-1992
