,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1983,1982-1991,-24.0,1989,1982-1991
1,1,2,,,-1.0,1990,1982-1991,-28.0,1982,1982-1991
2,1,3,,,1.5,1990,1982-1991,-27.0,1989,1982-1991
3,1,4,,,2.0,1984,1982-1991,-30.0,1989,1982-1991
4,1,5,,,3.0,1987,1982-1991,-25.0,1989,1982-1991
5,1,6,,,1.5,1987,1982-1991,-30.5,1988,1982-1991
6,1,7,,,4.0,1989,1982-1991,-31.0,1988,1982-1991
7,1,8,,,2.5,1989,1982-1991,-30.0,1982,1982-1991
8,1,9,,,0.0,1986,1982-1991,-32.0,1984,1982-1991
9,1,10,,,2.0,1983,1982-1991,-38.0,1982,1982-1991
10,1,11,,,2.0,1983,1982-1991,-37.0,1984,1982-1991
11,1,12,,,2.0,1988,1982-1991,-36.0,1982,1982-1991
12,1,13,,,2.5,1987,1982-1991,-25.5,1988,1982-1991
13,1,14,,,4.0,1987,1982-1991,-36.5,1988,1982-1991
14,1,15,,,1.0,1991,1982-1991,-35.0,1984,1982-1991
15,1,16,,,3.0,1988,1982-1991,-27.0,1985,1982-1991
16,1,17,,,4.0,1986,1982-1991,-33.0,1982,1982-1991
17,1,18,,,1.0,1986,1982-1991,-37.0,1982,1982-1991
18,1,19,,,2.0,1991,1982-1991,-30.0,1982,1982-1991
19,1,20,,,2.0,1988,1982-1991,-28.0,1984,1982-1991
20,1,21,,,-2.0,1986,1982-1991,-37.0,1984,1982-1991
21,1,22,,,2.0,1989,1982-1991,-30.0,1991,1982-1991
22,1,23,,,4.0,1989,1982-1991,-28.0,1987,1982-1991
23,1,24,,,1.0,1990,1982-1991,-31.0,1987,1982-1991
24,1,25,,,0.5,1990,1982-1991,-33.0,1982,1982-1991
25,1,26,,,-3.0,1989,1982-1991,-31.0,1982,1982-1991
26,1,27,,,2.0,1990,1982-1991,-31.5,1988,1982-1991
27,1,28,,,4.0,1989,1982-1991,-30.0,1986,1982-1991
28,1,29,,,2.0,1990,1982-1991,-26.5,1991,1982-1991
29,1,30,,,3.0,1988,1982-1991,-28.0,1986,1982-1991
30,1,31,,,4.0,1988,1982-1991,-27.5,1984,1982-1991
31,2,1,,,1.0,1990,1982-1991,-29.0,1991,1982-1991
32,2,2,,,1.5,1991,1982-1991,-33.0,1985,1982-1991
33,2,3,,,7.0,1991,1982-1991,-29.0,1985,1982-1991
34,2,4,,,8.0,1991,1982-1991,-30.0,1989,1982-1991
35,2,5,,,3.0,1991,1982-1991,-29.0,1983,1982-1991
36,2,6,,,1.0,1990,1982-1991,-24.0,1984,1982-1991
37,2,7,,,6.0,1991,1982-1991,-29.0,1984,1982-1991
38,2,8,,,6.0,1991,1982-1991,-28.0,1988,1982-1991
39,2,9,,,2.5,1990,1982-1991,-32.5,1989,1982-1991
40,2,10,,,4.0,1984,1982-1991,-27.5,1988,1982-1991
41,2,11,,,4.0,1984,1982-1991,-28.0,1988,1982-1991
42,2,12,,,3.0,1984,1982-1991,-27.5,1986,1982-1991
43,2,13,,,5.5,1984,1982-1991,-24.0,1987,1982-1991
44,2,14,,,6.5,1984,1982-1991,-26.0,1987,1982-1991
45,2,15,,,6.5,1984,1982-1991,-27.5,1987,1982-1991
46,2,16,,,6.0,1984,1982-1991,-26.5,1987,1982-1991
47,2,17,,,4.0,1983,1982-1991,-27.0,1990,1982-1991
48,2,18,,,6.0,1984,1982-1991,-30.5,1989,1982-1991
49,2,19,,,4.0,1988,1982-1991,-20.5,1987,1982-1991
50,2,20,,,5.0,1983,1982-1991,-25.5,1990,1982-1991
51,2,21,,,4.0,1990,1982-1991,-32.5,1988,1982-1991
52,2,22,,,6.5,1984,1982-1991,-21.0,1986,1982-1991
53,2,23,,,10.5,1984,1982-1991,-28.5,1989,1982-1991
54,2,24,,,3.0,1984,1982-1991,-28.5,1989,1982-1991
55,2,25,,,2.0,1987,1982-1991,-28.0,1990,1982-1991
56,2,26,,,3.0,1987,1982-1991,-27.5,1990,1982-1991
57,2,27,,,6.0,1983,1982-1991,-21.5,1991,1982-1991
58,2,28,,,6.0,1983,1982-1991,-23.5,1990,1982-1991
59,2,29,,,-11.0,1988,1984-1988,-18.0,1984,1984-1988
60,3,1,,,5.0,1990,1982-1991,-30.5,1988,1982-1991
61,3,2,,,4.0,1990,1982-1991,-27.0,1989,1982-1991
62,3,3,,,1.0,1986,1982-1991,-28.0,1982,1982-1991
63,3,4,,,1.0,1984,1982-1991,-26.5,1990,1982-1991
64,3,5,,,5.5,1983,1982-1991,-25.5,1990,1982-1991
65,3,6,,,8.5,1983,1982-1991,-22.5,1985,1982-1991
66,3,7,,,12.5,1987,1982-1991,-28.0,1989,1982-1991
67,3,8,,,5.0,1985,1982-1991,-29.0,1982,1982-1991
68,3,9,,,3.0,1985,1982-1991,-26.0,1984,1982-1991
69,3,10,,,8.0,1985,1982-1991,-23.0,1984,1982-1991
70,3,11,,,5.5,1990,1982-1991,-23.0,1984,1982-1991
71,3,12,,,5.0,1982,1982-1991,-30.5,1984,1982-1991
72,3,13,,,15.5,1990,1982-1991,-20.0,1989,1982-1991
73,3,14,,,9.0,1990,1982-1991,-17.0,1987,1982-1991
74,3,15,,,18.0,1990,1982-1991,-14.0,1985,1982-1991
75,3,16,,,11.0,1991,1982-1991,-17.0,1989,1982-1991
76,3,17,,,9.0,1991,1982-1991,-20.0,1984,1982-1991
77,3,18,,,9.5,1991,1982-1991,-25.5,1985,1982-1991
78,3,19,,,8.0,1987,1982-1991,-20.5,1988,1982-1991
79,3,20,,,8.5,1987,1982-1991,-26.0,1986,1982-1991
80,3,21,,,9.5,1987,1982-1991,-24.5,1988,1982-1991
81,3,22,,,13.0,1987,1982-1991,-23.0,1988,1982-1991
82,3,23,,,14.5,1987,1982-1991,-20.0,1983,1982-1991
83,3,24,,,15.0,1987,1982-1991,-21.0,1983,1982-1991
84,3,25,,,10.0,1987,1982-1991,-23.0,1983,1982-1991
85,3,26,,,7.5,1986,1982-1991,-17.0,1983,1982-1991
86,3,27,,,11.0,1989,1982-1991,-19.0,1982,1982-1991
87,3,28,,,9.0,1987,1982-1991,-18.0,1982,1982-1991
88,3,29,,,13.0,1986,1982-1991,-15.0,1983,1982-1991
89,3,30,,,11.0,1986,1982-1991,-15.0,1983,1982-1991
90,3,31,,,10.0,1982,1982-1991,-9.5,1987,1982-1991
91,4,1,,,14.0,1986,1982-1991,-11.0,1987,1982-1991
92,4,2,,,13.0,1988,1982-1991,-11.0,1982,1982-1991
93,4,3,,,14.0,1984,1982-1991,-9.0,1987,1982-1991
94,4,4,,,14.0,1984,1982-1991,-15.0,1982,1982-1991
95,4,5,,,14.0,1991,1982-1991,-18.0,1982,1982-1991
96,4,6,,,18.5,1991,1982-1991,-17.0,1982,1982-1991
97,4,7,,,23.5,1991,1982-1991,-17.0,1982,1982-1991
98,4,8,,,13.0,1987,1982-1991,-11.0,1982,1982-1991
