,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.8,1997,1995-2015,-36.5,2010,1995-2015
1,1,2,,,1.1,2007,1995-2015,-34.5,2010,1995-2015
2,1,3,,,6.3,2007,1995-2015,-33.8,1999,1995-2015
3,1,4,,,2.2,2001,1995-2015,-35.9,2015,1995-2015
4,1,5,,,8.2,2012,1995-2015,-37.3,2009,1995-2015
5,1,6,,,3.4,2006,1995-2015,-35.3,2014,1995-2015
6,1,7,,,3.6,2003,1995-2015,-32.4,1996,1995-2015
7,1,8,,,4.8,2002,1995-2015,-33.4,2014,1995-2015
8,1,9,,,4.4,2012,1995-2015,-32.3,1995,1995-2015
9,1,10,,,2.8,2012,1995-2015,-31.2,2003,1995-2015
10,1,11,,,2.9,1996,1995-2015,-34.4,2000,1995-2015
11,1,12,,,5.2,1996,1995-2015,-38.7,2009,1995-2015
12,1,13,,,2.2,2010,1995-2015,-38.6,2009,1995-2015
13,1,14,,,0.0,2015,1995-2015,-38.9,2009,1995-2015
14,1,15,,,5.4,2014,1995-2015,-35.2,2009,1995-2015
15,1,16,,,3.9,2010,1995-2015,-35.9,2005,1995-2015
16,1,17,,,0.7,2015,1995-2015,-36.4,2005,1995-2015
17,1,18,,,-0.3,2014,1995-2015,-40.3,1996,1995-2015
18,1,19,,,0.0,2009,1995-2015,-43.4,1996,1995-2015
19,1,20,,,-1.5,2010,1996-2015,-39.4,1996,1995-2015
20,1,21,,,-3.9,2009,1996-2015,-36.1,1996,1996-2015
21,1,22,,,3.4,2015,1996-2015,-38.4,2003,1996-2015
22,1,23,,,3.6,2006,1996-2015,-39.4,2003,1996-2015
23,1,24,,,1.7,2006,1996-2015,-36.3,2004,1996-2015
24,1,25,,,4.6,2012,1995-2015,-33.7,1997,1995-2015
25,1,26,,,2.9,2015,1995-2015,-36.9,1997,1995-2015
26,1,27,,,3.6,2008,1995-2015,-35.4,2002,1995-2015
27,1,28,,,1.9,2005,1995-2015,-40.0,2004,1995-2015
28,1,29,,,-0.4,1999,1995-2015,-41.5,2004,1995-2015
29,1,30,,,3.5,1995,1995-2015,-42.5,2004,1995-2015
30,1,31,,,3.5,1999,1995-2015,-40.4,1996,1995-2015
31,2,1,,,1.2,1999,1995-2015,-43.0,1996,1995-2015
32,2,2,,,4.1,2005,1995-2015,-42.8,1996,1995-2015
33,2,3,,,3.6,2012,1995-2015,-38.0,2007,1995-2015
34,2,4,,,1.2,2012,1995-2015,-38.1,2007,1995-2015
35,2,5,,,5.6,2012,1995-2015,-40.4,2007,1995-2015
36,2,6,,,6.1,1996,1995-2015,-35.5,2003,1995-2015
37,2,7,,,3.6,1999,1995-2015,-35.4,2007,1995-2015
38,2,8,,,3.8,1999,1995-2015,-32.5,2005,1995-2015
39,2,9,,,3.2,1996,1995-2015,-34.4,2007,1995-2015
40,2,10,,,0.8,2009,1995-2015,-39.3,2001,1995-2015
41,2,11,,,5.0,2002,1995-2015,-34.8,2001,1995-2015
42,2,12,,,5.4,2005,1995-2015,-34.7,1997,1995-2015
43,2,13,,,4.0,2011,1995-2015,-35.5,2007,1995-2015
44,2,14,,,2.5,2011,1995-2015,-34.8,2007,1995-2015
45,2,15,,,5.2,2011,1995-2015,-35.5,2003,1995-2015
46,2,16,,,3.1,2011,1995-2015,-35.3,2006,1995-2015
47,2,17,,,6.1,2002,1995-2015,-35.2,2006,1995-2015
48,2,18,,,4.6,2002,1995-2015,-35.6,2015,1995-2015
49,2,19,,,4.0,2012,1995-2015,-35.2,2008,1995-2015
50,2,20,,,7.1,2012,1995-2015,-36.9,2008,1995-2015
51,2,21,,,3.8,2000,1995-2015,-33.4,2003,1995-2015
52,2,22,,,7.7,2002,1995-2015,-36.2,2015,1995-2015
53,2,23,,,5.3,2000,1995-2015,-37.8,2003,1995-2015
54,2,24,,,3.2,1998,1995-2015,-40.1,2003,1995-2015
55,2,25,,,3.2,1997,1995-2015,-35.7,2011,1995-2015
56,2,26,,,4.4,2000,1995-2015,-34.5,2009,1995-2015
57,2,27,,,5.5,2000,1995-2015,-37.7,2009,1995-2015
58,2,28,,,6.7,2000,1995-2015,-35.0,2014,1995-2015
59,2,29,,,3.0,2000,1996-2012,-19.3,1996,1996-2012
60,3,1,,,2.7,2001,1995-2015,-40.2,2014,1995-2015
61,3,2,,,9.3,2000,1995-2015,-39.1,2003,1995-2015
62,3,3,,,10.1,2000,1995-2015,-30.4,2003,1995-2015
63,3,4,,,13.8,2000,1995-2015,-34.7,2003,1995-2015
64,3,5,,,13.5,2000,1995-2015,-34.2,2003,1995-2015
65,3,6,,,10.8,2000,1995-2015,-33.6,2008,1995-2015
66,3,7,,,10.1,2000,1995-2015,-35.2,2011,1995-2015
67,3,8,,,5.9,2007,1995-2015,-34.4,1995,1995-2015
68,3,9,,,6.1,2004,1995-2015,-32.8,1998,1995-2015
69,3,10,,,8.3,2012,1995-2015,-35.4,1998,1995-2015
70,3,11,,,12.0,2012,1995-2015,-31.2,1998,1995-2015
71,3,12,,,9.9,2012,1995-2015,-27.5,2009,1995-2015
72,3,13,,,15.0,2012,1995-2015,-29.3,2013,1995-2015
73,3,14,,,16.6,2015,1995-2015,-30.6,1997,1995-2015
74,3,15,,,15.6,2012,1995-2015,-28.4,1997,1995-2015
75,3,16,,,20.8,2012,1995-2015,-30.7,2013,1995-2015
76,3,17,,,17.5,2012,1995-2015,-31.6,2013,1995-2015
77,3,18,,,20.1,2012,1995-2015,-27.6,2013,1995-2015
78,3,19,,,23.7,2012,1995-2015,-28.0,2013,1995-2015
79,3,20,,,11.4,2012,1995-2015,-31.8,2013,1995-2015
80,3,21,,,14.8,2012,1995-2015,-28.7,2013,1995-2015
81,3,22,,,19.3,2012,1995-2015,-27.0,2013,1995-2015
82,3,23,,,16.3,2000,1995-2015,-28.1,2014,1995-2015
83,3,24,,,10.5,2007,1995-2015,-22.9,2011,1995-2015
84,3,25,,,17.7,2007,1995-2015,-23.9,2002,1995-2015
85,3,26,,,9.7,2012,1995-2015,-23.6,1996,1995-2015
86,3,27,,,9.3,2002,1995-2015,-24.0,2011,1995-2015
87,3,28,,,14.0,2010,1995-2015,-23.1,2014,1995-2015
88,3,29,,,17.4,2010,1995-2015,-21.4,2011,1995-2015
89,3,30,,,16.7,2010,1995-2015,-16.6,1996,1995-2015
90,3,31,,,17.4,2012,1995-2015,-22.9,1996,1995-2015
91,4,1,,,18.9,2012,1995-2015,-22.1,2013,1995-2015
92,4,2,,,11.3,1998,1995-2015,-19.5,2014,1995-2015
93,4,3,,,15.8,2012,1995-2015,-19.4,1995,1995-2015
94,4,4,,,17.3,2012,1995-2015,-23.8,1996,1995-2015
95,4,5,,,19.2,2012,1995-2015,-19.0,2003,1995-2015
