,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1907,1878-1949,-18.3,1880,1878-1949
1,1,2,,,6.7,1942,1878-1949,-13.9,1880,1878-1949
2,1,3,,,5.6,1937,1878-1949,-15.0,1883,1878-1949
3,1,4,,,7.2,1905,1878-1949,-18.3,1884,1878-1949
4,1,5,,,6.7,1878,1878-1949,-20.6,1884,1878-1949
5,1,6,,,7.2,1949,1878-1949,-16.7,1883,1878-1949
6,1,7,,,6.7,1909,1878-1949,-15.0,1883,1878-1949
7,1,8,,,7.2,1908,1878-1949,-13.3,1942,1878-1949
8,1,9,,,4.4,1908,1878-1949,-15.0,1880,1878-1949
9,1,10,,,8.9,1880,1878-1949,-16.7,1894,1878-1949
10,1,11,,,7.2,1878,1878-1949,-17.2,1894,1878-1949
11,1,12,,,6.1,1895,1878-1949,-14.4,1894,1878-1949
12,1,13,,,15.6,1878,1878-1949,-15.0,1882,1878-1949
13,1,14,,,5.0,1948,1878-1949,-16.1,1909,1878-1949
14,1,15,,,5.0,1878,1878-1949,-18.9,1882,1878-1949
15,1,16,,,3.3,1878,1878-1949,-22.2,1882,1878-1949
16,1,17,,,6.7,1945,1878-1949,-16.7,1879,1878-1949
17,1,18,,,3.9,1937,1878-1949,-21.1,1905,1878-1949
18,1,19,,,3.3,1949,1878-1949,-18.3,1905,1878-1949
19,1,20,,,3.3,1942,1878-1949,-19.4,1901,1878-1949
20,1,21,,,4.4,1900,1878-1949,-21.1,1943,1878-1949
21,1,22,,,13.3,1878,1878-1949,-18.3,1943,1878-1949
22,1,23,,,6.7,1878,1878-1949,-16.1,1947,1878-1949
23,1,24,,,4.4,1906,1878-1949,-16.7,1883,1878-1949
24,1,25,,,6.1,1935,1878-1949,-17.8,1905,1878-1949
25,1,26,,,5.6,1900,1878-1949,-17.2,1883,1878-1949
26,1,27,,,4.4,1878,1878-1949,-17.8,1941,1878-1949
27,1,28,,,3.9,1901,1878-1949,-17.8,1882,1878-1949
28,1,29,,,5.0,1901,1878-1949,-20.6,1882,1878-1949
29,1,30,,,2.8,1908,1878-1949,-19.4,1882,1878-1949
30,1,31,,,3.9,1938,1878-1949,-18.3,1935,1878-1949
31,2,1,,,4.4,1900,1878-1949,-20.0,1907,1877-1949
32,2,2,,,3.9,1901,1878-1949,-21.7,1882,1877-1949
33,2,3,,,8.3,1901,1878-1949,-26.1,1880,1877-1949
34,2,4,,,7.8,1901,1878-1949,-26.1,1880,1877-1949
35,2,5,,,7.2,1901,1878-1949,-22.2,1883,1877-1949
36,2,6,,,10.0,1878,1878-1949,-24.4,1904,1877-1949
37,2,7,,,8.3,1879,1878-1949,-23.3,1904,1877-1949
38,2,8,,,4.4,1901,1878-1949,-21.7,1883,1877-1949
39,2,9,,,4.4,1900,1878-1949,-22.2,1883,1877-1949
40,2,10,,,10.0,1878,1878-1949,-26.1,1880,1877-1949
41,2,11,,,15.6,1878,1878-1949,-27.8,1883,1877-1949
42,2,12,,,3.3,1943,1878-1949,-24.4,1883,1877-1949
43,2,13,,,4.4,1879,1878-1949,-21.1,1935,1877-1949
44,2,14,,,6.1,1946,1878-1949,-21.7,1935,1877-1949
45,2,15,,,3.9,1944,1878-1949,-24.4,1883,1877-1949
46,2,16,,,4.4,1894,1878-1949,-22.8,1883,1877-1949
47,2,17,,,5.0,1940,1878-1949,-21.1,1943,1877-1949
48,2,18,,,3.3,1947,1878-1949,-21.7,1882,1877-1949
49,2,19,,,5.0,1936,1878-1949,-23.3,1882,1877-1949
50,2,20,,,3.3,1937,1878-1949,-21.1,1882,1877-1949
51,2,21,,,8.3,1879,1878-1949,-23.9,1904,1877-1949
52,2,22,,,4.4,1907,1878-1949,-18.9,1905,1877-1949
53,2,23,,,10.0,1878,1878-1949,-22.8,1935,1877-1949
54,2,24,,,5.0,1944,1878-1949,-23.9,1907,1877-1949
55,2,25,,,3.9,1946,1878-1949,-28.9,1894,1877-1949
56,2,26,,,3.9,1900,1878-1949,-19.4,1881,1877-1949
57,2,27,,,5.6,1902,1878-1949,-23.3,1904,1877-1949
58,2,28,,,7.2,1902,1878-1949,-23.3,1907,1877-1949
59,2,29,,,5.0,1944,1904-1948,-16.7,1948,1880-1948
60,3,1,,,6.1,1903,1878-1949,-23.3,1883,1877-1949
61,3,2,,,4.4,1879,1878-1949,-22.2,1883,1877-1949
62,3,3,,,7.2,1902,1878-1949,-19.4,1938,1877-1949
63,3,4,,,6.7,1940,1878-1949,-18.3,1938,1877-1949
64,3,5,,,5.6,1879,1878-1949,-19.4,1935,1877-1949
65,3,6,,,3.9,1899,1878-1949,-23.9,1883,1877-1949
66,3,7,,,7.8,1878,1878-1949,-25.6,1883,1877-1949
67,3,8,,,5.0,1947,1878-1949,-21.7,1883,1877-1949
68,3,9,,,4.4,1903,1878-1949,-21.7,1880,1877-1949
69,3,10,,,5.0,1949,1878-1949,-22.8,1883,1877-1949
70,3,11,,,5.6,1949,1878-1949,-19.4,1939,1877-1949
71,3,12,,,5.0,1949,1878-1949,-24.4,1880,1877-1949
72,3,13,,,6.7,1940,1878-1949,-23.9,1880,1877-1949
73,3,14,,,11.1,1878,1878-1949,-22.2,1883,1877-1949
74,3,15,,,8.9,1879,1878-1949,-18.9,1883,1877-1949
75,3,16,,,5.0,1902,1878-1949,-17.8,1935,1877-1949
76,3,17,,,4.4,1902,1878-1949,-17.8,1905,1877-1949
77,3,18,,,7.2,1879,1878-1949,-16.7,1883,1877-1949
78,3,19,,,5.6,1902,1878-1949,-18.3,1935,1877-1949
79,3,20,,,7.2,1902,1878-1949,-12.8,1880,1877-1949
80,3,21,,,7.2,1902,1878-1949,-15.0,1905,1877-1949
81,3,22,,,10.0,1902,1878-1949,-15.6,1904,1877-1949
82,3,23,,,7.2,1902,1878-1949,-14.4,1894,1877-1949
83,3,24,,,7.8,1936,1878-1949,-13.3,1882,1877-1949
84,3,25,,,6.1,1902,1878-1949,-14.4,1939,1877-1949
85,3,26,,,7.2,1901,1878-1949,-15.6,1939,1877-1949
86,3,27,,,11.1,1879,1878-1949,-13.3,1882,1877-1949
87,3,28,,,10.6,1878,1878-1949,-12.2,1904,1877-1949
88,3,29,,,9.4,1879,1878-1949,-11.1,1882,1877-1949
89,3,30,,,8.3,1901,1878-1949,-10.0,1894,1877-1949
90,3,31,,,8.3,1901,1879-1949,-15.0,1882,1877-1949
91,4,1,,,12.2,1879,1878-1948,-14.4,1882,1877-1948
92,4,2,,,7.2,1878,1878-1948,-14.4,1882,1877-1948
93,4,3,,,7.8,1878,1878-1948,-10.6,1894,1877-1948
94,4,4,,,7.2,1878,1878-1948,-11.1,1882,1877-1948
95,4,5,,,7.8,1878,1878-1948,-13.9,1882,1877-1948
96,4,6,,,10.0,1878,1878-1948,-17.8,1882,1877-1948
97,4,7,,,9.4,1878,1878-1948,-16.1,1882,1877-1948
98,4,8,,,9.4,1878,1878-1948,-12.2,1907,1877-1948
99,4,9,,,17.8,1878,1878-1948,-12.2,1907,1877-1948
100,4,10,,,16.7,1878,1878-1948,-9.4,1882,1877-1948
101,4,11,,,15.6,1878,1878-1948,-12.2,1883,1877-1948
102,4,12,,,17.8,1878,1878-1948,-10.6,1883,1877-1948
103,4,13,,,18.3,1878,1878-1948,-9.4,1880,1877-1948
104,4,14,,,17.2,1878,1878-1948,-9.4,1880,1877-1948
105,4,15,,,16.1,1878,1878-1948,-8.3,1908,1877-1948
106,4,16,,,10.0,1878,1878-1948,-9.4,1939,1877-1948
107,4,17,,,12.8,1878,1878-1948,-10.6,1908,1877-1948
108,4,18,,,15.0,1878,1878-1948,-9.4,1908,1877-1948
109,4,19,,,12.8,1878,1878-1948,-5.0,1948,1877-1948
110,4,20,,,15.6,1878,1878-1948,-6.7,1882,1877-1948
111,4,21,,,9.4,1899,1878-1948,-7.2,1908,1877-1948
112,4,22,,,12.8,1895,1878-1948,-6.7,1883,1877-1948
113,4,23,,,10.6,1895,1878-1948,-5.6,1881,1877-1948
114,4,24,,,12.2,1942,1878-1948,-7.2,1882,1877-1948
115,4,25,,,16.7,1879,1878-1948,-6.7,1880,1877-1948
116,4,26,,,16.1,1879,1878-1948,-6.7,1880,1877-1948
117,4,27,,,11.7,1879,1878-1948,-7.2,1882,1877-1948
118,4,28,,,22.2,1879,1878-1948,-5.6,1882,1877-1948
119,4,29,,,15.0,1878,1878-1948,-7.2,1947,1877-1948
120,4,30,,,12.2,1899,1878-1948,-9.4,1947,1877-1948
121,5,1,,,20.0,1879,1877-1948,-6.1,1894,1877-1948
122,5,2,,,12.2,1936,1877-1948,-5.6,1883,1877-1948
123,5,3,,,12.2,1877,1877-1948,-5.0,1943,1877-1948
124,5,4,,,12.2,1902,1877-1948,-4.4,1881,1877-1948
125,5,5,,,10.0,1941,1877-1948,-6.1,1881,1877-1948
126,5,6,,,13.9,1903,1877-1948,-6.1,1881,1877-1948
127,5,7,,,15.0,1901,1877-1948,-3.3,1882,1877-1948
128,5,8,,,18.9,1895,1877-1948,-3.3,1883,1877-1948
129,5,9,,,13.9,1895,1877-1948,-3.9,1881,1877-1948
130,5,10,,,12.8,1901,1877-1948,-3.3,1883,1877-1948
131,5,11,,,21.1,1879,1877-1948,-3.3,1881,1877-1948
132,5,12,,,13.3,1903,1877-1948,-2.2,1943,1877-1948
133,5,13,,,14.4,1877,1877-1948,-3.3,1882,1877-1948
134,5,14,,,19.4,1879,1877-1948,-3.9,1883,1877-1948
135,5,15,,,18.9,1879,1877-1948,-3.9,1881,1877-1948
136,5,16,,,16.7,1877,1877-1948,-4.4,1903,1877-1948
137,5,17,,,22.2,1878,1877-1948,-2.8,1903,1877-1948
138,5,18,,,13.9,1899,1877-1948,-3.9,1883,1877-1948
139,5,19,,,20.0,1878,1877-1948,-3.3,1883,1877-1948
140,5,20,,,21.1,1878,1877-1948,-3.3,1903,1877-1948
141,5,21,,,21.7,1879,1877-1948,-2.2,1903,1877-1948
142,5,22,,,19.4,1878,1877-1948,-2.2,1939,1877-1948
143,5,23,,,17.2,1878,1877-1948,-2.8,1936,1877-1948
144,5,24,,,21.7,1878,1877-1948,-2.8,1903,1877-1948
145,5,25,,,18.3,1894,1877-1948,-2.8,1903,1877-1948
146,5,26,,,17.2,1944,1877-1948,-1.7,1903,1877-1948
147,5,27,,,15.6,1877,1877-1948,-3.3,1939,1877-1948
148,5,28,,,16.7,1938,1877-1948,0.0,1893,1877-1948
149,5,29,,,22.2,1877,1877-1948,0.0,1946,1877-1948
