,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1985,1984-1988,-23.5,1988,1984-1988
1,1,2,,,5.0,1985,1984-1988,-23.0,1988,1984-1990
2,1,3,,,4.0,1985,1984-1988,-22.5,1988,1984-1988
3,1,4,,,1.0,1987,1984-1990,-23.5,1988,1984-1988
4,1,5,,,4.0,1985,1984-1990,-26.0,1988,1984-1990
5,1,6,,,3.0,1987,1984-1990,-28.0,1988,1984-1990
6,1,7,,,3.0,1987,1984-1990,-28.0,1988,1984-1990
7,1,8,,,2.0,1987,1984-1990,-31.5,1988,1984-1990
8,1,9,,,3.0,1985,1984-1988,-30.0,1988,1984-1990
9,1,10,,,1.5,1984,1984-1988,-25.0,1988,1984-1988
10,1,11,,,0.5,1984,1984-1988,-21.5,1988,1984-1988
11,1,12,,,0.0,1986,1984-1990,-30.0,1988,1984-1990
12,1,13,,,4.0,1986,1984-1990,-30.0,1987,1984-1990
13,1,14,,,1.0,1985,1984-1990,-34.0,1987,1984-1990
14,1,15,,,0.0,1985,1984-1990,-18.0,1987,1984-1990
15,1,16,,,6.0,1987,1984-1990,-25.5,1986,1984-1990
16,1,17,,,0.5,1987,1984-1990,-19.5,1988,1984-1990
17,1,18,,,0.0,1987,1984-1990,-22.5,1988,1984-1990
18,1,19,,,3.0,1985,1984-1990,-15.5,1986,1984-1990
19,1,20,,,4.0,1985,1984-1990,-17.0,1986,1984-1990
20,1,21,,,4.5,1985,1984-1990,-23.0,1986,1984-1990
21,1,22,,,1.0,1985,1984-1990,-17.0,1986,1984-1990
22,1,23,,,1.0,1985,1984-1990,-21.0,1986,1984-1990
23,1,24,,,3.5,1986,1984-1990,-22.0,1984,1984-1990
24,1,25,,,5.0,1986,1984-1990,-34.5,1984,1984-1990
25,1,26,,,4.5,1984,1984-1990,-22.0,1984,1984-1990
26,1,27,,,3.5,1984,1984-1990,-25.0,1987,1984-1990
27,1,28,,,0.5,1984,1984-1990,-23.0,1988,1984-1990
28,1,29,,,4.5,1984,1984-1988,-35.0,1988,1984-1988
29,1,30,,,3.0,1984,1984-1990,-36.0,1988,1984-1988
30,1,31,,,3.0,1985,1984-1990,-37.0,1990,1984-1990
31,2,1,,,2.5,1986,1984-1988,-43.0,1989,1984-1989
32,2,2,,,0.5,1986,1984-1988,-42.0,1989,1984-1989
33,2,3,,,9.5,1984,1984-1988,-38.5,1989,1984-1989
34,2,4,,,5.5,1984,1984-1988,-33.5,1989,1984-1989
35,2,5,,,4.5,1984,1984-1988,-30.0,1989,1984-1989
36,2,6,,,4.0,1984,1984-1988,-28.5,1989,1984-1989
37,2,7,,,3.0,1984,1984-1988,-28.0,1989,1984-1989
38,2,8,,,1.0,1986,1984-1988,-29.0,1985,1984-1989
39,2,9,,,2.0,1986,1984-1988,-34.5,1985,1984-1989
40,2,10,,,-3.5,1987,1984-1988,-35.0,1985,1984-1989
41,2,11,,,-0.5,1988,1984-1988,-31.5,1985,1984-1989
42,2,12,,,-2.0,1984,1984-1988,-27.0,1985,1984-1989
43,2,13,,,-1.5,1984,1984-1988,-28.0,1985,1984-1989
44,2,14,,,-1.0,1988,1984-1988,-21.0,1985,1984-1989
45,2,15,,,0.5,1988,1984-1988,-22.5,1986,1984-1989
46,2,16,,,2.0,1984,1984-1988,-30.0,1989,1984-1989
47,2,17,,,2.0,1988,1984-1988,-38.0,1986,1984-1989
48,2,18,,,5.0,1988,1984-1989,-29.0,1986,1984-1989
49,2,19,,,6.5,1988,1984-1988,-43.0,1986,1984-1989
50,2,20,,,5.0,1988,1984-1988,-40.0,1986,1984-1989
51,2,21,,,1.5,1985,1984-1988,-35.0,1986,1984-1989
52,2,22,,,1.5,1985,1984-1988,-32.0,1986,1984-1989
53,2,23,,,3.0,1985,1984-1988,-30.0,1986,1984-1989
54,2,24,,,4.5,1986,1984-1988,-16.0,1986,1984-1989
55,2,25,,,4.0,1986,1984-1988,-22.0,1984,1984-1989
56,2,26,,,4.5,1985,1984-1988,-22.5,1984,1984-1988
57,2,27,,,4.0,1986,1984-1988,-22.0,1987,1984-1989
58,2,28,,,2.0,1988,1984-1989,-22.5,1987,1984-1989
59,2,29,,,-2.0,1984,1984-1988,-18.0,1988,1984-1988
60,3,1,,,4.5,1988,1984-1988,-18.0,1987,1984-1989
61,3,2,,,1.5,1988,1984-1988,-30.0,1987,1984-1989
62,3,3,,,6.0,1986,1984-1989,-35.0,1987,1984-1989
63,3,4,,,6.0,1984,1984-1989,-25.0,1987,1984-1989
64,3,5,,,4.5,1984,1984-1989,-33.0,1985,1984-1989
65,3,6,,,5.0,1984,1984-1989,-34.0,1987,1984-1989
66,3,7,,,7.0,1984,1984-1989,-32.0,1989,1984-1989
67,3,8,,,6.5,1984,1984-1989,-28.5,1989,1984-1989
68,3,9,,,7.5,1984,1984-1989,-35.5,1989,1984-1989
69,3,10,,,5.5,1984,1984-1989,-29.0,1989,1984-1989
70,3,11,,,4.0,1984,1984-1989,-40.0,1989,1984-1989
71,3,12,,,5.0,1988,1984-1989,-34.5,1989,1984-1989
72,3,13,,,4.0,1986,1984-1988,-30.0,1989,1984-1989
73,3,14,,,2.5,1986,1984-1989,-23.0,1984,1984-1988
74,3,15,,,4.5,1986,1984-1989,-22.0,1989,1984-1989
75,3,16,,,6.0,1988,1984-1989,-21.0,1989,1984-1989
76,3,17,,,4.5,1988,1984-1989,-29.0,1989,1984-1989
77,3,18,,,5.5,1984,1984-1989,-13.5,1989,1984-1989
78,3,19,,,2.5,1984,1984-1989,-21.0,1985,1984-1989
79,3,20,,,2.0,1986,1984-1988,-20.0,1985,1984-1989
80,3,21,,,3.5,1986,1984-1988,-23.0,1985,1984-1988
81,3,22,,,3.5,1984,1984-1988,-20.0,1985,1984-1988
82,3,23,,,5.5,1987,1984-1988,-21.0,1985,1984-1988
83,3,24,,,5.0,1987,1984-1988,-11.0,1985,1984-1988
84,3,25,,,5.0,1984,1984-1988,-18.0,1985,1984-1988
85,3,26,,,3.0,1984,1984-1988,-19.0,1985,1984-1988
86,3,27,,,4.0,1984,1984-1988,-10.5,1988,1984-1988
87,3,28,,,4.0,1984,1984-1988,-12.0,1985,1984-1988
88,3,29,,,5.0,1987,1984-1988,-20.0,1985,1984-1988
89,3,30,,,7.5,1984,1984-1988,-8.0,1985,1984-1988
90,3,31,,,4.0,1988,1984-1988,-15.0,1986,1984-1988
91,4,1,,,6.0,1987,1984-1988,-24.0,1986,1984-1988
92,4,2,,,8.5,1987,1984-1988,-19.0,1986,1984-1988
93,4,3,,,6.0,1987,1984-1988,-7.0,1984,1984-1988
94,4,4,,,6.5,1984,1984-1988,-10.0,1986,1984-1988
95,4,5,,,5.0,1984,1984-1988,-11.0,1988,1984-1988
96,4,6,,,3.5,1984,1984-1988,-8.5,1985,1984-1988
97,4,7,,,8.5,1985,1984-1988,-11.5,1988,1984-1988
98,4,8,,,6.0,1987,1984-1988,-17.0,1986,1984-1988
99,4,9,,,6.0,1984,1984-1988,-17.0,1986,1984-1988
100,4,10,,,5.0,1984,1984-1988,-23.0,1986,1984-1988
101,4,11,,,6.0,1984,1984-1988,-23.0,1986,1984-1988
102,4,12,,,6.0,1984,1984-1988,-31.0,1986,1984-1988
103,4,13,,,6.0,1988,1984-1988,-28.0,1986,1984-1988
104,4,14,,,6.5,1988,1984-1988,-12.0,1986,1984-1988
105,4,15,,,8.0,1988,1984-1988,-16.0,1986,1984-1988
106,4,16,,,9.0,1986,1984-1988,-13.0,1986,1984-1988
107,4,17,,,9.0,1988,1984-1988,-12.0,1984,1984-1988
108,4,18,,,7.0,1988,1984-1988,-11.0,1986,1984-1988
109,4,19,,,8.5,1984,1984-1988,-12.0,1985,1984-1988
110,4,20,,,8.0,1984,1984-1988,-11.0,1985,1984-1988
111,4,21,,,8.0,1988,1984-1988,-14.0,1985,1984-1988
112,4,22,,,7.5,1988,1984-1988,-11.0,1985,1984-1988
113,4,23,,,8.0,1988,1984-1988,-12.0,1986,1984-1988
114,4,24,,,7.0,1988,1984-1988,-14.0,1986,1984-1988
115,4,25,,,8.0,1988,1984-1988,-13.0,1986,1984-1988
116,4,26,,,7.0,1988,1984-1988,-8.5,1984,1984-1988
117,4,27,,,12.0,1988,1984-1988,-5.0,1985,1984-1988
118,4,28,,,11.5,1988,1984-1988,-11.0,1985,1984-1988
119,4,29,,,8.0,1984,1984-1988,-13.5,1985,1984-1988
120,4,30,,,10.0,1986,1984-1988,-8.0,1985,1984-1988
121,5,1,,,9.0,1986,1984-1988,-6.5,1986,1984-1988
122,5,2,,,7.0,1985,1984-1988,-7.0,1986,1984-1988
123,5,3,,,8.5,1985,1984-1988,-5.0,1986,1984-1988
124,5,4,,,9.0,1988,1984-1988,-0.5,1986,1984-1988
125,5,5,,,10.0,1988,1984-1988,-5.0,1984,1984-1988
126,5,6,,,11.5,1988,1984-1988,-3.5,1984,1984-1988
127,5,7,,,13.5,1984,1984-1988,-3.5,1984,1984-1988
128,5,8,,,12.5,1988,1984-1988,-3.0,1986,1984-1988
129,5,9,,,13.5,1988,1984-1988,-4.0,1986,1984-1988
130,5,10,,,10.5,1988,1984-1988,-7.0,1986,1984-1988
131,5,11,,,12.5,1988,1984-1988,-9.0,1986,1984-1988
132,5,12,,,13.5,1988,1984-1988,-5.5,1985,1984-1988
133,5,13,,,9.0,1988,1984-1988,-5.0,1986,1984-1988
134,5,14,,,11.5,1984,1984-1988,-4.0,1985,1984-1988
135,5,15,,,13.5,1984,1984-1988,-5.5,1986,1984-1988
136,5,16,,,12.5,1985,1984-1988,-5.0,1985,1984-1988
137,5,17,,,11.0,1985,1984-1988,-2.0,1986,1984-1988
138,5,18,,,10.0,1984,1984-1988,-1.5,1987,1984-1988
139,5,19,,,10.0,1984,1984-1988,-3.5,1987,1984-1988
140,5,20,,,12.5,1987,1984-1988,-2.0,1986,1984-1988
141,5,21,,,11.5,1987,1984-1988,-1.5,1985,1984-1988
142,5,22,,,12.5,1984,1984-1988,-3.0,1986,1984-1988
143,5,23,,,11.5,1984,1984-1988,-6.0,1986,1984-1988
144,5,24,,,11.0,1986,1984-1988,0.0,1984,1984-1988
145,5,25,,,10.5,1987,1984-1988,-1.5,1986,1984-1988
146,5,26,,,12.0,1986,1984-1988,-0.5,1986,1984-1988
147,5,27,,,13.0,1985,1984-1988,-1.0,1985,1984-1988
148,5,28,,,13.0,1987,1984-1988,-3.0,1986,1984-1988
149,5,29,,,14.0,1986,1984-1988,1.5,1984,1984-1988
150,5,30,,,14.0,1987,1984-1988,-1.5,1984,1984-1988
151,5,31,,,12.5,1985,1984-1988,-1.0,1986,1984-1988
152,6,1,,,13.0,1985,1984-1988,-1.0,1985,1984-1988
153,6,2,,,20.5,1985,1984-1988,-1.0,1985,1984-1988
154,6,3,,,17.0,1985,1984-1988,-3.0,1986,1984-1988
155,6,4,,,16.0,1987,1984-1988,-2.5,1986,1984-1988
156,6,5,,,15.0,1988,1984-1988,-0.5,1986,1984-1988
157,6,6,,,20.5,1988,1984-1988,-0.5,1984,1984-1988
158,6,7,,,15.0,1987,1984-1988,-0.5,1985,1984-1988
159,6,8,,,14.5,1988,1984-1988,-0.5,1986,1984-1988
160,6,9,,,15.0,1984,1984-1988,0.5,1986,1984-1988
161,6,10,,,15.0,1984,1984-1988,-4.5,1985,1984-1988
162,6,11,,,15.5,1984,1984-1988,0.0,1986,1984-1988
163,6,12,,,15.5,1986,1984-1988,0.5,1987,1984-1988
164,6,13,,,20.0,1988,1984-1988,0.5,1985,1984-1988
165,6,14,,,20.0,1988,1984-1988,0.0,1987,1984-1988
166,6,15,,,16.5,1986,1984-1988,-1.0,1987,1984-1988
167,6,16,,,15.0,1986,1984-1988,0.0,1985,1984-1988
168,6,17,,,17.0,1985,1984-1988,1.0,1985,1984-1988
169,6,18,,,16.0,1984,1984-1988,3.5,1984,1984-1988
170,6,19,,,16.0,1984,1984-1988,0.5,1987,1984-1988
171,6,20,,,23.0,1987,1984-1988,1.0,1988,1984-1988
172,6,21,,,18.0,1984,1984-1988,1.0,1986,1984-1988
173,6,22,,,19.0,1984,1984-1988,0.5,1985,1984-1988
174,6,23,,,16.5,1985,1984-1988,2.0,1987,1984-1988
175,6,24,,,14.0,1984,1984-1988,2.5,1986,1984-1988
176,6,25,,,13.5,1984,1984-1988,2.0,1986,1984-1988
177,6,26,,,22.0,1986,1984-1988,1.0,1985,1984-1988
178,6,27,,,21.0,1986,1984-1988,-1.5,1985,1984-1988
179,6,28,,,19.5,1987,1984-1988,-0.5,1985,1984-1988
180,6,29,,,23.0,1985,1984-1988,2.0,1985,1984-1988
181,6,30,,,22.0,1987,1984-1988,4.0,1986,1984-1988
182,7,1,,,18.0,1987,1984-1989,4.5,1984,1984-1989
183,7,2,,,16.0,1987,1984-1988,4.0,1985,1984-1988
184,7,3,,,22.0,1987,1984-1988,3.0,1984,1984-1988
185,7,4,,,20.0,1985,1984-1989,2.0,1985,1984-1989
186,7,5,,,18.5,1986,1984-1989,5.5,1984,1984-1989
187,7,6,,,18.0,1989,1984-1989,5.0,1989,1984-1989
188,7,7,,,23.0,1989,1984-1989,4.5,1985,1984-1989
189,7,8,,,23.0,1989,1984-1989,6.0,1988,1984-1989
190,7,9,,,24.0,1989,1984-1989,4.5,1986,1984-1989
191,7,10,,,23.0,1989,1984-1989,3.5,1984,1984-1989
192,7,11,,,25.5,1989,1984-1989,4.5,1984,1984-1989
193,7,12,,,26.5,1989,1984-1989,4.5,1987,1984-1989
194,7,13,,,20.0,1989,1984-1989,5.0,1985,1984-1989
195,7,14,,,16.0,1989,1984-1989,1.5,1987,1984-1989
196,7,15,,,23.0,1986,1984-1989,0.0,1985,1984-1989
197,7,16,,,25.0,1986,1984-1989,4.0,1985,1984-1989
198,7,17,,,24.5,1986,1984-1989,4.0,1985,1984-1989
199,7,18,,,22.5,1985,1984-1989,2.5,1984,1984-1989
200,7,19,,,24.0,1987,1984-1989,3.0,1984,1984-1989
201,7,20,,,21.0,1987,1984-1989,5.5,1984,1984-1989
202,7,21,,,21.0,1987,1984-1989,6.0,1984,1984-1989
203,7,22,,,21.0,1987,1984-1989,4.0,1985,1984-1989
204,7,23,,,20.0,1984,1984-1989,4.5,1985,1984-1989
205,7,24,,,21.5,1987,1984-1989,5.5,1985,1984-1989
206,7,25,,,25.0,1987,1984-1989,4.0,1985,1984-1989
207,7,26,,,22.5,1989,1984-1989,5.0,1984,1984-1989
208,7,27,,,21.0,1985,1984-1989,2.0,1985,1984-1989
209,7,28,,,23.5,1989,1984-1989,3.5,1984,1984-1989
210,7,29,,,24.5,1985,1984-1989,4.5,1984,1984-1989
211,7,30,,,24.5,1985,1984-1989,5.0,1985,1984-1989
212,7,31,,,17.5,1986,1984-1989,6.5,1987,1984-1989
213,8,1,,,24.0,1989,1984-1989,5.5,1985,1984-1989
214,8,2,,,24.0,1984,1984-1989,3.0,1984,1984-1989
215,8,3,,,20.5,1984,1984-1989,5.5,1985,1984-1989
216,8,4,,,18.5,1984,1984-1989,4.0,1985,1984-1989
217,8,5,,,25.5,1984,1984-1989,1.0,1985,1984-1989
218,8,6,,,18.0,1985,1984-1989,3.0,1988,1984-1989
219,8,7,,,21.5,1985,1984-1989,3.5,1985,1984-1989
220,8,8,,,20.5,1986,1984-1989,1.0,1986,1984-1989
221,8,9,,,21.0,1986,1984-1989,4.5,1985,1984-1989
222,8,10,,,20.5,1986,1984-1989,4.5,1987,1984-1989
223,8,11,,,23.0,1989,1984-1989,3.0,1988,1984-1989
224,8,12,,,25.0,1989,1984-1989,3.5,1987,1984-1989
225,8,13,,,25.0,1989,1984-1989,4.0,1987,1984-1989
226,8,14,,,19.0,1985,1984-1989,0.5,1984,1984-1989
227,8,15,,,21.5,1985,1984-1989,1.5,1984,1984-1989
228,8,16,,,23.0,1989,1984-1989,3.0,1986,1984-1989
229,8,17,,,22.0,1988,1984-1989,1.5,1986,1984-1989
230,8,18,,,21.0,1988,1984-1989,-0.5,1985,1984-1989
231,8,19,,,18.0,1988,1984-1989,2.0,1987,1984-1989
232,8,20,,,17.0,1988,1984-1989,3.0,1988,1984-1989
233,8,21,,,17.0,1989,1984-1989,-0.5,1986,1984-1989
234,8,22,,,18.0,1989,1984-1989,1.0,1984,1984-1989
235,8,23,,,20.0,1987,1984-1989,-0.5,1986,1984-1988
236,8,24,,,21.5,1987,1984-1989,0.0,1986,1984-1989
237,8,25,,,24.0,1988,1984-1989,-1.0,1985,1984-1989
238,8,26,,,23.0,1989,1984-1989,-0.5,1986,1984-1989
239,8,27,,,21.0,1989,1984-1989,1.0,1984,1984-1989
240,8,28,,,22.0,1989,1984-1989,-1.5,1984,1984-1989
241,8,29,,,20.0,1989,1984-1989,-1.5,1984,1984-1989
242,8,30,,,21.0,1989,1984-1989,-1.0,1986,1984-1989
243,8,31,,,15.0,1986,1984-1989,1.0,1984,1984-1989
244,9,1,,,13.0,1988,1984-1988,-2.0,1984,1984-1988
245,9,2,,,19.0,1988,1984-1988,1.0,1984,1984-1988
246,9,3,,,22.5,1988,1984-1988,1.0,1988,1984-1988
247,9,4,,,18.5,1988,1984-1988,3.5,1985,1984-1988
248,9,5,,,12.5,1984,1984-1988,3.0,1985,1984-1988
249,9,6,,,14.0,1987,1984-1988,-1.0,1985,1984-1988
250,9,7,,,15.5,1987,1984-1988,-3.5,1985,1984-1988
251,9,8,,,15.0,1985,1984-1988,0.0,1985,1984-1988
252,9,9,,,15.0,1985,1984-1988,0.0,1984,1984-1988
253,9,10,,,13.5,1988,1984-1988,2.0,1988,1984-1988
254,9,11,,,13.0,1988,1984-1988,2.5,1984,1984-1988
255,9,12,,,12.0,1985,1984-1988,1.5,1984,1984-1988
256,9,13,,,14.5,1985,1984-1988,0.0,1984,1984-1988
257,9,14,,,16.0,1985,1984-1988,0.0,1988,1984-1988
258,9,15,,,13.5,1984,1984-1988,2.0,1988,1984-1988
259,9,16,,,11.0,1985,1984-1988,-2.0,1988,1984-1988
260,9,17,,,10.0,1985,1984-1988,-1.0,1988,1984-1988
261,9,18,,,10.0,1985,1984-1988,-1.0,1988,1984-1988
262,9,19,,,11.0,1985,1984-1988,-1.0,1988,1984-1988
263,9,20,,,11.0,1985,1984-1988,-0.5,1984,1984-1988
264,9,21,,,8.0,1984,1984-1988,1.0,1985,1984-1988
265,9,22,,,10.0,1984,1984-1988,-4.0,1985,1984-1988
266,9,23,,,10.5,1984,1984-1988,-3.0,1984,1984-1988
267,9,24,,,14.0,1985,1984-1988,-4.0,1984,1984-1988
268,9,25,,,11.0,1984,1984-1988,-3.5,1984,1984-1988
269,9,26,,,9.5,1984,1984-1988,-5.0,1984,1984-1988
270,9,27,,,12.0,1985,1984-1988,-4.5,1985,1984-1988
