,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1990,1983-2009,-13.0,1989,1983-2009
1,1,2,,,5.5,1994,1983-2009,-18.0,1992,1983-2009
2,1,3,,,6.0,2000,1983-2009,-16.0,1993,1983-2009
3,1,4,,,10.5,2000,1983-2009,-14.5,2006,1983-2009
4,1,5,,,12.0,2000,1983-2009,-12.5,2003,1983-2009
5,1,6,,,8.0,2006,1983-2009,-15.5,2003,1983-2009
6,1,7,,,9.0,2002,1983-2009,-16.0,1991,1983-2009
7,1,8,,,7.5,1995,1983-2009,-13.0,1991,1983-2009
8,1,9,,,10.5,1999,1983-2009,-14.5,1991,1983-2009
9,1,10,,,10.0,1999,1983-2009,-15.0,1993,1983-2009
10,1,11,,,10.5,1984,1983-2009,-15.0,1991,1983-2009
11,1,12,,,12.5,1983,1983-2009,-14.0,1989,1983-2009
12,1,13,,,13.0,1983,1983-2009,-13.5,1995,1983-2009
13,1,14,,,11.0,2005,1983-2009,-19.0,1993,1983-2009
14,1,15,,,14.5,2006,1983-2009,-21.5,1988,1983-2009
15,1,16,,,11.0,2006,1983-2009,-18.0,1991,1983-2009
16,1,17,,,10.5,2005,1983-2009,-13.0,1984,1983-2009
17,1,18,,,8.5,1994,1983-2009,-11.5,1985,1983-2009
18,1,19,,,9.5,1996,1983-2009,-15.0,2003,1983-2009
19,1,20,,,12.0,1996,1983-2009,-16.5,1990,1983-2009
20,1,21,,,8.0,1988,1983-2009,-16.5,1993,1983-2009
21,1,22,,,4.5,1997,1983-2009,-16.0,1993,1983-2009
22,1,23,,,5.0,1997,1983-2009,-16.0,1992,1983-2009
23,1,24,,,10.0,1999,1983-2009,-19.5,1991,1983-2009
24,1,25,,,11.0,2000,1983-2009,-17.0,1997,1983-2009
25,1,26,,,13.0,2000,1983-2009,-15.0,1991,1983-2009
26,1,27,,,13.5,2000,1983-2009,-16.5,1994,1983-2009
27,1,28,,,8.0,2006,1983-2009,-14.0,1992,1983-2009
28,1,29,,,7.0,1994,1983-2009,-16.0,1989,1983-2009
29,1,30,,,3.5,1998,1983-2009,-14.0,1991,1983-2009
30,1,31,,,6.0,1991,1983-2009,-18.0,1992,1983-2009
31,2,1,,,7.5,2003,1983-2009,-20.5,1993,1983-2009
32,2,2,,,9.0,2003,1983-2009,-16.0,1993,1983-2009
33,2,3,,,7.0,2003,1983-2009,-21.5,1990,1983-2009
34,2,4,,,11.0,1984,1983-2009,-20.5,1990,1983-2009
35,2,5,,,12.5,1984,1983-2009,-24.5,1990,1983-2009
36,2,6,,,9.0,1999,1983-2009,-18.0,1985,1983-2009
37,2,7,,,10.0,1984,1983-2009,-18.0,1993,1983-2009
38,2,8,,,5.5,2005,1983-2009,-23.0,1993,1983-2009
39,2,9,,,6.0,1983,1983-2009,-20.5,1994,1983-2009
40,2,10,,,7.0,1990,1983-2009,-17.0,1994,1983-2009
41,2,11,,,10.0,1996,1983-2009,-16.5,1994,1983-2009
42,2,12,,,10.0,1996,1983-2009,-20.0,1997,1983-2009
