,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.9,1979,1974-1979,-15.0,1977,1974-1979
1,1,2,,,13.3,1979,1974-1979,-13.9,1977,1974-1979
2,1,3,,,13.3,1979,1974-1979,-17.8,1974,1974-1979
3,1,4,,,2.2,1977,1974-1979,-15.6,1974,1974-1979
4,1,5,,,-3.3,1977,1974-1979,-16.7,1974,1974-1979
5,1,6,,,-2.8,1976,1974-1979,-16.7,1976,1974-1979
6,1,7,,,11.7,1979,1974-1979,-17.8,1978,1974-1979
7,1,8,,,12.8,1979,1974-1979,-17.2,1978,1974-1979
8,1,9,,,11.1,1978,1974-1979,-19.4,1974,1974-1979
9,1,10,,,6.7,1977,1974-1979,-23.3,1974,1974-1979
10,1,11,,,7.2,1975,1974-1979,-17.2,1978,1974-1979
11,1,12,,,8.3,1975,1974-1979,-20.6,1979,1974-1979
12,1,13,,,1.1,1975,1974-1979,-22.2,1974,1974-1979
13,1,14,,,12.8,1978,1974-1979,-25.0,1974,1974-1979
14,1,15,,,7.8,1978,1974-1979,-22.8,1977,1974-1979
15,1,16,,,7.2,1976,1974-1979,-20.0,1974,1974-1979
16,1,17,,,7.2,1976,1974-1979,-26.7,1974,1974-1979
17,1,18,,,6.7,1978,1974-1979,-23.9,1974,1974-1979
18,1,19,,,3.9,1975,1974-1979,-21.1,1976,1974-1979
19,1,20,,,-0.6,1976,1974-1979,-20.0,1976,1974-1979
20,1,21,,,6.7,1974,1974-1979,-21.7,1975,1974-1979
21,1,22,,,8.3,1974,1974-1979,-15.6,1975,1974-1979
22,1,23,,,2.2,1974,1974-1979,-18.3,1975,1974-1979
23,1,24,,,0.0,1974,1974-1979,-21.7,1976,1974-1979
24,1,25,,,8.3,1977,1974-1979,-10.6,1976,1974-1979
25,1,26,,,12.2,1978,1974-1979,-13.9,1976,1974-1979
26,1,27,,,10.0,1976,1974-1979,-10.0,1975,1974-1979
27,1,28,,,11.7,1976,1974-1979,-16.7,1975,1974-1979
28,1,29,,,6.7,1977,1974-1979,-22.2,1975,1974-1979
29,1,30,,,4.4,1979,1974-1979,-17.8,1975,1974-1979
30,1,31,,,6.1,1974,1974-1979,-23.9,1975,1974-1979
31,2,1,,,12.2,1976,1973-1979,-25.0,1973,1973-1979
32,2,2,,,13.9,1976,1973-1979,-22.2,1975,1973-1979
33,2,3,,,11.1,1973,1973-1979,-20.0,1978,1973-1979
34,2,4,,,0.6,1976,1973-1979,-26.1,1975,1973-1979
35,2,5,,,2.2,1973,1973-1979,-22.2,1978,1973-1979
36,2,6,,,-3.9,1978,1973-1979,-21.7,1978,1973-1979
37,2,7,,,-2.2,1978,1973-1979,-22.2,1976,1973-1979
38,2,8,,,5.0,1973,1973-1979,-21.1,1976,1973-1979
39,2,9,,,2.2,1973,1973-1979,-18.3,1978,1973-1979
40,2,10,,,2.2,1976,1973-1979,-20.6,1979,1973-1979
41,2,11,,,3.9,1976,1973-1979,-28.3,1975,1973-1979
42,2,12,,,0.6,1977,1973-1979,-24.4,1979,1973-1979
43,2,13,,,5.0,1976,1973-1979,-23.3,1979,1973-1979
44,2,14,,,2.8,1974,1973-1979,-23.3,1975,1973-1979
45,2,15,,,4.4,1973,1973-1979,-23.9,1974,1973-1979
46,2,16,,,3.3,1976,1973-1979,-21.7,1979,1973-1979
47,2,17,,,0.0,1978,1973-1979,-23.3,1979,1973-1979
48,2,18,,,3.3,1976,1973-1979,-25.0,1979,1973-1979
49,2,19,,,4.4,1976,1973-1979,-18.3,1979,1973-1979
50,2,20,,,10.0,1974,1973-1979,-16.1,1979,1973-1979
51,2,21,,,6.7,1973,1973-1979,-23.0,1978,1973-1979
52,2,22,,,11.1,1974,1973-1979,-13.3,1978,1973-1979
53,2,23,,,10.0,1974,1973-1979,-17.8,1977,1973-1979
54,2,24,,,2.2,1979,1973-1979,-18.9,1977,1973-1979
55,2,25,,,6.7,1975,1973-1979,-11.7,1974,1973-1979
56,2,26,,,6.7,1979,1973-1979,-15.6,1973,1973-1979
57,2,27,,,9.4,1979,1973-1979,-25.0,1973,1973-1979
58,2,28,,,5.6,1977,1973-1979,-22.2,1973,1973-1979
59,2,29,,,4.4,1976,1976-1976,-11.7,1976,1976-1976
60,3,1,,,5.0,1974,1973-1979,-21.7,1973,1973-1979
61,3,2,,,1.1,1975,1973-1979,-15.0,1976,1973-1979
62,3,3,,,2.2,1974,1973-1979,-17.8,1973,1973-1979
63,3,4,,,10.0,1979,1973-1979,-10.6,1978,1973-1979
64,3,5,,,13.3,1979,1973-1979,-12.2,1978,1973-1979
65,3,6,,,14.4,1979,1973-1979,-17.8,1975,1973-1979
66,3,7,,,10.6,1979,1973-1979,-11.1,1973,1973-1979
67,3,8,,,10.6,1979,1973-1979,-7.8,1976,1973-1979
68,3,9,,,6.1,1977,1973-1979,-13.9,1976,1973-1979
69,3,10,,,15.0,1977,1973-1979,-16.7,1975,1973-1979
70,3,11,,,8.9,1977,1973-1979,-12.2,1976,1973-1979
71,3,12,,,8.3,1977,1973-1979,-18.9,1974,1973-1979
72,3,13,,,6.7,1977,1973-1979,-17.2,1979,1973-1979
73,3,14,,,8.9,1979,1973-1979,-11.7,1978,1973-1979
74,3,15,,,8.3,1977,1973-1979,-10.0,1974,1973-1979
75,3,16,,,5.0,1974,1973-1979,-13.3,1979,1973-1979
76,3,17,,,5.6,1974,1973-1979,-14.4,1979,1973-1979
77,3,18,,,10.6,1973,1973-1979,-18.3,1978,1973-1979
78,3,19,,,7.8,1975,1973-1979,-16.7,1976,1973-1979
79,3,20,,,12.2,1976,1973-1979,-8.9,1977,1973-1979
80,3,21,,,13.9,1976,1973-1979,-12.8,1978,1973-1979
81,3,22,,,9.4,1979,1973-1979,-11.7,1977,1973-1979
82,3,23,,,12.8,1979,1973-1979,-12.2,1975,1973-1979
83,3,24,,,17.2,1979,1973-1979,-5.6,1973,1973-1979
84,3,25,,,12.8,1979,1973-1979,-7.8,1978,1973-1979
85,3,26,,,11.7,1979,1973-1979,-13.3,1974,1973-1979
86,3,27,,,10.6,1976,1973-1979,-10.0,1975,1973-1979
87,3,28,,,9.4,1978,1973-1979,-15.0,1974,1973-1979
88,3,29,,,10.0,1973,1973-1979,-13.9,1974,1973-1979
89,3,30,,,13.9,1973,1973-1979,-16.7,1974,1973-1979
90,3,31,,,15.6,1976,1973-1979,-5.0,1974,1973-1979
91,4,1,,,10.0,1973,1973-1978,-10.0,1975,1973-1978
92,4,2,,,8.3,1976,1973-1978,-11.7,1975,1973-1978
93,4,3,,,12.2,1976,1973-1978,-10.6,1975,1973-1978
94,4,4,,,7.2,1974,1973-1978,-8.3,1978,1973-1978
95,4,5,,,12.8,1974,1973-1978,-6.1,1977,1973-1978
96,4,6,,,12.8,1976,1973-1978,-3.9,1976,1973-1978
97,4,7,,,12.8,1976,1973-1978,-2.2,1977,1973-1978
98,4,8,,,6.7,1973,1973-1978,-10.0,1977,1973-1978
99,4,9,,,9.4,1974,1973-1978,-5.6,1974,1973-1978
100,4,10,,,10.6,1974,1973-1978,-10.0,1977,1973-1978
101,4,11,,,11.7,1976,1973-1978,-8.9,1977,1973-1978
102,4,12,,,7.2,1975,1973-1978,-6.1,1976,1973-1978
103,4,13,,,10.0,1977,1973-1978,-7.2,1974,1973-1978
104,4,14,,,6.7,1973,1973-1978,-5.6,1973,1973-1978
105,4,15,,,12.2,1973,1973-1978,-8.9,1976,1973-1978
106,4,16,,,16.1,1973,1973-1978,-4.4,1975,1973-1978
107,4,17,,,18.3,1973,1973-1978,-8.9,1978,1973-1978
108,4,18,,,20.6,1973,1973-1978,-4.4,1977,1973-1978
109,4,19,,,16.1,1973,1973-1978,-5.6,1977,1973-1978
110,4,20,,,21.1,1976,1973-1978,-5.6,1974,1973-1978
111,4,21,,,18.9,1977,1973-1978,-6.1,1973,1973-1978
112,4,22,,,20.6,1977,1973-1978,-5.0,1976,1973-1978
113,4,23,,,11.7,1976,1973-1978,-3.3,1975,1973-1978
114,4,24,,,12.2,1975,1973-1978,-1.7,1975,1973-1978
115,4,25,,,8.9,1975,1973-1978,-2.8,1976,1973-1978
116,4,26,,,7.2,1977,1973-1978,-2.2,1974,1973-1978
117,4,27,,,12.8,1974,1973-1978,-3.9,1978,1973-1978
118,4,28,,,21.7,1974,1973-1978,-1.7,1978,1973-1978
119,4,29,,,16.1,1974,1973-1978,-2.8,1975,1973-1978
120,4,30,,,16.7,1976,1973-1978,-2.8,1977,1973-1978
121,5,1,,,16.7,1976,1973-1978,-6.1,1977,1973-1978
122,5,2,,,16.7,1977,1973-1978,-4.4,1975,1973-1978
123,5,3,,,13.3,1976,1973-1978,-2.2,1975,1973-1978
124,5,4,,,15.0,1973,1973-1978,-2.8,1974,1973-1978
125,5,5,,,16.7,1977,1973-1978,-6.7,1975,1973-1978
126,5,6,,,22.8,1976,1973-1978,-3.9,1975,1973-1978
127,5,7,,,13.9,1978,1973-1978,-3.9,1978,1973-1978
128,5,8,,,16.7,1978,1973-1978,-4.4,1978,1973-1978
129,5,9,,,15.0,1974,1973-1978,-1.7,1977,1973-1978
130,5,10,,,17.2,1976,1973-1978,-2.8,1975,1973-1978
131,5,11,,,19.4,1975,1973-1978,-1.1,1974,1973-1978
