,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1968,1968-1970,-1.7,1969,1968-1970
1,1,2,,,6.7,1970,1968-1970,-2.8,1968,1968-1970
2,1,3,,,6.1,1969,1968-1970,-2.2,1968,1968-1970
3,1,4,,,8.3,1969,1968-1970,-3.3,1970,1968-1970
4,1,5,,,5.6,1968,1968-1970,-1.7,1968,1968-1970
5,1,6,,,5.6,1970,1968-1970,-1.7,1968,1968-1970
6,1,7,,,6.7,1968,1968-1970,-2.2,1969,1968-1970
7,1,8,,,5.0,1968,1968-1970,-2.8,1968,1968-1970
8,1,9,,,6.7,1970,1968-1970,0.0,1968,1968-1970
9,1,10,,,5.6,1970,1968-1970,-2.8,1970,1968-1970
10,1,11,,,6.7,1968,1968-1970,-2.2,1968,1968-1970
11,1,12,,,8.3,1968,1968-1970,-1.7,1969,1968-1970
12,1,13,,,10.0,1968,1968-1970,-2.8,1969,1968-1970
13,1,14,,,10.0,1968,1968-1970,-1.1,1969,1968-1970
14,1,15,,,9.4,1968,1968-1970,-2.8,1970,1968-1970
15,1,16,,,7.2,1968,1968-1970,-2.8,1969,1968-1970
16,1,17,,,6.7,1968,1968-1970,-3.9,1969,1968-1970
17,1,18,,,8.3,1968,1968-1970,-5.0,1969,1968-1970
18,1,19,,,10.0,1968,1968-1970,-2.8,1969,1968-1970
19,1,20,,,15.0,1968,1968-1970,-4.4,1969,1968-1970
20,1,21,,,11.1,1970,1968-1970,-6.1,1969,1968-1970
21,1,22,,,10.6,1970,1968-1970,-10.6,1969,1968-1970
22,1,23,,,11.7,1968,1968-1970,-12.8,1969,1968-1970
23,1,24,,,10.6,1968,1968-1970,-6.7,1969,1968-1970
24,1,25,,,7.2,1970,1968-1970,-5.6,1969,1968-1970
25,1,26,,,7.2,1970,1968-1970,-5.6,1969,1968-1970
26,1,27,,,6.1,1970,1968-1970,-8.3,1969,1968-1970
27,1,28,,,6.1,1970,1968-1970,-7.2,1969,1968-1970
28,1,29,,,7.2,1970,1968-1970,-7.8,1969,1968-1970
29,1,30,,,9.4,1970,1968-1970,-8.9,1969,1968-1970
30,1,31,,,8.9,1970,1968-1970,-5.0,1969,1968-1970
31,2,1,,,9.4,1970,1968-1970,-6.1,1969,1968-1970
32,2,2,,,11.1,1968,1968-1970,-1.1,1969,1968-1970
33,2,3,,,11.1,1968,1968-1970,-0.6,1970,1968-1970
34,2,4,,,8.3,1968,1968-1970,-1.1,1970,1968-1970
35,2,5,,,6.7,1968,1968-1970,-1.7,1968,1968-1970
36,2,6,,,6.7,1968,1968-1970,-2.8,1968,1968-1970
37,2,7,,,9.4,1970,1968-1970,-2.2,1968,1968-1970
38,2,8,,,7.8,1968,1968-1970,-2.2,1968,1968-1970
39,2,9,,,7.8,1968,1968-1970,-2.2,1968,1968-1970
40,2,10,,,8.9,1968,1968-1970,-1.7,1968,1968-1970
41,2,11,,,9.4,1968,1968-1970,-2.2,1968,1968-1970
42,2,12,,,8.9,1970,1968-1970,-2.2,1969,1968-1970
43,2,13,,,8.9,1970,1968-1970,-2.2,1969,1968-1970
44,2,14,,,8.9,1970,1968-1970,-1.7,1968,1968-1970
45,2,15,,,9.4,1970,1968-1970,-2.8,1968,1968-1970
46,2,16,,,10.0,1970,1968-1970,-3.3,1968,1968-1970
47,2,17,,,9.4,1970,1968-1970,-2.8,1968,1968-1970
48,2,18,,,8.9,1968,1968-1970,-1.7,1969,1968-1970
49,2,19,,,11.1,1968,1968-1970,-2.2,1969,1968-1970
50,2,20,,,10.0,1968,1968-1970,-1.7,1969,1968-1970
51,2,21,,,12.2,1968,1968-1970,-2.2,1969,1968-1970
52,2,22,,,8.9,1968,1968-1970,0.6,1970,1968-1970
53,2,23,,,12.2,1968,1968-1970,0.6,1970,1968-1970
54,2,24,,,11.1,1970,1968-1970,-0.6,1969,1968-1970
55,2,25,,,11.7,1968,1968-1970,-2.8,1969,1968-1970
56,2,26,,,11.1,1968,1968-1970,-1.1,1969,1968-1970
57,2,27,,,11.7,1968,1968-1970,-1.1,1969,1968-1970
58,2,28,,,11.7,1968,1968-1970,0.0,1969,1968-1970
59,2,29,,,11.7,1968,1968-1968,1.1,1968,1968-1968
60,3,1,,,11.1,1970,1968-1970,-0.6,1969,1968-1970
61,3,2,,,10.0,1968,1968-1970,-2.2,1970,1968-1970
62,3,3,,,10.0,1969,1968-1970,-1.7,1970,1968-1970
63,3,4,,,10.0,1968,1968-1970,-2.8,1970,1968-1970
64,3,5,,,10.0,1968,1968-1970,-1.7,1970,1968-1970
65,3,6,,,11.1,1970,1968-1970,2.2,1969,1968-1970
66,3,7,,,11.1,1970,1968-1970,-1.1,1969,1968-1970
67,3,8,,,8.9,1970,1968-1970,-1.1,1969,1968-1970
68,3,9,,,9.4,1969,1968-1970,-1.7,1969,1968-1970
69,3,10,,,10.0,1970,1968-1970,-1.7,1970,1968-1970
70,3,11,,,10.0,1970,1968-1970,-2.2,1969,1968-1970
71,3,12,,,10.6,1970,1968-1970,-1.7,1969,1968-1970
72,3,13,,,11.1,1970,1968-1970,-1.7,1969,1968-1970
73,3,14,,,10.6,1970,1968-1970,3.9,1969,1968-1970
74,3,15,,,11.1,1968,1968-1970,5.0,1969,1968-1970
75,3,16,,,10.6,1968,1968-1970,1.7,1970,1968-1970
76,3,17,,,10.0,1969,1968-1970,0.0,1970,1968-1970
77,3,18,,,9.4,1969,1968-1970,-0.6,1968,1968-1970
78,3,19,,,11.1,1968,1968-1970,0.6,1970,1968-1970
79,3,20,,,12.2,1968,1968-1970,0.6,1969,1968-1970
80,3,21,,,13.9,1968,1968-1970,1.7,1969,1968-1970
81,3,22,,,13.3,1968,1968-1970,1.7,1970,1968-1970
82,3,23,,,14.4,1970,1968-1970,1.1,1969,1968-1970
83,3,24,,,11.7,1970,1968-1970,-1.1,1969,1968-1970
84,3,25,,,12.2,1969,1968-1970,0.6,1969,1968-1970
85,3,26,,,13.9,1969,1968-1970,0.6,1969,1968-1970
86,3,27,,,12.8,1969,1968-1970,1.7,1969,1968-1970
87,3,28,,,12.8,1969,1968-1970,0.6,1968,1968-1969
88,3,29,,,13.9,1969,1968-1970,1.7,1969,1968-1969
89,3,30,,,16.7,1970,1968-1970,0.0,1968,1968-1969
90,3,31,,,12.2,1970,1968-1970,1.1,1968,1968-1969
91,4,1,,,11.1,1968,1968-1969,5.0,1969,1968-1969
92,4,2,,,13.9,1968,1968-1970,3.3,1969,1968-1969
93,4,3,,,10.6,1968,1968-1970,1.7,1969,1968-1970
94,4,4,,,11.7,1968,1968-1970,5.6,1968,1968-1970
95,4,5,,,12.2,1968,1968-1970,1.7,1968,1968-1970
96,4,6,,,12.8,1969,1968-1970,1.1,1969,1968-1970
97,4,7,,,11.1,1969,1968-1970,-1.7,1970,1968-1970
98,4,8,,,12.2,1969,1968-1970,1.1,1969,1968-1970
99,4,9,,,13.9,1970,1968-1970,2.2,1969,1968-1970
100,4,10,,,12.8,1970,1968-1970,2.2,1968,1968-1970
101,4,11,,,13.9,1969,1968-1970,0.6,1968,1968-1970
102,4,12,,,12.2,1969,1968-1970,1.7,1968,1968-1970
103,4,13,,,12.8,1970,1968-1970,1.1,1968,1968-1970
104,4,14,,,15.0,1970,1968-1970,2.2,1969,1968-1970
105,4,15,,,12.2,1970,1968-1970,0.0,1968,1968-1970
106,4,16,,,13.3,1970,1968-1970,-1.1,1968,1968-1970
107,4,17,,,13.3,1970,1968-1970,-0.6,1968,1968-1970
108,4,18,,,10.6,1968,1968-1970,4.4,1969,1968-1970
109,4,19,,,12.2,1970,1968-1970,3.3,1968,1968-1970
110,4,20,,,12.8,1970,1968-1970,2.8,1970,1968-1970
111,4,21,,,13.3,1970,1968-1970,1.1,1968,1968-1970
112,4,22,,,13.3,1970,1968-1970,3.9,1968,1968-1970
113,4,23,,,13.3,1968,1968-1970,6.1,1968,1968-1970
114,4,24,,,12.2,1970,1968-1970,1.1,1970,1968-1970
115,4,25,,,14.4,1968,1968-1970,0.0,1969,1968-1970
116,4,26,,,13.9,1968,1968-1970,0.6,1970,1968-1970
117,4,27,,,13.9,1970,1968-1970,2.8,1968,1968-1970
118,4,28,,,18.3,1968,1968-1970,1.7,1970,1968-1970
119,4,29,,,13.9,1968,1968-1970,2.2,1969,1968-1970
120,4,30,,,14.4,1968,1968-1970,6.1,1970,1968-1970
121,5,1,,,15.0,1970,1968-1970,3.3,1968,1968-1970
122,5,2,,,16.7,1970,1968-1970,4.4,1969,1968-1970
123,5,3,,,17.8,1970,1968-1970,5.0,1968,1968-1970
124,5,4,,,17.2,1970,1968-1970,5.0,1968,1968-1970
125,5,5,,,16.7,1969,1968-1970,2.8,1968,1968-1970
126,5,6,,,19.4,1969,1968-1970,3.9,1970,1968-1970
127,5,7,,,21.7,1969,1968-1970,3.9,1968,1968-1970
128,5,8,,,21.7,1968,1968-1969,6.7,1968,1968-1970
129,5,9,,,22.2,1968,1968-1969,8.3,1968,1968-1969
130,5,10,,,17.8,1968,1968-1970,6.7,1969,1968-1969
131,5,11,,,17.8,1969,1968-1970,2.2,1970,1968-1970
132,5,12,,,18.9,1969,1968-1970,2.2,1970,1968-1970
133,5,13,,,17.8,1969,1968-1970,4.4,1968,1968-1970
134,5,14,,,16.1,1969,1968-1970,3.9,1968,1968-1970
135,5,15,,,20.0,1970,1968-1970,4.4,1968,1968-1970
136,5,16,,,19.4,1968,1967-1970,5.6,1969,1968-1970
137,5,17,,,21.1,1968,1967-1970,2.8,1970,1967-1970
138,5,18,,,22.8,1969,1967-1970,7.2,1970,1967-1970
139,5,19,,,20.0,1967,1967-1970,7.2,1967,1967-1970
140,5,20,,,22.2,1967,1967-1970,5.0,1970,1967-1970
141,5,21,,,20.0,1967,1967-1970,7.2,1968,1967-1970
142,5,22,,,23.3,1969,1967-1970,7.8,1967,1967-1970
143,5,23,,,23.3,1969,1967-1970,7.2,1967,1967-1970
144,5,24,,,20.0,1970,1967-1970,5.6,1967,1967-1969
145,5,25,,,20.0,1967,1967-1970,6.1,1967,1967-1970
146,5,26,,,20.6,1967,1967-1970,6.7,1967,1967-1970
147,5,27,,,17.8,1968,1967-1970,7.2,1968,1967-1970
148,5,28,,,18.3,1968,1967-1970,7.8,1970,1967-1970
149,5,29,,,18.3,1968,1967-1969,7.2,1968,1967-1970
150,5,30,,,17.8,1967,1967-1969,7.2,1967,1967-1969
151,5,31,,,20.6,1967,1967-1970,6.7,1968,1967-1970
152,6,1,,,25.6,1967,1967-1970,3.9,1968,1967-1970
153,6,2,,,27.2,1970,1967-1970,10.0,1968,1967-1970
154,6,3,,,25.0,1969,1967-1970,8.9,1968,1967-1970
155,6,4,,,22.8,1969,1967-1970,9.4,1968,1967-1970
156,6,5,,,23.3,1969,1967-1970,10.6,1967,1967-1970
157,6,6,,,21.7,1970,1967-1970,8.3,1968,1967-1970
158,6,7,,,20.6,1968,1967-1970,10.6,1970,1967-1970
159,6,8,,,27.2,1969,1967-1970,7.8,1968,1967-1970
160,6,9,,,31.7,1969,1967-1970,10.6,1967,1967-1970
161,6,10,,,26.1,1969,1967-1970,5.0,1970,1967-1970
162,6,11,,,20.6,1969,1967-1970,6.7,1968,1967-1970
163,6,12,,,25.0,1967,1967-1970,6.7,1968,1967-1970
164,6,13,,,24.4,1970,1967-1970,7.8,1968,1967-1970
165,6,14,,,24.4,1969,1967-1970,9.4,1968,1967-1970
166,6,15,,,29.4,1969,1967-1970,7.2,1968,1967-1970
167,6,16,,,30.0,1969,1967-1970,10.0,1968,1967-1970
168,6,17,,,32.2,1969,1967-1970,8.9,1968,1967-1970
169,6,18,,,28.3,1969,1967-1970,10.0,1970,1967-1970
170,6,19,,,27.2,1967,1967-1969,11.1,1968,1967-1970
171,6,20,,,28.9,1970,1967-1970,11.1,1968,1967-1970
172,6,21,,,23.3,1970,1967-1970,10.0,1968,1967-1970
173,6,22,,,22.8,1970,1967-1970,10.6,1969,1967-1970
174,6,23,,,22.2,1968,1967-1970,10.0,1968,1967-1970
175,6,24,,,24.4,1967,1967-1970,10.6,1968,1967-1970
176,6,25,,,25.6,1967,1967-1970,10.6,1969,1967-1970
177,6,26,,,21.1,1967,1967-1970,10.6,1969,1967-1969
178,6,27,,,20.6,1967,1967-1970,9.4,1969,1967-1970
179,6,28,,,20.6,1967,1967-1970,11.1,1968,1967-1970
180,6,29,,,22.8,1967,1967-1970,6.1,1968,1967-1970
181,6,30,,,23.3,1967,1967-1969,6.1,1968,1967-1970
182,7,1,,,27.8,1967,1967-1970,10.0,1968,1967-1970
183,7,2,,,27.8,1967,1967-1970,12.2,1968,1967-1970
184,7,3,,,28.9,1967,1967-1970,10.6,1970,1967-1970
185,7,4,,,25.6,1967,1967-1970,12.2,1969,1967-1970
186,7,5,,,25.6,1968,1967-1970,11.7,1969,1967-1970
187,7,6,,,25.0,1968,1967-1970,10.0,1970,1967-1970
188,7,7,,,25.6,1968,1967-1970,12.2,1970,1967-1970
189,7,8,,,28.3,1968,1967-1970,10.0,1970,1967-1970
190,7,9,,,26.1,1968,1967-1970,10.0,1967,1967-1970
191,7,10,,,23.3,1967,1967-1970,10.6,1970,1967-1970
192,7,11,,,24.4,1967,1967-1970,12.8,1967,1967-1970
193,7,12,,,27.2,1967,1967-1970,5.6,1969,1967-1970
194,7,13,,,23.3,1967,1967-1970,10.0,1969,1967-1970
195,7,14,,,28.3,1970,1967-1970,11.7,1969,1967-1970
196,7,15,,,26.1,1970,1967-1970,11.7,1969,1967-1970
197,7,16,,,23.9,1967,1967-1970,11.1,1968,1967-1970
198,7,17,,,24.4,1967,1967-1970,11.1,1968,1967-1970
199,7,18,,,26.1,1970,1967-1970,10.6,1970,1967-1970
200,7,19,,,26.1,1970,1967-1970,12.8,1969,1967-1970
201,7,20,,,22.8,1969,1967-1970,12.8,1967,1967-1970
202,7,21,,,25.0,1969,1967-1970,10.6,1967,1967-1970
203,7,22,,,26.7,1969,1967-1970,9.4,1970,1967-1970
204,7,23,,,26.1,1967,1967-1970,11.1,1970,1967-1970
205,7,24,,,25.6,1968,1967-1970,12.8,1967,1967-1970
206,7,25,,,24.4,1967,1967-1970,12.2,1970,1967-1970
207,7,26,,,26.7,1968,1967-1970,11.1,1969,1967-1970
208,7,27,,,28.9,1968,1967-1970,11.7,1970,1967-1970
209,7,28,,,26.7,1968,1967-1970,8.3,1970,1967-1970
210,7,29,,,23.9,1968,1967-1970,10.0,1969,1967-1970
211,7,30,,,28.3,1968,1967-1970,10.6,1970,1967-1970
212,7,31,,,27.2,1968,1967-1970,10.0,1970,1967-1970
213,8,1,,,26.1,1968,1967-1970,11.1,1967,1967-1970
214,8,2,,,24.4,1967,1967-1970,11.7,1968,1967-1970
215,8,3,,,25.0,1967,1967-1970,10.0,1969,1967-1970
216,8,4,,,25.0,1967,1967-1969,12.2,1968,1967-1970
217,8,5,,,23.9,1967,1967-1970,9.4,1969,1967-1970
218,8,6,,,21.7,1970,1967-1970,9.4,1968,1967-1970
219,8,7,,,23.3,1967,1967-1970,10.6,1969,1967-1970
220,8,8,,,25.0,1967,1967-1970,11.1,1969,1967-1970
221,8,9,,,27.2,1967,1967-1970,11.1,1968,1967-1970
222,8,10,,,28.3,1967,1967-1970,11.1,1970,1967-1970
223,8,11,,,26.1,1967,1967-1970,10.0,1968,1967-1970
224,8,12,,,25.6,1967,1967-1970,11.7,1969,1967-1970
225,8,13,,,27.8,1967,1967-1970,12.2,1969,1967-1970
226,8,14,,,30.0,1967,1967-1970,11.1,1969,1967-1970
227,8,15,,,27.8,1967,1967-1970,11.1,1970,1967-1970
228,8,16,,,29.4,1967,1967-1970,7.2,1969,1967-1970
229,8,17,,,26.1,1967,1967-1970,10.6,1970,1967-1970
230,8,18,,,25.6,1967,1967-1970,9.4,1970,1967-1970
231,8,19,,,25.0,1967,1967-1970,11.1,1970,1967-1970
232,8,20,,,22.8,1970,1967-1970,9.4,1970,1967-1970
233,8,21,,,23.9,1967,1967-1970,11.7,1970,1967-1970
234,8,22,,,23.9,1967,1967-1970,10.0,1969,1967-1970
235,8,23,,,24.4,1969,1967-1970,7.8,1969,1967-1970
236,8,24,,,22.8,1967,1967-1970,10.6,1969,1967-1970
237,8,25,,,23.3,1967,1967-1970,10.0,1968,1967-1970
238,8,26,,,24.4,1967,1967-1970,10.0,1969,1967-1970
239,8,27,,,25.0,1967,1967-1970,7.2,1969,1967-1970
240,8,28,,,25.6,1967,1967-1970,11.7,1967,1967-1970
241,8,29,,,26.1,1967,1967-1970,8.9,1970,1967-1970
242,8,30,,,24.4,1967,1967-1970,8.3,1969,1967-1970
243,8,31,,,22.2,1967,1967-1970,9.4,1969,1967-1970
244,9,1,,,22.8,1969,1967-1969,13.9,1969,1967-1969
245,9,2,,,23.3,1967,1967-1969,11.1,1968,1967-1969
246,9,3,,,22.8,1967,1967-1969,7.8,1969,1967-1969
247,9,4,,,21.1,1968,1967-1969,7.8,1969,1967-1969
248,9,5,,,21.7,1968,1967-1969,10.0,1969,1967-1969
249,9,6,,,21.7,1968,1967-1969,7.8,1969,1967-1969
250,9,7,,,20.6,1969,1967-1969,8.3,1969,1967-1969
251,9,8,,,23.9,1969,1967-1969,10.0,1968,1967-1969
252,9,9,,,23.3,1969,1967-1969,10.6,1968,1967-1969
