,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.6,-7.2,12.0,1985,1958-2015,-20.6,1968,1958-2015
1,1,2,-0.7,-7.3,12.5,2004,1958-2015,-17.2,1968,1958-2015
2,1,3,-0.8,-7.4,13.0,2004,1958-2015,-21.5,2014,1958-2015
3,1,4,-0.9,-7.5,13.0,1997,1958-2015,-24.0,1981,1958-2015
4,1,5,-1.0,-7.7,12.0,1998,1958-2015,-19.0,1979,1958-2015
5,1,6,-1.1,-7.8,13.0,1998,1958-2015,-23.5,1996,1958-2015
6,1,7,-1.2,-7.9,13.5,2008,1958-2015,-25.0,2014,1958-2015
7,1,8,-1.2,-8.0,12.8,1965,1958-2015,-21.1,1968,1958-2015
8,1,9,-1.3,-8.1,6.5,1992,1958-2015,-22.5,2014,1958-2015
9,1,10,-1.4,-8.1,8.9,1975,1958-2015,-24.0,1982,1958-2015
10,1,11,-1.5,-8.2,9.5,2013,1958-2015,-28.0,1982,1958-2015
11,1,12,-1.5,-8.3,12.5,2013,1958-2015,-20.0,1984,1958-2015
12,1,13,-1.6,-8.4,13.5,1995,1958-2015,-22.8,1977,1958-2015
13,1,14,-1.6,-8.4,12.0,1995,1958-2015,-22.0,2015,1958-2015
14,1,15,-1.7,-8.5,6.0,1990,1958-2015,-23.3,1972,1958-2015
15,1,16,-1.7,-8.6,7.0,1990,1958-2015,-27.0,2004,1958-2015
16,1,17,-1.7,-8.6,10.5,1990,1958-2015,-26.0,1982,1958-2015
17,1,18,-1.8,-8.7,10.0,1973,1958-2014,-28.9,1976,1958-2014
18,1,19,-1.8,-8.7,9.0,2006,1958-2015,-29.0,1994,1958-2015
19,1,20,-1.8,-8.7,11.0,2006,1958-2015,-22.5,1994,1958-2015
20,1,21,-1.8,-8.8,9.4,1959,1958-2015,-27.0,1984,1958-2015
21,1,22,-1.8,-8.8,10.0,1967,1958-2015,-24.5,2014,1958-2015
22,1,23,-1.8,-8.8,15.6,1967,1958-2015,-22.8,1961,1958-2015
23,1,24,-1.8,-8.8,10.6,1967,1958-2015,-25.6,1963,1958-2015
24,1,25,-1.8,-8.8,11.1,1967,1958-2015,-25.0,2004,1958-2015
25,1,26,-1.8,-8.9,9.4,1974,1958-2015,-21.7,1959,1958-2015
26,1,27,-1.8,-8.9,9.5,2002,1958-2015,-21.1,1966,1958-2015
27,1,28,-1.8,-8.9,10.5,2002,1958-2015,-23.0,2005,1958-2015
28,1,29,-1.8,-8.8,12.0,2013,1958-2015,-22.8,1977,1958-2015
29,1,30,-1.7,-8.8,12.0,2013,1958-2015,-21.0,2003,1958-2015
30,1,31,-1.7,-8.8,11.0,1989,1958-2015,-19.0,1981,1958-2015
31,2,1,-1.7,-8.8,7.0,1989,1958-2015,-22.2,1971,1958-2015
32,2,2,-1.6,-8.8,8.3,1973,1958-2015,-25.0,1962,1958-2015
33,2,3,-1.6,-8.7,8.0,1991,1958-2015,-21.5,1985,1958-2015
34,2,4,-1.5,-8.7,10.0,1991,1958-2015,-26.0,1978,1958-2015
35,2,5,-1.4,-8.6,8.5,2008,1958-2015,-20.5,2009,1958-2015
36,2,6,-1.4,-8.6,7.0,2012,1958-2015,-22.8,1977,1958-2015
37,2,7,-1.3,-8.5,7.5,1990,1958-2015,-21.0,1982,1958-2015
38,2,8,-1.2,-8.5,8.0,1990,1958-2015,-21.7,1963,1958-2015
39,2,9,-1.1,-8.4,11.0,1990,1958-2015,-22.0,1979,1958-2015
40,2,10,-1.0,-8.3,11.1,1965,1958-2015,-25.0,1994,1958-2015
41,2,11,-1.0,-8.2,12.5,1999,1958-2015,-21.5,1979,1958-2015
42,2,12,-0.9,-8.1,8.0,1984,1958-2015,-26.5,2014,1958-2015
43,2,13,-0.8,-8.0,11.0,1990,1958-2015,-21.0,2015,1958-2015
44,2,14,-0.6,-7.9,8.0,1984,1958-2015,-21.0,1979,1958-2015
45,2,15,-0.5,-7.8,8.5,2005,1958-2015,-24.0,2015,1958-2015
46,2,16,-0.4,-7.7,12.0,2006,1958-2015,-29.0,2015,1958-2015
47,2,17,-0.3,-7.6,9.5,2011,1958-2015,-27.0,2015,1958-2015
48,2,18,-0.2,-7.5,10.5,2011,1958-2015,-21.0,1979,1958-2015
49,2,19,0.0,-7.3,11.0,1994,1958-2015,-23.0,1978,1958-2015
50,2,20,0.1,-7.2,11.5,1994,1958-2015,-27.0,2015,1958-2015
51,2,21,0.3,-7.1,16.0,1997,1958-2015,-20.0,1978,1958-2015
52,2,22,0.4,-6.9,9.0,1988,1958-2015,-19.0,2015,1958-2015
53,2,23,0.6,-6.8,12.5,1984,1958-2015,-23.0,2015,1958-2015
54,2,24,0.7,-6.6,10.0,1961,1958-2015,-22.0,2015,1958-2015
55,2,25,0.9,-6.4,13.5,2002,1958-2015,-22.0,1993,1958-2015
56,2,26,1.1,-6.3,17.0,2000,1958-2015,-23.3,1963,1958-2015
57,2,27,1.2,-6.1,13.0,2000,1958-2015,-24.0,2015,1958-2015
58,2,28,1.4,-5.9,9.4,1976,1958-2015,-23.5,2014,1958-2015
59,2,29,1.4,-5.9,10.0,2004,1960-2012,-19.0,1980,1960-2012
60,3,1,1.6,-5.7,15.0,1997,1958-2015,-17.8,1963,1958-2015
61,3,2,1.8,-5.5,13.5,1991,1958-2015,-20.0,1978,1958-2015
