,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.7,-18.1,7.8,1962,1943-2012,-40.6,1950,1943-2012
1,1,2,-9.8,-18.2,6.5,1985,1943-2012,-42.2,1950,1943-2012
2,1,3,-9.9,-18.3,7.0,2001,1943-2012,-40.0,1950,1943-2012
3,1,4,-10.0,-18.4,8.5,1984,1943-2012,-38.9,1965,1943-2012
4,1,5,-10.1,-18.5,7.2,1963,1943-2012,-41.1,1959,1943-2012
5,1,6,-10.1,-18.5,12.9,2003,1943-2012,-37.2,1959,1943-2012
6,1,7,-10.2,-18.6,11.5,2003,1943-2012,-42.2,1976,1943-2012
7,1,8,-10.3,-18.7,9.4,1943,1943-2012,-38.3,1976,1943-2012
8,1,9,-10.3,-18.7,9.4,1943,1943-2012,-38.9,1968,1943-2012
9,1,10,-10.3,-18.7,7.1,1986,1943-2012,-37.2,1971,1943-2012
10,1,11,-10.3,-18.7,6.0,1987,1943-2012,-43.9,1950,1943-2012
11,1,12,-10.4,-18.8,7.8,1943,1943-2012,-39.4,1971,1943-2012
12,1,13,-10.3,-18.8,6.7,1943,1943-2012,-40.6,1970,1943-2012
13,1,14,-10.3,-18.8,8.3,1965,1943-2012,-42.8,1950,1943-2012
14,1,15,-10.3,-18.8,10.6,1965,1943-2012,-40.0,1970,1943-2012
15,1,16,-10.3,-18.7,8.3,1965,1943-2012,-40.0,1970,1943-2012
16,1,17,-10.3,-18.7,8.9,1965,1943-2012,-40.0,1950,1943-2012
17,1,18,-10.2,-18.7,8.7,2009,1943-2012,-42.2,1996,1943-2012
18,1,19,-10.1,-18.6,8.9,2009,1943-2012,-43.2,1996,1943-2012
19,1,20,-10.1,-18.6,6.7,1948,1943-2012,-43.6,1996,1943-2012
20,1,21,-10.0,-18.5,6.7,1948,1943-2012,-41.7,1954,1943-2012
21,1,22,-9.9,-18.4,9.5,1981,1943-2012,-45.0,1954,1943-2012
22,1,23,-9.8,-18.4,10.0,1968,1943-2012,-43.9,1952,1943-2012
23,1,24,-9.7,-18.3,9.9,2007,1943-2012,-41.7,1952,1943-2012
24,1,25,-9.6,-18.2,7.9,2007,1943-2012,-41.1,1954,1943-2012
25,1,26,-9.5,-18.1,8.9,1989,1943-2012,-42.8,1969,1943-2012
26,1,27,-9.3,-17.9,8.6,1984,1943-2012,-43.3,1966,1943-2012
27,1,28,-9.2,-17.8,6.3,1984,1943-2012,-41.1,1969,1943-2012
28,1,29,-9.0,-17.7,10.5,1993,1943-2012,-40.0,1947,1943-2012
29,1,30,-8.9,-17.5,11.6,1993,1943-2012,-47.2,1947,1943-2012
30,1,31,-8.7,-17.4,11.3,1993,1943-2012,-45.6,1947,1943-2012
31,2,1,-8.5,-17.2,9.3,1993,1943-2012,-42.2,1947,1943-2012
32,2,2,-8.3,-17.1,10.6,1954,1943-2012,-40.0,1947,1943-2012
33,2,3,-8.1,-16.9,9.3,2009,1943-2012,-36.1,1968,1943-2012
34,2,4,-7.9,-16.8,7.8,2012,1943-2012,-38.6,1988,1943-2012
35,2,5,-7.8,-16.6,11.7,1961,1943-2012,-33.3,1947,1943-2012
36,2,6,-7.6,-16.4,12.8,1954,1943-2012,-35.0,1951,1943-2012
37,2,7,-7.4,-16.3,8.9,1963,1943-2012,-35.0,1951,1943-2012
38,2,8,-7.2,-16.1,9.4,1970,1943-2012,-34.3,1994,1943-2012
39,2,9,-7.0,-15.9,8.3,1968,1943-2012,-36.7,2008,1943-2012
40,2,10,-6.8,-15.8,6.7,1953,1943-2012,-32.6,1979,1943-2012
41,2,11,-6.7,-15.6,7.5,2005,1943-2012,-35.6,1975,1943-2012
42,2,12,-6.5,-15.4,8.0,2006,1943-2012,-41.1,1975,1943-2012
43,2,13,-6.3,-15.3,8.9,1957,1943-2012,-37.8,1975,1943-2012
44,2,14,-6.1,-15.1,7.1,1977,1943-2012,-40.8,1979,1943-2012
45,2,15,-5.9,-14.9,7.4,1991,1943-2012,-40.0,1956,1943-2012
46,2,16,-5.7,-14.7,6.8,1977,1943-2012,-36.3,1990,1943-2012
47,2,17,-5.5,-14.6,12.8,1943,1943-2012,-39.4,1948,1943-2012
48,2,18,-5.4,-14.4,9.1,2008,1943-2012,-39.4,1949,1943-2012
49,2,19,-5.2,-14.2,8.2,1988,1943-2012,-37.2,1986,1943-2012
50,2,20,-5.0,-14.1,9.6,1988,1943-2012,-33.3,1949,1943-2012
51,2,21,-4.8,-13.9,10.0,1973,1943-2012,-34.4,1972,1943-2012
52,2,22,-4.6,-13.7,11.1,1964,1943-2012,-31.5,1979,1943-2012
53,2,23,-4.4,-13.5,10.4,1997,1943-2012,-35.6,1957,1943-2012
54,2,24,-4.2,-13.3,10.0,1943,1943-2012,-32.0,1994,1943-2012
55,2,25,-4.0,-13.2,10.5,1992,1943-2012,-36.3,1994,1943-2012
56,2,26,-3.9,-13.0,11.1,1943,1943-2012,-37.8,1972,1943-2012
57,2,27,-3.7,-12.8,12.8,1968,1943-2012,-38.3,1972,1943-2012
58,2,28,-3.5,-12.6,12.5,1992,1943-2012,-31.4,2011,1943-2012
59,2,29,-3.5,-12.6,11.7,1968,1944-2012,-29.4,1976,1944-2012
60,3,1,-3.3,-12.4,8.3,1993,1942-2012,-35.6,1972,1942-2012
61,3,2,-3.1,-12.3,10.7,1990,1942-2012,-35.0,1976,1942-2012
62,3,3,-2.9,-12.1,9.4,2005,1942-2012,-36.7,1955,1942-2012
63,3,4,-2.7,-11.9,10.0,1965,1942-2012,-32.8,1951,1942-2012
64,3,5,-2.5,-11.7,10.8,1977,1942-2012,-36.7,1951,1942-2012
65,3,6,-2.3,-11.5,9.8,1993,1942-2012,-32.2,1951,1942-2012
66,3,7,-2.1,-11.3,12.7,2001,1942-2012,-35.6,1951,1942-2012
67,3,8,-1.8,-11.1,11.7,2004,1942-2012,-35.1,2003,1942-2012
68,3,9,-1.6,-10.9,11.7,1965,1942-2012,-32.2,1951,1942-2012
69,3,10,-1.4,-10.6,13.9,1965,1942-2012,-33.3,1956,1942-2012
70,3,11,-1.1,-10.4,11.3,1992,1942-2012,-33.3,1951,1942-2012
71,3,12,-0.9,-10.2,11.2,2005,1942-2012,-25.5,2003,1942-2012
72,3,13,-0.6,-10.0,11.2,1992,1942-2012,-27.8,1955,1942-2012
73,3,14,-0.4,-9.8,13.9,1947,1942-2012,-26.4,2006,1942-2012
74,3,15,-0.1,-9.5,13.3,1947,1942-2012,-27.2,1963,1942-2012
75,3,16,0.1,-9.3,11.3,1985,1942-2012,-23.5,1989,1942-2012
76,3,17,0.4,-9.0,11.7,1947,1942-2012,-24.9,2009,1942-2012
77,3,18,0.7,-8.8,11.8,1990,1942-2012,-25.3,2002,1942-2012
78,3,19,1.0,-8.5,12.2,1960,1942-2012,-27.6,2002,1942-2012
79,3,20,1.3,-8.3,12.1,1992,1942-2012,-25.7,2002,1942-2012
80,3,21,1.5,-8.0,14.8,1992,1942-2012,-23.3,1962,1942-2012
