,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1886,1879-1890,-13.9,1879,1879-1890
1,1,2,,,12.2,1890,1872-1890,-19.4,1887,1872-1890
2,1,3,,,8.3,1890,1872-1890,-22.8,1879,1872-1890
3,1,4,,,8.9,1880,1872-1891,-22.2,1884,1872-1891
4,1,5,,,9.4,1886,1872-1891,-21.1,1882,1872-1891
5,1,6,,,12.8,1890,1872-1891,-21.7,1887,1872-1891
6,1,7,,,11.1,1890,1872-1891,-22.8,1884,1872-1891
7,1,8,,,6.1,1882,1872-1891,-21.7,1884,1872-1891
8,1,9,,,10.6,1880,1879-1891,-23.3,1887,1879-1891
9,1,10,,,10.6,1880,1872-1891,-15.6,1883,1872-1891
10,1,11,,,12.8,1880,1879-1891,-27.2,1881,1879-1891
11,1,12,,,13.9,1890,1879-1891,-22.8,1881,1879-1891
12,1,13,,,10.0,1890,1872-1891,-21.7,1886,1872-1891
13,1,14,,,4.4,1888,1879-1891,-19.4,1886,1879-1891
14,1,15,,,2.2,1890,1872-1891,-23.3,1881,1872-1891
15,1,16,,,3.9,1880,1872-1891,-20.0,1888,1872-1891
16,1,17,,,8.9,1889,1872-1891,-20.0,1872,1872-1891
17,1,18,,,5.6,1880,1872-1891,-23.3,1881,1872-1891
18,1,19,,,7.8,1880,1872-1891,-25.0,1885,1872-1891
19,1,20,,,8.9,1890,1872-1891,-23.9,1885,1872-1891
20,1,21,,,5.6,1887,1879-1891,-21.7,1885,1879-1891
21,1,22,,,5.0,1880,1872-1891,-26.7,1888,1872-1891
22,1,23,,,9.4,1887,1872-1891,-24.4,1883,1872-1891
23,1,24,,,7.8,1887,1872-1891,-31.7,1882,1872-1891
24,1,25,,,5.6,1880,1872-1891,-30.6,1884,1872-1891
25,1,26,,,5.6,1880,1872-1891,-23.9,1883,1872-1891
26,1,27,,,10.6,1882,1872-1891,-24.4,1885,1872-1891
27,1,28,,,4.4,1879,1879-1891,-21.1,1885,1879-1891
28,1,29,,,5.0,1887,1872-1891,-25.0,1885,1872-1891
29,1,30,,,8.3,1880,1879-1891,-19.4,1885,1879-1891
30,1,31,,,6.1,1884,1872-1891,-18.3,1887,1872-1891
31,2,1,,,9.4,1890,1872-1891,-24.4,1872,1872-1891
32,2,2,,,2.8,1891,1872-1891,-31.1,1881,1872-1891
33,2,3,,,4.4,1890,1872-1891,-31.1,1881,1872-1891
34,2,4,,,6.1,1890,1879-1891,-25.0,1886,1879-1891
35,2,5,,,15.0,1890,1872-1891,-28.3,1886,1872-1891
36,2,6,,,7.8,1884,1872-1891,-30.6,1885,1872-1891
37,2,7,,,5.0,1891,1879-1891,-18.3,1889,1879-1891
38,2,8,,,8.3,1882,1872-1891,-21.7,1872,1872-1891
39,2,9,,,10.0,1887,1872-1891,-24.4,1888,1872-1891
40,2,10,,,7.2,1881,1872-1891,-27.2,1888,1872-1891
41,2,11,,,6.7,1881,1879-1891,-30.0,1885,1879-1891
42,2,12,,,8.3,1880,1872-1891,-27.2,1885,1872-1891
43,2,13,,,12.2,1882,1872-1891,-28.3,1885,1872-1891
44,2,14,,,10.0,1882,1872-1891,-29.4,1885,1872-1891
45,2,15,,,6.7,1882,1872-1891,-21.7,1888,1872-1891
46,2,16,,,11.1,1882,1872-1891,-23.3,1888,1872-1891
47,2,17,,,10.0,1883,1879-1891,-27.2,1885,1879-1891
48,2,18,,,10.6,1880,1879-1891,-22.8,1885,1879-1891
49,2,19,,,7.8,1887,1872-1891,-19.4,1885,1872-1891
50,2,20,,,10.6,1884,1872-1891,-21.1,1885,1872-1891
51,2,21,,,6.7,1888,1872-1891,-27.2,1885,1872-1891
52,2,22,,,3.3,1879,1872-1891,-23.9,1885,1872-1891
53,2,23,,,5.0,1872,1872-1891,-24.4,1889,1872-1891
54,2,24,,,7.8,1872,1872-1891,-29.4,1889,1872-1891
55,2,25,,,9.4,1891,1879-1891,-25.0,1889,1879-1891
56,2,26,,,9.4,1880,1872-1891,-17.2,1889,1872-1891
57,2,27,,,8.3,1880,1872-1891,-20.0,1879,1872-1891
58,2,28,,,12.2,1880,1872-1891,-23.9,1879,1872-1891
59,2,29,,,12.2,1880,1872-1888,-25.0,1884,1872-1888
60,3,1,,,10.6,1882,1879-1891,-27.8,1884,1879-1891
61,3,2,,,9.4,1882,1879-1891,-25.0,1884,1879-1891
62,3,3,,,15.6,1882,1879-1891,-21.1,1884,1879-1891
63,3,4,,,7.8,1880,1879-1891,-21.1,1884,1879-1891
64,3,5,,,10.0,1880,1879-1891,-21.1,1883,1879-1891
65,3,6,,,6.7,1880,1879-1891,-16.1,1883,1879-1891
66,3,7,,,6.1,1887,1879-1891,-13.9,1883,1879-1891
67,3,8,,,7.2,1880,1872-1891,-23.9,1883,1872-1891
68,3,9,,,13.3,1879,1872-1891,-20.0,1883,1872-1891
69,3,10,,,11.7,1879,1879-1891,-14.4,1884,1879-1891
70,3,11,,,7.2,1879,1872-1891,-20.6,1885,1872-1891
71,3,12,,,8.9,1890,1872-1891,-15.0,1885,1872-1891
72,3,13,,,7.2,1889,1879-1891,-19.4,1885,1879-1891
73,3,14,,,8.9,1884,1872-1891,-16.7,1888,1872-1891
74,3,15,,,10.0,1883,1872-1891,-13.9,1872,1872-1891
75,3,16,,,13.9,1889,1872-1891,-19.4,1885,1872-1891
76,3,17,,,11.1,1889,1879-1891,-24.4,1885,1879-1891
77,3,18,,,13.9,1889,1872-1891,-16.7,1885,1872-1891
78,3,19,,,11.7,1889,1872-1891,-19.4,1885,1872-1891
79,3,20,,,12.8,1888,1872-1891,-20.6,1872,1872-1891
80,3,21,,,11.7,1888,1872-1891,-25.6,1883,1872-1891
81,3,22,,,10.0,1884,1872-1891,-27.2,1885,1872-1891
82,3,23,,,11.1,1884,1872-1891,-22.8,1885,1872-1891
83,3,24,,,15.0,1884,1879-1891,-23.3,1888,1879-1891
84,3,25,,,15.6,1889,1872-1891,-20.6,1888,1872-1891
85,3,26,,,11.7,1890,1872-1891,-13.3,1885,1872-1891
86,3,27,,,10.6,1882,1872-1891,-8.9,1887,1872-1891
87,3,28,,,15.6,1882,1879-1891,-12.8,1883,1879-1891
88,3,29,,,10.6,1884,1872-1891,-15.0,1887,1872-1891
89,3,30,,,11.1,1891,1872-1891,-15.0,1887,1872-1891
90,3,31,,,11.1,1891,1879-1891,-11.7,1887,1879-1891
91,4,1,,,16.1,1873,1872-1891,-9.4,1883,1872-1891
92,4,2,,,10.0,1880,1872-1891,-11.7,1883,1872-1891
93,4,3,,,8.3,1890,1872-1891,-11.1,1881,1872-1891
94,4,4,,,16.7,1882,1873-1891,-10.0,1881,1873-1891
95,4,5,,,21.7,1882,1872-1891,-11.7,1881,1872-1891
96,4,6,,,15.6,1872,1872-1891,-10.6,1879,1872-1891
97,4,7,,,18.3,1873,1873-1891,-8.9,1881,1873-1891
98,4,8,,,18.9,1872,1872-1891,-6.7,1886,1872-1891
99,4,9,,,20.6,1872,1872-1891,-8.9,1885,1872-1891
100,4,10,,,20.6,1887,1872-1891,-7.2,1885,1872-1891
101,4,11,,,22.8,1887,1872-1891,-8.9,1882,1872-1891
102,4,12,,,17.8,1889,1872-1891,-7.2,1882,1872-1891
103,4,13,,,22.2,1890,1872-1891,-6.7,1888,1872-1891
104,4,14,,,23.3,1890,1873-1891,-9.4,1885,1873-1891
105,4,15,,,26.7,1883,1872-1891,-5.0,1882,1872-1891
106,4,16,,,23.3,1883,1872-1891,-9.4,1872,1872-1891
107,4,17,,,22.8,1886,1873-1891,-4.4,1888,1873-1891
108,4,18,,,22.8,1886,1872-1891,-2.8,1872,1872-1890
109,4,19,,,23.3,1886,1872-1890,-6.1,1887,1872-1890
110,4,20,,,25.6,1889,1872-1891,-7.2,1890,1872-1891
111,4,21,,,23.9,1886,1873-1891,-3.3,1873,1873-1891
112,4,22,,,25.0,1886,1872-1891,-4.4,1872,1872-1891
113,4,23,,,24.4,1885,1872-1891,-4.4,1872,1872-1891
114,4,24,,,27.2,1886,1872-1891,-5.0,1883,1872-1891
115,4,25,,,26.1,1881,1872-1891,-6.7,1888,1872-1891
116,4,26,,,21.7,1879,1872-1891,-3.3,1887,1872-1891
117,4,27,,,23.3,1879,1872-1891,-1.1,1883,1872-1891
118,4,28,,,26.1,1888,1873-1891,-1.7,1873,1873-1891
119,4,29,,,28.9,1888,1872-1891,-5.0,1883,1872-1891
120,4,30,,,26.7,1888,1872-1891,-4.4,1883,1872-1891
121,5,1,,,24.4,1891,1872-1891,-2.8,1880,1872-1891
122,5,2,,,22.2,1884,1872-1891,-2.2,1879,1872-1891
123,5,3,,,26.7,1887,1872-1891,-5.0,1885,1872-1891
124,5,4,,,26.1,1880,1872-1891,-1.1,1882,1872-1891
125,5,5,,,25.6,1880,1873-1891,-3.9,1874,1873-1891
126,5,6,,,28.3,1872,1872-1891,-2.8,1872,1872-1891
127,5,7,,,28.3,1872,1872-1891,-6.7,1874,1872-1891
128,5,8,,,27.8,1889,1872-1891,-2.2,1890,1872-1891
129,5,9,,,30.6,1889,1872-1891,0.0,1885,1872-1891
130,5,10,,,29.4,1881,1872-1891,0.0,1885,1872-1891
131,5,11,,,29.4,1874,1872-1891,-1.1,1885,1872-1891
132,5,12,,,31.1,1881,1873-1891,-1.7,1885,1873-1891
133,5,13,,,32.2,1881,1872-1891,-1.1,1883,1872-1891
134,5,14,,,26.7,1879,1872-1891,-1.1,1873,1872-1891
135,5,15,,,27.8,1881,1872-1891,-0.6,1888,1872-1891
136,5,16,,,27.8,1887,1872-1891,-1.1,1873,1872-1891
137,5,17,,,26.7,1880,1873-1891,-1.7,1883,1873-1891
138,5,18,,,28.9,1889,1872-1891,1.1,1886,1872-1891
139,5,19,,,30.0,1889,1873-1891,0.6,1873,1873-1891
140,5,20,,,27.8,1879,1872-1890,-2.8,1888,1872-1890
141,5,21,,,30.0,1887,1872-1891,2.2,1883,1872-1891
142,5,22,,,30.6,1887,1872-1891,1.7,1883,1872-1891
143,5,23,,,31.7,1887,1872-1891,-0.6,1889,1872-1891
144,5,24,,,29.4,1887,1872-1891,-1.1,1882,1872-1891
145,5,25,,,27.8,1885,1872-1891,1.7,1882,1872-1891
146,5,26,,,33.3,1881,1874-1891,1.7,1889,1874-1891
147,5,27,,,29.4,1880,1872-1891,-0.6,1891,1872-1891
148,5,28,,,32.8,1881,1872-1891,2.2,1884,1872-1891
149,5,29,,,32.2,1874,1872-1891,-1.1,1884,1872-1891
150,5,30,,,32.8,1881,1872-1891,1.7,1884,1872-1891
151,5,31,,,30.6,1881,1872-1891,0.6,1873,1872-1891
152,6,1,,,30.6,1874,1872-1891,1.7,1883,1872-1891
153,6,2,,,28.3,1891,1873-1891,3.3,1883,1873-1891
154,6,3,,,27.8,1873,1872-1891,1.1,1888,1872-1890
