,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,3,29,,,10.0,1973.0,1973-1973,5.6,1973.0,1973-1973
1,3,30,,,7.8,1973.0,1973-1973,3.9,1973.0,1973-1973
2,3,31,,,11.1,1973.0,1973-1973,3.3,1973.0,1973-1973
3,4,1,,,15.0,1986.0,1964-1986,-6.7,1964.0,1964-1986
4,4,2,,,10.6,1962.0,1962-1986,-5.0,1978.0,1964-1986
5,4,3,,,12.8,1974.0,1960-1986,-5.0,1969.0,1962-1986
6,4,4,,,15.0,1981.0,1960-1986,-8.9,1964.0,1960-1986
7,4,5,,,10.6,1969.0,1960-1986,-10.0,1982.0,1960-1986
8,4,6,,,8.3,1962.0,1960-1986,-9.0,1982.0,1960-1986
9,4,7,,,10.6,1964.0,1960-1986,-11.5,1982.0,1960-1986
10,4,8,,,12.0,1981.0,1960-1986,-8.9,1972.0,1960-1986
11,4,9,,,15.0,1969.0,1960-1986,-4.4,1977.0,1960-1986
12,4,10,,,11.0,1981.0,1960-1986,-4.4,1974.0,1960-1986
13,4,11,,,10.6,1963.0,1960-1986,-5.6,1967.0,1960-1986
14,4,12,,,16.1,1964.0,1960-1986,-5.6,1976.0,1960-1986
15,4,13,,,12.8,1964.0,1960-1986,-3.3,1973.0,1960-1986
16,4,14,,,17.8,1974.0,1960-1986,-1.1,1971.0,1960-1986
17,4,15,,,15.0,1967.0,1960-1986,-3.0,1981.0,1960-1986
18,4,16,,,17.8,1960.0,1960-1986,-4.0,1980.0,1960-1986
19,4,17,,,18.3,1960.0,1960-1986,-3.0,1985.0,1960-1986
20,4,18,,,18.9,1968.0,1960-1986,-1.7,1965.0,1960-1986
21,4,19,,,17.2,1977.0,1960-1986,-1.7,1965.0,1960-1986
22,4,20,,,17.8,1977.0,1960-1986,-1.0,1981.0,1960-1986
23,4,21,,,17.2,1960.0,1960-1986,-3.5,1981.0,1960-1986
24,4,22,,,13.5,1985.0,1960-1986,-3.5,1986.0,1960-1986
25,4,23,,,18.0,1985.0,1960-1986,0.5,1986.0,1960-1986
26,4,24,,,20.0,1985.0,1960-1986,-1.1,1965.0,1960-1986
27,4,25,,,17.0,1982.0,1960-1986,-0.6,1972.0,1960-1986
28,4,26,,,20.0,1986.0,1960-1986,-1.1,1966.0,1960-1986
29,4,27,,,18.0,1986.0,1960-1986,-2.2,1966.0,1960-1986
30,4,28,,,21.0,1986.0,1960-1986,0.6,1966.0,1960-1986
31,4,29,,,16.1,1970.0,1960-1986,0.6,1967.0,1960-1986
