,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,,,-,,,-
1,5,2,,,,,-,,,-
2,5,3,,,,,-,,,-
3,5,4,,,,,-,,,-
4,5,5,,,7.0,1996.0,1996-1996,,,-
5,5,6,,,11.5,1998.0,1996-1998,1.0,1996.0,1996-2000
6,5,7,,,8.5,1998.0,1996-1998,-1.5,1996.0,1996-2000
7,5,8,,,10.5,1998.0,1996-1998,-1.5,1996.0,1996-2000
8,5,9,,,9.5,1998.0,1996-1998,-1.0,1996.0,1996-2000
9,5,10,,,9.0,1998.0,1996-1998,-0.5,1996.0,1996-2000
10,5,11,,,21.0,2006.0,1998-2006,1.0,2006.0,1996-2006
11,5,12,,,17.5,2006.0,1998-2006,0.5,1998.0,1996-2006
12,5,13,,,19.5,2006.0,1996-2010,-3.0,1996.0,1996-2010
13,5,14,,,12.5,2006.0,1996-2010,1.0,2010.0,1996-2010
14,5,15,,,15.5,2006.0,1983-2010,-1.5,1996.0,1996-2010
15,5,16,,,9.5,1983.0,1983-2010,1.0,1996.0,1983-2010
16,5,17,,,13.5,2008.0,1983-2010,1.0,1983.0,1983-2010
17,5,18,,,13.5,2000.0,1983-2010,-1.0,1983.0,1983-2010
18,5,19,,,15.5,2008.0,1983-2010,-1.0,2010.0,1983-2010
19,5,20,,,18.5,2010.0,1983-2010,-2.0,2001.0,1983-2010
20,5,21,,,15.0,2008.0,1983-2010,-3.0,2001.0,1983-2010
21,5,22,,,17.5,1998.0,1983-2010,-1.5,2001.0,1983-2010
22,5,23,,,16.0,1996.0,1983-2010,-1.0,2001.0,1983-2010
23,5,24,,,13.0,2002.0,1983-2010,-1.0,2000.0,1983-2010
24,5,25,,,13.0,1983.0,1983-2010,-3.0,1983.0,1983-2010
25,5,26,,,17.0,2005.0,1983-2008,-2.0,2001.0,1983-2008
26,5,27,,,26.5,2005.0,1983-2010,-1.0,1983.0,1983-2010
27,5,28,,,19.0,2005.0,1983-2010,0.0,2003.0,1983-2010
28,5,29,,,24.0,2001.0,1983-2010,-1.0,1994.0,1983-2010
29,5,30,,,19.0,1996.0,1983-2010,0.0,1983.0,1983-2010
30,5,31,,,19.0,2001.0,1983-2010,-2.0,1983.0,1983-2010
31,6,1,,,22.0,2002.0,1981-2011,-1.0,1982.0,1981-2011
32,6,2,,,20.0,2006.0,1981-2011,0.5,1996.0,1981-2011
33,6,3,,,19.0,2006.0,1981-2011,-1.0,1996.0,1981-2011
34,6,4,,,23.0,2001.0,1981-2011,-0.5,1994.0,1981-2011
35,6,5,,,20.5,2001.0,1981-2011,-0.5,1994.0,1981-2011
36,6,6,,,22.0,2003.0,1981-2011,-2.0,1993.0,1981-2011
37,6,7,,,19.5,1983.0,1981-2011,1.0,1982.0,1981-2011
38,6,8,,,23.0,2011.0,1981-2011,-1.0,2003.0,1981-2011
39,6,9,,,24.0,2006.0,1981-2011,-1.0,1982.0,1981-2011
40,6,10,,,24.0,2006.0,1981-2011,0.0,1989.0,1981-2011
41,6,11,,,19.0,2008.0,1981-2011,-0.5,1990.0,1981-2011
42,6,12,,,18.0,1988.0,1981-2011,-0.5,1990.0,1981-2011
43,6,13,,,19.5,1994.0,1981-2011,-1.0,1981.0,1981-2011
44,6,14,,,18.0,1996.0,1981-2011,0.0,2003.0,1981-2011
45,6,15,,,20.5,1995.0,1981-2011,1.5,1983.0,1981-2011
46,6,16,,,20.0,1995.0,1981-2011,-1.0,1984.0,1981-2011
47,6,17,,,20.5,1986.0,1981-2011,1.0,1988.0,1981-2011
48,6,18,,,19.0,2009.0,1981-2011,1.0,1995.0,1981-2011
49,6,19,,,22.5,1992.0,1981-2011,0.5,1981.0,1981-2011
50,6,20,,,20.0,1988.0,1981-2011,2.5,1996.0,1981-2011
51,6,21,,,21.0,1992.0,1981-2011,2.5,1985.0,1981-2011
52,6,22,,,26.0,2009.0,1981-2011,0.0,1984.0,1981-2011
53,6,23,,,24.0,2009.0,1981-2011,-1.0,1985.0,1981-2011
54,6,24,,,22.0,2009.0,1981-2011,0.5,1984.0,1981-2011
55,6,25,,,25.5,1985.0,1981-2011,2.0,2011.0,1981-2011
56,6,26,,,23.0,1989.0,1981-2011,2.0,1988.0,1981-2011
57,6,27,,,27.5,1991.0,1981-2011,1.5,1987.0,1981-2011
58,6,28,,,23.0,1987.0,1981-2011,1.5,1994.0,1981-2011
59,6,29,,,27.0,2009.0,1981-2011,2.0,1992.0,1981-2011
60,6,30,,,28.0,2009.0,1981-2011,0.0,2005.0,1981-2011
61,7,1,,,24.0,2009.0,1981-2010,3.5,1993.0,1981-2010
62,7,2,,,24.0,1997.0,1981-2010,3.0,1985.0,1981-2010
63,7,3,,,23.0,2009.0,1981-2010,3.0,1991.0,1981-2010
64,7,4,,,23.0,1984.0,1981-2010,5.0,1995.0,1981-2010
65,7,5,,,22.0,2005.0,1981-2010,2.5,1991.0,1981-2010
66,7,6,,,22.0,2001.0,1981-2010,5.0,1981.0,1981-2010
67,7,7,,,22.0,2008.0,1981-2010,1.5,2009.0,1981-2010
68,7,8,,,23.0,1997.0,1981-2010,0.5,2009.0,1981-2010
69,7,9,,,25.5,2001.0,1981-2010,4.0,1996.0,1981-2010
70,7,10,,,26.5,1997.0,1981-2010,2.0,1986.0,1981-2010
71,7,11,,,25.0,1985.0,1981-2010,6.0,1981.0,1981-2010
72,7,12,,,25.0,1985.0,1981-2010,6.0,2002.0,1981-2010
73,7,13,,,26.0,2009.0,1981-2010,6.5,1988.0,1981-2010
74,7,14,,,24.0,1983.0,1981-2010,1.0,1992.0,1981-2010
75,7,15,,,25.0,1983.0,1981-2010,1.0,1996.0,1981-2010
76,7,16,,,24.5,1983.0,1981-2010,5.5,1997.0,1981-2010
77,7,17,,,24.0,2008.0,1981-2010,5.0,1994.0,1981-2010
78,7,18,,,21.5,2000.0,1982-2010,0.5,1995.0,1981-2010
79,7,19,,,23.0,2000.0,1982-2010,6.5,1993.0,1981-2010
80,7,20,,,25.5,1986.0,1982-2010,5.5,1993.0,1981-2010
81,7,21,,,25.0,2008.0,1982-2010,3.0,1987.0,1981-2010
82,7,22,,,24.0,2008.0,1982-2010,6.0,1987.0,1981-2010
83,7,23,,,24.5,2008.0,1982-2010,5.0,1989.0,1981-2010
84,7,24,,,23.0,2003.0,1982-2010,3.5,1988.0,1981-2010
85,7,25,,,23.5,2008.0,1982-2010,3.5,1991.0,1981-2010
86,7,26,,,23.5,2000.0,1982-2010,3.0,1993.0,1981-2010
87,7,27,,,23.5,2005.0,1982-2010,2.5,1992.0,1981-2010
88,7,28,,,24.0,2008.0,1982-2010,2.0,1982.0,1981-2010
