,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.0,1989,1989-1989,-13.5,1989,1989-1989
1,1,2,,,-5.5,1989,1989-1989,-14.5,1989,1989-1989
2,1,3,,,-1.0,1989,1989-1989,-10.5,1989,1989-1989
3,1,4,,,-5.5,1989,1989-1989,-10.0,1989,1989-1989
4,1,5,,,-6.0,1989,1989-1989,-9.0,1989,1989-1989
5,1,6,,,-12.0,1989,1989-1989,-14.0,1989,1989-1989
6,1,7,,,0.0,1989,1989-1989,-15.0,1989,1989-1989
7,1,8,,,6.0,1989,1989-1989,-12.0,1989,1989-1989
8,1,9,,,6.0,1989,1989-1989,0.0,1989,1989-1989
9,1,10,,,-10.0,1989,1989-1989,-10.0,1989,1989-1989
10,1,11,,,-1.5,1989,1989-1989,-15.0,1989,1989-1989
11,1,12,,,6.0,1989,1989-1989,-15.0,1989,1989-1989
12,1,13,,,5.0,1989,1989-1989,-9.5,1989,1989-1989
13,1,14,,,-8.0,1989,1989-1989,-13.5,1989,1989-1989
14,1,15,,,7.0,1989,1989-1989,-15.0,1989,1989-1989
15,1,16,,,0.0,1989,1989-1989,-1.0,1989,1989-1989
16,1,17,,,-1.5,1989,1989-1989,-7.5,1989,1989-1989
17,1,18,,,0.0,1989,1989-1989,-11.0,1989,1989-1989
18,1,19,,,-4.0,1989,1989-1989,-11.0,1989,1989-1989
19,1,20,,,0.5,1989,1989-1989,-13.0,1989,1989-1989
20,1,21,,,1.0,1989,1989-1989,-4.0,1989,1989-1989
21,1,22,,,-8.0,1989,1989-1989,-15.5,1989,1989-1989
22,1,23,,,-1.5,1989,1989-1989,-13.5,1989,1989-1989
23,1,24,,,3.0,1989,1989-1989,-10.5,1989,1989-1989
24,1,25,,,-7.5,1989,1989-1989,-13.0,1989,1989-1989
25,1,26,,,3.0,1989,1989-1989,-15.0,1989,1989-1989
26,1,27,,,-8.0,1989,1989-1989,-10.0,1989,1989-1989
27,1,28,,,-1.0,1989,1989-1989,-12.6,1989,1989-1989
28,1,29,,,-0.5,1989,1989-1989,-6.5,1989,1989-1989
29,1,30,,,1.0,1989,1989-1989,-12.0,1989,1989-1989
30,1,31,,,1.0,1989,1989-1989,-4.0,1989,1989-1989
31,2,1,,,5.0,1989,1989-1989,-8.0,1989,1989-1989
32,2,2,,,-10.0,1989,1989-1989,-11.0,1989,1989-1989
33,2,3,,,-7.0,1989,1989-1989,-14.0,1989,1989-1989
34,2,4,,,-12.0,1989,1989-1989,-16.0,1989,1989-1989
35,2,5,,,-18.0,1989,1989-1989,-21.0,1989,1989-1989
36,2,6,,,-10.0,1989,1989-1989,-28.0,1989,1989-1989
37,2,7,,,-6.5,1989,1989-1989,-12.0,1989,1989-1989
38,2,8,,,-3.0,1989,1989-1989,-20.0,1989,1989-1989
39,2,9,,,-5.0,1989,1989-1989,-6.5,1989,1989-1989
40,2,10,,,-4.0,1989,1989-1989,-13.0,1989,1989-1989
41,2,11,,,-2.0,1989,1989-1989,-15.5,1989,1989-1989
42,2,12,,,2.0,1989,1989-1989,-12.5,1989,1989-1989
43,2,13,,,-7.0,1989,1989-1989,-8.5,1989,1989-1989
44,2,14,,,3.5,1989,1989-1989,-19.0,1989,1989-1989
45,2,15,,,0.0,1989,1989-1989,-1.5,1989,1989-1989
46,2,16,,,-2.0,1989,1989-1989,-3.5,1989,1989-1989
47,2,17,,,-18.5,1989,1989-1989,-18.5,1989,1989-1989
48,2,18,,,-16.5,1989,1989-1989,-21.0,1989,1989-1989
49,2,19,,,-8.0,1989,1989-1989,-27.0,1989,1989-1989
50,2,20,,,0.0,1989,1989-1989,-18.0,1989,1989-1989
51,2,21,,,11.0,1989,1989-1989,-4.0,1989,1989-1989
52,2,22,,,11.0,1989,1989-1989,1.0,1989,1989-1989
53,2,23,,,0.5,1989,1989-1989,-1.0,1989,1989-1989
54,2,24,,,-6.0,1989,1989-1989,-7.0,1989,1989-1989
55,2,25,,,-3.5,1989,1989-1989,-7.0,1989,1989-1989
56,2,26,,,-7.0,1989,1989-1989,-8.5,1989,1989-1989
57,2,27,,,-4.5,1989,1989-1989,-15.5,1989,1989-1989
58,2,28,,,-1.0,1989,1989-1989,-11.0,1989,1989-1989
59,3,1,,,-2.0,1989,1989-1992,-21.5,1990,1989-1992
60,3,2,,,1.0,1990,1989-1992,-22.0,1990,1989-1992
61,3,3,,,5.0,1990,1989-1992,-14.5,1992,1989-1992
62,3,4,,,-3.0,1992,1989-1992,-17.0,1989,1989-1992
63,3,5,,,3.0,1992,1989-1992,-21.0,1989,1989-1992
64,3,6,,,-2.0,1989,1989-1992,-21.5,1990,1989-1992
65,3,7,,,7.0,1992,1989-1992,-22.5,1989,1989-1992
66,3,8,,,7.0,1992,1989-1992,-17.5,1989,1989-1992
67,3,9,,,1.0,1992,1989-1992,-25.0,1989,1989-1992
68,3,10,,,5.0,1990,1989-1992,-20.0,1989,1989-1992
69,3,11,,,7.0,1992,1989-1992,-18.0,1989,1989-1992
70,3,12,,,2.0,1990,1989-1992,-6.0,1989,1989-1992
71,3,13,,,2.0,1990,1989-1992,-11.0,1989,1989-1992
72,3,14,,,0.0,1989,1989-1992,-21.0,1989,1989-1992
73,3,15,,,9.0,1989,1989-1992,-13.5,1992,1989-1992
74,3,16,,,7.0,1989,1989-1992,-13.0,1992,1989-1992
75,3,17,,,11.0,1990,1989-1992,-17.0,1992,1989-1992
76,3,18,,,10.5,1990,1989-1992,-9.0,1992,1989-1992
77,3,19,,,5.0,1990,1989-1992,-12.0,1992,1989-1992
78,3,20,,,9.0,1990,1989-1992,-15.0,1989,1989-1992
79,3,21,,,2.5,1989,1989-1992,-17.0,1992,1989-1992
80,3,22,,,8.0,1990,1989-1992,-9.0,1992,1989-1992
81,3,23,,,8.0,1990,1989-1992,-16.0,1989,1989-1992
82,3,24,,,4.0,1989,1989-1992,-16.5,1989,1989-1992
83,3,25,,,1.0,1989,1989-1992,-13.0,1990,1989-1992
84,3,26,,,5.0,1992,1989-1992,-9.5,1992,1989-1992
85,3,27,,,6.5,1989,1989-1992,-9.0,1990,1989-1992
86,3,28,,,12.0,1989,1989-1992,-17.0,1990,1989-1992
87,3,29,,,11.0,1989,1989-1992,-11.0,1990,1989-1992
88,3,30,,,1.5,1992,1989-1992,-16.0,1990,1989-1992
89,3,31,,,4.5,1992,1989-1992,-11.0,1990,1989-1992
90,4,1,,,9.0,1989,1989-1992,-8.5,1991,1989-1992
91,4,2,,,5.0,1992,1989-1992,-3.5,1991,1989-1992
92,4,3,,,6.0,1991,1989-1992,-9.0,1989,1989-1992
93,4,4,,,12.0,1991,1989-1992,-5.5,1991,1989-1992
94,4,5,,,20.0,1991,1989-1992,-1.5,1992,1989-1992
95,4,6,,,12.0,1989,1989-1992,-1.5,1992,1989-1992
96,4,7,,,11.0,1989,1989-1992,-1.5,1992,1989-1992
97,4,8,,,3.0,1992,1989-1992,-7.5,1992,1989-1992
98,4,9,,,8.0,1989,1989-1992,-6.5,1990,1989-1992
99,4,10,,,8.0,1989,1989-1992,-5.0,1990,1989-1992
100,4,11,,,10.0,1990,1989-1992,-6.0,1992,1989-1992
101,4,12,,,6.0,1989,1989-1992,-7.5,1992,1989-1992
102,4,13,,,8.0,1989,1989-1992,-8.0,1992,1989-1992
103,4,14,,,9.0,1990,1989-1992,-10.0,1992,1989-1992
104,4,15,,,8.0,1990,1989-1992,-9.0,1992,1989-1992
105,4,16,,,15.0,1990,1989-1992,-10.0,1992,1989-1992
106,4,17,,,14.0,1990,1989-1992,-12.0,1992,1989-1992
107,4,18,,,4.0,1990,1989-1992,-7.5,1991,1989-1992
108,4,19,,,11.0,1992,1989-1992,-10.0,1992,1989-1992
109,4,20,,,13.5,1990,1989-1992,-6.5,1990,1989-1992
110,4,21,,,18.0,1992,1989-1992,0.0,1992,1989-1992
111,4,22,,,8.0,1989,1989-1992,-5.0,1989,1989-1992
112,4,23,,,12.5,1991,1989-1992,-3.0,1992,1989-1992
