,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.5,2005,2002-2006,-11.5,2002,2002-2006
1,1,2,,,8.0,2004,2002-2006,-12.0,2002,2002-2006
2,1,3,,,11.5,2004,2002-2006,-8.0,2003,2002-2006
3,1,4,,,5.0,2006,2002-2006,-8.0,2002,2002-2006
4,1,5,,,3.0,2002,2002-2006,-6.0,2004,2002-2006
5,1,6,,,2.0,2002,2002-2006,-9.5,2004,2002-2006
6,1,7,,,3.0,2003,2002-2006,-20.0,2003,2002-2006
7,1,8,,,5.0,2003,2002-2006,-17.0,2004,2002-2006
8,1,9,,,5.0,2002,2002-2006,-24.0,2004,2002-2006
9,1,10,,,7.0,2002,2002-2006,-25.0,2004,2002-2006
10,1,11,,,9.0,2006,2002-2006,-19.0,2004,2002-2006
11,1,12,,,12.0,2005,2002-2006,-7.0,2003,2002-2006
12,1,13,,,14.0,2005,2002-2006,-15.0,2004,2002-2006
13,1,14,,,2.0,2002,2002-2006,-28.0,2004,2002-2006
14,1,15,,,4.0,2002,2002-2006,-24.5,2004,2002-2006
15,1,16,,,2.0,2002,2002-2006,-24.0,2004,2002-2006
16,1,17,,,5.0,2006,2002-2006,-18.5,2003,2002-2006
17,1,18,,,4.0,2006,2002-2006,-24.0,2005,2002-2006
18,1,19,,,6.5,2006,2002-2006,-18.5,2005,2002-2006
19,1,20,,,11.5,2006,2002-2006,-20.5,2005,2002-2006
20,1,21,,,2.5,2006,2002-2006,-26.0,2005,2002-2006
21,1,22,,,5.5,2002,2002-2006,-25.0,2005,2002-2006
22,1,23,,,7.0,2002,2002-2006,-21.0,2003,2002-2006
23,1,24,,,5.0,2006,2002-2006,-24.0,2005,2002-2006
24,1,25,,,5.5,2002,2002-2006,-21.0,2004,2002-2006
25,1,26,,,7.0,2002,2002-2006,-18.5,2004,2002-2006
26,1,27,,,8.0,2002,2002-2006,-25.0,2003,2002-2006
27,1,28,,,10.0,2002,2002-2006,-23.0,2005,2002-2006
28,1,29,,,6.0,2006,2002-2006,-15.0,2005,2002-2006
29,1,30,,,9.0,2006,2002-2006,-23.0,2003,2002-2006
30,1,31,,,2.0,2006,2002-2006,-15.0,2003,2002-2006
31,2,1,,,5.0,2002,2002-2006,-19.5,2004,2002-2006
32,2,2,,,8.0,2006,2002-2006,-16.0,2005,2002-2006
33,2,3,,,5.0,2006,2002-2006,-7.5,2005,2002-2006
34,2,4,,,5.0,2006,2002-2006,-12.0,2002,2002-2006
35,2,5,,,4.5,2005,2002-2006,-19.0,2002,2002-2006
36,2,6,,,7.0,2005,2002-2006,-9.0,2003,2002-2006
37,2,7,,,7.0,2005,2002-2006,-12.0,2003,2002-2006
38,2,8,,,5.0,2002,2002-2006,-18.0,2004,2002-2006
39,2,9,,,5.0,2002,2002-2006,-16.0,2006,2002-2006
40,2,10,,,6.0,2002,2002-2006,-16.0,2006,2002-2006
41,2,11,,,3.5,2002,2002-2006,-24.0,2003,2002-2006
42,2,12,,,5.0,2005,2002-2006,-14.5,2003,2002-2006
43,2,13,,,2.0,2004,2002-2006,-20.0,2003,2002-2006
44,2,14,,,5.0,2005,2002-2006,-20.5,2003,2002-2006
45,2,15,,,8.0,2006,2002-2006,-19.0,2003,2002-2006
46,2,16,,,5.0,2006,2002-2006,-21.0,2003,2002-2006
47,2,17,,,0.0,2005,2002-2006,-16.5,2003,2002-2006
48,2,18,,,2.0,2002,2002-2006,-15.0,2005,2002-2006
49,2,19,,,4.5,2002,2002-2006,-14.0,2005,2002-2006
50,2,20,,,8.0,2002,2002-2006,-13.0,2003,2002-2006
51,2,21,,,5.0,2002,2002-2006,-9.0,2006,2002-2006
52,2,22,,,5.0,2006,2002-2006,-8.0,2006,2002-2006
53,2,23,,,6.5,2006,2002-2006,-12.0,2005,2002-2006
54,2,24,,,7.0,2002,2002-2006,-18.0,2003,2002-2006
55,2,25,,,12.0,2002,2002-2006,-20.5,2003,2002-2006
56,2,26,,,9.0,2002,2002-2006,-22.0,2003,2002-2006
57,2,27,,,4.5,2004,2002-2006,-19.5,2006,2002-2006
58,2,28,,,8.5,2004,2002-2006,-18.5,2006,2002-2006
59,2,29,,,9.0,2004,2004-2004,-6.0,2004,2004-2004
60,3,1,,,9.0,2004,2002-2006,-13.5,2003,2002-2006
61,3,2,,,10.0,2004,2002-2006,-12.0,2003,2002-2006
62,3,3,,,8.0,2002,2002-2006,-26.0,2003,2002-2006
63,3,4,,,6.0,2004,2002-2006,-17.5,2003,2002-2006
64,3,5,,,13.0,2004,2002-2006,-14.0,2005,2002-2006
65,3,6,,,5.0,2005,2002-2006,-13.0,2003,2002-2006
66,3,7,,,5.0,2005,2002-2006,-20.5,2003,2002-2006
67,3,8,,,8.0,2002,2002-2006,-15.0,2005,2002-2006
68,3,9,,,17.0,2002,2002-2006,-15.5,2005,2002-2006
