,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.0,2006,2001-2007,-26.5,2001,2001-2007
1,1,2,,,2.0,2007,2001-2007,-26.0,2005,2001-2007
2,1,3,,,1.0,2007,2001-2007,-29.0,2004,2001-2007
3,1,4,,,4.0,2001,2001-2007,-37.0,2004,2001-2007
4,1,5,,,-2.5,2007,2001-2007,-39.5,2005,2001-2007
5,1,6,,,3.0,2003,2001-2007,-27.0,2004,2001-2007
6,1,7,,,8.0,2003,2001-2007,-24.0,2004,2001-2007
7,1,8,,,7.5,2002,2001-2007,-29.5,2004,2001-2007
8,1,9,,,3.5,2002,2001-2007,-23.0,2005,2001-2007
9,1,10,,,1.0,2006,2001-2007,-38.0,2005,2001-2007
10,1,11,,,1.5,2002,2001-2007,-33.0,2005,2001-2007
11,1,12,,,1.0,2002,2001-2007,-40.0,2007,2001-2007
12,1,13,,,-4.0,2006,2001-2007,-40.0,2007,2001-2007
13,1,14,,,-5.0,2006,2001-2007,-35.5,2005,2001-2007
14,1,15,,,-3.5,2006,2001-2007,-40.5,2007,2001-2007
15,1,16,,,-6.0,2006,2001-2007,-45.5,2005,2001-2007
16,1,17,,,-0.5,2001,2001-2007,-44.0,2005,2001-2007
17,1,18,,,-6.5,2005,2001-2007,-31.0,2004,2001-2007
18,1,19,,,-5.0,2001,2001-2007,-31.5,2001,2001-2007
19,1,20,,,-5.0,2007,2001-2007,-30.0,2002,2001-2007
20,1,21,,,-7.0,2001,2001-2007,-27.5,2003,2001-2007
21,1,22,,,1.0,2001,2001-2007,-36.0,2003,2001-2007
22,1,23,,,3.0,2006,2001-2007,-36.0,2003,2001-2007
23,1,24,,,-3.0,2006,2001-2007,-40.0,2004,2001-2007
24,1,25,,,-4.0,2006,2001-2007,-35.0,2004,2001-2007
25,1,26,,,0.0,2006,2001-2007,-32.5,2003,2001-2007
26,1,27,,,-1.5,2006,2001-2007,-36.0,2004,2001-2007
27,1,28,,,0.5,2005,2001-2007,-36.5,2004,2001-2007
28,1,29,,,-1.0,2001,2001-2007,-40.0,2004,2001-2007
29,1,30,,,-0.5,2005,2001-2007,-43.0,2004,2001-2007
30,1,31,,,0.0,2006,2001-2007,-40.0,2004,2001-2007
31,2,1,,,1.0,2005,2001-2007,-34.0,2002,2001-2007
32,2,2,,,3.0,2005,2001-2007,-30.5,2007,2001-2007
33,2,3,,,-6.0,2005,2001-2007,-35.0,2007,2001-2007
34,2,4,,,-3.0,2001,2001-2007,-43.0,2007,2001-2007
35,2,5,,,-1.0,2002,2001-2007,-44.0,2007,2001-2007
36,2,6,,,2.0,2002,2001-2007,-38.5,2007,2001-2007
37,2,7,,,-4.0,2006,2001-2007,-33.0,2004,2001-2007
38,2,8,,,0.0,2004,2001-2007,-33.0,2005,2001-2007
39,2,9,,,-1.5,2004,2001-2007,-33.0,2007,2001-2007
40,2,10,,,1.0,2002,2001-2007,-39.5,2003,2001-2007
41,2,11,,,5.0,2005,2001-2007,-32.5,2001,2001-2007
42,2,12,,,3.0,2005,2001-2007,-36.5,2007,2001-2007
43,2,13,,,2.0,2005,2001-2007,-36.0,2007,2001-2007
44,2,14,,,0.5,2002,2001-2007,-33.5,2007,2001-2007
45,2,15,,,0.0,2002,2001-2007,-36.5,2004,2001-2007
46,2,16,,,-2.0,2002,2001-2007,-38.0,2003,2001-2007
47,2,17,,,5.0,2002,2001-2007,-39.0,2006,2001-2007
48,2,18,,,4.0,2002,2001-2007,-32.0,2007,2001-2007
49,2,19,,,-2.5,2002,2001-2007,-35.0,2005,2001-2007
50,2,20,,,-0.5,2002,2001-2007,-31.0,2005,2001-2007
51,2,21,,,4.5,2002,2001-2007,-36.0,2001,2001-2007
52,2,22,,,3.5,2002,2001-2007,-40.0,2003,2001-2007
53,2,23,,,-0.5,2004,2001-2007,-42.0,2003,2001-2007
54,2,24,,,0.0,2004,2001-2007,-30.5,2003,2001-2007
55,2,25,,,4.0,2004,2001-2007,-34.5,2006,2001-2007
56,2,26,,,-1.5,2004,2001-2007,-28.5,2003,2001-2007
57,2,27,,,-0.5,2004,2001-2007,-29.5,2001,2001-2007
58,2,28,,,3.5,2004,2001-2007,-26.5,2002,2001-2007
59,2,29,,,0.5,2004,2004-2004,-2.0,2004,2004-2004
60,3,1,,,3.0,2001,2001-2007,-28.0,2002,2001-2007
61,3,2,,,3.5,2001,2001-2007,-43.0,2003,2001-2007
62,3,3,,,0.5,2005,2001-2007,-33.0,2002,2001-2007
63,3,4,,,2.5,2005,2001-2007,-34.0,2003,2001-2007
64,3,5,,,7.0,2005,2001-2007,-38.5,2003,2001-2007
65,3,6,,,0.0,2006,2001-2007,-27.0,2002,2001-2007
66,3,7,,,1.0,2006,2001-2007,-35.0,2003,2001-2007
67,3,8,,,5.5,2004,2001-2007,-35.0,2003,2001-2007
68,3,9,,,5.5,2004,2001-2007,-29.5,2003,2001-2007
69,3,10,,,2.0,2006,2001-2007,-28.5,2003,2001-2007
70,3,11,,,2.0,2007,2001-2007,-26.0,2004,2001-2007
71,3,12,,,6.5,2007,2001-2007,-33.0,2003,2001-2007
72,3,13,,,3.5,2001,2001-2007,-26.0,2003,2001-2007
73,3,14,,,1.5,2003,2001-2007,-23.0,2005,2001-2007
74,3,15,,,2.0,2003,2001-2007,-27.5,2006,2001-2007
75,3,16,,,3.0,2004,2001-2007,-24.0,2006,2001-2007
76,3,17,,,3.5,2001,2001-2007,-21.0,2007,2001-2007
77,3,18,,,5.0,2003,2001-2007,-17.5,2004,2001-2007
78,3,19,,,8.0,2003,2001-2007,-27.0,2002,2001-2007
79,3,20,,,6.0,2003,2001-2007,-29.5,2002,2001-2007
80,3,21,,,10.0,2003,2001-2007,-26.0,2004,2001-2007
81,3,22,,,13.0,2003,2001-2007,-26.0,2001,2001-2007
82,3,23,,,8.5,2007,2001-2007,-26.0,2004,2001-2007
83,3,24,,,6.0,2004,2001-2007,-25.0,2002,2001-2007
84,3,25,,,11.0,2007,2001-2007,-31.0,2002,2001-2007
85,3,26,,,14.0,2007,2001-2007,-24.5,2001,2001-2007
86,3,27,,,8.0,2007,2001-2007,-14.0,2001,2001-2007
87,3,28,,,6.5,2006,2001-2007,-11.0,2003,2001-2007
88,3,29,,,6.5,2005,2001-2007,-9.0,2003,2001-2007
89,3,30,,,7.5,2005,2001-2007,-12.0,2004,2001-2007
90,3,31,,,12.0,2003,2001-2007,-12.0,2002,2001-2007
91,4,1,,,10.0,2005,2001-2007,-13.5,2002,2001-2007
92,4,2,,,10.0,2005,2001-2007,-12.0,2003,2001-2007
93,4,3,,,10.0,2005,2001-2007,-16.5,2002,2001-2007
94,4,4,,,11.0,2005,2001-2007,-16.0,2007,2001-2007
95,4,5,,,14.5,2005,2001-2007,-17.5,2007,2001-2007
96,4,6,,,16.0,2005,2001-2007,-16.5,2007,2001-2007
97,4,7,,,17.0,2005,2001-2007,-14.5,2007,2001-2007
98,4,8,,,19.5,2005,2001-2007,-16.5,2007,2001-2007
99,4,9,,,24.0,2003,2001-2007,-14.5,2007,2001-2007
100,4,10,,,15.5,2003,2001-2007,-9.0,2007,2001-2007
101,4,11,,,15.0,2006,2001-2007,-8.0,2004,2001-2007
102,4,12,,,18.5,2002,2001-2007,-9.0,2007,2001-2007
103,4,13,,,21.0,2003,2001-2007,-2.5,2001,2001-2007
104,4,14,,,19.5,2002,2001-2007,-8.0,2007,2001-2007
105,4,15,,,23.0,2006,2001-2007,-10.0,2001,2001-2007
106,4,16,,,24.5,2006,2001-2007,-7.5,2001,2001-2007
107,4,17,,,21.0,2005,2001-2007,-6.5,2001,2001-2007
108,4,18,,,21.0,2005,2001-2007,-3.5,2002,2001-2007
109,4,19,,,19.5,2003,2001-2007,-9.0,2002,2001-2007
110,4,20,,,20.5,2007,2001-2007,-10.5,2002,2001-2007
111,4,21,,,21.5,2006,2001-2007,-8.0,2001,2001-2007
112,4,22,,,22.0,2006,2001-2007,-7.0,2001,2001-2007
113,4,23,,,20.0,2003,2001-2007,-5.0,2005,2001-2007
114,4,24,,,19.5,2004,2001-2007,-5.0,2002,2001-2007
115,4,25,,,23.5,2007,2001-2007,-9.5,2002,2001-2007
116,4,26,,,22.5,2007,2001-2007,-11.0,2002,2001-2007
117,4,27,,,21.5,2006,2001-2007,-6.5,2002,2001-2007
118,4,28,,,24.5,2001,2001-2007,-5.0,2003,2001-2007
119,4,29,,,25.5,2001,2001-2007,-10.5,2003,2001-2007
120,4,30,,,21.5,2001,2001-2007,-7.0,2002,2001-2007
121,5,1,,,16.5,2007,2001-2007,-6.0,2005,2001-2007
122,5,2,,,17.5,2003,2001-2007,-7.0,2004,2001-2007
123,5,3,,,23.0,2007,2001-2007,-4.0,2002,2001-2007
124,5,4,,,20.5,2001,2001-2007,-2.5,2004,2001-2007
125,5,5,,,21.5,2003,2001-2007,-5.0,2006,2001-2007
126,5,6,,,22.0,2003,2001-2007,-3.5,2004,2001-2007
127,5,7,,,23.0,2006,2001-2007,-8.0,2002,2001-2007
128,5,8,,,27.0,2007,2001-2007,-0.5,2002,2001-2007
129,5,9,,,29.5,2007,2001-2007,-0.5,2002,2001-2007
130,5,10,,,14.5,2002,2001-2007,-6.0,2002,2001-2007
131,5,11,,,18.5,2002,2001-2007,-5.5,2005,2001-2007
132,5,12,,,20.5,2001,2001-2007,-5.0,2003,2001-2007
133,5,13,,,23.5,2001,2001-2007,-3.0,2004,2001-2007
134,5,14,,,27.5,2001,2001-2007,-4.5,2004,2001-2007
135,5,15,,,26.0,2003,2001-2007,-2.0,2005,2001-2007
136,5,16,,,24.0,2003,2001-2007,-5.5,2002,2001-2007
137,5,17,,,24.5,2007,2001-2007,-5.0,2002,2001-2007
138,5,18,,,24.0,2001,2001-2007,-4.5,2002,2001-2007
139,5,19,,,19.5,2001,2001-2007,-3.5,2002,2001-2007
140,5,20,,,26.5,2005,2001-2007,-6.0,2003,2001-2007
141,5,21,,,25.0,2002,2001-2007,-4.0,2006,2001-2007
142,5,22,,,24.0,2006,2001-2007,2.5,2003,2001-2007
143,5,23,,,28.0,2006,2001-2007,-2.0,2002,2001-2007
144,5,24,,,26.5,2006,2001-2007,-6.5,2002,2001-2007
145,5,25,,,24.0,2003,2001-2007,0.0,2007,2001-2007
146,5,26,,,26.5,2003,2001-2007,-0.5,2007,2001-2007
147,5,27,,,26.5,2002,2001-2007,-3.0,2007,2001-2007
