,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-12.0,2015.0,2015-2015,-25.4,2015,2015-2015
1,1,2,,,-21.8,2015.0,2015-2015,-30.3,2015,2015-2015
2,1,3,,,-8.8,2015.0,2015-2015,-25.4,2015,2015-2015
3,1,4,,,-18.6,2015.0,2015-2015,-29.8,2015,2015-2015
4,1,5,,,-25.8,2015.0,2015-2015,-33.1,2015,2015-2015
5,1,9,,,-19.6,2015.0,2015-2015,-28.0,2015,2015-2015
6,1,11,,,-15.9,2015.0,2015-2015,-33.2,2015,2015-2015
7,1,13,,,-5.9,2015.0,2015-2015,-26.9,2015,2015-2015
8,1,14,,,-7.8,2015.0,2015-2015,-17.9,2015,2015-2015
9,1,17,,,-9.9,2015.0,2015-2015,-27.0,2015,2015-2015
10,1,18,,,,,-,-15.3,2015,2015-2015
11,1,20,,,-13.6,2015.0,2015-2015,-34.8,2015,2015-2015
12,1,23,,,0.0,2015.0,2015-2015,-5.0,2015,2015-2015
13,1,27,,,-8.9,2015.0,2015-2015,-26.6,2015,2015-2015
14,1,28,,,-3.8,2015.0,2015-2015,-17.8,2015,2015-2015
15,1,29,,,-4.7,2015.0,2015-2015,-23.9,2015,2015-2015
16,1,30,,,-17.7,2015.0,2015-2015,-29.3,2015,2015-2015
17,1,31,,,-15.0,2015.0,2015-2015,-35.9,2015,2015-2015
18,2,1,,,-21.2,2015.0,2015-2015,-38.8,2015,2015-2015
19,2,2,,,-18.2,2015.0,2015-2015,-37.7,2015,2015-2015
20,2,3,,,-14.8,2015.0,2015-2015,-26.1,2015,2015-2015
21,2,4,,,-17.2,2015.0,2015-2015,-32.4,2015,2015-2015
22,2,5,,,-13.9,2015.0,2015-2015,-31.3,2015,2015-2015
23,2,6,,,-13.7,2015.0,2015-2015,-26.5,2015,2015-2015
24,2,8,,,-17.2,2015.0,2015-2015,-27.1,2015,2015-2015
25,2,9,,,-11.4,2015.0,2015-2015,-31.7,2015,2015-2015
26,2,10,,,-17.6,2015.0,2015-2015,-27.4,2015,2015-2015
27,2,11,,,-13.8,2015.0,2015-2015,-23.6,2015,2015-2015
28,2,14,,,-18.7,2015.0,2015-2015,-32.1,2015,2015-2015
29,2,15,,,-21.8,2015.0,2015-2015,-36.0,2015,2015-2015
30,2,16,,,-11.4,2015.0,2015-2015,-33.3,2015,2015-2015
31,2,17,,,-14.6,2015.0,2015-2015,-24.4,2015,2015-2015
32,2,19,,,-23.1,2015.0,2015-2015,-36.9,2015,2015-2015
33,2,20,,,-13.3,2015.0,2015-2015,-37.0,2015,2015-2015
34,2,21,,,-11.4,2015.0,2015-2015,-26.2,2015,2015-2015
35,2,22,,,-23.6,2015.0,2015-2015,-33.4,2015,2015-2015
36,2,23,,,-15.2,2015.0,2015-2015,-32.3,2015,2015-2015
37,2,24,,,-9.4,2015.0,2015-2015,-23.5,2015,2015-2015
38,2,26,,,-14.6,2015.0,2015-2015,-30.6,2015,2015-2015
39,2,27,,,-6.9,2015.0,2015-2015,-24.2,2015,2015-2015
40,2,28,,,-3.5,2015.0,2015-2015,-15.9,2015,2015-2015
41,3,1,,,-5.1,2015.0,2015-2015,-13.8,2015,2015-2015
42,3,2,,,-9.1,2015.0,2015-2015,-17.1,2015,2015-2015
43,3,3,,,-5.3,2015.0,2015-2015,-19.1,2015,2015-2015
44,3,4,,,-6.3,2015.0,2015-2015,-26.4,2015,2015-2015
45,3,5,,,-10.5,2015.0,2015-2015,-30.9,2015,2015-2015
