,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,13.3,1966,1961-1966,-21.1,1964,1961-1965
1,1,2,,,6.7,1966,1961-1967,-13.3,1963,1961-1967
2,1,3,,,5.6,1964,1961-1967,-14.4,1963,1961-1967
3,1,4,,,3.9,1966,1961-1967,-17.2,1961,1961-1967
4,1,5,,,4.4,1966,1961-1967,-10.6,1967,1961-1967
5,1,6,,,5.0,1961,1961-1967,-18.3,1967,1961-1967
6,1,7,,,7.8,1965,1961-1967,-6.1,1962,1961-1967
7,1,8,,,13.9,1965,1961-1967,-15.0,1966,1961-1967
8,1,9,,,2.8,1964,1961-1967,-17.8,1966,1961-1967
9,1,10,,,3.3,1963,1961-1967,-19.4,1962,1961-1967
10,1,11,,,2.8,1961,1961-1967,-16.1,1962,1961-1967
11,1,12,,,3.9,1961,1961-1967,-16.1,1964,1961-1967
12,1,13,,,7.2,1961,1961-1967,-16.1,1963,1961-1967
13,1,14,,,5.6,1962,1961-1967,-15.6,1963,1961-1967
14,1,15,,,2.2,1962,1961-1967,-22.8,1963,1961-1967
15,1,16,,,2.8,1961,1961-1967,-25.6,1963,1961-1967
16,1,17,,,2.2,1961,1961-1967,-22.8,1963,1961-1967
17,1,18,,,3.3,1964,1961-1967,-17.8,1967,1961-1967
18,1,19,,,6.7,1964,1961-1967,-18.9,1965,1961-1967
19,1,20,,,5.6,1964,1961-1967,-17.2,1961,1961-1967
20,1,21,,,8.9,1964,1961-1967,-20.0,1963,1961-1966
21,1,22,,,10.6,1967,1961-1967,-17.2,1963,1961-1967
22,1,23,,,14.4,1967,1961-1967,-20.6,1961,1961-1967
23,1,24,,,12.8,1967,1961-1967,-27.2,1963,1961-1967
24,1,25,,,10.0,1967,1961-1967,-23.3,1961,1961-1967
25,1,26,,,6.7,1965,1961-1967,-21.7,1966,1961-1967
26,1,27,,,0.6,1967,1961-1967,-27.8,1966,1961-1966
27,1,28,,,-1.1,1967,1961-1967,-23.3,1966,1961-1967
28,1,29,,,0.0,1964,1961-1967,-25.0,1966,1961-1967
29,1,30,,,7.2,1964,1961-1967,-18.9,1965,1961-1967
30,1,31,,,2.2,1964,1961-1967,-18.9,1963,1961-1967
31,2,1,,,2.8,1963,1961-1967,-19.4,1961,1961-1967
32,2,2,,,2.2,1963,1961-1967,-26.1,1961,1961-1967
33,2,3,,,1.7,1962,1961-1967,-18.9,1961,1961-1967
34,2,4,,,9.4,1962,1961-1967,-18.3,1963,1961-1966
35,2,5,,,8.3,1964,1961-1965,-19.4,1965,1961-1967
36,2,6,,,6.1,1965,1961-1967,-20.6,1967,1961-1967
37,2,7,,,5.6,1965,1961-1967,-22.2,1967,1961-1967
38,2,8,,,5.0,1961,1961-1967,-22.8,1967,1961-1967
39,2,9,,,11.1,1965,1961-1967,-20.0,1963,1961-1967
40,2,10,,,12.2,1965,1961-1967,-17.2,1962,1961-1967
41,2,11,,,5.0,1966,1961-1967,-17.2,1962,1961-1967
42,2,12,,,8.3,1965,1961-1967,-22.2,1967,1961-1967
43,2,13,,,6.1,1961,1961-1967,-18.3,1967,1961-1967
44,2,14,,,5.6,1967,1961-1967,-11.7,1965,1961-1967
45,2,15,,,8.3,1967,1961-1967,-16.7,1963,1961-1967
46,2,16,,,3.9,1965,1961-1967,-23.9,1963,1961-1967
47,2,17,,,3.9,1961,1961-1967,-14.4,1967,1961-1967
48,2,18,,,10.6,1961,1961-1966,-12.8,1967,1961-1967
49,2,19,,,3.3,1963,1961-1967,-18.9,1966,1961-1966
50,2,20,,,3.3,1965,1961-1967,-21.1,1966,1961-1967
51,2,21,,,6.7,1961,1961-1967,-18.3,1963,1961-1967
52,2,22,,,7.8,1961,1961-1967,-20.6,1963,1961-1967
53,2,23,,,9.4,1961,1961-1967,-20.0,1965,1961-1967
54,2,24,,,12.2,1961,1961-1967,-16.1,1964,1961-1967
55,2,25,,,5.0,1964,1961-1967,-17.2,1962,1961-1967
56,2,26,,,6.1,1962,1961-1967,-22.8,1963,1961-1967
57,2,27,,,5.6,1961,1961-1967,-23.3,1963,1961-1967
58,2,28,,,6.7,1966,1961-1967,-12.2,1965,1961-1967
59,2,29,,,6.1,1964,1964-1964,-9.4,1964,1964-1964
60,3,1,,,6.7,1964,1961-1966,-20.6,1963,1961-1967
61,3,2,,,9.4,1964,1961-1967,-19.4,1963,1961-1966
62,3,3,,,12.8,1961,1961-1967,-14.4,1962,1961-1967
63,3,4,,,15.0,1966,1961-1966,-16.7,1962,1961-1967
64,3,5,,,6.7,1961,1961-1967,-9.4,1962,1961-1966
65,3,6,,,17.2,1961,1961-1967,-7.8,1964,1961-1967
66,3,7,,,0.6,1961,1961-1967,-9.4,1966,1961-1967
67,3,8,,,2.8,1962,1961-1967,-13.3,1967,1961-1967
68,3,9,,,6.1,1966,1961-1967,-8.9,1963,1961-1967
69,3,10,,,8.3,1966,1961-1967,-7.8,1961,1961-1967
70,3,11,,,7.8,1966,1961-1967,-10.0,1963,1961-1967
71,3,12,,,6.7,1962,1961-1967,-8.3,1965,1961-1967
72,3,13,,,10.0,1966,1961-1966,-6.1,1965,1961-1965
73,3,14,,,13.9,1964,1961-1967,-9.4,1963,1961-1967
74,3,15,,,7.8,1964,1961-1967,-7.8,1963,1961-1967
75,3,16,,,9.4,1963,1961-1967,-10.0,1967,1961-1967
76,3,17,,,16.1,1966,1961-1967,-17.8,1961,1961-1967
77,3,18,,,17.2,1966,1961-1967,-18.9,1967,1961-1967
78,3,19,,,6.1,1966,1961-1967,-12.8,1967,1961-1967
79,3,20,,,7.8,1961,1961-1967,-10.6,1965,1961-1967
80,3,21,,,13.9,1966,1961-1967,-13.9,1965,1961-1967
81,3,22,,,12.2,1966,1961-1967,-11.1,1965,1961-1967
82,3,23,,,19.4,1966,1961-1967,-8.3,1964,1961-1967
83,3,24,,,20.0,1964,1961-1967,-16.7,1965,1961-1967
84,3,25,,,17.2,1963,1961-1967,-10.0,1965,1961-1967
85,3,26,,,18.9,1967,1961-1967,-5.0,1965,1961-1967
86,3,27,,,20.0,1961,1961-1966,-16.1,1965,1961-1966
87,3,28,,,16.1,1962,1961-1967,-11.1,1965,1961-1967
88,3,29,,,21.7,1962,1961-1967,-7.8,1964,1961-1967
89,3,30,,,21.7,1963,1961-1967,-7.2,1964,1961-1967
90,3,31,,,21.7,1967,1961-1967,-8.9,1965,1961-1967
91,4,1,,,16.1,1963,1961-1966,-5.0,1962,1961-1967
92,4,2,,,25.6,1963,1961-1967,-6.7,1962,1961-1966
93,4,3,,,20.0,1963,1961-1966,-13.3,1965,1961-1966
94,4,4,,,10.6,1962,1961-1967,-8.9,1965,1961-1967
95,4,5,,,18.3,1967,1961-1967,-5.6,1963,1961-1967
96,4,6,,,18.9,1964,1961-1967,-1.7,1966,1961-1967
97,4,7,,,19.4,1964,1961-1966,-3.3,1961,1961-1966
98,4,8,,,12.8,1962,1961-1967,-3.9,1962,1961-1967
99,4,9,,,10.0,1964,1961-1966,-5.0,1961,1961-1966
100,4,10,,,12.2,1965,1961-1966,-3.3,1963,1961-1967
101,4,11,,,17.8,1965,1961-1967,-6.7,1962,1961-1967
102,4,12,,,20.6,1964,1961-1967,-7.2,1967,1961-1967
103,4,13,,,17.8,1964,1961-1967,-3.9,1963,1961-1967
104,4,14,,,20.0,1967,1961-1967,-2.8,1961,1961-1967
105,4,15,,,19.4,1967,1961-1967,-5.6,1962,1961-1966
106,4,16,,,20.6,1967,1961-1967,-7.2,1962,1961-1967
107,4,17,,,27.8,1964,1961-1967,-8.3,1962,1961-1967
108,4,18,,,15.0,1966,1961-1967,-2.8,1965,1961-1967
109,4,19,,,20.6,1963,1961-1966,-3.3,1962,1961-1967
110,4,20,,,21.7,1966,1961-1967,-1.1,1967,1961-1967
111,4,21,,,17.8,1962,1961-1967,-3.3,1962,1961-1967
112,4,22,,,27.2,1962,1961-1967,-2.8,1963,1961-1966
113,4,23,,,18.3,1961,1961-1967,0.6,1961,1961-1967
114,4,24,,,20.6,1961,1961-1967,-1.1,1963,1961-1967
115,4,25,,,28.3,1962,1961-1967,-1.7,1964,1961-1967
116,4,26,,,28.3,1962,1961-1967,-1.7,1967,1961-1967
117,4,27,,,28.9,1962,1961-1967,0.0,1966,1961-1967
118,4,28,,,24.4,1962,1961-1967,-2.2,1967,1961-1967
119,4,29,,,26.7,1962,1961-1967,-1.7,1965,1961-1967
120,4,30,,,27.2,1962,1961-1967,0.0,1961,1961-1967
121,5,1,,,20.6,1962,1961-1966,-0.6,1963,1961-1966
122,5,2,,,21.1,1965,1961-1966,-3.3,1963,1961-1966
123,5,3,,,27.2,1965,1961-1966,0.6,1961,1961-1966
124,5,4,,,24.4,1963,1961-1966,-1.1,1961,1961-1966
125,5,5,,,27.8,1962,1961-1966,-2.2,1961,1961-1966
126,5,6,,,28.3,1964,1961-1966,2.2,1963,1961-1966
127,5,7,,,27.2,1964,1961-1966,-2.8,1966,1961-1966
128,5,8,,,29.4,1965,1961-1966,2.8,1962,1961-1966
129,5,9,,,29.4,1965,1961-1966,-1.7,1966,1961-1966
130,5,10,,,27.2,1965,1961-1966,-4.4,1966,1961-1966
131,5,11,,,20.6,1961,1961-1966,0.6,1966,1961-1966
132,5,12,,,23.9,1961,1961-1966,2.8,1962,1961-1966
133,5,13,,,26.1,1961,1961-1966,3.9,1965,1961-1965
134,5,14,,,31.7,1962,1961-1966,-0.6,1965,1961-1966
135,5,15,,,31.7,1962,1961-1966,0.0,1964,1961-1966
136,5,16,,,32.2,1962,1961-1966,3.3,1963,1961-1966
137,5,17,,,32.8,1962,1961-1966,1.7,1961,1961-1966
138,5,18,,,32.8,1962,1961-1966,0.6,1965,1961-1966
139,5,19,,,30.6,1962,1961-1965,5.6,1961,1961-1965
140,5,20,,,31.7,1962,1961-1966,2.2,1961,1961-1966
141,5,21,,,26.1,1965,1961-1966,-0.6,1964,1961-1966
142,5,22,,,30.6,1964,1961-1966,2.8,1961,1961-1966
143,5,23,,,30.6,1964,1961-1966,-0.6,1963,1961-1966
144,5,24,,,28.3,1964,1961-1966,-0.6,1963,1961-1966
145,5,25,,,28.3,1965,1961-1966,0.6,1963,1962-1966
146,5,26,,,28.9,1965,1961-1966,2.8,1963,1961-1966
147,5,27,,,30.0,1966,1961-1966,2.2,1961,1961-1966
148,5,28,,,23.9,1962,1961-1966,1.7,1964,1961-1966
149,5,29,,,27.8,1962,1961-1965,1.7,1964,1961-1965
150,5,30,,,26.7,1962,1961-1966,0.0,1961,1961-1966
151,5,31,,,29.4,1962,1961-1966,1.7,1966,1961-1966
152,6,1,,,26.7,1965,1961-1966,0.0,1966,1961-1966
153,6,2,,,26.7,1963,1961-1966,0.0,1966,1961-1966
154,6,3,,,26.7,1963,1961-1966,2.8,1962,1961-1966
155,6,4,,,30.0,1966,1961-1966,2.8,1965,1961-1966
156,6,5,,,30.0,1966,1961-1966,1.1,1964,1961-1966
157,6,6,,,30.6,1965,1961-1966,8.3,1964,1961-1966
158,6,7,,,25.6,1962,1961-1965,5.0,1961,1961-1966
159,6,8,,,27.8,1963,1961-1966,7.2,1962,1961-1966
160,6,9,,,30.6,1964,1961-1966,10.6,1966,1961-1966
161,6,10,,,28.9,1963,1961-1965,7.8,1966,1961-1966
162,6,11,,,26.7,1962,1961-1966,2.8,1964,1961-1966
163,6,12,,,31.1,1961,1961-1966,8.9,1963,1961-1966
164,6,13,,,31.7,1961,1961-1966,4.4,1965,1961-1966
165,6,14,,,24.4,1964,1961-1966,6.1,1965,1961-1966
166,6,15,,,27.2,1962,1961-1966,6.1,1961,1961-1966
167,6,16,,,26.7,1962,1961-1966,2.2,1961,1961-1966
168,6,17,,,29.4,1962,1961-1966,6.1,1964,1961-1966
169,6,18,,,27.8,1964,1961-1966,7.2,1965,1961-1966
170,6,19,,,32.2,1964,1961-1966,6.7,1965,1961-1966
171,6,20,,,29.4,1965,1961-1965,9.4,1961,1961-1966
172,6,21,,,26.1,1965,1961-1965,3.3,1963,1961-1965
173,6,22,,,29.4,1965,1961-1965,2.8,1963,1961-1965
174,6,23,,,31.7,1964,1961-1965,6.7,1963,1961-1965
175,6,24,,,32.2,1966,1961-1966,8.3,1963,1961-1965
176,6,25,,,32.8,1966,1961-1966,5.0,1965,1961-1966
177,6,26,,,34.4,1966,1961-1966,5.0,1965,1961-1966
178,6,27,,,32.2,1963,1961-1966,8.3,1961,1961-1966
179,6,28,,,32.8,1965,1961-1966,8.3,1962,1961-1966
180,6,29,,,32.8,1964,1961-1966,14.4,1966,1961-1966
