,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.0,-18.2,2.8,1964,1964-2003,-33.9,1965,1964-2003
1,1,2,-9.1,-18.3,6.0,1984,1963-2003,-35.6,1969,1964-2003
2,1,3,-9.2,-18.4,7.5,1985,1964-2003,-36.1,1966,1963-2003
3,1,4,-9.3,-18.5,9.5,1984,1964-2003,-38.9,1966,1963-2003
4,1,5,-9.4,-18.6,8.9,1963,1963-2003,-39.4,1965,1963-2003
5,1,6,-9.5,-18.6,7.8,1963,1963-2003,-36.7,1968,1963-2003
6,1,7,-9.5,-18.7,7.5,2002,1963-2003,-40.0,1976,1963-2003
7,1,8,-9.6,-18.7,7.5,1986,1963-2003,-39.4,1976,1963-2003
8,1,9,-9.6,-18.8,4.0,2001,1964-2003,-38.3,1969,1963-2003
9,1,10,-9.7,-18.8,10.0,1986,1963-2003,-37.0,1997,1963-2003
10,1,11,-9.7,-18.8,8.0,1987,1964-2003,-41.0,1997,1963-2003
11,1,12,-9.7,-18.8,7.0,1985,1963-2003,-37.8,1965,1963-2003
12,1,13,-9.7,-18.9,7.5,1986,1963-2003,-37.8,1972,1963-2003
13,1,14,-9.7,-18.8,6.0,1986,1963-2003,-42.2,1972,1963-2003
14,1,15,-9.6,-18.8,7.8,1965,1963-2003,-36.7,1971,1963-2003
15,1,16,-9.6,-18.8,8.3,1965,1963-2003,-40.6,1970,1963-2003
16,1,17,-9.6,-18.8,6.0,1991,1963-2003,-41.7,1970,1963-2003
17,1,18,-9.5,-18.7,7.2,1971,1963-2003,-36.0,1996,1963-2003
18,1,19,-9.4,-18.7,5.0,1992,1963-2003,-40.0,1982,1963-2003
19,1,20,-9.3,-18.6,8.9,1968,1963-2003,-38.0,1982,1963-2003
20,1,21,-9.3,-18.5,7.5,1991,1963-2003,-40.6,1969,1963-2003
21,1,22,-9.2,-18.5,7.0,1980,1963-2003,-41.1,1969,1963-2003
22,1,23,-9.0,-18.4,11.1,1968,1963-2003,-37.2,1969,1963-2003
23,1,24,-8.9,-18.3,5.0,1968,1963-2003,-38.9,1969,1963-2003
24,1,25,-8.8,-18.2,4.5,1989,1963-2003,-42.8,1972,1963-2003
25,1,26,-8.6,-18.1,7.0,1984,1963-2003,-46.1,1972,1963-2003
26,1,27,-8.5,-17.9,7.5,1984,1963-2003,-38.9,1972,1963-2003
27,1,28,-8.3,-17.8,8.0,1989,1963-2003,-37.0,1996,1963-2003
28,1,29,-8.2,-17.7,6.5,1995,1964-2003,-37.8,1969,1963-2003
29,1,30,-8.0,-17.5,6.1,1976,1964-2003,-41.1,1969,1964-2003
30,1,31,-7.8,-17.4,7.2,1976,1964-2003,-41.1,1969,1965-2003
31,2,1,-7.6,-17.2,8.3,1962,1962-2003,-39.0,1996,1962-2003
32,2,2,-7.4,-17.0,8.0,1991,1962-2003,-40.0,1989,1962-2003
33,2,3,-7.2,-16.9,8.0,1991,1962-2003,-36.0,1988,1962-2003
34,2,4,-7.0,-16.7,8.5,1991,1962-2003,-35.0,1975,1962-2003
35,2,5,-6.8,-16.5,7.5,1984,1962-2003,-34.5,1982,1962-2003
36,2,6,-6.6,-16.4,7.5,1987,1962-2003,-31.7,1971,1962-2003
37,2,7,-6.4,-16.2,11.5,1991,1962-2003,-31.0,1985,1962-2003
38,2,8,-6.2,-16.0,6.7,1976,1962-2003,-31.7,1975,1962-2003
39,2,9,-6.0,-15.9,6.1,1968,1962-2003,-29.5,1985,1962-2003
40,2,10,-5.9,-15.7,6.7,1974,1962-2003,-36.0,1985,1962-2003
41,2,11,-5.7,-15.5,7.0,1991,1962-2003,-30.6,1975,1962-2003
42,2,12,-5.5,-15.4,7.0,1983,1962-2003,-34.4,1975,1962-2003
