,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-5.8,1999,1998-2007,-37.1,2005,1998-2007
1,1,2,,,-8.0,2007,1998-2007,-38.9,1998,1998-2007
2,1,3,,,-6.8,2002,1998-2007,-39.2,1998,1998-2007
3,1,4,,,-4.4,1999,1998-2007,-40.4,2005,1998-2007
4,1,5,,,-6.5,1999,1998-2007,-41.1,2005,1998-2007
5,1,6,,,-13.0,2007,1998-2007,-38.7,2005,1998-2007
6,1,7,,,-11.5,2003,1998-2007,-37.8,2005,1998-2007
7,1,8,,,-1.4,2003,1998-2007,-37.8,2005,1998-2007
8,1,9,,,-2.8,2003,1998-2007,-38.3,2001,1998-2007
9,1,10,,,-2.2,2003,1998-2007,-36.7,1999,1998-2007
10,1,11,,,-3.6,2003,1998-2007,-38.4,1999,1998-2007
11,1,12,,,-14.2,2003,1998-2007,-38.4,1999,1998-2007
12,1,13,,,-15.0,2003,1998-2007,-35.9,1999,1998-2007
13,1,14,,,-8.0,1998,1998-2007,-36.0,2005,1998-2007
14,1,15,,,-3.4,1998,1998-2007,-36.8,2000,1998-2007
15,1,16,,,-10.1,1998,1998-2007,-37.7,2001,1998-2007
16,1,17,,,-21.7,2003,1998-2007,-38.6,2001,1998-2007
17,1,18,,,-12.1,2006,1998-2007,-36.1,2000,1998-2007
18,1,19,,,-10.3,2006,1998-2007,-35.9,1999,1998-2007
19,1,20,,,-9.0,2003,1998-2007,-36.6,2002,1998-2007
20,1,21,,,-9.5,2003,1998-2007,-38.1,2005,1998-2007
21,1,22,,,-16.4,2000,1998-2007,-38.7,2001,1998-2007
22,1,23,,,-17.5,2000,1998-2007,-37.8,1998,1998-2007
23,1,24,,,-6.7,2004,1998-2007,-39.3,2002,1998-2007
24,1,25,,,-6.8,2004,1998-2007,-41.1,2002,1998-2007
25,1,26,,,-7.4,2007,1998-2007,-39.6,1999,1998-2007
26,1,27,,,-9.4,2007,1998-2007,-39.7,1999,1998-2007
27,1,28,,,-11.6,2007,1998-2007,-38.3,1999,1998-2007
28,1,29,,,-1.8,2003,1998-2007,-40.8,2002,1998-2007
29,1,30,,,-15.5,2000,1998-2007,-40.7,2002,1998-2007
30,1,31,,,-15.6,1999,1998-2007,-35.9,2006,1998-2007
31,2,1,,,-14.9,2006,1998-2007,-37.0,2000,1998-2007
32,2,2,,,-13.5,1999,1998-2007,-38.0,2000,1998-2006
33,2,3,,,-5.0,2005,1998-2007,-36.6,1998,1998-2007
34,2,4,,,-6.6,2007,1998-2007,-35.5,2003,1998-2006
35,2,5,,,-4.3,2007,1998-2007,-37.5,2000,1998-2007
36,2,6,,,-4.9,2007,1998-2007,-39.5,2000,1998-2007
37,2,7,,,-9.1,2004,1998-2007,-39.0,1998,1998-2006
38,2,8,,,-7.7,2007,1998-2007,-38.6,1998,1998-2007
39,2,9,,,-9.7,2007,1998-2007,-37.2,2001,1998-2006
40,2,10,,,-9.0,2007,1998-2007,-37.7,2001,1998-2007
41,2,11,,,-9.8,2007,1998-2007,-39.9,2003,1998-2006
42,2,12,,,-13.8,2007,1998-2007,-41.4,2003,1998-2007
43,2,13,,,-12.0,2004,1998-2006,-42.5,2000,1998-2006
44,2,14,,,-14.4,2004,1998-2006,-42.5,2000,1998-2006
45,2,15,,,-16.5,2004,1998-2007,-39.5,2002,1998-2006
46,2,16,,,-15.5,1998,1998-2007,-37.8,1999,1998-2007
47,2,17,,,-11.3,2005,1998-2007,-39.8,2002,1998-2007
48,2,18,,,-10.1,2005,1998-2007,-42.2,2002,1998-2007
49,2,19,,,-7.0,1998,1998-2007,-42.1,2002,1998-2007
50,2,20,,,-16.4,2007,1998-2007,-41.3,1999,1998-2007
51,2,21,,,-11.3,2001,1998-2007,-39.4,1998,1998-2007
52,2,22,,,-3.4,2005,1998-2007,-39.6,1998,1998-2006
53,2,23,,,-5.9,2005,1998-2007,-39.7,1998,1998-2007
54,2,24,,,-2.2,2006,1998-2006,-42.2,1998,1998-2006
55,2,25,,,-0.2,2006,1998-2007,-39.0,1998,1998-2006
56,2,26,,,4.4,2006,1998-2007,-34.9,2002,1998-2007
57,2,27,,,5.7,2006,1998-2007,-40.0,2002,1998-2007
58,2,28,,,3.1,2006,1998-2007,-36.0,1999,1998-2007
59,2,29,,,-17.0,2004,2000-2004,-32.0,2000,2000-2004
60,3,1,,,2.1,2006,1998-2006,-35.1,1998,1998-2007
61,3,2,,,-0.4,2006,1998-2006,-35.3,1998,1998-2006
62,3,3,,,-5.0,2001,1998-2006,-36.5,2002,1998-2006
63,3,4,,,-6.8,2005,1998-2006,-36.2,2004,1998-2006
64,3,5,,,-1.6,2005,1998-2006,-33.8,2002,1998-2007
65,3,6,,,-1.7,2005,1998-2006,-37.8,2002,1998-2006
66,3,7,,,-12.0,1999,1998-2006,-36.8,2004,1998-2007
67,3,8,,,-5.9,2001,1998-2006,-35.2,2004,1998-2006
68,3,9,,,-13.0,2001,1998-2006,-37.1,2002,1998-2007
69,3,10,,,3.7,2005,1998-2006,-36.0,2002,1998-2006
70,3,11,,,4.0,2005,1998-2006,-41.1,2004,1998-2006
71,3,12,,,-8.9,2005,1998-2007,-37.3,2004,1998-2007
72,3,13,,,-4.9,2005,1998-2007,-39.8,1998,1998-2007
73,3,14,,,0.2,2005,1998-2006,-36.3,1998,1998-2007
74,3,15,,,-3.2,2005,1998-2006,-37.1,1998,1998-2006
75,3,16,,,-4.4,2005,1998-2007,-39.0,2004,1998-2007
76,3,17,,,-5.7,2005,1998-2006,-37.8,2004,1998-2007
77,3,18,,,-6.0,2005,1998-2006,-32.4,2004,1998-2006
78,3,19,,,-1.3,2006,1998-2006,-35.8,2002,1998-2006
79,3,20,,,-1.7,2006,1998-2006,-37.3,2002,1998-2006
80,3,21,,,-6.8,2006,1998-2006,-35.7,2004,1998-2007
81,3,22,,,-10.2,2006,1998-2006,-36.3,2004,1998-2006
82,3,23,,,-5.4,2002,1998-2006,-32.5,2004,1998-2007
83,3,24,,,-7.9,1998,1998-2006,-32.6,2003,1998-2006
84,3,25,,,-10.8,2001,1998-2006,-33.3,2003,1998-2006
85,3,26,,,-8.5,1999,1998-2006,-32.4,2003,1998-2007
86,3,27,,,-3.1,1999,1998-2006,-34.8,2003,1998-2006
87,3,28,,,1.8,1999,1998-2006,-35.5,2005,1998-2007
88,3,29,,,2.8,1999,1998-2006,-32.2,2005,1998-2006
89,3,30,,,1.0,1999,1998-2006,-33.5,2005,1998-2006
90,3,31,,,0.0,1999,1998-2006,-33.9,2005,1998-2007
91,4,1,,,-0.7,2004,1997-2007,-32.8,2003,1997-2007
92,4,2,,,-3.5,2005,1997-2007,-31.7,2007,1997-2007
93,4,3,,,-9.5,2001,1997-2007,-31.3,2002,1997-2007
94,4,4,,,-5.2,2005,1997-2007,-29.7,2002,1997-2007
95,4,5,,,-1.3,2005,1997-2007,-31.6,2003,1997-2007
96,4,6,,,-0.6,2006,1997-2007,-33.5,1997,1997-2007
97,4,7,,,-1.3,2005,1997-2007,-33.2,1997,1997-2007
