,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1979,1974-1982,-19.4,1977,1973-1982
1,1,2,,,0.6,1979,1974-1982,-26.1,1976,1973-1982
2,1,3,,,-0.6,1975,1974-1982,-32.5,1981,1973-1982
3,1,4,,,4.0,1982,1974-1982,-23.3,1978,1973-1982
4,1,5,,,-2.2,1977,1974-1982,-22.8,1976,1974-1982
5,1,6,,,-5.0,1974,1974-1982,-25.6,1976,1973-1982
6,1,7,,,0.0,1978,1974-1982,-23.3,1973,1973-1982
7,1,8,,,6.7,1978,1974-1982,-27.8,1974,1973-1982
8,1,9,,,6.0,1978,1974-1982,-32.8,1974,1973-1982
9,1,10,,,4.4,1975,1974-1982,-28.9,1976,1973-1982
10,1,11,,,10.0,1975,1974-1982,-32.2,1976,1973-1982
11,1,12,,,2.8,1975,1974-1982,-29.0,1982,1973-1982
12,1,13,,,-0.6,1979,1974-1982,-36.7,1974,1973-1982
13,1,14,,,3.3,1974,1974-1982,-31.7,1974,1973-1982
14,1,15,,,-7.8,1974,1974-1982,-27.5,1981,1973-1982
15,1,16,,,-4.0,1982,1974-1982,-26.7,1976,1973-1982
16,1,17,,,-8.3,1978,1974-1982,-31.1,1974,1973-1982
17,1,18,,,2.8,1975,1974-1982,-33.9,1974,1973-1982
18,1,19,,,7.2,1973,1973-1982,-31.5,1982,1973-1982
19,1,20,,,0.6,1974,1973-1982,-27.2,1974,1973-1982
20,1,21,,,-1.1,1974,1973-1982,-30.0,1982,1973-1982
21,1,22,,,5.6,1973,1973-1982,-31.0,1982,1973-1982
22,1,23,,,5.0,1973,1973-1982,-26.0,1982,1973-1982
23,1,24,,,1.7,1974,1973-1982,-13.0,1982,1973-1982
24,1,25,,,4.4,1979,1973-1982,-25.0,1982,1973-1982
25,1,26,,,7.5,1981,1973-1982,-26.5,1982,1973-1982
26,1,27,,,8.9,1974,1973-1982,-29.0,1982,1973-1982
27,1,28,,,4.4,1974,1974-1982,-16.1,1977,1973-1982
28,1,29,,,4.4,1974,1974-1982,-17.8,1975,1974-1982
29,1,30,,,5.6,1974,1973-1982,-26.7,1973,1973-1982
30,1,31,,,6.7,1974,1973-1982,-32.8,1973,1973-1982
31,2,1,,,4.5,1981,1973-1982,-33.3,1973,1973-1982
32,2,2,,,4.5,1981,1973-1982,-26.7,1975,1973-1981
33,2,3,,,0.6,1973,1973-1982,-27.8,1978,1973-1982
34,2,4,,,1.7,1973,1973-1982,-30.6,1978,1973-1982
35,2,5,,,-5.6,1973,1973-1982,-28.9,1978,1973-1982
36,2,6,,,-2.8,1975,1973-1982,-24.4,1976,1973-1982
37,2,7,,,0.0,1973,1973-1982,-25.0,1979,1973-1982
38,2,8,,,2.0,1981,1973-1982,-21.7,1975,1973-1982
39,2,9,,,-2.8,1977,1973-1982,-21.7,1975,1973-1982
40,2,10,,,6.5,1981,1973-1982,-31.7,1979,1973-1982
41,2,11,,,10.5,1981,1973-1982,-27.8,1979,1973-1982
42,2,12,,,6.7,1976,1973-1982,-28.9,1973,1973-1982
43,2,13,,,6.7,1976,1973-1982,-28.9,1979,1973-1981
44,2,14,,,2.8,1977,1973-1982,-27.8,1979,1973-1982
45,2,15,,,6.1,1976,1973-1982,-26.7,1979,1973-1982
46,2,16,,,8.0,1981,1973-1982,-24.4,1979,1973-1982
47,2,17,,,7.0,1981,1973-1982,-35.0,1973,1973-1982
48,2,18,,,7.0,1981,1973-1982,-32.8,1979,1973-1982
49,2,19,,,7.0,1981,1973-1982,-27.8,1979,1973-1982
50,2,20,,,8.0,1981,1973-1982,-20.0,1978,1973-1981
51,2,21,,,13.0,1981,1973-1982,-18.3,1978,1973-1982
52,2,22,,,15.0,1981,1973-1982,-14.0,1982,1973-1982
53,2,23,,,13.0,1981,1973-1982,-18.9,1976,1973-1982
54,2,24,,,8.5,1981,1973-1982,-15.6,1976,1973-1981
55,2,25,,,7.2,1976,1973-1982,-20.6,1973,1973-1982
56,2,26,,,6.0,1981,1973-1982,-23.9,1973,1973-1982
57,2,27,,,6.1,1977,1973-1982,-22.2,1973,1973-1982
58,2,28,,,5.0,1979,1973-1982,-24.4,1973,1973-1982
59,2,29,,,-2.2,1976,1976-1976,-18.3,1976,1976-1976
60,3,1,,,6.1,1974,1973-1982,-22.0,1982,1973-1982
