,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.0,1981,1971-2004,-33.0,1979,1971-2004
1,1,2,,,3.0,2003,1971-2004,-25.0,1978,1971-2004
2,1,3,,,4.5,2003,1971-2004,-36.0,2004,1971-2004
3,1,4,,,4.0,2003,1971-2004,-36.0,2004,1971-2004
4,1,5,,,4.5,2003,1971-2004,-38.0,1982,1971-2004
5,1,6,,,5.0,2002,1971-2004,-34.0,2004,1971-2004
6,1,7,,,5.0,2002,1971-2004,-33.3,1973,1971-2004
7,1,8,,,5.0,2002,1971-2004,-34.4,1973,1971-2004
8,1,9,,,3.5,2002,1971-2004,-32.2,1973,1971-2004
9,1,10,,,3.0,2002,1971-2004,-36.7,1974,1971-2004
10,1,11,,,3.5,1999,1971-2004,-37.2,1974,1971-2004
11,1,12,,,4.0,2002,1971-2004,-27.0,1979,1971-2004
12,1,13,,,3.5,2004,1971-2004,-35.0,1971,1971-2004
13,1,14,,,4.5,2004,1971-2004,-33.0,1979,1971-2004
14,1,15,,,5.0,2004,1971-2004,-35.5,1979,1971-2004
15,1,16,,,5.6,1976,1971-2004,-30.0,1979,1971-2004
16,1,17,,,5.6,1973,1971-2004,-21.7,1977,1971-2004
17,1,18,,,7.8,1976,1971-2004,-31.7,1972,1971-2004
18,1,19,,,5.0,1981,1971-2004,-28.5,2000,1971-2004
19,1,20,,,6.0,1981,1971-2004,-26.5,2000,1971-2004
20,1,21,,,6.0,1981,1971-2004,-25.0,1980,1971-2004
21,1,22,,,6.0,1981,1971-2004,-27.0,2003,1971-2004
22,1,23,,,5.6,1973,1971-2004,-28.9,1972,1971-2004
23,1,24,,,3.9,1974,1971-2004,-32.2,1972,1971-2004
24,1,25,,,2.5,2003,1971-2004,-43.9,1972,1971-2004
25,1,26,,,4.5,2003,1971-2004,-43.9,1972,1971-2004
26,1,27,,,7.0,2003,1971-2004,-40.6,1972,1971-2004
27,1,28,,,4.5,2003,1971-2004,-37.0,1980,1971-2004
28,1,29,,,4.4,1976,1971-2004,-36.0,1980,1971-2004
29,1,30,,,5.0,2003,1971-2004,-29.4,1978,1971-2004
30,1,31,,,5.0,2003,1971-2004,-35.0,1974,1971-2004
31,2,1,,,4.4,1976,1971-2004,-34.4,1978,1971-2004
32,2,2,,,7.0,1981,1971-2004,-26.1,1978,1971-2004
33,2,3,,,4.5,2001,1971-2004,-23.9,1971,1971-2004
34,2,4,,,3.0,1980,1971-2004,-31.1,1975,1971-2004
35,2,5,,,5.6,1978,1971-2004,-31.7,1975,1971-2004
36,2,6,,,5.0,1978,1971-2004,-30.0,1975,1971-2004
37,2,7,,,6.7,1978,1971-2004,-26.1,1973,1971-2004
38,2,8,,,7.2,1978,1971-2004,-22.2,1973,1971-2004
39,2,9,,,4.4,1977,1971-2004,-32.0,1982,1971-2004
40,2,10,,,4.0,2004,1971-2004,-27.5,1981,1971-2004
41,2,11,,,5.0,1974,1971-2004,-30.0,1975,1971-2004
42,2,12,,,4.0,2003,1971-2004,-29.4,1975,1971-2004
43,2,13,,,4.4,1977,1971-2004,-27.0,2000,1971-2004
44,2,14,,,6.7,1977,1971-2004,-30.5,1979,1971-2004
45,2,15,,,6.1,1977,1971-2004,-29.0,1979,1971-2004
46,2,16,,,5.5,1982,1971-2004,-31.5,2001,1971-2004
47,2,17,,,7.5,1981,1971-2004,-29.5,2001,1971-2004
48,2,18,,,8.0,1981,1971-2004,-21.0,2000,1971-2004
49,2,19,,,6.5,2004,1971-2004,-12.5,2001,1971-2004
50,2,20,,,6.7,1977,1971-2004,-21.5,2001,1971-2004
51,2,21,,,7.2,1978,1971-2004,-21.5,2001,1971-2004
52,2,22,,,7.2,1973,1971-2004,-21.0,1979,1971-2004
53,2,23,,,6.0,2000,1971-2004,-24.0,2003,1971-2004
54,2,24,,,6.0,2004,1971-2004,-26.5,2002,1971-2004
55,2,25,,,7.5,1999,1971-2004,-27.5,2002,1971-2004
56,2,26,,,7.0,1981,1971-2004,-19.4,1972,1971-2004
57,2,27,,,7.2,1973,1971-2004,-18.9,1972,1971-2004
