,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.6,1962,1957-1985,-33.3,1966,1958-1985
1,1,2,,,8.9,1962,1957-1985,-35.0,1982,1958-1985
2,1,3,,,5.6,1958,1957-1985,-35.0,1966,1958-1985
3,1,4,,,9.5,1984,1957-1985,-37.2,1966,1958-1985
4,1,5,,,10.0,1963,1957-1985,-40.0,1966,1958-1985
5,1,6,,,9.4,1963,1957-1985,-36.0,1980,1958-1985
6,1,7,,,11.1,1958,1957-1985,-35.0,1973,1958-1985
7,1,8,,,10.0,1958,1957-1985,-36.7,1965,1958-1985
8,1,9,,,5.0,1958,1957-1985,-36.1,1974,1957-1985
9,1,10,,,8.3,1967,1957-1985,-39.4,1974,1957-1985
10,1,11,,,7.2,1961,1957-1985,-39.4,1974,1957-1985
11,1,12,,,7.0,1985,1957-1985,-36.7,1969,1957-1985
12,1,13,,,8.3,1968,1957-1985,-36.7,1972,1957-1985
13,1,14,,,11.1,1973,1957-1985,-38.3,1972,1957-1985
14,1,15,,,11.7,1973,1957-1985,-36.1,1969,1957-1985
15,1,16,,,8.3,1976,1957-1985,-40.6,1970,1957-1985
16,1,17,,,8.3,1966,1957-1985,-37.8,1970,1957-1985
17,1,18,,,8.9,1971,1957-1985,-39.4,1969,1957-1985
18,1,19,,,11.0,1981,1957-1985,-40.6,1969,1957-1985
19,1,20,,,11.7,1968,1957-1985,-41.7,1969,1957-1985
20,1,21,,,8.3,1968,1957-1985,-38.9,1969,1957-1985
21,1,22,,,10.5,1981,1957-1985,-39.4,1969,1957-1985
22,1,23,,,12.2,1973,1957-1985,-40.0,1969,1957-1985
23,1,24,,,7.8,1968,1957-1985,-39.4,1957,1957-1985
24,1,25,,,5.0,1982,1957-1985,-43.3,1972,1957-1985
25,1,26,,,10.0,1976,1957-1985,-45.6,1972,1957-1985
26,1,27,,,8.3,1976,1957-1985,-39.4,1972,1957-1985
27,1,28,,,12.8,1962,1957-1985,-38.9,1969,1957-1985
28,1,29,,,7.2,1960,1957-1983,-40.6,1969,1957-1983
29,1,30,,,9.4,1962,1957-1985,-44.4,1969,1957-1985
30,1,31,,,12.2,1976,1957-1985,-38.9,1969,1957-1985
31,2,1,,,10.6,1962,1957-1985,-42.0,1978,1957-1985
32,2,2,,,8.3,1964,1957-1985,-35.0,1985,1957-1985
33,2,3,,,10.6,1964,1957-1985,-36.5,1985,1957-1985
34,2,4,,,9.4,1964,1957-1985,-35.6,1975,1957-1985
35,2,5,,,11.0,1984,1957-1985,-36.7,1975,1957-1985
36,2,6,,,9.4,1961,1957-1985,-27.8,1972,1957-1985
37,2,7,,,9.4,1963,1957-1985,-33.3,1959,1957-1985
38,2,8,,,10.0,1976,1957-1985,-34.4,1959,1957-1985
39,2,9,,,10.0,1968,1957-1985,-34.0,1985,1957-1985
40,2,10,,,8.9,1964,1957-1985,-36.0,1985,1957-1985
41,2,11,,,7.5,1983,1957-1985,-34.0,1985,1957-1985
42,2,12,,,8.9,1971,1957-1985,-35.6,1975,1957-1985
43,2,13,,,9.0,1983,1957-1985,-28.3,1973,1957-1985
44,2,14,,,11.0,1981,1957-1985,-30.0,1958,1957-1985
