,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.6,-13.7,6.5,1980,1889-2015,-34.4,1899,1889-2015
1,1,2,-4.6,-13.7,10.0,2001,1889-2015,-35.0,1959,1889-2015
2,1,3,-4.6,-13.7,6.5,1984,1889-2015,-33.9,1959,1889-2015
3,1,4,-4.6,-13.8,6.0,1984,1889-2015,-35.6,1965,1889-2015
4,1,5,-4.6,-13.8,6.0,2006,1889-2015,-35.0,1909,1889-2015
5,1,6,-4.6,-13.8,10.0,2003,1889-2015,-35.6,1930,1889-2015
6,1,7,-4.6,-13.8,7.0,2003,1889-2015,-38.3,1909,1889-2015
7,1,8,-4.6,-13.9,5.0,2002,1890-2015,-36.1,1909,1890-2015
8,1,9,-4.6,-13.9,5.6,1928,1889-2015,-33.0,1980,1889-2015
9,1,10,-4.5,-13.9,7.5,1986,1889-2015,-40.0,1911,1889-2015
10,1,11,-4.5,-13.9,7.8,1942,1889-2015,-42.8,1975,1889-2015
11,1,12,-4.5,-13.8,7.2,1942,1889-2015,-38.3,1913,1889-2015
12,1,13,-4.4,-13.8,10.0,1986,1889-2015,-40.0,1911,1889-2015
13,1,14,-4.4,-13.8,6.7,1942,1889-2015,-36.7,1953,1889-2015
14,1,15,-4.3,-13.8,6.1,1942,1889-2015,-35.6,1954,1889-2015
15,1,16,-4.2,-13.8,7.5,1981,1889-2015,-38.3,1943,1889-2015
16,1,17,-4.2,-13.7,7.8,1909,1889-2015,-41.1,1943,1889-2015
17,1,18,-4.1,-13.7,7.5,1981,1889-2015,-37.8,1943,1889-2015
18,1,19,-4.0,-13.6,10.0,1981,1889-2015,-39.4,1935,1889-2015
19,1,20,-3.9,-13.6,8.9,1944,1889-2015,-37.2,1935,1889-2015
20,1,21,-3.8,-13.5,13.5,2008,1889-2015,-42.8,1943,1889-2015
21,1,22,-3.7,-13.5,8.9,1942,1889-2015,-41.7,1943,1889-2015
22,1,23,-3.6,-13.4,9.4,1942,1889-2015,-37.8,1943,1889-2015
23,1,24,-3.5,-13.3,6.7,1976,1889-2015,-37.8,1916,1889-2015
24,1,25,-3.4,-13.2,7.8,1899,1889-2015,-38.3,1972,1889-2015
25,1,26,-3.2,-13.2,6.0,1989,1889-2015,-37.2,1972,1889-2015
26,1,27,-3.1,-13.1,6.1,1889,1889-2015,-37.2,1969,1889-2015
27,1,28,-3.0,-13.0,7.2,1931,1889-2015,-37.8,1969,1889-2015
28,1,29,-2.8,-12.9,7.2,1931,1889-2015,-37.2,1969,1889-2015
29,1,30,-2.7,-12.8,8.9,1935,1889-2015,-42.2,1893,1889-2015
30,1,31,-2.5,-12.7,9.4,1935,1889-2015,-46.7,1947,1889-2015
31,2,1,-2.4,-12.6,8.0,1991,1888-2015,-38.9,1893,1888-2015
32,2,2,-2.2,-12.5,8.3,1954,1888-2015,-43.3,1893,1888-2015
33,2,3,-2.0,-12.4,8.9,1941,1888-2015,-37.8,1893,1888-2015
34,2,4,-1.9,-12.2,8.0,1993,1888-2015,-35.6,1893,1888-2015
35,2,5,-1.7,-12.1,10.6,1954,1888-2015,-32.2,1899,1888-2015
36,2,6,-1.6,-12.0,12.8,1941,1888-2015,-37.2,1936,1888-2015
37,2,7,-1.4,-11.9,15.0,1954,1888-2015,-40.0,1936,1888-2015
38,2,8,-1.3,-11.8,14.4,1963,1888-2015,-37.2,1939,1888-2015
39,2,9,-1.2,-11.7,8.0,1991,1888-2015,-40.0,1939,1888-2015
40,2,10,-1.0,-11.6,7.2,1934,1888-2015,-35.6,1939,1888-2015
41,2,11,-0.9,-11.5,8.5,1987,1888-2015,-33.9,1909,1888-2015
42,2,12,-0.7,-11.4,10.6,1963,1888-2015,-35.6,1936,1888-2015
43,2,13,-0.6,-11.4,8.3,1963,1888-2015,-37.8,1936,1888-2015
44,2,14,-0.5,-11.3,8.9,1947,1888-2015,-36.1,1936,1888-2015
45,2,15,-0.4,-11.2,7.2,1931,1888-2015,-39.4,1936,1888-2015
46,2,16,-0.2,-11.1,7.8,1947,1888-2015,-37.2,1936,1888-2015
47,2,17,-0.1,-11.0,8.9,1943,1888-2015,-34.0,1990,1888-2015
48,2,18,0.0,-10.9,10.0,1943,1888-2015,-31.7,1890,1888-2015
49,2,19,0.1,-10.8,8.9,1978,1888-2015,-33.5,1986,1888-2015
50,2,20,0.3,-10.8,10.0,1977,1888-2015,-28.9,1891,1888-2015
51,2,21,0.4,-10.7,8.9,1977,1888-2015,-31.7,1891,1888-2015
52,2,22,0.5,-10.6,9.4,1947,1888-2015,-34.4,1957,1888-2015
53,2,23,0.6,-10.5,11.1,1973,1888-2015,-30.6,1936,1888-2015
54,2,24,0.7,-10.5,9.0,1988,1888-2015,-32.5,1994,1888-2015
55,2,25,0.8,-10.4,10.0,1938,1888-2015,-33.9,1890,1888-2015
56,2,26,0.9,-10.3,10.6,1938,1888-2015,-34.0,2009,1888-2015
57,2,27,1.0,-10.2,13.9,1968,1888-2015,-32.2,1955,1888-2015
58,2,28,1.1,-10.2,13.9,1968,1888-2015,-29.4,1919,1888-2015
59,2,29,1.1,-10.2,13.3,1968,1888-2008,-24.4,1896,1888-2008
60,3,1,1.2,-10.1,11.1,1968,1889-2015,-31.0,1989,1888-2015
61,3,2,1.3,-10.1,11.1,1926,1889-2015,-34.4,1976,1888-2015
62,3,3,1.4,-10.0,9.0,1986,1889-2015,-33.3,1955,1888-2015
63,3,4,1.5,-9.9,9.4,1937,1889-2015,-37.2,1955,1888-2015
64,3,5,1.5,-9.8,9.5,1987,1889-2014,-27.5,1995,1888-2015
65,3,6,1.7,-9.8,9.0,1984,1889-2015,-30.0,2002,1888-2014
66,3,7,1.8,-9.7,12.8,1913,1889-2015,-31.0,2003,1888-2015
67,3,8,1.9,-9.6,12.2,1916,1889-2015,-34.0,2003,1888-2015
68,3,9,2.0,-9.5,11.0,1981,1889-2015,-29.0,2009,1888-2015
69,3,10,2.1,-9.4,13.3,1934,1889-2015,-35.0,2009,1888-2015
70,3,11,2.2,-9.3,11.0,1992,1888-2015,-31.7,1897,1888-2015
71,3,12,2.3,-9.2,12.0,1981,1888-2015,-30.6,1897,1888-2015
72,3,13,2.4,-9.1,14.0,1992,1888-2015,-26.7,1903,1888-2015
73,3,14,2.5,-9.0,13.3,1900,1889-2015,-23.3,1903,1888-2015
74,3,15,2.6,-8.9,13.9,1900,1889-2015,-32.2,1902,1888-2015
75,3,16,2.8,-8.8,15.6,1900,1888-2015,-26.1,1943,1888-2015
76,3,17,2.9,-8.7,16.7,1900,1888-2015,-27.2,1965,1888-2015
77,3,18,3.0,-8.6,13.9,1934,1888-2015,-26.0,2002,1888-2015
78,3,19,3.1,-8.5,13.3,1934,1888-2015,-29.0,2002,1888-2015
79,3,20,3.3,-8.4,15.0,1960,1888-2015,-30.0,2002,1888-2015
80,3,21,3.4,-8.3,16.0,1999,1888-2015,-25.5,2002,1888-2015
81,3,22,3.5,-8.2,12.2,1900,1888-2015,-22.8,1964,1888-2015
82,3,23,3.7,-8.0,11.1,1909,1888-2015,-27.8,1955,1888-2015
83,3,24,3.8,-7.9,11.5,2001,1888-2015,-34.4,1955,1888-2015
84,3,25,3.9,-7.8,12.2,1966,1888-2015,-28.9,1898,1888-2015
85,3,26,4.1,-7.6,13.9,1966,1888-2015,-25.6,1898,1888-2015
86,3,27,4.2,-7.5,12.2,1934,1888-2015,-27.2,1965,1888-2015
87,3,28,4.4,-7.4,17.2,1930,1889-2015,-26.1,1936,1888-2015
88,3,29,4.5,-7.2,16.0,2004,1889-2015,-25.0,1936,1888-2015
89,3,30,4.6,-7.1,14.0,1994,1889-2015,-26.1,1936,1888-2015
90,3,31,4.8,-6.9,13.3,1962,1888-2014,-23.3,1936,1888-2015
91,4,1,5.0,-6.8,16.7,1900,1888-2014,-26.1,1936,1888-2014
92,4,2,5.1,-6.6,16.0,1987,1888-2014,-26.1,1954,1888-2014
93,4,3,5.3,-6.5,15.0,1987,1888-2014,-22.2,1920,1888-2014
94,4,4,5.4,-6.3,15.0,1898,1888-2014,-22.2,1911,1888-2014
95,4,5,5.6,-6.2,15.6,1966,1888-2014,-23.3,1929,1888-2014
96,4,6,5.7,-6.0,17.8,1977,1888-2014,-20.6,1942,1888-2014
97,4,7,5.9,-5.9,16.0,2007,1888-2014,-19.0,1982,1888-2014
98,4,8,6.0,-5.7,15.6,1960,1888-2014,-20.6,1945,1888-2014
99,4,9,6.2,-5.6,14.4,1959,1888-2014,-16.1,1929,1888-2014
100,4,10,6.4,-5.4,16.1,1959,1888-2014,-17.8,1948,1888-2014
101,4,11,6.5,-5.3,17.0,2004,1888-2014,-15.5,1992,1888-2014
102,4,12,6.7,-5.1,21.1,1934,1888-2014,-17.8,1968,1888-2014
103,4,13,6.9,-5.0,23.9,1934,1888-2014,-15.6,1945,1888-2014
104,4,14,7.0,-4.8,18.3,1943,1888-2014,-20.6,1953,1888-2014
105,4,15,7.2,-4.7,18.0,1984,1888-2014,-16.1,1896,1888-2014
106,4,16,7.4,-4.5,18.3,1947,1888-2014,-16.1,1972,1888-2014
107,4,17,7.6,-4.4,18.3,1897,1888-2014,-15.6,1972,1888-2014
108,4,18,7.7,-4.2,21.1,1934,1888-2014,-18.3,1890,1888-2014
109,4,19,7.9,-4.1,25.6,1934,1888-2014,-23.0,2008,1888-2014
110,4,20,8.1,-3.9,26.1,1934,1888-2014,-15.6,1927,1888-2014
111,4,21,8.3,-3.8,25.6,1934,1888-2014,-13.0,2013,1888-2014
112,4,22,8.5,-3.6,26.7,1934,1888-2014,-15.0,1972,1888-2014
113,4,23,8.6,-3.5,26.7,1934,1888-2014,-13.3,1954,1888-2014
114,4,24,8.8,-3.3,26.1,1934,1888-2014,-17.8,1954,1888-2014
115,4,25,9.0,-3.2,25.6,1934,1888-2014,-16.1,1954,1888-2014
116,4,26,9.2,-3.0,26.7,1926,1888-2014,-15.0,1954,1888-2014
117,4,27,9.4,-2.9,27.2,1926,1888-2014,-17.8,1954,1888-2014
118,4,28,9.6,-2.7,27.8,1926,1888-2014,-13.3,1966,1888-2014
119,4,29,9.8,-2.6,24.4,1900,1888-2014,-21.1,1954,1888-2014
120,4,30,10.0,-2.4,23.3,1900,1888-2014,-19.4,1954,1888-2014
121,5,1,10.2,-2.3,24.4,1900,1888-2013,-15.0,1954,1888-2013
122,5,2,10.4,-2.1,25.6,1900,1888-2013,-14.4,1899,1888-2013
123,5,3,10.5,-2.0,25.6,1900,1888-2013,-9.4,1919,1888-2013
124,5,4,10.7,-1.8,27.8,1900,1888-2013,-9.4,1919,1888-2013
125,5,5,10.9,-1.7,23.5,1980,1888-2013,-9.4,1913,1888-2013
126,5,6,11.1,-1.5,24.4,1966,1888-2013,-10.6,1945,1888-2013
127,5,7,11.3,-1.4,22.5,1987,1888-2013,-7.8,1945,1888-2013
128,5,8,11.4,-1.2,21.7,1969,1888-2013,-9.0,2002,1888-2013
129,5,9,11.6,-1.1,23.3,1969,1888-2013,-9.4,1939,1888-2013
130,5,10,11.8,-0.9,22.5,2013,1888-2013,-9.0,1996,1888-2012
131,5,11,11.9,-0.8,22.8,1889,1888-2013,-7.0,1996,1888-2013
132,5,12,12.1,-0.7,27.5,1993,1888-2013,-7.8,1899,1888-2013
133,5,13,12.2,-0.5,26.7,1897,1888-2013,-12.2,1943,1888-2013
134,5,14,12.4,-0.4,25.0,1973,1888-2013,-8.9,1964,1888-2013
135,5,15,12.6,-0.2,25.6,1897,1888-2013,-8.0,1986,1888-2013
136,5,16,12.7,-0.1,26.7,1897,1888-2013,-9.0,1986,1888-2012
137,5,17,12.8,0.0,26.7,1897,1888-2013,-10.0,2013,1888-2013
138,5,18,13.0,0.2,24.5,1993,1888-2013,-7.0,2011,1888-2013
139,5,19,13.1,0.3,25.5,1993,1888-2013,-8.0,2011,1888-2013
140,5,20,13.3,0.5,23.3,1897,1888-2013,-5.6,1888,1888-2013
141,5,21,13.4,0.6,24.4,1928,1888-2013,-4.5,1992,1888-2012
142,5,22,13.5,0.7,24.4,1940,1888-2013,-7.2,1936,1888-2013
143,5,23,13.6,0.8,26.1,1940,1888-2013,-5.6,1900,1888-2013
144,5,24,13.8,1.0,25.6,1958,1888-2013,-6.7,1964,1888-2013
145,5,25,13.9,1.1,25.6,1898,1888-2013,-5.6,1943,1888-2013
146,5,26,14.0,1.2,27.2,1898,1888-2013,-6.7,1932,1888-2013
147,5,27,14.1,1.4,26.7,1958,1888-2013,-5.6,1932,1888-2013
148,5,28,14.2,1.5,30.5,1983,1888-2013,-6.7,1940,1888-2013
149,5,29,14.3,1.6,31.5,1983,1888-2013,-5.6,1935,1888-2013
