,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.3,-6.2,6.7,1962,1955-2013,-25.0,1969,1955-2013
1,1,2,-2.3,-6.3,6.0,1984,1955-2013,-20.9,1993,1955-2013
2,1,3,-2.4,-6.4,8.0,2001,1955-2013,-21.7,1959,1955-2013
3,1,4,-2.4,-6.5,6.9,1984,1955-2013,-22.5,1982,1955-2013
4,1,5,-2.5,-6.5,6.6,2003,1955-2013,-25.0,1982,1955-2013
5,1,6,-2.5,-6.6,8.9,1963,1955-2013,-22.8,1959,1955-2013
6,1,7,-2.6,-6.6,8.6,2003,1955-2013,-22.1,1991,1955-2013
7,1,8,-2.6,-6.6,6.1,1971,1955-2013,-21.3,1991,1955-2013
8,1,9,-2.6,-6.7,6.1,1981,1955-2013,-22.1,1991,1955-2013
9,1,10,-2.6,-6.7,6.9,1996,1955-2013,-23.9,1975,1955-2013
10,1,11,-2.6,-6.7,7.8,1996,1955-2013,-22.2,1975,1955-2013
11,1,12,-2.6,-6.7,7.7,1996,1955-2013,-20.0,1957,1955-2013
12,1,13,-2.6,-6.7,5.0,2009,1955-2013,-22.1,2005,1955-2013
13,1,14,-2.6,-6.7,7.2,1965,1956-2013,-20.4,2005,1955-2013
14,1,15,-2.5,-6.7,7.2,1965,1956-2013,-23.9,1974,1956-2013
15,1,16,-2.5,-6.7,7.8,1976,1955-2013,-24.4,1974,1955-2013
16,1,17,-2.5,-6.6,7.8,1976,1955-2012,-22.1,2012,1955-2012
17,1,18,-2.4,-6.6,5.0,1971,1955-2012,-24.6,2012,1955-2012
18,1,19,-2.4,-6.6,6.6,1985,1955-2012,-23.7,2012,1955-2012
19,1,20,-2.3,-6.5,7.1,1981,1955-2012,-22.2,1996,1955-2012
20,1,21,-2.2,-6.5,8.6,1981,1956-2012,-20.9,1996,1956-2012
21,1,22,-2.1,-6.4,6.9,1981,1956-2012,-22.8,1969,1956-2012
22,1,23,-2.1,-6.3,7.2,1968,1955-2012,-20.0,1957,1956-2012
23,1,24,-2.0,-6.2,8.1,2006,1956-2012,-21.7,1972,1955-2012
24,1,25,-1.9,-6.2,5.8,1986,1955-2012,-22.8,1972,1956-2012
25,1,26,-1.8,-6.1,5.2,1989,1955-2012,-21.7,1972,1955-2012
26,1,27,-1.6,-6.0,7.6,1984,1955-2012,-21.7,1972,1955-2012
27,1,28,-1.5,-5.9,6.6,1984,1956-2012,-24.4,1969,1955-2012
28,1,29,-1.4,-5.8,7.5,1993,1956-2012,-22.3,1996,1956-2012
29,1,30,-1.3,-5.6,9.4,1962,1955-2012,-23.9,1956,1956-2012
30,1,31,-1.1,-5.5,8.7,1993,1955-2012,-20.9,1990,1955-2012
31,2,1,-1.0,-5.4,7.2,2005,1955-2012,-19.2,1990,1955-2012
32,2,2,-0.8,-5.3,7.2,1976,1955-2012,-19.4,1968,1955-2012
33,2,3,-0.7,-5.1,7.3,1984,1955-2012,-18.6,1989,1955-2012
34,2,4,-0.5,-5.0,6.1,2011,1956-2012,-16.7,1989,1955-2012
35,2,5,-0.4,-4.9,9.6,1993,1956-2012,-15.2,1989,1956-2012
36,2,6,-0.2,-4.8,7.6,1984,1956-2012,-15.0,1971,1956-2012
37,2,7,-0.1,-4.6,7.8,1963,1956-2012,-14.3,1994,1956-2012
