,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,1992,1989-2001,-32.0,1993,1989-2001
1,1,2,,,6.5,1992,1989-2001,-31.5,1991,1989-2001
2,1,3,,,10.0,2001,1989-2001,-30.0,2000,1989-2001
3,1,4,,,5.0,2001,1989-2001,-30.0,1991,1989-2001
4,1,5,,,8.5,2001,1989-2001,-35.0,1996,1989-2001
5,1,6,,,5.5,2001,1989-2001,-34.0,1991,1989-2001
6,1,7,,,7.0,1990,1989-2001,-34.0,1991,1989-2001
7,1,8,,,5.0,1990,1989-2001,-36.0,1989,1989-2001
8,1,9,,,6.5,2001,1989-2001,-34.0,1989,1989-2001
9,1,10,,,7.0,1992,1989-2001,-31.5,1993,1989-2001
10,1,11,,,7.5,1996,1989-2001,-40.0,1997,1989-2001
11,1,12,,,9.0,1996,1989-2001,-33.5,1997,1989-2001
12,1,13,,,8.5,1991,1989-2001,-31.0,1993,1989-2001
13,1,14,,,6.5,1999,1989-2001,-31.0,1993,1989-2001
14,1,15,,,4.0,1991,1989-2001,-29.0,2000,1989-2001
15,1,16,,,3.0,2001,1989-2001,-28.5,1997,1989-2001
16,1,17,,,7.0,1991,1989-2001,-35.0,1996,1989-2001
17,1,18,,,8.0,1991,1989-2001,-38.5,1996,1989-2001
18,1,19,,,6.5,1989,1989-2001,-40.0,1996,1989-2001
19,1,20,,,6.5,1989,1989-2001,-40.5,1996,1989-2001
20,1,21,,,9.5,1991,1989-2001,-31.0,1996,1989-2001
21,1,22,,,4.5,2001,1989-2001,-31.5,1996,1989-2001
22,1,23,,,-0.5,1990,1989-2001,-28.5,1996,1989-2001
23,1,24,,,2.5,1993,1989-2001,-33.5,1996,1989-2001
24,1,25,,,8.0,1989,1989-2001,-41.0,1997,1989-2001
25,1,26,,,8.5,1989,1989-2001,-41.0,1997,1989-2001
26,1,27,,,5.5,1992,1989-2001,-39.5,1997,1989-2001
27,1,28,,,7.0,1992,1989-2001,-34.0,1996,1989-2001
28,1,29,,,8.0,1995,1989-2001,-39.0,1996,1989-2001
29,1,30,,,10.0,1992,1989-2001,-38.5,1996,1989-2001
30,1,31,,,6.5,1997,1989-2001,-33.0,1989,1989-2001
31,2,1,,,10.5,1992,1989-2001,-40.0,1996,1989-2001
32,2,2,,,10.0,1991,1989-2001,-39.5,1989,1989-2001
33,2,3,,,7.5,1991,1989-2001,-36.0,1989,1989-2001
34,2,4,,,11.0,1992,1989-2001,-27.0,1989,1989-2001
35,2,5,,,8.0,1991,1989-2001,-23.0,2000,1989-2001
36,2,6,,,10.5,1991,1989-2001,-30.0,1994,1989-2001
37,2,7,,,13.0,1991,1989-2001,-40.0,1994,1989-2001
38,2,8,,,7.0,1996,1989-2001,-35.0,1994,1989-2001
39,2,9,,,1.5,1991,1989-2001,-31.0,1994,1989-2001
40,2,10,,,3.0,1990,1989-2001,-26.0,2000,1989-2001
41,2,11,,,5.0,1991,1989-2001,-29.0,2000,1989-2001
42,2,12,,,7.0,1996,1989-2001,-32.0,2000,1989-2001
43,2,13,,,10.0,1999,1989-2001,-30.0,1990,1989-2001
44,2,14,,,5.0,1999,1989-2001,-28.5,1990,1989-2001
45,2,15,,,8.5,1991,1989-2001,-25.5,1989,1989-2001
46,2,16,,,11.5,1997,1989-2001,-34.5,1989,1989-2001
47,2,17,,,2.0,1991,1989-2001,-35.0,1990,1989-2001
48,2,18,,,7.0,1995,1989-2001,-30.0,1989,1989-2001
49,2,19,,,10.5,1991,1989-2001,-28.5,1989,1989-2001
50,2,20,,,12.5,1995,1989-2001,-26.5,1994,1989-2001
51,2,21,,,8.0,1995,1989-2001,-26.0,1994,1989-2001
52,2,22,,,12.5,1990,1989-2001,-28.0,1993,1989-2001
53,2,23,,,8.0,1997,1989-2001,-25.0,1994,1989-2001
54,2,24,,,12.0,1997,1989-2001,-26.5,1993,1989-2001
55,2,25,,,8.5,1992,1989-2001,-33.5,1994,1989-2001
56,2,26,,,13.5,1992,1989-2001,-29.0,1996,1989-2001
57,2,27,,,17.0,1992,1989-2001,-29.0,1996,1989-2001
58,2,28,,,15.0,1992,1989-2001,-30.0,1996,1989-2001
59,2,29,,,11.5,1992,1992-2000,-23.5,1996,1992-2000
60,3,1,,,12.0,1990,1989-2001,-28.5,1989,1989-2001
61,3,2,,,10.5,1994,1989-2001,-30.5,1989,1989-2001
62,3,3,,,10.0,1994,1989-2001,-29.0,1989,1989-2001
63,3,4,,,11.0,1992,1989-2001,-23.0,1989,1989-2001
64,3,5,,,11.0,1992,1989-2001,-31.0,1996,1989-2001
65,3,6,,,11.5,1993,1989-2001,-31.0,1996,1989-2001
66,3,7,,,13.0,2001,1989-2001,-33.0,1996,1989-2001
67,3,8,,,13.0,2001,1989-2001,-24.0,1996,1989-2001
68,3,9,,,7.5,1992,1989-2001,-16.0,1999,1989-2001
69,3,10,,,12.0,1990,1989-2001,-15.0,1989,1989-2001
70,3,11,,,17.0,1992,1989-2001,-22.0,1989,1989-2001
71,3,12,,,15.0,1995,1989-2001,-19.5,1989,1989-2001
72,3,13,,,13.0,1992,1989-2001,-17.0,1989,1989-2001
