,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,2005,1997-2009,-14.5,1998,1997-2009
1,1,2,,,2.0,2009,1997-2009,-15.5,2005,1997-2009
2,1,3,,,4.0,1998,1997-2009,-14.0,1999,1997-2009
3,1,4,,,10.5,2000,1997-2009,-13.0,2001,1997-2009
4,1,5,,,6.5,2000,1997-2009,-14.0,1998,1997-2009
5,1,6,,,7.0,2006,1997-2009,-16.0,2005,1997-2009
6,1,7,,,8.0,2006,1997-2009,-17.5,1998,1997-2009
7,1,8,,,4.5,2009,1997-2009,-15.0,1998,1997-2009
8,1,9,,,10.0,1999,1997-2009,-19.0,2004,1997-2009
9,1,10,,,2.5,1997,1997-2009,-11.0,2005,1997-2009
10,1,11,,,3.5,1998,1997-2009,-10.5,2003,1997-2009
11,1,12,,,5.0,2000,1997-2009,-12.0,2009,1997-2009
12,1,13,,,12.0,2005,1997-2009,-15.0,2004,1997-2009
13,1,14,,,15.0,2005,1997-2009,-18.0,1999,1997-2009
14,1,15,,,14.0,2006,1997-2009,-18.0,1999,1997-2009
15,1,16,,,11.0,2006,1997-2009,-15.5,2009,1997-2009
16,1,17,,,9.5,1997,1997-2009,-19.5,2000,1997-2009
17,1,18,,,6.0,2006,1997-2009,-15.0,2009,1997-2009
18,1,19,,,6.0,1999,1997-2009,-19.0,2003,1997-2009
19,1,20,,,3.0,1999,1997-2009,-14.5,2005,1997-2009
20,1,21,,,3.0,2000,1997-2009,-14.5,2009,1997-2009
21,1,22,,,5.0,1997,1997-2009,-14.5,2001,1997-2009
22,1,23,,,6.0,1997,1997-2009,-17.0,2005,1997-2009
23,1,24,,,13.5,1999,1997-2009,-16.0,1997,1997-2009
24,1,25,,,9.5,1998,1997-2009,-15.0,2004,1997-2009
25,1,26,,,11.0,2000,1997-2009,-15.0,2004,1997-2009
26,1,27,,,11.0,2000,1997-2009,-15.0,2009,1997-2009
27,1,28,,,8.5,2003,1997-2009,-15.0,2005,1997-2009
