,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1967,1967-1967,-12.2,1967.0,1967-1967
1,1,2,,,-2.8,1967,1967-1967,-14.5,1967.0,1967-1967
2,1,3,,,1.7,1967,1967-1967,-7.8,1967.0,1967-1967
3,1,4,,,-5.0,1967,1967-1967,-15.0,1967.0,1967-1967
4,1,5,,,-12.2,1967,1967-1967,-18.3,1967.0,1967-1967
5,1,6,,,-5.0,1967,1967-1967,-23.9,1967.0,1967-1967
6,1,7,,,-1.1,1967,1967-1967,-13.3,1967.0,1967-1967
7,1,8,,,-1.1,1967,1967-1967,-7.8,1967.0,1967-1967
8,1,9,,,1.7,1967,1967-1967,-3.9,1967.0,1967-1967
9,1,10,,,1.7,1967,1967-1967,0.0,1967.0,1967-1967
10,1,11,,,1.7,1967,1967-1967,-10.0,1967.0,1967-1967
11,1,12,,,-2.2,1967,1967-1967,-12.2,1967.0,1967-1967
12,1,13,,,-3.9,1967,1967-1967,-14.5,1967.0,1967-1967
13,1,14,,,-1.7,1967,1967-1967,-8.9,1967.0,1967-1967
14,1,15,,,1.7,1967,1967-1967,-2.8,1967.0,1967-1967
15,1,16,,,-2.8,1967,1967-1967,-7.8,1967.0,1967-1967
16,1,17,,,-3.9,1967,1967-1967,-11.1,1967.0,1967-1967
17,1,18,,,-2.8,1967,1967-1967,-17.8,1967.0,1967-1967
18,1,19,,,2.2,1967,1967-1967,-6.7,1967.0,1967-1967
19,1,20,,,1.7,1967,1967-1967,-2.8,1967.0,1967-1967
20,1,21,,,-1.1,1967,1967-1967,-9.5,1967.0,1967-1967
21,1,22,,,-2.2,1967,1967-1967,-15.0,1967.0,1967-1967
22,1,23,,,-2.2,1967,1967-1967,-15.0,1967.0,1967-1967
23,1,24,,,-16.1,1967,1967-1967,-19.5,1967.0,1967-1967
24,1,25,,,-4.4,1967,1967-1967,-26.7,1967.0,1967-1967
25,1,26,,,-2.2,1967,1967-1967,-13.9,1967.0,1967-1967
26,1,27,,,0.6,1967,1967-1967,-12.2,1967.0,1967-1967
27,1,28,,,5.6,1967,1967-1967,-5.0,1967.0,1967-1967
28,1,29,,,5.0,1967,1967-1967,2.8,1967.0,1967-1967
29,1,30,,,-0.6,1967,1967-1967,-10.6,1967.0,1967-1967
30,1,31,,,-1.1,1967,1967-1967,-15.0,1967.0,1967-1967
31,2,1,,,-1.1,1967,1967-1967,-5.0,1967.0,1967-1967
32,2,2,,,5.6,1967,1967-1967,-3.9,1967.0,1967-1967
33,2,3,,,5.0,1967,1967-1967,-2.2,1967.0,1967-1967
34,2,4,,,4.4,1967,1967-1967,-2.2,1967.0,1967-1967
35,2,5,,,3.9,1967,1967-1967,-1.1,1967.0,1967-1967
36,2,6,,,3.3,1967,1967-1967,-2.8,1967.0,1967-1967
37,2,7,,,5.0,1967,1967-1967,-13.3,1967.0,1967-1967
38,2,8,,,4.4,1967,1967-1967,-13.3,1967.0,1967-1967
39,2,9,,,5.6,1967,1967-1967,-12.8,1967.0,1967-1967
40,2,10,,,0.6,1967,1967-1967,-7.2,1967.0,1967-1967
