,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,13.5,2002,1997-2003,-1.0,1999,1997-2003
1,1,2,,,17.0,2003,1997-2003,-1.0,1998,1997-2003
2,1,3,,,13.0,2003,1997-2003,-1.5,1999,1997-2003
3,1,4,,,13.0,2003,1997-2003,-0.5,1998,1997-2003
4,1,5,,,11.5,2002,1997-2003,-0.5,1998,1997-2003
5,1,6,,,13.0,2002,1997-2003,0.0,1997,1997-2003
6,1,7,,,12.5,2002,1997-2003,-1.0,1998,1997-2003
7,1,8,,,9.0,2002,1997-2003,-3.0,1998,1997-2003
8,1,9,,,8.0,2002,1997-2003,-4.0,1998,1997-2003
9,1,10,,,7.5,2002,1997-2003,-5.0,1998,1997-2003
10,1,11,,,8.0,2002,1997-2003,-5.5,1998,1997-2003
11,1,12,,,8.0,2003,1997-2003,-6.0,1998,1997-2003
12,1,13,,,11.0,1999,1997-2003,-1.0,1997,1997-2003
13,1,14,,,10.0,1999,1997-2003,-2.0,1997,1997-2003
14,1,15,,,6.0,2003,1997-2003,-2.5,1997,1997-2003
15,1,16,,,8.5,2003,1997-2003,-2.0,1997,1997-2003
16,1,17,,,9.0,1997,1997-2003,-1.0,2001,1997-2003
17,1,18,,,9.0,1999,1997-2003,-0.5,2000,1997-2003
18,1,19,,,8.5,2003,1997-2003,-5.0,2000,1997-2003
19,1,20,,,8.5,2003,1997-2003,-2.5,2000,1997-2003
20,1,21,,,6.5,1999,1997-2003,0.0,2002,1997-2003
21,1,22,,,13.5,2003,1997-2003,-0.5,2000,1997-2003
22,1,23,,,12.5,1998,1997-2003,-1.0,2002,1997-2003
23,1,24,,,10.0,2003,1997-2003,-2.0,1997,1997-2003
24,1,25,,,14.0,2003,1997-2003,-3.0,1997,1997-2003
25,1,26,,,11.5,1998,1997-2003,-5.0,1997,1997-2003
26,1,27,,,11.5,1998,1997-2003,-3.0,1997,1997-2003
27,1,28,,,11.5,1998,1997-2003,-4.5,2002,1997-2003
28,1,29,,,11.5,1998,1997-2003,-2.5,2002,1997-2003
29,1,30,,,12.0,2003,1997-2003,-1.0,2000,1997-2003
30,1,31,,,11.0,2003,1997-2003,0.0,1999,1997-2003
31,2,1,,,10.0,1998,1997-2003,0.0,2002,1997-2003
32,2,2,,,10.0,1998,1997-2003,1.0,2000,1997-2003
33,2,3,,,10.5,2003,1997-2003,-0.5,2001,1997-2003
34,2,4,,,9.0,2001,1997-2003,-0.5,1997,1997-2003
