,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1914,1914-1918,-34.4,1918,1914-1918
1,1,2,,,0.0,1914,1914-1918,-27.8,1918,1914-1918
2,1,3,,,1.7,1914,1914-1918,-23.3,1918,1914-1918
3,1,4,,,1.7,1916,1914-1918,-21.1,1914,1914-1918
4,1,5,,,0.6,1916,1914-1918,-26.7,1914,1914-1918
5,1,6,,,-0.6,1914,1914-1918,-32.8,1916,1914-1918
6,1,7,,,1.1,1914,1914-1918,-38.3,1916,1914-1918
7,1,8,,,2.2,1914,1914-1918,-23.3,1917,1914-1918
8,1,9,,,1.7,1916,1915-1918,-28.9,1917,1915-1918
9,1,10,,,1.7,1915,1915-1918,-34.4,1917,1915-1918
10,1,11,,,-2.2,1915,1915-1918,-36.7,1917,1915-1918
11,1,12,,,1.7,1915,1915-1918,-35.0,1917,1915-1918
12,1,13,,,2.2,1915,1915-1918,-31.7,1917,1915-1918
13,1,14,,,2.8,1915,1915-1918,-37.2,1916,1915-1918
14,1,15,,,-8.9,1915,1915-1918,-38.3,1917,1915-1918
15,1,16,,,-8.3,1915,1915-1918,-35.6,1916,1915-1918
16,1,17,,,-7.2,1915,1915-1918,-33.3,1916,1915-1918
17,1,18,,,-8.9,1915,1915-1918,-23.3,1917,1915-1918
18,1,19,,,-4.4,1916,1915-1918,-30.0,1917,1915-1918
19,1,20,,,-1.7,1916,1915-1918,-37.2,1917,1915-1918
20,1,21,,,1.7,1916,1915-1918,-29.4,1917,1915-1918
21,1,22,,,1.7,1916,1915-1918,-32.2,1915,1915-1918
22,1,23,,,-3.3,1914,1914-1918,-35.0,1918,1914-1918
23,1,24,,,3.9,1916,1914-1918,-30.0,1914,1914-1918
24,1,25,,,2.8,1916,1914-1918,-32.8,1914,1914-1918
25,1,26,,,-7.8,1917,1914-1918,-38.9,1918,1914-1918
26,1,27,,,-8.3,1914,1914-1918,-37.2,1918,1914-1918
27,1,28,,,-3.9,1917,1914-1918,-41.1,1915,1914-1918
28,1,29,,,2.8,1914,1914-1918,-33.9,1915,1914-1918
29,1,30,,,0.0,1916,1914-1918,-38.3,1915,1914-1918
30,1,31,,,-1.1,1916,1914-1918,-43.9,1918,1914-1918
31,2,1,,,-8.9,1919,1914-1919,-41.1,1918,1914-1919
32,2,2,,,-1.1,1919,1914-1919,-34.4,1917,1914-1919
33,2,3,,,-3.3,1915,1914-1919,-26.1,1917,1914-1919
34,2,4,,,-2.8,1915,1914-1919,-33.3,1918,1914-1919
35,2,5,,,-2.8,1915,1914-1919,-38.3,1918,1914-1919
36,2,6,,,-4.4,1915,1914-1919,-27.8,1916,1914-1919
37,2,7,,,-7.8,1915,1914-1919,-32.2,1919,1914-1919
38,2,8,,,-9.4,1918,1914-1919,-36.7,1914,1914-1919
39,2,9,,,-7.8,1915,1914-1919,-34.4,1917,1914-1919
40,2,10,,,0.0,1915,1914-1919,-44.4,1914,1914-1919
41,2,11,,,0.0,1915,1914-1919,-40.0,1914,1914-1919
42,2,12,,,-4.4,1915,1914-1919,-37.2,1917,1914-1919
43,2,13,,,1.7,1915,1914-1919,-34.4,1914,1914-1919
44,2,14,,,4.4,1915,1914-1919,-31.7,1914,1914-1919
45,2,15,,,2.2,1915,1914-1919,-33.9,1914,1914-1919
46,2,16,,,4.4,1916,1914-1919,-32.2,1914,1914-1919
47,2,17,,,4.4,1916,1914-1919,-34.4,1918,1914-1919
48,2,18,,,2.8,1915,1914-1919,-35.6,1917,1914-1919
49,2,19,,,1.7,1915,1914-1919,-30.6,1914,1914-1919
50,2,20,,,2.8,1915,1914-1919,-34.4,1918,1914-1919
51,2,21,,,1.7,1915,1914-1919,-34.4,1916,1914-1919
52,2,22,,,0.6,1915,1914-1919,-30.0,1917,1914-1919
53,2,23,,,-1.7,1915,1914-1919,-37.8,1914,1914-1919
54,2,24,,,1.1,1916,1914-1919,-32.8,1917,1914-1919
55,2,25,,,-2.2,1914,1914-1919,-25.0,1915,1914-1919
56,2,26,,,0.6,1914,1914-1919,-28.9,1918,1914-1919
57,2,27,,,2.8,1914,1914-1919,-29.4,1919,1914-1919
58,2,28,,,3.3,1914,1914-1919,-39.4,1916,1914-1919
59,2,29,,,-17.8,1916,1916-1916,-28.9,1916,1916-1916
60,3,1,,,-1.7,1915,1914-1918,-36.7,1916,1914-1918
61,3,2,,,-1.7,1915,1914-1918,-34.4,1916,1914-1918
62,3,3,,,-2.8,1914,1914-1918,-31.7,1916,1914-1918
63,3,4,,,-1.1,1914,1914-1918,-34.4,1917,1914-1918
64,3,5,,,-3.9,1914,1914-1918,-33.3,1916,1914-1918
65,3,6,,,1.7,1914,1914-1920,-28.9,1920,1914-1920
66,3,7,,,2.8,1915,1914-1920,-34.4,1920,1914-1920
67,3,8,,,1.1,1915,1914-1920,-35.6,1920,1914-1920
68,3,9,,,2.2,1915,1914-1920,-26.1,1918,1914-1920
69,3,10,,,3.9,1920,1914-1920,-28.9,1920,1914-1920
70,3,11,,,3.3,1920,1914-1920,-26.1,1917,1914-1920
71,3,12,,,2.2,1915,1914-1920,-17.8,1914,1914-1920
72,3,13,,,6.1,1915,1914-1920,-25.0,1918,1914-1920
73,3,14,,,3.3,1914,1914-1920,-24.4,1916,1914-1920
74,3,15,,,7.2,1920,1914-1920,-27.8,1916,1914-1920
75,3,16,,,1.1,1915,1914-1920,-21.1,1916,1914-1920
76,3,17,,,-0.6,1915,1914-1920,-33.3,1916,1914-1920
77,3,18,,,1.7,1918,1914-1920,-23.3,1914,1914-1920
78,3,19,,,7.8,1918,1914-1920,-27.2,1916,1914-1920
79,3,20,,,3.3,1918,1914-1920,-28.9,1914,1914-1920
80,3,21,,,4.4,1918,1914-1920,-16.7,1914,1914-1920
81,3,22,,,7.2,1920,1914-1920,-24.4,1916,1914-1920
82,3,23,,,10.6,1920,1914-1920,-24.4,1916,1914-1920
83,3,24,,,7.8,1920,1914-1920,-20.6,1916,1914-1920
84,3,25,,,7.8,1916,1914-1920,-18.3,1915,1914-1920
85,3,26,,,5.6,1916,1914-1920,-26.7,1915,1914-1920
86,3,27,,,11.1,1916,1914-1920,-13.9,1918,1914-1920
87,3,28,,,8.9,1916,1914-1920,-21.1,1915,1914-1920
88,3,29,,,12.2,1916,1914-1920,-26.7,1915,1914-1920
89,3,30,,,10.6,1916,1914-1920,-14.4,1917,1914-1920
90,3,31,,,7.2,1916,1914-1920,-8.9,1914,1914-1920
91,4,1,,,7.8,1920,1914-1920,-18.9,1919,1914-1920
92,4,2,,,6.1,1920,1914-1920,-11.7,1914,1914-1920
93,4,3,,,4.4,1919,1914-1920,-20.6,1920,1914-1920
94,4,4,,,3.9,1915,1914-1920,-15.0,1920,1914-1920
95,4,5,,,3.3,1915,1914-1920,-14.4,1920,1914-1920
96,4,6,,,8.9,1918,1914-1920,-17.8,1920,1914-1920
97,4,7,,,6.7,1915,1914-1920,-15.0,1916,1914-1920
98,4,8,,,9.4,1915,1914-1920,-17.8,1920,1914-1920
99,4,9,,,12.8,1915,1914-1920,-16.1,1917,1914-1920
100,4,10,,,6.7,1915,1914-1920,-15.0,1917,1914-1920
101,4,11,,,6.7,1916,1914-1920,-15.0,1914,1914-1920
102,4,12,,,6.1,1919,1914-1920,-17.2,1914,1914-1920
103,4,13,,,8.9,1919,1914-1920,-17.2,1914,1914-1920
104,4,14,,,10.0,1915,1914-1920,-10.0,1914,1914-1920
105,4,15,,,10.6,1914,1914-1920,-6.7,1917,1914-1920
106,4,16,,,13.9,1914,1914-1920,-4.4,1917,1914-1920
107,4,17,,,11.7,1914,1914-1920,-6.1,1917,1914-1920
108,4,18,,,12.2,1914,1914-1920,-12.8,1918,1914-1920
109,4,19,,,16.1,1915,1914-1920,-11.7,1914,1914-1920
110,4,20,,,11.7,1915,1914-1920,-15.0,1914,1914-1920
111,4,21,,,12.2,1918,1914-1920,-10.0,1918,1914-1920
112,4,22,,,13.3,1915,1914-1920,-6.7,1917,1914-1920
113,4,23,,,13.3,1915,1914-1920,-16.7,1920,1914-1920
114,4,24,,,16.1,1915,1914-1920,-13.3,1918,1914-1920
115,4,25,,,20.6,1915,1914-1920,-6.7,1918,1914-1920
116,4,26,,,18.3,1915,1914-1920,-4.4,1918,1914-1920
117,4,27,,,24.4,1915,1914-1920,-3.9,1916,1914-1920
118,4,28,,,13.3,1915,1914-1920,-6.1,1916,1914-1920
119,4,29,,,12.8,1916,1914-1920,-6.1,1919,1914-1920
120,4,30,,,8.3,1916,1914-1920,-12.2,1920,1914-1920
121,5,1,,,10.6,1916,1914-1920,-7.2,1920,1914-1920
122,5,2,,,10.6,1914,1914-1920,-10.6,1920,1914-1920
123,5,3,,,16.1,1914,1914-1920,-10.6,1920,1914-1920
124,5,4,,,16.1,1914,1914-1920,-7.8,1917,1914-1920
125,5,5,,,18.9,1914,1914-1920,-5.6,1917,1914-1920
126,5,6,,,16.7,1914,1914-1920,-9.4,1920,1914-1920
127,5,7,,,15.0,1915,1914-1920,-11.1,1920,1914-1920
128,5,8,,,13.3,1914,1914-1920,-10.6,1920,1914-1920
129,5,9,,,11.7,1914,1914-1920,-11.1,1920,1914-1920
130,5,10,,,11.1,1915,1914-1920,-11.1,1920,1914-1920
131,5,11,,,17.2,1915,1914-1920,-11.1,1920,1914-1920
132,5,12,,,16.7,1914,1914-1920,-11.7,1920,1914-1920
133,5,13,,,16.1,1915,1914-1920,-11.1,1920,1914-1920
134,5,14,,,16.7,1916,1914-1920,-11.1,1918,1914-1920
135,5,15,,,16.7,1914,1914-1920,-8.3,1920,1914-1920
136,5,16,,,21.1,1918,1914-1920,-3.9,1920,1914-1920
137,5,17,,,20.0,1918,1914-1920,-2.2,1914,1914-1920
138,5,18,,,18.3,1914,1914-1920,-2.8,1917,1914-1920
139,5,19,,,18.3,1914,1914-1920,-5.0,1915,1914-1920
140,5,20,,,17.2,1914,1914-1920,-2.8,1915,1914-1920
141,5,21,,,16.7,1916,1914-1920,-3.3,1917,1914-1920
142,5,22,,,15.6,1916,1914-1920,-3.9,1917,1914-1920
143,5,23,,,14.4,1919,1914-1920,-1.1,1917,1914-1920
144,5,24,,,17.8,1914,1914-1920,-3.3,1914,1914-1920
145,5,25,,,19.4,1916,1914-1920,-3.9,1917,1914-1920
146,5,26,,,18.3,1914,1914-1920,-0.6,1915,1914-1920
147,5,27,,,20.0,1919,1914-1920,-4.4,1917,1914-1920
148,5,28,,,23.3,1915,1914-1920,-5.6,1917,1914-1920
149,5,29,,,20.0,1915,1914-1920,-5.6,1920,1914-1920
150,5,30,,,21.1,1915,1914-1920,-6.7,1920,1914-1920
151,5,31,,,24.4,1915,1914-1920,-9.4,1920,1914-1920
152,6,1,,,23.3,1915,1914-1920,1.1,1914,1914-1919
153,6,2,,,23.9,1915,1914-1920,-3.9,1917,1914-1919
154,6,3,,,23.9,1915,1914-1920,-4.4,1917,1914-1919
155,6,4,,,23.9,1915,1914-1920,-1.1,1917,1914-1919
156,6,5,,,23.9,1915,1914-1920,-2.8,1914,1914-1919
157,6,6,,,20.0,1916,1914-1920,-2.8,1914,1914-1919
158,6,7,,,26.1,1916,1914-1920,-1.1,1917,1914-1919
159,6,8,,,22.2,1916,1914-1920,-5.0,1917,1914-1919
160,6,9,,,22.2,1919,1914-1920,-1.1,1918,1914-1919
161,6,10,,,21.1,1919,1914-1920,-3.3,1915,1914-1919
162,6,11,,,23.9,1919,1914-1920,-2.2,1918,1914-1919
163,6,12,,,21.1,1919,1914-1920,-1.1,1915,1914-1919
164,6,13,,,20.6,1916,1914-1920,2.2,1914,1914-1919
165,6,14,,,21.1,1919,1914-1920,-3.9,1914,1914-1919
166,6,15,,,21.1,1920,1914-1920,0.0,1918,1914-1919
167,6,16,,,22.2,1919,1914-1920,-6.1,1917,1914-1919
168,6,17,,,21.7,1919,1914-1920,-6.7,1917,1914-1919
169,6,18,,,21.7,1919,1914-1920,-5.6,1917,1914-1919
170,6,19,,,22.8,1919,1914-1920,-2.2,1917,1914-1919
171,6,20,,,26.7,1919,1914-1920,-2.8,1914,1914-1919
172,6,21,,,26.7,1919,1914-1920,0.6,1915,1914-1919
173,6,22,,,26.7,1919,1914-1920,-1.1,1917,1914-1919
174,6,23,,,26.1,1919,1914-1920,-1.7,1915,1914-1919
175,6,24,,,26.1,1919,1914-1920,-1.1,1917,1914-1919
176,6,25,,,21.1,1920,1914-1920,-1.7,1917,1914-1919
177,6,26,,,21.1,1920,1914-1920,-2.2,1914,1914-1919
178,6,27,,,22.2,1915,1914-1920,2.8,1916,1914-1919
179,6,28,,,24.4,1916,1914-1920,0.0,1919,1914-1919
180,6,29,,,23.3,1914,1914-1920,-0.6,1919,1914-1919
