,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1973,1973-1993,-29.0,1981,1973-1993
1,1,2,,,3.3,1979,1973-1993,-20.0,1992,1973-1993
2,1,3,,,3.0,1990,1975-1993,-33.0,1981,1973-1993
3,1,4,,,2.0,1982,1973-1993,-36.0,1981,1973-1993
4,1,5,,,1.0,1992,1973-1993,-30.0,1981,1973-1993
5,1,6,,,1.0,1992,1973-1993,-29.0,1989,1973-1993
6,1,7,,,0.0,1980,1973-1993,-26.1,1974,1973-1993
7,1,8,,,6.0,1989,1973-1993,-31.0,1988,1973-1993
8,1,9,,,8.9,1978,1973-1993,-35.0,1973,1973-1993
9,1,10,,,3.9,1975,1973-1993,-32.8,1973,1973-1993
10,1,11,,,10.0,1980,1973-1993,-31.1,1976,1973-1993
11,1,12,,,4.0,1986,1973-1993,-35.0,1979,1973-1993
12,1,13,,,3.0,1988,1973-1993,-36.0,1981,1973-1993
13,1,14,,,2.0,1980,1973-1993,-32.8,1977,1973-1993
14,1,15,,,2.0,1989,1973-1993,-32.0,1988,1973-1993
15,1,16,,,1.1,1973,1973-1993,-31.0,1992,1973-1993
16,1,17,,,5.0,1990,1973-1993,-33.5,1992,1973-1993
17,1,18,,,4.0,1986,1973-1993,-34.0,1982,1973-1993
18,1,19,,,2.5,1980,1973-1993,-33.9,1976,1973-1993
19,1,20,,,3.0,1988,1973-1993,-31.0,1992,1973-1993
20,1,21,,,3.0,1988,1973-1993,-33.3,1975,1973-1993
21,1,22,,,3.0,1986,1973-1993,-34.0,1984,1973-1993
22,1,23,,,3.0,1992,1973-1993,-36.7,1976,1973-1993
23,1,24,,,3.0,1990,1973-1993,-34.4,1976,1973-1993
24,1,25,,,5.0,1990,1973-1993,-33.0,1991,1973-1993
25,1,26,,,5.0,1981,1973-1993,-35.0,1987,1973-1993
26,1,27,,,6.7,1974,1973-1993,-32.0,1992,1973-1993
27,1,28,,,4.0,1990,1973-1993,-29.0,1992,1973-1993
28,1,29,,,4.0,1990,1973-1993,-25.6,1975,1973-1993
29,1,30,,,4.4,1979,1973-1993,-31.0,1986,1973-1993
30,1,31,,,7.2,1974,1973-1993,-31.7,1976,1973-1993
31,2,1,,,5.0,1981,1973-1993,-33.3,1975,1973-1993
32,2,2,,,2.0,1983,1973-1993,-27.5,1991,1973-1993
33,2,3,,,5.0,1983,1973-1993,-35.0,1988,1973-1993
34,2,4,,,4.0,1984,1973-1993,-30.0,1986,1973-1993
35,2,5,,,5.0,1991,1973-1993,-32.0,1989,1973-1993
36,2,6,,,0.0,1990,1973-1993,-29.0,1993,1973-1993
