,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.1,-4.3,7.8,1963,1956-1995,-17.8,1979,1956-1995
1,1,2,-0.1,-4.4,7.8,1963,1956-1995,-15.0,1979,1956-1995
2,1,3,-0.1,-4.4,6.7,1963,1956-1995,-20.6,1959,1956-1995
3,1,4,-0.2,-4.4,5.6,1956,1956-1995,-20.6,1959,1956-1995
4,1,5,-0.2,-4.5,6.1,1964,1956-1995,-15.0,1959,1956-1995
5,1,6,-0.2,-4.5,5.0,1956,1956-1995,-19.0,1982,1956-1995
6,1,7,-0.2,-4.5,10.0,1990,1956-1995,-15.0,1982,1956-1995
7,1,8,-0.2,-4.5,7.5,1990,1956-1995,-14.4,1973,1956-1995
8,1,9,-0.2,-4.6,6.1,1959,1956-1995,-15.0,1973,1956-1995
9,1,10,-0.2,-4.6,7.2,1959,1956-1995,-14.4,1979,1956-1995
10,1,11,-0.2,-4.6,7.0,1986,1956-1995,-17.8,1975,1956-1995
11,1,12,-0.2,-4.6,8.9,1959,1956-1995,-15.0,1963,1956-1995
12,1,13,-0.1,-4.6,5.6,1959,1956-1995,-15.0,1972,1956-1995
13,1,14,-0.1,-4.6,10.0,1961,1956-1995,-12.8,1979,1956-1995
14,1,15,-0.1,-4.6,10.0,1961,1956-1995,-14.4,1957,1956-1995
15,1,16,-0.1,-4.6,10.0,1961,1956-1995,-15.0,1979,1956-1995
16,1,17,0.0,-4.6,9.0,1989,1956-1995,-13.9,1970,1956-1995
17,1,18,0.0,-4.6,7.8,1976,1956-1994,-12.8,1962,1956-1995
18,1,19,0.1,-4.5,10.0,1971,1956-1995,-14.4,1962,1956-1995
19,1,20,0.1,-4.5,7.8,1968,1956-1995,-20.6,1962,1956-1995
20,1,21,0.2,-4.5,9.4,1972,1956-1995,-18.3,1962,1956-1995
21,1,22,0.2,-4.5,7.2,1972,1956-1995,-16.7,1962,1956-1995
22,1,23,0.3,-4.4,7.0,1990,1956-1995,-18.3,1969,1956-1995
23,1,24,0.4,-4.4,9.0,1992,1956-1995,-18.9,1957,1956-1995
24,1,25,0.4,-4.4,9.0,1992,1956-1995,-18.9,1957,1956-1995
25,1,26,0.5,-4.3,7.0,1994,1956-1995,-18.9,1957,1956-1995
26,1,27,0.6,-4.3,7.0,1984,1956-1995,-16.5,1980,1956-1995
27,1,28,0.7,-4.3,10.0,1984,1956-1995,-17.8,1972,1956-1995
28,1,29,0.7,-4.2,8.9,1974,1956-1995,-20.0,1969,1956-1995
29,1,30,0.8,-4.1,10.0,1989,1956-1995,-17.0,1980,1956-1995
30,1,31,0.9,-4.1,7.5,1981,1956-1995,-17.8,1969,1956-1995
31,2,1,1.0,-4.0,9.5,1987,1956-1995,-16.1,1957,1956-1995
32,2,2,1.1,-4.0,8.0,1992,1956-1995,-22.0,1989,1956-1995
33,2,3,1.2,-3.9,7.8,1962,1956-1995,-21.0,1989,1956-1995
34,2,4,1.3,-3.9,12.8,1967,1956-1995,-20.0,1989,1956-1995
35,2,5,1.5,-3.8,12.0,1991,1956-1995,-15.0,1989,1956-1995
36,2,6,1.6,-3.7,6.7,1963,1956-1995,-15.0,1989,1956-1995
37,2,7,1.7,-3.7,10.0,1995,1956-1995,-13.0,1989,1956-1995
