,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.0,-10.3,8.9,1952,1924-1995,-24.4,1957,1924-1995
1,1,2,-2.1,-10.4,8.9,1950,1924-1995,-22.2,1957,1924-1995
2,1,3,-2.1,-10.6,11.1,1950,1924-1995,-30.0,1981,1924-1995
3,1,4,-2.2,-10.7,12.2,1950,1924-1995,-33.0,1981,1924-1995
4,1,5,-2.3,-10.7,9.4,1946,1924-1995,-26.7,1935,1924-1995
5,1,6,-2.4,-10.8,12.8,1946,1924-1995,-25.6,1945,1924-1995
6,1,7,-2.4,-10.9,6.1,1933,1924-1995,-26.1,1940,1924-1995
7,1,8,-2.5,-11.0,10.6,1937,1924-1995,-28.5,1986,1924-1995
8,1,9,-2.6,-11.1,10.6,1949,1924-1995,-28.3,1968,1924-1995
9,1,10,-2.6,-11.2,8.9,1975,1924-1995,-30.0,1942,1924-1995
10,1,11,-2.7,-11.2,10.0,1975,1924-1995,-27.8,1942,1924-1995
11,1,12,-2.7,-11.3,12.2,1932,1924-1995,-31.0,1981,1924-1995
12,1,13,-2.7,-11.4,11.1,1950,1924-1995,-24.4,1971,1924-1995
13,1,14,-2.8,-11.4,16.4,1995,1924-1995,-30.6,1957,1924-1995
14,1,15,-2.8,-11.5,14.3,1995,1924-1995,-28.4,1994,1924-1995
15,1,16,-2.9,-11.6,6.7,1949,1924-1995,-34.9,1994,1924-1995
16,1,17,-2.9,-11.6,7.8,1932,1924-1995,-26.7,1957,1924-1995
17,1,18,-2.9,-11.7,10.0,1949,1924-1995,-30.0,1977,1924-1995
18,1,19,-2.9,-11.7,10.0,1933,1924-1995,-29.7,1994,1924-1995
19,1,20,-2.9,-11.7,7.8,1951,1924-1995,-28.6,1994,1924-1995
20,1,21,-2.9,-11.8,8.3,1959,1924-1995,-26.5,1984,1924-1995
21,1,22,-3.0,-11.8,7.8,1933,1924-1995,-27.2,1970,1924-1995
22,1,23,-3.0,-11.8,9.4,1967,1924-1995,-32.2,1976,1924-1995
23,1,24,-3.0,-11.9,7.8,1964,1924-1995,-27.2,1970,1924-1995
24,1,25,-2.9,-11.9,12.2,1950,1924-1995,-28.3,1945,1924-1995
25,1,26,-2.9,-11.9,8.9,1974,1924-1995,-28.9,1945,1924-1995
26,1,27,-2.9,-11.9,7.2,1947,1924-1995,-32.2,1924,1924-1995
27,1,28,-2.9,-11.9,6.0,1989,1924-1995,-27.2,1935,1924-1995
28,1,29,-2.9,-11.9,7.2,1932,1924-1995,-26.7,1934,1924-1995
29,1,30,-2.8,-11.9,8.0,1988,1924-1995,-29.4,1935,1924-1995
30,1,31,-2.8,-11.9,11.0,1988,1924-1995,-27.8,1962,1924-1995
31,2,1,-2.8,-11.9,6.1,1968,1924-1995,-27.8,1971,1924-1995
32,2,2,-2.7,-11.9,7.2,1973,1924-1995,-28.9,1976,1924-1995
33,2,3,-2.7,-11.9,8.0,1991,1924-1995,-25.6,1955,1924-1995
34,2,4,-2.6,-11.8,9.0,1991,1924-1995,-27.8,1970,1924-1995
35,2,5,-2.6,-11.8,8.5,1991,1924-1995,-26.0,1981,1924-1995
36,2,6,-2.5,-11.8,6.5,1991,1924-1995,-26.7,1934,1924-1995
37,2,7,-2.5,-11.7,8.9,1925,1924-1995,-24.4,1962,1924-1995
38,2,8,-2.4,-11.6,15.0,1925,1924-1995,-34.4,1934,1924-1995
39,2,9,-2.3,-11.6,9.4,1925,1924-1995,-32.2,1934,1924-1995
40,2,10,-2.2,-11.5,8.5,1990,1924-1995,-31.1,1934,1924-1995
41,2,11,-2.1,-11.4,10.0,1932,1924-1995,-28.0,1979,1924-1995
42,2,12,-2.0,-11.3,6.7,1965,1924-1995,-27.8,1967,1924-1995
43,2,13,-1.9,-11.2,8.9,1946,1924-1995,-23.3,1967,1924-1995
44,2,14,-1.8,-11.1,8.9,1954,1924-1995,-26.7,1934,1924-1995
45,2,15,-1.7,-11.0,8.9,1954,1924-1995,-32.2,1943,1924-1995
46,2,16,-1.6,-10.9,8.0,1984,1924-1995,-31.7,1943,1924-1995
47,2,17,-1.5,-10.8,8.0,1984,1924-1995,-28.5,1979,1924-1995
48,2,18,-1.3,-10.7,8.9,1949,1924-1995,-24.4,1958,1924-1995
49,2,19,-1.2,-10.5,12.1,1994,1924-1995,-27.2,1950,1924-1995
50,2,20,-1.1,-10.4,12.6,1994,1924-1995,-27.8,1934,1924-1995
51,2,21,-0.9,-10.2,11.1,1954,1924-1995,-26.7,1934,1924-1995
52,2,22,-0.8,-10.1,11.0,1981,1924-1995,-21.7,1959,1924-1995
53,2,23,-0.6,-9.9,12.0,1984,1924-1995,-26.1,1972,1924-1995
54,2,24,-0.4,-9.7,11.0,1984,1924-1995,-23.3,1924,1924-1995
55,2,25,-0.3,-9.5,10.6,1957,1924-1995,-23.3,1934,1924-1995
56,2,26,-0.1,-9.4,10.6,1976,1924-1995,-25.0,1940,1924-1995
57,2,27,0.1,-9.2,6.7,1954,1924-1995,-22.8,1935,1924-1995
58,2,28,0.3,-9.0,13.3,1954,1924-1995,-22.8,1938,1924-1995
59,2,29,0.3,-9.0,7.8,1976,1924-1992,-25.0,1980,1924-1992
60,3,1,0.5,-8.8,13.3,1954,1924-1995,-23.0,1980,1924-1995
61,3,2,0.7,-8.5,8.0,1983,1924-1995,-27.8,1950,1924-1995
62,3,3,0.9,-8.3,12.2,1974,1924-1995,-27.2,1950,1924-1995
63,3,4,1.0,-8.1,11.1,1956,1924-1995,-28.3,1926,1924-1995
64,3,5,1.2,-7.9,10.0,1983,1924-1995,-22.2,1944,1924-1995
