,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.8,1949,1948-1949,-16.7,1948,1948-1949
1,1,2,,,-2.2,1949,1948-1949,-15.0,1948,1948-1949
2,1,3,,,-2.2,1948,1948-1949,-13.9,1948,1948-1949
3,1,4,,,0.6,1949,1948-1949,-12.2,1948,1948-1949
4,1,5,,,5.6,1949,1948-1949,-8.9,1948,1948-1949
5,1,6,,,2.8,1949,1948-1949,-7.2,1948,1948-1949
6,1,7,,,4.4,1949,1948-1949,-8.9,1948,1948-1949
7,1,8,,,5.0,1949,1948-1949,-10.6,1948,1948-1949
8,1,9,,,6.7,1949,1948-1949,-9.4,1948,1948-1949
9,1,10,,,6.7,1949,1948-1949,-22.2,1948,1948-1949
10,1,11,,,0.0,1948,1948-1949,-13.9,1949,1948-1949
11,1,12,,,2.8,1948,1948-1949,-16.7,1949,1948-1949
12,1,13,,,1.1,1949,1948-1949,-11.7,1948,1948-1949
13,1,14,,,-7.8,1949,1948-1949,-27.2,1948,1948-1949
14,1,15,,,3.3,1949,1948-1949,-28.9,1948,1948-1949
15,1,16,,,6.1,1949,1948-1949,-15.0,1949,1948-1949
16,1,17,,,-1.7,1948,1948-1949,-7.8,1948,1948-1949
17,1,18,,,9.4,1949,1948-1949,-15.0,1948,1948-1949
18,1,19,,,5.0,1949,1948-1949,-22.2,1948,1948-1949
19,1,20,,,0.0,1948,1948-1949,-9.4,1948,1948-1949
20,1,21,,,2.8,1949,1948-1949,-11.7,1949,1948-1949
21,1,22,,,2.2,1949,1948-1949,-13.3,1948,1948-1949
22,1,23,,,-0.6,1949,1948-1949,-26.1,1948,1948-1949
23,1,24,,,-6.1,1949,1948-1949,-25.6,1948,1948-1949
24,1,25,,,-9.4,1949,1948-1949,-17.8,1949,1948-1949
25,1,26,,,-5.6,1948,1948-1949,-24.4,1948,1948-1949
26,1,27,,,4.4,1949,1948-1949,-20.0,1948,1948-1949
