,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.8,-13.3,7.8,1952,1949-1989,-27.0,1981,1949-1989
1,1,2,-5.0,-13.4,3.3,1949,1949-1989,-27.8,1968,1949-1989
2,1,3,-5.1,-13.5,6.7,1950,1949-1989,-32.0,1981,1949-1989
3,1,4,-5.2,-13.6,13.3,1950,1949-1989,-35.0,1981,1949-1989
4,1,5,-5.3,-13.7,2.8,1971,1949-1989,-28.0,1981,1949-1989
5,1,6,-5.4,-13.8,5.6,1949,1949-1989,-26.0,1989,1950-1989
6,1,7,-5.5,-13.9,3.0,1980,1949-1989,-23.9,1952,1949-1989
7,1,8,-5.5,-14.0,8.0,1989,1949-1989,-26.1,1968,1949-1989
8,1,9,-5.6,-14.1,6.7,1949,1949-1989,-30.0,1968,1949-1989
9,1,10,-5.7,-14.2,7.2,1975,1949-1989,-28.3,1960,1949-1989
10,1,11,-5.7,-14.2,10.0,1975,1949-1989,-30.0,1954,1949-1989
11,1,12,-5.8,-14.3,6.1,1975,1949-1989,-27.0,1981,1949-1989
12,1,13,-5.8,-14.3,7.8,1972,1949-1989,-29.5,1981,1949-1989
13,1,14,-5.9,-14.4,11.1,1950,1949-1989,-29.4,1957,1949-1989
14,1,15,-5.9,-14.4,6.7,1952,1949-1989,-35.0,1957,1949-1989
15,1,16,-5.9,-14.4,8.9,1953,1949-1989,-29.5,1984,1949-1989
16,1,17,-6.0,-14.4,6.0,1986,1949-1989,-28.0,1982,1949-1989
17,1,18,-6.0,-14.4,8.0,1986,1949-1989,-30.0,1957,1949-1989
18,1,19,-6.0,-14.5,10.0,1949,1949-1989,-30.0,1976,1949-1989
19,1,20,-6.0,-14.4,6.1,1964,1949-1989,-27.8,1970,1949-1989
20,1,21,-5.9,-14.4,6.7,1959,1949-1989,-26.0,1982,1949-1989
21,1,22,-5.9,-14.4,7.8,1957,1951-1989,-27.2,1961,1951-1989
22,1,23,-5.9,-14.4,5.6,1972,1950-1989,-30.6,1976,1949-1989
23,1,24,-5.9,-14.4,9.5,1988,1949-1989,-33.3,1976,1949-1989
24,1,25,-5.8,-14.3,8.3,1964,1949-1989,-25.0,1968,1949-1989
25,1,26,-5.8,-14.3,12.2,1950,1949-1989,-29.0,1987,1949-1989
26,1,27,-5.7,-14.2,8.9,1974,1949-1989,-25.6,1966,1949-1989
27,1,28,-5.7,-14.1,6.1,1970,1949-1989,-25.0,1971,1949-1989
