,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-19.5,1991,1990-1991,-41.0,1991,1990-1991
1,1,2,,,-14.0,1991,1990-1991,-30.5,1990,1990-1991
2,1,3,,,-14.0,1991,1990-1991,-38.0,1990,1990-1991
3,1,4,,,-21.0,1990,1990-1991,-35.0,1990,1990-1991
4,1,5,,,-25.0,1990,1990-1991,-44.0,1991,1990-1991
5,1,6,,,-24.0,1990,1990-1991,-44.0,1990,1990-1991
6,1,7,,,-15.0,1990,1990-1991,-46.0,1991,1990-1991
7,1,8,,,-13.0,1990,1990-1991,-47.0,1991,1990-1991
8,1,9,,,-12.0,1990,1990-1991,-44.5,1991,1990-1991
9,1,10,,,-17.0,1990,1990-1991,-44.5,1991,1990-1991
10,1,11,,,-24.0,1990,1990-1991,-44.0,1991,1990-1991
11,1,12,,,-17.0,1990,1990-1991,-41.5,1990,1990-1991
12,1,13,,,-15.0,1990,1990-1991,-30.0,1990,1990-1991
13,1,14,,,-18.0,1990,1990-1991,-32.0,1991,1990-1991
14,1,15,,,-19.0,1990,1990-1991,-36.5,1991,1990-1991
15,1,16,,,-23.0,1990,1990-1991,-40.0,1991,1990-1991
16,1,17,,,-22.0,1991,1990-1991,-41.0,1990,1990-1991
17,1,18,,,-22.0,1991,1990-1991,-43.0,1990,1990-1991
18,1,19,,,-22.0,1991,1990-1991,-38.0,1990,1990-1991
19,1,20,,,-18.0,1991,1990-1991,-41.0,1991,1990-1991
20,1,21,,,-18.0,1991,1990-1991,-35.0,1990,1990-1991
21,1,22,,,-27.0,1990,1990-1991,-41.0,1990,1990-1991
22,1,23,,,-17.0,1991,1990-1991,-45.0,1990,1990-1991
23,1,24,,,-15.0,1991,1990-1991,-44.0,1990,1990-1991
24,1,25,,,-23.0,1991,1990-1991,-48.5,1990,1990-1991
25,1,26,,,-9.5,1991,1990-1991,-51.0,1990,1990-1991
26,1,27,,,-22.0,1991,1990-1991,-53.5,1990,1990-1991
27,1,28,,,-30.0,1991,1990-1991,-52.5,1990,1990-1991
28,1,29,,,-36.0,1991,1990-1991,-55.0,1990,1990-1991
29,1,30,,,-35.0,1991,1990-1991,-48.0,1990,1990-1991
30,1,31,,,-26.0,1991,1990-1991,-47.0,1990,1990-1991
31,2,1,,,-23.0,1991,1990-1991,-48.0,1990,1990-1991
32,2,2,,,-20.0,1991,1990-1991,-46.5,1990,1990-1991
33,2,3,,,-20.0,1991,1990-1991,-35.0,1990,1990-1991
34,2,4,,,-8.0,1991,1990-1991,-39.0,1991,1990-1991
35,2,5,,,-5.0,1991,1990-1991,-39.0,1990,1990-1991
36,2,6,,,-10.0,1991,1990-1991,-30.0,1990,1990-1991
37,2,7,,,-11.0,1991,1990-1991,-34.0,1990,1990-1991
38,2,8,,,-27.0,1991,1990-1991,-42.0,1991,1990-1991
39,2,9,,,-27.0,1991,1990-1991,-47.0,1990,1990-1991
40,2,10,,,-26.0,1991,1990-1991,-46.0,1990,1990-1991
41,2,11,,,-30.0,1991,1990-1991,-44.0,1990,1990-1991
42,2,12,,,-25.0,1990,1990-1991,-48.0,1990,1990-1991
43,2,13,,,-24.0,1991,1990-1991,-45.0,1991,1990-1991
44,2,14,,,-16.0,1991,1990-1991,-46.0,1990,1990-1991
45,2,15,,,-17.0,1991,1990-1991,-44.0,1990,1990-1991
46,2,16,,,-25.0,1990,1990-1991,-41.0,1990,1990-1991
47,2,17,,,-25.0,1990,1990-1991,-36.0,1990,1990-1991
48,2,18,,,-26.0,1990,1990-1991,-48.0,1990,1990-1991
49,2,19,,,-18.0,1990,1990-1991,-47.0,1990,1990-1991
50,2,20,,,-25.0,1990,1990-1991,-48.0,1991,1990-1991
51,2,21,,,-33.0,1990,1990-1991,-48.0,1991,1990-1991
52,2,22,,,-28.0,1991,1990-1991,-45.0,1991,1990-1991
53,2,23,,,-29.0,1991,1990-1991,-44.0,1991,1990-1991
54,2,24,,,-20.0,1990,1990-1991,-43.0,1990,1990-1991
55,2,25,,,-15.0,1991,1990-1991,-34.0,1991,1990-1991
56,2,26,,,-12.0,1991,1990-1991,-40.0,1990,1990-1991
57,2,27,,,-10.5,1990,1990-1991,-26.5,1990,1990-1991
58,2,28,,,-15.0,1990,1990-1991,-32.0,1991,1990-1991
59,3,1,,,-25.0,1990,1990-1990,-30.0,1990,1990-1990
60,3,2,,,-19.0,1990,1990-1990,-43.0,1990,1990-1990
61,3,3,,,-12.0,1990,1990-1990,-27.0,1990,1990-1990
62,3,4,,,-8.0,1990,1990-1990,-24.0,1990,1990-1990
63,3,5,,,-9.0,1990,1990-1990,-15.0,1990,1990-1990
64,3,6,,,-5.0,1990,1990-1990,-20.0,1990,1990-1990
65,3,7,,,-12.0,1990,1990-1990,-20.0,1990,1990-1990
66,3,8,,,-20.0,1990,1990-1990,-37.0,1990,1990-1990
67,3,9,,,-19.0,1990,1990-1990,-38.0,1990,1990-1990
