,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.5,1985,1980-2004,-31.5,1993,1980-2004
1,1,2,,,9.0,2002,1980-2004,-29.0,1982,1980-2004
2,1,3,,,11.0,1984,1980-2004,-29.0,1982,1980-2004
3,1,4,,,13.0,1984,1980-2004,-30.0,2004,1980-2004
4,1,5,,,12.0,2001,1980-2004,-32.0,1982,1980-2004
5,1,6,,,14.0,2003,1980-2004,-30.0,1982,1980-2004
6,1,7,,,14.0,2002,1980-2004,-28.0,1980,1980-2004
7,1,8,,,12.0,2002,1980-2004,-30.0,1980,1980-2004
8,1,9,,,12.0,1992,1980-2004,-29.0,1980,1980-2004
9,1,10,,,12.0,1987,1980-2004,-29.0,1980,1980-2004
10,1,11,,,12.0,1981,1980-2004,-39.0,1997,1980-2004
11,1,12,,,13.0,1987,1980-2004,-36.0,1997,1980-2004
12,1,13,,,12.0,1986,1980-2004,-36.0,1997,1980-2004
13,1,14,,,9.5,1986,1980-2004,-28.0,1984,1980-2004
14,1,15,,,8.0,1986,1980-2004,-26.0,1982,1980-2004
15,1,16,,,7.0,1985,1980-2004,-29.0,1982,1980-2004
16,1,17,,,8.0,1981,1980-2004,-27.0,1982,1980-2004
17,1,18,,,15.0,1981,1980-2004,-30.0,1996,1980-2004
18,1,19,,,16.0,1981,1981-2004,-31.0,1996,1980-2004
19,1,20,,,10.0,1981,1980-2004,-29.0,1996,1981-2004
20,1,21,,,14.0,1981,1980-2004,-30.0,1982,1980-2004
21,1,22,,,14.0,1981,1980-2004,-32.0,1982,1980-2004
22,1,23,,,12.0,1981,1980-2004,-30.0,1982,1980-2004
23,1,24,,,7.5,1986,1980-2004,-29.0,1997,1980-2004
24,1,25,,,11.5,1986,1980-2004,-34.0,1997,1980-2004
25,1,26,,,11.0,1986,1980-2004,-32.0,1980,1980-2004
26,1,27,,,12.0,1986,1980-2004,-32.5,2004,1980-2004
27,1,28,,,12.5,1988,1980-2004,-33.5,1996,1980-2004
28,1,29,,,13.0,1992,1980-2004,-36.5,1996,1980-2004
29,1,30,,,12.0,1999,1980-2004,-34.5,1996,1980-2004
30,1,31,,,16.0,1992,1980-2004,-31.0,1990,1980-2004
31,2,1,,,17.0,1992,1980-2003,-36.0,1989,1980-2003
32,2,2,,,10.0,1987,1980-2003,-37.0,1989,1980-2003
33,2,3,,,17.0,1992,1980-2003,-35.0,1989,1980-2003
34,2,4,,,17.0,1992,1980-2003,-35.0,1989,1980-2003
35,2,5,,,16.0,1984,1980-2003,-26.0,1988,1980-2003
36,2,6,,,15.0,1987,1980-2003,-23.0,1982,1980-2003
37,2,7,,,13.0,1987,1980-2003,-30.0,1994,1980-2003
38,2,8,,,14.0,1987,1980-2003,-31.5,1994,1980-2003
39,2,9,,,14.0,1987,1980-2003,-30.0,1985,1980-2003
40,2,10,,,15.0,1987,1980-2003,-27.5,1985,1980-2003
41,2,11,,,14.0,1987,1980-2003,-26.0,1985,1980-2003
42,2,12,,,11.0,1983,1980-2003,-25.5,1985,1980-2003
43,2,13,,,13.0,1999,1980-2003,-29.0,1990,1980-2003
44,2,14,,,10.0,1983,1980-2003,-29.0,1990,1980-2003
45,2,15,,,11.0,1991,1980-2003,-27.5,1995,1980-2003
46,2,16,,,12.0,2002,1980-2003,-28.0,1990,1980-2003
47,2,17,,,11.5,1997,1980-2003,-30.0,1990,1980-2003
48,2,18,,,12.0,1996,1980-2003,-30.0,1986,1980-2003
49,2,19,,,14.0,1981,1980-2003,-32.5,1986,1980-2003
50,2,20,,,14.0,1988,1980-2003,-30.0,1986,1980-2003
51,2,21,,,12.0,1996,1980-2003,-23.0,1986,1980-2003
52,2,22,,,14.0,2002,1980-2003,-28.0,2003,1980-2003
53,2,23,,,13.0,1983,1980-2003,-34.0,2003,1980-2003
54,2,24,,,15.5,1999,1980-2003,-33.0,2003,1980-2003
55,2,25,,,17.0,1992,1980-2003,-28.0,2002,1980-2003
56,2,26,,,18.0,1992,1980-2003,-28.0,1996,1980-2003
57,2,27,,,22.0,1992,1980-2003,-25.0,1996,1980-2003
58,2,28,,,19.5,1992,1980-2003,-26.0,1996,1980-2003
59,2,29,,,15.0,1988,1980-2000,-22.0,1996,1980-2000
60,3,1,,,15.0,1992,1980-2003,-28.0,1989,1980-2003
61,3,2,,,14.5,1992,1980-2003,-28.0,2002,1980-2003
62,3,3,,,18.0,1986,1980-2003,-27.5,1989,1980-2003
63,3,4,,,15.0,1987,1980-2003,-25.5,1980,1980-2003
64,3,5,,,20.0,1987,1980-2003,-24.5,1980,1980-2003
65,3,6,,,17.0,1987,1980-2003,-26.5,1996,1980-2003
66,3,7,,,13.0,1990,1980-2003,-30.0,2003,1980-2003
67,3,8,,,17.0,2001,1980-2003,-36.0,2002,1980-2003
68,3,9,,,16.0,1983,1980-2003,-33.0,2002,1980-2003
69,3,10,,,16.0,1995,1980-2003,-28.0,2003,1980-2003
70,3,11,,,17.0,1992,1980-2003,-23.0,2003,1980-2003
71,3,12,,,15.5,1992,1980-2003,-21.0,2003,1980-2003
72,3,13,,,16.0,2003,1980-2003,-12.0,1984,1980-2003
73,3,14,,,17.0,1992,1980-2003,-17.0,2002,1980-2003
74,3,15,,,16.5,1994,1980-2003,-15.0,2002,1980-2003
75,3,16,,,16.0,1981,1980-2003,-21.0,1993,1980-2003
76,3,17,,,15.5,1995,1980-2003,-25.5,2002,1980-2003
77,3,18,,,19.0,1995,1980-2003,-24.0,2002,1980-2003
78,3,19,,,15.5,1988,1980-2003,-22.0,2002,1980-2003
79,3,20,,,15.0,1988,1980-2003,-23.0,2002,1980-2003
80,3,21,,,15.0,1999,1980-2003,-30.0,2002,1980-2003
81,3,22,,,17.5,1999,1980-2003,-22.0,2002,1980-2003
82,3,23,,,17.0,1993,1980-2003,-18.0,1996,1980-2003
83,3,24,,,19.0,1999,1980-2003,-23.0,1996,1980-2003
84,3,25,,,20.5,1999,1980-2003,-22.0,1996,1980-2003
85,3,26,,,16.0,1988,1980-2003,-14.0,1991,1980-2003
86,3,27,,,20.0,1986,1980-2003,-14.0,1996,1980-2003
87,3,28,,,19.0,1986,1980-2003,-23.5,1987,1980-2003
88,3,29,,,19.0,2003,1980-2003,-20.0,1987,1980-2003
89,3,30,,,18.0,1994,1980-2003,-12.0,1996,1980-2003
90,3,31,,,19.0,1994,1980-2003,-10.0,2002,1980-2003
91,4,1,,,19.5,1991,1980-2004,-15.0,2002,1980-2004
92,4,2,,,24.0,1992,1980-2004,-20.0,2002,1980-2004
93,4,3,,,20.5,1992,1980-2004,-15.0,2002,1980-2004
94,4,4,,,21.0,1987,1980-2004,-12.0,1982,1980-2004
95,4,5,,,17.5,1991,1980-2004,-14.0,1997,1980-2004
96,4,6,,,19.0,1988,1980-2004,-12.0,1997,1980-2004
97,4,7,,,22.0,1996,1980-2004,-14.0,1997,1980-2004
98,4,8,,,23.0,1996,1980-2004,-15.0,1997,1980-2004
99,4,9,,,24.0,1996,1980-2004,-14.0,1997,1980-2004
100,4,10,,,23.0,1985,1980-2004,-14.0,1990,1980-2004
101,4,11,,,22.0,1988,1980-2004,-12.0,1990,1980-2004
102,4,12,,,23.0,2004,1980-2004,-11.5,1986,1980-2004
103,4,13,,,21.5,1985,1980-2004,-13.5,1986,1980-2004
104,4,14,,,21.5,1989,1980-2004,-13.0,2000,1980-2004
105,4,15,,,25.0,1984,1980-2004,-10.0,2000,1980-2004
106,4,16,,,31.0,1984,1980-2004,-7.0,1990,1980-2004
107,4,17,,,25.0,1988,1980-2004,-8.5,1989,1980-2004
108,4,18,,,23.0,1999,1980-2004,-8.0,2002,1980-2004
109,4,19,,,25.0,1980,1980-2004,-6.0,2003,1980-2004
110,4,20,,,29.0,1980,1980-2004,-6.0,2002,1980-2004
111,4,21,,,24.0,1989,1980-2004,-4.0,1985,1980-2004
112,4,22,,,24.0,2003,1980-2004,-3.0,1985,1980-2004
113,4,23,,,25.5,1980,1980-2004,-6.0,1997,1980-2004
114,4,24,,,24.0,2003,1980-2004,-10.0,2002,1980-2004
115,4,25,,,24.0,1999,1980-2004,-8.0,2002,1980-2004
116,4,26,,,26.0,1992,1980-2004,-5.0,1994,1980-2004
117,4,27,,,27.0,1987,1980-2004,-7.0,1984,1980-2004
118,4,28,,,29.5,1987,1980-2004,-4.0,1983,1980-2004
119,4,29,,,27.0,1987,1980-2004,-5.0,1990,1980-2004
120,4,30,,,25.0,1987,1980-2004,-6.0,1984,1980-2004
121,5,1,,,25.0,1980,1980-2004,-5.0,1990,1980-2004
122,5,2,,,27.0,1985,1980-2004,-3.5,1991,1980-2004
123,5,3,,,26.0,1980,1980-2004,-4.5,2002,1980-2004
124,5,4,,,27.0,1992,1980-2004,-3.0,1984,1980-2004
125,5,5,,,29.0,1992,1980-2004,-3.0,2002,1980-2004
126,5,6,,,30.0,1992,1980-2004,-2.5,2002,1980-2004
127,5,7,,,27.0,1987,1980-2004,-3.0,1996,1980-2004
128,5,8,,,28.0,1987,1980-2004,-4.0,1996,1980-2004
129,5,9,,,27.5,1994,1980-2004,-6.0,1996,1980-2004
130,5,10,,,25.5,1989,1980-2004,-5.5,1996,1980-2004
131,5,11,,,28.0,1993,1980-2004,-4.0,1999,1980-2004
132,5,12,,,27.0,1993,1980-2004,-1.5,1992,1980-2004
133,5,13,,,25.0,1984,1980-2004,-3.0,1995,1980-2004
134,5,14,,,25.0,1984,1980-2004,-1.0,2004,1980-2004
135,5,15,,,27.0,1997,1980-2004,-1.0,1999,1980-2004
136,5,16,,,31.5,1988,1980-2004,-4.0,1992,1980-2004
137,5,17,,,25.5,1992,1980-2004,-1.5,2003,1980-2004
138,5,18,,,27.0,1980,1980-2004,-2.0,1997,1980-2004
139,5,19,,,29.0,1980,1980-2004,-3.0,2003,1980-2004
140,5,20,,,27.0,2002,1980-2004,-3.0,1987,1980-2004
