,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.6,-15.6,10.0,2001,1974-2010,-32.0,2009,1974-2010
1,1,2,-5.8,-15.8,12.5,2001,1974-2010,-34.0,2009,1974-2010
2,1,3,-5.9,-15.9,7.0,1981,1974-2009,-35.0,2009,1974-2010
3,1,4,-6.1,-16.1,7.0,1981,1974-2010,-34.0,1982,1974-2009
4,1,5,-6.2,-16.2,13.0,2003,1974-2011,-33.0,1982,1974-2010
5,1,6,-6.3,-16.3,17.0,2003,1974-2010,-34.0,1980,1974-2011
6,1,7,-6.4,-16.4,15.0,2003,1974-2009,-35.0,1976,1974-2010
7,1,8,-6.5,-16.6,9.0,1992,1974-2009,-36.1,1976,1974-2009
8,1,9,-6.6,-16.6,10.0,1986,1974-2009,-36.0,1980,1974-2009
9,1,10,-6.7,-16.7,13.0,1986,1974-2009,-37.0,1980,1974-2009
10,1,11,-6.7,-16.8,10.0,1987,1974-2011,-33.3,1975,1974-2009
11,1,12,-6.8,-16.8,13.0,2010,1974-2010,-32.0,1980,1974-2011
12,1,13,-6.8,-16.9,15.0,1986,1974-2010,-34.0,1979,1974-2010
13,1,14,-6.8,-16.9,8.5,2004,1974-2010,-34.0,1996,1974-2010
14,1,15,-6.8,-17.0,9.0,2009,1974-2010,-32.0,1982,1974-2010
15,1,16,-6.8,-17.0,12.0,2009,1974-2010,-30.6,1974,1974-2010
16,1,17,-6.7,-17.0,14.0,2009,1974-2010,-34.0,1996,1974-2010
17,1,18,-6.7,-17.0,13.0,2009,1974-2009,-35.5,1996,1974-2010
18,1,19,-6.6,-16.9,14.5,1981,1974-2010,-37.0,1996,1974-2009
19,1,20,-6.6,-16.9,12.5,1981,1974-2010,-37.5,1996,1974-2010
20,1,21,-6.5,-16.9,11.0,1981,1974-2009,-37.0,1982,1974-2010
21,1,22,-6.4,-16.8,9.5,1980,1974-2008,-35.0,1982,1974-2009
22,1,23,-6.3,-16.7,9.5,2005,1974-2009,-36.0,1982,1974-2008
23,1,24,-6.2,-16.7,12.0,2007,1974-2011,-34.0,1982,1974-2009
24,1,25,-6.0,-16.6,13.0,2006,1974-2010,-37.5,1997,1974-2011
25,1,26,-5.9,-16.5,13.0,1989,1974-2010,-36.0,2004,1974-2010
26,1,27,-5.7,-16.4,9.5,2005,1974-2010,-38.0,2004,1974-2010
27,1,28,-5.5,-16.2,11.0,1995,1974-2010,-37.5,2004,1974-2010
28,1,29,-5.4,-16.1,13.0,1995,1974-2009,-36.0,2004,1974-2010
29,1,30,-5.2,-16.0,13.0,1993,1974-2009,-38.0,1989,1974-2009
30,1,31,-4.9,-15.8,16.0,1993,1974-2010,-40.0,1989,1974-2009
31,2,1,-4.7,-15.7,10.0,1993,1974-2010,-39.0,1989,1974-2010
32,2,2,-4.5,-15.5,10.0,1992,1974-2010,-38.0,1989,1974-2010
33,2,3,-4.3,-15.3,13.0,2009,1974-2010,-35.0,1989,1974-2010
34,2,4,-4.1,-15.2,13.0,1992,1974-2009,-35.0,1989,1974-2010
35,2,5,-3.9,-15.0,13.0,1984,1974-2009,-33.3,1975,1974-2009
36,2,6,-3.6,-14.8,13.5,1987,1974-2009,-32.0,2008,1974-2009
37,2,7,-3.4,-14.7,11.0,1993,1974-2011,-37.0,1994,1974-2009
38,2,8,-3.2,-14.5,12.0,1987,1974-2011,-32.0,1979,1974-2011
39,2,9,-3.1,-14.3,11.0,1987,1974-2008,-35.0,1985,1974-2011
40,2,10,-2.9,-14.2,10.0,1987,1974-2010,-34.0,1985,1974-2008
41,2,11,-2.7,-14.0,13.0,2006,1974-2009,-34.4,1975,1974-2010
42,2,12,-2.5,-13.9,13.0,2004,1974-2009,-34.4,1975,1974-2009
43,2,13,-2.3,-13.7,11.0,1996,1974-2009,-35.0,1990,1974-2009
44,2,14,-2.2,-13.6,10.0,1981,1974-2009,-37.0,1979,1974-2009
45,2,15,-2.0,-13.4,12.0,2008,1974-2010,-36.0,1979,1974-2009
46,2,16,-1.8,-13.2,10.0,1988,1974-2010,-35.0,1979,1974-2010
47,2,17,-1.7,-13.1,9.0,1981,1974-2009,-39.0,1990,1974-2010
48,2,18,-1.5,-12.9,13.0,2008,1974-2009,-32.0,1990,1974-2009
49,2,19,-1.4,-12.8,12.5,1998,1974-2009,-35.0,1986,1974-2009
50,2,20,-1.2,-12.6,14.5,1995,1974-2009,-38.0,1994,1974-2009
51,2,21,-1.1,-12.5,13.0,1978,1974-2010,-31.0,1994,1974-2009
52,2,22,-1.0,-12.3,20.0,2010,1974-2010,-30.0,1994,1974-2010
53,2,23,-0.8,-12.1,14.0,1988,1974-2010,-32.0,1994,1974-2010
54,2,24,-0.7,-12.0,15.0,1988,1974-2010,-35.0,1994,1974-2010
55,2,25,-0.6,-11.8,17.0,1992,1974-2009,-40.0,1994,1974-2010
56,2,26,-0.5,-11.7,18.0,1992,1974-2009,-35.0,1994,1974-2009
57,2,27,-0.3,-11.5,17.0,1992,1974-2009,-29.0,1996,1974-2009
58,2,28,-0.2,-11.4,16.0,1992,1974-2010,-29.5,1996,1974-2009
59,2,29,-0.2,-11.4,14.0,1992,1976-2008,-25.0,1976,1976-2008
60,3,1,-0.2,-11.2,15.0,2010,1974-2010,-32.2,1976,1974-2010
61,3,2,-0.1,-11.1,14.0,1990,1974-2010,-33.9,1976,1974-2010
62,3,3,0.1,-10.9,12.0,1990,1974-2010,-31.7,1976,1974-2010
63,3,4,0.2,-10.8,13.0,1993,1974-2009,-28.9,1976,1974-2010
64,3,5,0.4,-10.6,17.0,1979,1974-2010,-31.0,1995,1974-2009
65,3,6,0.5,-10.4,14.0,2008,1974-2009,-28.0,2002,1974-2010
66,3,7,0.6,-10.3,14.0,2001,1974-2010,-32.0,2003,1974-2009
67,3,8,0.8,-10.1,14.0,1988,1974-2010,-35.5,2003,1974-2010
68,3,9,1.0,-9.9,13.0,1983,1974-2010,-33.0,2003,1974-2010
69,3,10,1.1,-9.7,16.0,1996,1974-2010,-35.0,2009,1974-2010
70,3,11,1.3,-9.5,12.0,1996,1974-2009,-28.0,2009,1974-2010
71,3,12,1.5,-9.4,12.0,1981,1974-2009,-23.0,1989,1974-2009
72,3,13,1.7,-9.2,14.0,1992,1974-2009,-19.5,1997,1974-2009
73,3,14,1.9,-9.0,14.0,2003,1974-2010,-23.5,1997,1974-2009
74,3,15,2.1,-8.8,14.5,1981,1974-2009,-22.0,1993,1974-2010
75,3,16,2.3,-8.6,15.0,1985,1974-2010,-29.0,2008,1974-2009
76,3,17,2.5,-8.4,13.3,1976,1974-2010,-27.0,1989,1974-2010
77,3,18,2.7,-8.2,13.0,1991,1974-2008,-23.5,2002,1974-2010
78,3,19,2.9,-7.9,16.0,1986,1974-2009,-29.0,2002,1974-2008
79,3,20,3.2,-7.7,16.0,1986,1974-2009,-26.0,2002,1974-2009
80,3,21,3.4,-7.5,14.3,1999,1974-2010,-24.0,2002,1974-2009
81,3,22,3.6,-7.3,16.0,1993,1974-2010,-25.5,2001,1974-2010
82,3,23,3.9,-7.1,14.0,1979,1974-2010,-22.5,1996,1974-2010
83,3,24,4.1,-6.8,11.0,2004,1974-2009,-21.0,1996,1974-2010
84,3,25,4.4,-6.6,13.0,1997,1974-2009,-16.0,1996,1974-2009
85,3,26,4.7,-6.4,14.5,2000,1974-2009,-18.5,2009,1974-2009
86,3,27,5.0,-6.1,15.0,1992,1974-2009,-17.5,1987,1974-2009
87,3,28,5.3,-5.9,14.0,1990,1974-2010,-19.0,1987,1974-2009
88,3,29,5.5,-5.6,20.0,2004,1974-2009,-18.0,2008,1974-2010
89,3,30,5.8,-5.4,21.0,2004,1974-2009,-21.0,2008,1974-2009
90,3,31,6.2,-5.2,14.0,1988,1974-2010,-21.0,2008,1974-2009
91,4,1,6.5,-4.9,18.0,1992,1974-2009,-20.0,1975,1974-2010
92,4,2,6.8,-4.7,21.0,1987,1974-2009,-22.0,2002,1974-2009
93,4,3,7.1,-4.4,19.0,2004,1974-2009,-23.0,1982,1974-2009
94,4,4,7.4,-4.2,20.0,1987,1974-2011,-21.0,1982,1974-2009
95,4,5,7.7,-3.9,19.4,1977,1974-2010,-19.0,1982,1974-2011
96,4,6,7.9,-3.7,20.0,1977,1974-2010,-16.7,1975,1974-2010
97,4,7,8.2,-3.5,21.1,1977,1974-2010,-17.0,1997,1974-2010
98,4,8,8.5,-3.2,23.0,1986,1974-2008,-17.0,1997,1974-2010
99,4,9,8.8,-3.0,16.5,2009,1974-2009,-18.0,1992,1974-2008
100,4,10,9.0,-2.8,19.5,1988,1974-2009,-21.0,1992,1974-2009
