,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,1.2,-6.1,11.0,1990,1970-1999,-16.7,1972,1970-1999
1,1,2,1.1,-6.3,10.0,1979,1970-1999,-19.0,1992,1970-1999
2,1,3,1.1,-6.4,14.0,1979,1970-1999,-18.0,1993,1970-1999
3,1,4,1.0,-6.5,7.5,1999,1970-1999,-19.5,1993,1970-1999
4,1,5,0.9,-6.6,12.0,1994,1970-1999,-16.7,1973,1970-1999
5,1,6,0.9,-6.7,7.5,1992,1970-1999,-15.0,1995,1970-1999
6,1,7,0.8,-6.8,9.0,1995,1970-1999,-19.0,1998,1970-1999
7,1,8,0.8,-6.9,13.0,1979,1970-1999,-19.0,1978,1970-1999
8,1,9,0.7,-6.9,14.0,1979,1970-1999,-17.5,1991,1970-1999
9,1,10,0.7,-7.0,13.0,1999,1970-1999,-17.0,1993,1970-1999
10,1,11,0.6,-7.1,14.5,1984,1970-1999,-15.6,1971,1970-1999
11,1,12,0.6,-7.2,12.0,1983,1970-1999,-17.0,1980,1970-1999
12,1,13,0.5,-7.3,12.5,1983,1970-1999,-17.0,1996,1970-1999
13,1,14,0.5,-7.3,12.0,1994,1970-1999,-19.5,1993,1970-1999
14,1,15,0.4,-7.4,12.0,1978,1970-1999,-20.0,1993,1970-1999
15,1,16,0.4,-7.5,9.5,1999,1970-1999,-20.0,1991,1970-1999
16,1,17,0.3,-7.6,14.4,1976,1970-1999,-17.2,1974,1970-1999
17,1,18,0.3,-7.6,15.0,1976,1970-1999,-17.2,1972,1970-1999
18,1,19,0.2,-7.7,11.5,1996,1970-1999,-17.0,1987,1970-1999
19,1,20,0.2,-7.7,14.5,1996,1970-1999,-18.0,1993,1970-1999
20,1,21,0.1,-7.8,8.0,1986,1970-1999,-19.0,1993,1970-1999
21,1,22,0.1,-7.8,9.4,1976,1970-1999,-21.0,1992,1971-1999
22,1,23,0.1,-7.9,10.0,1987,1970-1999,-24.0,1984,1970-1999
23,1,24,0.0,-7.9,10.5,1999,1970-1999,-21.0,1991,1970-1999
24,1,25,0.0,-8.0,15.0,1999,1970-1999,-17.0,1984,1970-1999
25,1,26,0.0,-8.0,14.5,1990,1970-1999,-17.0,1989,1970-1999
26,1,27,-0.1,-8.0,12.0,1978,1970-1999,-17.0,1994,1970-1999
27,1,28,-0.1,-8.1,15.0,1976,1970-1999,-20.0,1987,1970-1999
28,1,29,-0.2,-8.1,9.0,1994,1970-1999,-22.2,1970,1970-1999
29,1,30,-0.2,-8.1,9.4,1971,1970-1999,-17.5,1991,1970-1999
30,1,31,-0.2,-8.2,12.2,1971,1970-1999,-20.6,1975,1970-1999
31,2,1,-0.2,-8.2,10.6,1971,1970-1999,-19.0,1993,1970-1999
32,2,2,-0.3,-8.2,12.8,1976,1970-1999,-20.0,1975,1970-1999
33,2,3,-0.3,-8.2,10.6,1973,1970-1999,-23.9,1975,1970-1999
34,2,4,-0.3,-8.2,11.1,1970,1970-1999,-23.3,1975,1970-1999
35,2,5,-0.3,-8.2,11.0,1983,1970-1999,-25.0,1990,1970-1999
36,2,6,-0.3,-8.2,12.0,1999,1970-1999,-21.1,1975,1970-1999
37,2,7,-0.3,-8.2,12.0,1999,1970-1999,-17.0,1991,1970-1999
38,2,8,-0.3,-8.2,8.0,1981,1970-1999,-23.5,1993,1970-1999
39,2,9,-0.3,-8.2,12.8,1971,1970-1999,-24.0,1994,1970-1999
40,2,10,-0.3,-8.2,9.5,1990,1970-1999,-21.0,1994,1970-1999
41,2,11,-0.3,-8.1,12.0,1981,1970-1999,-22.0,1994,1970-1999
42,2,12,-0.2,-8.1,14.0,1981,1970-1999,-21.0,1994,1970-1999
43,2,13,-0.2,-8.1,14.4,1973,1971-1999,-20.0,1988,1970-1999
44,2,14,-0.2,-8.0,11.7,1971,1970-1999,-21.7,1975,1970-1999
45,2,15,-0.1,-8.0,13.0,1991,1970-1999,-25.0,1975,1970-1999
46,2,16,-0.1,-7.9,13.0,1991,1970-1999,-22.8,1975,1970-1999
47,2,17,0.0,-7.9,12.0,1996,1970-1999,-17.0,1979,1970-1999
48,2,18,0.0,-7.8,7.2,1974,1970-1999,-23.0,1990,1970-1999
49,2,19,0.1,-7.7,12.0,1993,1970-1999,-19.5,1979,1970-1999
50,2,20,0.1,-7.7,8.0,1999,1970-1999,-17.8,1972,1970-1999
51,2,21,0.2,-7.6,11.5,1999,1970-1999,-21.5,1997,1970-1999
52,2,22,0.3,-7.5,10.5,1999,1970-1999,-21.0,1990,1970-1999
53,2,23,0.4,-7.4,12.0,1996,1970-1999,-17.8,1975,1970-1999
54,2,24,0.5,-7.3,16.0,1996,1970-1999,-21.7,1972,1970-1999
55,2,25,0.5,-7.3,15.0,1996,1970-1999,-20.0,1975,1970-1999
56,2,26,0.6,-7.2,10.6,1970,1970-1999,-23.9,1972,1970-1999
57,2,27,0.7,-7.0,11.0,1988,1970-1999,-21.0,1990,1970-1999
58,2,28,0.9,-6.9,11.0,1979,1971-1999,-15.0,1974,1970-1999
59,2,29,0.9,-6.9,6.5,1992,1972-1996,-11.0,1992,1972-1996
60,3,1,1.0,-6.8,9.5,1988,1970-1999,-19.5,1983,1970-1999
61,3,2,1.1,-6.7,11.7,1970,1970-1999,-21.0,1982,1970-1999
62,3,3,1.2,-6.6,9.5,1983,1970-1999,-17.8,1974,1970-1999
63,3,4,1.3,-6.5,12.0,1988,1970-1999,-17.0,1997,1970-1999
64,3,5,1.4,-6.4,11.0,1988,1970-1999,-13.9,1972,1970-1999
65,3,6,1.5,-6.2,10.0,1980,1970-1999,-15.0,1993,1970-1999
66,3,7,1.6,-6.1,15.0,1979,1970-1999,-21.5,1985,1970-1999
67,3,8,1.7,-6.0,14.5,1979,1970-1999,-22.0,1985,1970-1999
68,3,9,1.8,-5.9,14.0,1995,1970-1999,-18.0,1997,1970-1999
69,3,10,2.0,-5.7,13.0,1995,1970-1999,-22.5,1986,1970-1999
70,3,11,2.1,-5.6,13.0,1994,1970-1999,-18.5,1997,1970-1999
71,3,12,2.2,-5.5,9.0,1992,1970-1999,-13.3,1972,1970-1999
72,3,13,2.3,-5.4,12.0,1983,1970-1999,-16.0,1994,1970-1999
73,3,14,2.4,-5.2,12.0,1979,1970-1999,-13.5,1980,1970-1999
74,3,15,2.5,-5.1,12.0,1979,1970-1999,-17.8,1972,1970-1999
75,3,16,2.6,-4.9,9.5,1989,1970-1999,-14.5,1990,1970-1999
76,3,17,2.8,-4.8,11.5,1981,1970-1999,-11.5,1992,1970-1999
77,3,18,2.9,-4.7,11.5,1990,1970-1999,-13.9,1975,1970-1999
78,3,19,3.0,-4.5,12.5,1999,1970-1999,-12.5,1993,1970-1999
79,3,20,3.1,-4.4,12.5,1983,1970-1999,-17.5,1992,1970-1999
80,3,21,3.2,-4.2,13.9,1976,1970-1999,-17.5,1989,1970-1999
81,3,22,3.3,-4.1,15.0,1983,1970-1999,-10.0,1986,1970-1999
82,3,23,3.4,-3.9,10.5,1983,1970-1999,-12.2,1972,1970-1999
83,3,24,3.6,-3.8,11.0,1992,1970-1999,-15.5,1993,1970-1999
84,3,25,3.7,-3.6,13.3,1972,1970-1999,-13.5,1990,1970-1999
85,3,26,3.8,-3.5,14.0,1979,1970-1999,-14.0,1985,1970-1999
86,3,27,3.9,-3.3,11.0,1988,1970-1999,-15.5,1978,1970-1999
87,3,28,4.0,-3.1,14.0,1988,1970-1999,-14.0,1990,1970-1999
88,3,29,4.1,-3.0,17.2,1976,1970-1999,-13.0,1990,1971-1999
89,3,30,4.3,-2.8,15.0,1991,1970-1999,-11.1,1973,1970-1999
90,3,31,4.4,-2.7,13.9,1971,1970-1999,-12.5,1995,1970-1999
91,4,1,4.5,-2.5,14.0,1987,1970-1999,-13.0,1990,1970-1999
92,4,2,4.6,-2.3,16.1,1976,1970-1998,-7.0,1994,1970-1999
93,4,3,4.7,-2.2,10.5,1987,1970-1999,-14.0,1994,1970-1999
94,4,4,4.8,-2.0,18.5,1990,1970-1999,-9.0,1978,1970-1999
95,4,5,5.0,-1.9,12.0,1990,1970-1999,-11.0,1978,1970-1999
96,4,6,5.1,-1.7,11.0,1990,1970-1999,-8.0,1995,1970-1999
97,4,7,5.2,-1.5,17.0,1989,1970-1999,-7.0,1982,1970-1999
98,4,8,5.3,-1.4,12.0,1989,1970-1999,-6.0,1991,1970-1999
99,4,9,5.5,-1.3,10.0,1994,1970-1999,-6.5,1980,1970-1999
100,4,10,5.6,-1.1,14.4,1974,1970-1999,-6.0,1993,1970-1999
101,4,11,5.7,-1.0,14.5,1990,1970-1999,-7.0,1992,1970-1999
102,4,12,5.9,-0.8,15.0,1976,1970-1999,-7.0,1995,1970-1999
103,4,13,6.0,-0.7,14.4,1971,1970-1999,-8.0,1995,1970-1999
104,4,14,6.1,-0.6,17.0,1998,1970-1999,-7.2,1974,1970-1999
105,4,15,6.3,-0.4,14.4,1971,1970-1999,-10.0,1985,1970-1999
106,4,16,6.4,-0.3,14.0,1980,1970-1999,-7.5,1992,1970-1999
107,4,17,6.5,-0.2,17.5,1995,1970-1998,-8.0,1978,1970-1999
108,4,18,6.7,0.0,13.0,1998,1970-1999,-10.0,1978,1970-1999
109,4,19,6.8,0.1,19.5,1983,1970-1999,-7.0,1986,1970-1999
110,4,20,6.9,0.2,12.5,1987,1970-1999,-5.0,1972,1970-1999
111,4,21,7.1,0.3,19.0,1983,1970-1999,-7.0,1980,1970-1999
112,4,22,7.2,0.4,14.0,1983,1970-1999,-5.0,1974,1970-1999
113,4,23,7.4,0.5,17.0,1993,1970-1999,-3.9,1975,1970-1999
114,4,24,7.5,0.6,17.0,1986,1970-1999,-7.5,1992,1970-1999
115,4,25,7.6,0.8,21.0,1986,1970-1999,-9.0,1992,1970-1999
116,4,26,7.8,0.9,21.0,1986,1970-1999,-9.0,1992,1971-1999
117,4,27,7.9,1.0,15.0,1983,1970-1999,-2.0,1979,1970-1999
118,4,28,8.1,1.1,17.0,1996,1970-1999,-2.0,1991,1970-1999
119,4,29,8.2,1.2,14.0,1979,1970-1999,-5.0,1990,1970-1999
120,4,30,8.4,1.3,15.0,1980,1970-1999,-6.0,1992,1970-1999
121,5,1,8.5,1.4,18.0,1993,1970-1999,-3.0,1995,1970-1999
122,5,2,8.7,1.4,17.0,1981,1970-1999,-6.1,1972,1970-1999
123,5,3,8.8,1.5,19.0,1998,1970-1999,-6.7,1974,1970-1999
124,5,4,9.0,1.6,19.0,1991,1970-1999,-3.3,1975,1970-1999
125,5,5,9.1,1.7,15.0,1998,1970-1999,-2.8,1974,1970-1999
126,5,6,9.3,1.8,16.0,1983,1970-1999,-4.0,1995,1970-1999
127,5,7,9.4,1.9,15.5,1981,1970-1999,-4.0,1978,1970-1999
128,5,8,9.6,2.0,17.0,1999,1970-1999,-4.0,1978,1970-1999
129,5,9,9.7,2.1,14.5,1983,1970-1999,-3.0,1978,1970-1999
130,5,10,9.9,2.2,18.5,1988,1970-1999,-3.5,1993,1970-1999
