,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1964,1956-1975,-3.9,1958,1956-1975
1,1,2,,,11.1,1963,1956-1975,-2.8,1974,1956-1975
2,1,3,,,11.1,1962,1956-1975,-3.9,1974,1956-1975
3,1,4,,,11.1,1969,1956-1975,-6.1,1973,1956-1975
4,1,5,,,10.0,1962,1956-1975,-5.6,1973,1956-1975
5,1,6,,,10.6,1966,1956-1975,-7.8,1973,1956-1975
6,1,7,,,8.9,1966,1956-1975,-6.7,1973,1956-1975
7,1,8,,,8.3,1961,1956-1975,-7.8,1973,1956-1975
8,1,9,,,10.6,1961,1956-1975,-6.1,1973,1956-1975
9,1,10,,,10.6,1961,1956-1975,-7.2,1975,1956-1975
10,1,11,,,11.7,1961,1956-1975,-6.7,1963,1956-1975
11,1,12,,,11.1,1966,1956-1975,-6.1,1963,1956-1975
12,1,13,,,11.7,1973,1956-1975,-5.6,1971,1956-1975
13,1,14,,,15.0,1961,1956-1975,-5.0,1957,1956-1975
14,1,15,,,13.3,1974,1956-1975,-5.0,1957,1956-1975
15,1,16,,,11.7,1974,1956-1975,-7.8,1957,1956-1975
16,1,17,,,10.0,1958,1956-1975,-6.7,1957,1956-1975
17,1,18,,,11.7,1971,1956-1975,-6.1,1962,1956-1975
18,1,19,,,8.9,1967,1956-1975,-9.4,1962,1956-1975
19,1,20,,,10.0,1972,1956-1975,-8.3,1962,1956-1975
20,1,21,,,13.3,1970,1956-1975,-7.2,1957,1956-1975
21,1,22,,,10.0,1970,1956-1975,-6.7,1957,1956-1975
22,1,23,,,11.1,1970,1956-1975,-8.9,1969,1956-1975
23,1,24,,,10.0,1958,1956-1975,-12.8,1957,1956-1975
24,1,25,,,10.6,1962,1956-1975,-12.8,1969,1956-1975
25,1,26,,,10.6,1962,1956-1975,-11.7,1957,1956-1975
26,1,27,,,11.1,1962,1956-1975,-8.9,1957,1956-1975
27,1,28,,,12.2,1960,1956-1975,-9.4,1969,1956-1975
28,1,29,,,12.2,1960,1956-1975,-10.0,1969,1956-1975
29,1,30,,,12.8,1961,1956-1975,-6.1,1969,1956-1975
30,1,31,,,13.3,1961,1956-1975,-7.2,1956,1956-1975
31,2,1,,,10.6,1962,1956-1975,-6.7,1969,1956-1975
