,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-8.2,-19.0,6.7,1964,1943-1998,-34.1,1993,1943-1998
1,1,2,-8.3,-19.1,5.6,1944,1943-1998,-36.1,1943,1943-1998
2,1,3,-8.4,-19.2,5.5,1985,1943-1997,-37.8,1943,1943-1997
3,1,4,-8.4,-19.2,5.9,1984,1943-1999,-36.1,1968,1943-1997
4,1,5,-8.5,-19.3,6.1,1963,1943-1999,-35.7,1996,1943-1998
5,1,6,-8.5,-19.4,6.7,1949,1943-1999,-35.0,1976,1943-1998
6,1,7,-8.6,-19.4,7.9,1990,1943-1999,-33.5,1994,1943-1998
7,1,8,-8.6,-19.4,8.9,1958,1943-1999,-35.4,1989,1943-1998
8,1,9,-8.6,-19.5,4.7,1990,1943-1997,-38.3,1989,1943-1997
9,1,10,-8.7,-19.5,8.3,1959,1943-1997,-37.6,1982,1943-1997
10,1,11,-8.7,-19.5,11.5,1987,1943-1997,-36.1,1971,1943-1997
11,1,12,-8.7,-19.5,11.0,1987,1943-1999,-36.1,1974,1943-1998
12,1,13,-8.7,-19.5,7.1,1987,1943-1999,-37.2,1972,1943-1998
13,1,14,-8.6,-19.5,7.4,1986,1943-1999,-38.9,1972,1943-1998
14,1,15,-8.6,-19.5,7.8,1973,1943-1998,-36.1,1971,1943-1998
15,1,16,-8.6,-19.4,8.9,1973,1943-1997,-37.2,1970,1943-1997
16,1,17,-8.6,-19.4,7.2,1944,1943-1998,-38.3,1970,1943-1998
17,1,18,-8.5,-19.3,5.6,1991,1943-1999,-36.7,1970,1943-1997
18,1,19,-8.5,-19.3,10.0,1944,1943-1999,-37.4,1985,1943-1998
19,1,20,-8.4,-19.2,8.3,1944,1943-1999,-41.7,1943,1943-1998
20,1,21,-8.3,-19.1,6.1,1968,1943-1999,-42.2,1943,1943-1998
21,1,22,-8.3,-19.0,5.7,1981,1943-1999,-37.2,1966,1943-1998
22,1,23,-8.2,-18.9,10.0,1944,1943-1997,-45.6,1943,1943-1997
23,1,24,-8.1,-18.8,10.6,1968,1943-1998,-40.6,1943,1943-1998
24,1,25,-8.0,-18.7,7.8,1973,1943-1999,-39.4,1943,1943-1997
25,1,26,-7.9,-18.6,4.6,1982,1943-1999,-40.6,1972,1943-1998
26,1,27,-7.8,-18.4,6.7,1976,1943-1999,-36.6,1997,1943-1998
27,1,28,-7.7,-18.3,7.6,1988,1943-1999,-36.7,1966,1943-1998
28,1,29,-7.6,-18.2,6.4,1992,1943-1999,-38.3,1969,1943-1998
29,1,30,-7.4,-18.0,7.7,1993,1943-1998,-41.7,1969,1943-1998
30,1,31,-7.3,-17.8,10.5,1993,1943-1997,-36.1,1969,1943-1997
31,2,1,-7.1,-17.7,12.2,1992,1943-1999,-40.5,1996,1943-1997
32,2,2,-7.0,-17.5,9.8,1991,1943-1999,-36.9,1989,1943-1998
33,2,3,-6.8,-17.3,10.2,1991,1943-1999,-36.6,1985,1943-1998
34,2,4,-6.7,-17.1,9.9,1991,1943-1999,-31.8,1979,1943-1998
35,2,5,-6.5,-16.9,10.7,1991,1943-1999,-30.3,1982,1943-1998
36,2,6,-6.4,-16.7,11.1,1963,1943-1997,-34.5,1994,1943-1997
37,2,7,-6.2,-16.6,10.8,1991,1943-1997,-39.1,1994,1943-1997
38,2,8,-6.1,-16.4,10.0,1954,1943-1999,-35.6,1994,1943-1997
39,2,9,-5.9,-16.2,7.7,1984,1943-1999,-32.8,1943,1943-1998
40,2,10,-5.7,-16.0,7.8,1961,1943-1998,-35.6,1988,1943-1998
41,2,11,-5.5,-15.8,7.5,1990,1943-1999,-33.3,1944,1943-1998
42,2,12,-5.4,-15.6,9.8,1991,1943-1998,-32.2,1975,1943-1998
43,2,13,-5.2,-15.4,6.6,1984,1943-1997,-31.7,1970,1943-1997
44,2,14,-5.0,-15.2,5.9,1981,1943-1997,-31.7,1967,1943-1997
45,2,15,-4.8,-15.0,7.7,1981,1943-1999,-34.6,1979,1943-1997
46,2,16,-4.6,-14.8,8.7,1981,1943-1999,-34.5,1979,1943-1998
47,2,17,-4.5,-14.6,9.8,1981,1943-1999,-34.4,1967,1943-1998
48,2,18,-4.3,-14.4,8.9,1954,1943-1999,-30.6,1966,1943-1998
49,2,19,-4.1,-14.2,11.0,1995,1943-1998,-33.1,1986,1943-1998
50,2,20,-3.9,-14.0,11.0,1991,1943-1997,-32.6,1986,1943-1997
51,2,21,-3.7,-13.8,11.1,1995,1943-1997,-29.8,1994,1943-1997
52,2,22,-3.5,-13.6,11.7,1973,1943-1999,-32.2,1957,1943-1997
53,2,23,-3.3,-13.4,12.2,1954,1943-1999,-30.6,1955,1943-1998
54,2,24,-3.1,-13.2,10.6,1958,1943-1999,-30.0,1943,1943-1998
55,2,25,-2.9,-13.0,12.5,1988,1943-1998,-29.0,1994,1943-1998
56,2,26,-2.7,-12.8,11.9,1988,1943-1999,-35.0,1962,1943-1998
57,2,27,-2.4,-12.6,15.5,1992,1943-1997,-36.1,1962,1943-1997
58,2,28,-2.2,-12.4,11.6,1992,1943-1997,-35.6,1962,1943-1997
59,2,29,-2.2,-12.4,16.9,1992,1944-1996,-31.0,1980,1944-1996
60,3,1,-2.0,-12.2,12.0,1993,1943-1997,-36.7,1962,1943-1997
61,3,2,-1.8,-12.0,11.6,1992,1943-1999,-38.9,1972,1943-1998
62,3,3,-1.6,-11.7,10.6,1968,1943-1999,-33.3,1972,1943-1998
63,3,4,-1.3,-11.5,14.8,1987,1943-1998,-32.8,1962,1943-1998
64,3,5,-1.1,-11.3,18.6,1987,1943-1998,-33.9,1955,1943-1998
65,3,6,-0.8,-11.1,18.5,1987,1943-1997,-31.1,1955,1943-1997
66,3,7,-0.6,-10.9,15.6,1977,1943-1997,-31.1,1943,1943-1997
67,3,8,-0.3,-10.7,13.4,1990,1943-1999,-28.7,1982,1943-1997
68,3,9,-0.1,-10.4,12.7,1988,1943-1999,-25.6,1975,1943-1998
69,3,10,0.2,-10.2,17.8,1995,1943-1999,-27.4,1980,1943-1998
70,3,11,0.4,-10.0,19.4,1995,1943-1999,-28.3,1956,1943-1998
71,3,12,0.7,-9.8,14.3,1992,1943-1999,-26.7,1944,1943-1998
72,3,13,1.0,-9.6,12.9,1981,1943-1997,-28.9,1967,1943-1997
73,3,14,1.3,-9.3,13.9,1981,1943-1997,-28.9,1967,1943-1997
74,3,15,1.5,-9.1,17.0,1992,1943-1999,-25.0,1967,1943-1997
75,3,16,1.8,-8.9,16.0,1981,1943-1999,-24.4,1967,1943-1998
76,3,17,2.1,-8.7,16.0,1985,1943-1999,-25.0,1965,1943-1998
77,3,18,2.4,-8.4,14.8,1994,1943-1999,-23.9,1965,1943-1998
78,3,19,2.7,-8.2,17.0,1991,1943-1999,-26.1,1965,1943-1998
79,3,20,3.0,-8.0,14.4,1961,1943-1997,-27.8,1965,1943-1997
80,3,21,3.3,-7.7,18.6,1986,1943-1997,-25.0,1965,1943-1997
81,3,22,3.6,-7.5,16.7,1963,1943-1999,-30.6,1965,1943-1997
82,3,23,4.0,-7.3,23.0,1993,1943-1999,-31.1,1974,1943-1998
83,3,24,4.3,-7.0,18.2,1993,1943-1999,-27.8,1955,1943-1998
84,3,25,4.6,-6.8,15.6,1973,1943-1999,-26.1,1964,1943-1998
85,3,26,4.9,-6.6,19.6,1999,1943-1999,-25.0,1965,1943-1998
86,3,27,5.3,-6.3,20.6,1986,1943-1997,-26.1,1965,1943-1997
87,3,28,5.6,-6.1,19.8,1986,1943-1997,-23.3,1944,1943-1997
88,3,29,5.9,-5.8,21.7,1966,1943-1999,-23.9,1969,1943-1997
89,3,30,6.3,-5.6,23.3,1966,1943-1999,-23.9,1969,1943-1998
90,3,31,6.7,-5.3,20.0,1964,1943-1998,-20.0,1975,1943-1998
91,4,1,7.0,-5.1,19.7,1991,1943-1999,-25.0,1975,1943-1998
92,4,2,7.4,-4.9,22.0,1992,1943-1998,-26.1,1975,1943-1998
93,4,3,7.7,-4.6,22.1,1992,1943-1997,-22.2,1954,1943-1997
94,4,4,8.0,-4.4,21.2,1991,1943-1997,-17.5,1979,1943-1997
95,4,5,8.4,-4.1,22.2,1991,1943-1997,-21.3,1979,1943-1997
96,4,6,8.7,-3.9,21.3,1987,1943-1999,-13.9,1975,1943-1998
97,4,7,9.1,-3.7,20.6,1987,1943-1999,-14.1,1997,1943-1998
98,4,8,9.4,-3.4,27.9,1977,1943-1999,-14.8,1997,1943-1998
99,4,9,9.7,-3.2,24.9,1986,1943-1997,-13.2,1997,1943-1997
100,4,10,10.0,-2.9,23.3,1949,1943-1997,-12.9,1997,1943-1997
101,4,11,10.4,-2.7,26.1,1949,1943-1997,-17.8,1957,1943-1997
102,4,12,10.7,-2.5,25.0,1976,1943-1999,-13.6,1992,1943-1997
103,4,13,11.0,-2.2,25.6,1958,1943-1997,-11.0,1983,1943-1997
104,4,14,11.3,-2.0,27.8,1963,1943-1999,-15.4,1986,1943-1998
