,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-17.9,-27.9,2.8,1964,1938-2004,-42.8,1942,1938-2004
1,1,2,-18.0,-28.0,0.5,1984,1938-2004,-44.4,1968,1938-2004
2,1,3,-18.1,-28.2,3.0,1985,1938-2004,-44.4,1968,1938-2004
3,1,4,-18.2,-28.3,1.0,2001,1938-2004,-43.9,1968,1938-2004
4,1,5,-18.2,-28.3,-4.4,1958,1938-2004,-43.3,1968,1938-2004
5,1,6,-18.3,-28.4,4.5,2003,1938-2004,-44.4,1950,1938-2004
6,1,7,-18.3,-28.5,7.0,2003,1938-2004,-42.2,1968,1938-2004
7,1,8,-18.4,-28.6,2.0,2002,1938-2004,-42.0,1991,1938-2004
8,1,9,-18.4,-28.6,1.7,1943,1938-2004,-42.2,1942,1938-2004
9,1,10,-18.4,-28.7,1.7,1943,1938-2004,-41.7,1950,1938-2004
10,1,11,-18.4,-28.7,2.5,1986,1938-2004,-42.8,1944,1938-2004
11,1,12,-18.4,-28.8,0.0,1987,1938-2004,-42.2,1972,1938-2004
12,1,13,-18.4,-28.8,0.0,1989,1938-2004,-45.0,1950,1938-2004
13,1,14,-18.4,-28.8,-2.5,1981,1938-2004,-43.3,1950,1938-2004
14,1,15,-18.3,-28.8,-1.1,1942,1938-2004,-48.5,1982,1938-2004
15,1,16,-18.3,-28.8,1.7,1965,1938-2004,-46.5,1982,1938-2004
16,1,17,-18.2,-28.8,1.7,1942,1938-2004,-44.4,1950,1938-2004
17,1,18,-18.1,-28.7,1.7,1965,1938-2004,-42.2,1962,1938-2004
18,1,19,-18.0,-28.7,2.2,1942,1938-2004,-45.6,1943,1938-2004
19,1,20,-17.9,-28.7,2.5,1981,1938-2004,-45.0,1943,1938-2004
20,1,21,-17.8,-28.6,5.0,1983,1938-2004,-45.6,1954,1938-2004
21,1,22,-17.7,-28.5,3.3,1942,1938-2004,-47.2,1943,1938-2004
22,1,23,-17.5,-28.5,4.4,1942,1938-2004,-46.1,1943,1938-2004
23,1,24,-17.4,-28.4,5.0,1973,1938-2004,-46.7,1941,1938-2004
24,1,25,-17.2,-28.3,-3.9,1944,1938-2004,-41.7,1972,1938-2004
25,1,26,-17.0,-28.2,3.0,1989,1938-2004,-46.7,1950,1938-2004
26,1,27,-16.8,-28.1,4.0,1989,1938-2004,-43.9,1966,1938-2004
27,1,28,-16.6,-28.0,-0.5,2001,1938-2004,-44.4,1957,1938-2004
28,1,29,-16.4,-27.8,2.5,1993,1938-2004,-44.4,1946,1938-2004
29,1,30,-16.2,-27.7,9.5,1993,1938-2004,-42.0,1996,1938-2004
30,1,31,-16.0,-27.5,4.0,1993,1938-2004,-43.0,1989,1938-2004
31,2,1,-15.7,-27.4,8.0,1993,1938-2004,-42.0,1989,1938-2004
32,2,2,-15.5,-27.2,2.5,1993,1938-2004,-46.1,1947,1938-2004
33,2,3,-15.2,-27.1,6.5,1991,1938-2004,-42.2,1963,1938-2004
34,2,4,-15.0,-26.9,3.3,1964,1938-2004,-43.9,1939,1938-2004
35,2,5,-14.7,-26.7,3.5,1991,1938-2004,-42.2,1939,1938-2004
36,2,6,-14.5,-26.6,4.0,1987,1938-2004,-41.7,1939,1938-2004
37,2,7,-14.2,-26.4,7.5,1991,1938-2004,-45.6,1939,1938-2004
38,2,8,-13.9,-26.2,3.9,1976,1938-2004,-42.2,1949,1938-2004
