,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.7,2007,1998-2007,-26.8,2005,1998-2007
1,1,2,,,-1.4,2003,1998-2007,-31.1,1998,1998-2007
2,1,3,,,-1.8,2003,1998-2007,-34.5,2004,1998-2007
3,1,4,,,1.6,2003,1998-2007,-34.7,2004,1998-2007
4,1,5,,,1.5,2006,1998-2007,-32.1,2004,1998-2007
5,1,6,,,6.2,2003,1998-2007,-22.5,2004,1998-2007
6,1,7,,,5.3,2003,1998-2007,-25.0,2005,1998-2007
7,1,8,,,1.8,2003,1998-2007,-28.1,1998,1998-2007
8,1,9,,,1.5,2004,1998-2007,-28.8,2005,1998-2007
9,1,10,,,1.1,2004,1998-2007,-37.1,1998,1998-2007
10,1,11,,,-0.5,1999,1998-2007,-37.4,1998,1998-2007
11,1,12,,,0.4,2004,1998-2007,-33.3,2005,1998-2007
12,1,13,,,-0.1,2004,1998-2007,-35.5,2005,1998-2007
13,1,14,,,3.4,2004,1998-2007,-35.5,2005,1998-2007
14,1,15,,,1.3,2004,1998-2007,-26.0,2005,1998-2007
15,1,16,,,-2.4,2004,1998-2007,-16.8,2005,1998-2007
16,1,17,,,-1.4,2005,1998-2007,-20.2,2007,1998-2007
17,1,18,,,1.6,2003,1998-2007,-17.5,2007,1998-2007
18,1,19,,,3.1,2005,1998-2007,-20.0,2000,1998-2007
19,1,20,,,1.7,2005,1998-2007,-17.9,2003,1998-2007
20,1,21,,,0.5,2005,1998-2007,-27.5,2003,1998-2007
21,1,22,,,4.3,2005,1998-2007,-28.3,2003,1998-2007
22,1,23,,,6.0,2005,1998-2007,-27.2,1999,1998-2007
23,1,24,,,5.2,2005,1998-2007,-25.7,1999,1998-2007
24,1,25,,,2.9,2005,1998-2007,-27.6,2004,1998-2007
25,1,26,,,4.2,2003,1998-2007,-33.3,2004,1998-2007
26,1,27,,,1.6,2005,1998-2007,-34.9,2004,1998-2007
27,1,28,,,2.2,2000,1998-2007,-24.0,2004,1998-2007
28,1,29,,,6.7,2000,1998-2007,-17.1,2007,1998-2007
29,1,30,,,2.8,2000,1998-2007,-14.2,2007,1998-2007
30,1,31,,,1.6,2005,1998-2007,-18.1,2007,1998-2007
31,2,1,,,0.3,2005,1999-2007,-21.0,2007,1999-2007
32,2,2,,,5.8,2005,1999-2007,-21.2,2004,1999-2007
33,2,3,,,4.0,2005,1999-2007,-17.9,2004,1999-2007
34,2,4,,,1.9,2005,1999-2007,-14.3,2000,1999-2007
