,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1921,1908-1926,-36.7,1922,1908-1926
1,1,2,,,5.6,1911,1908-1926,-33.3,1918,1908-1926
2,1,3,,,1.7,1909,1908-1926,-34.4,1920,1908-1926
3,1,4,,,5.6,1921,1908-1926,-32.2,1919,1908-1926
4,1,5,,,3.9,1916,1908-1926,-29.4,1924,1908-1926
5,1,6,,,4.4,1915,1908-1926,-35.6,1912,1908-1926
6,1,7,,,1.1,1908,1908-1926,-27.8,1916,1908-1926
7,1,8,,,0.6,1908,1908-1926,-26.1,1913,1908-1926
8,1,9,,,2.2,1924,1908-1926,-32.8,1919,1908-1926
9,1,10,,,3.3,1924,1908-1926,-33.3,1914,1908-1926
10,1,11,,,3.9,1911,1908-1926,-36.1,1917,1908-1926
11,1,12,,,3.3,1916,1908-1926,-42.2,1912,1908-1926
12,1,13,,,2.8,1919,1908-1926,-46.1,1912,1908-1926
13,1,14,,,1.7,1919,1908-1926,-32.2,1925,1908-1926
14,1,15,,,1.1,1913,1908-1926,-37.8,1920,1908-1926
15,1,16,,,4.4,1913,1908-1926,-31.7,1923,1908-1926
16,1,17,,,7.2,1913,1908-1926,-38.9,1921,1908-1926
17,1,18,,,3.3,1910,1908-1926,-37.8,1921,1908-1926
18,1,19,,,3.3,1910,1908-1926,-36.7,1920,1908-1926
19,1,20,,,6.1,1921,1908-1926,-30.6,1917,1908-1926
20,1,21,,,6.7,1916,1908-1926,-37.2,1915,1908-1926
21,1,22,,,6.7,1916,1908-1926,-30.6,1917,1908-1926
22,1,23,,,7.8,1909,1908-1926,-38.3,1922,1908-1926
23,1,24,,,6.7,1916,1908-1926,-37.8,1920,1908-1926
24,1,25,,,5.6,1916,1908-1926,-37.8,1912,1908-1926
25,1,26,,,3.3,1916,1908-1926,-38.3,1924,1908-1926
26,1,27,,,8.9,1916,1908-1926,-37.8,1925,1908-1926
27,1,28,,,2.8,1914,1908-1926,-35.6,1926,1908-1926
28,1,29,,,7.8,1914,1908-1926,-33.9,1915,1908-1926
29,1,30,,,3.3,1913,1908-1926,-41.7,1908,1908-1926
30,1,31,,,3.9,1913,1908-1926,-37.2,1918,1908-1926
31,2,1,,,4.4,1922,1908-1926,-38.3,1917,1908-1926
32,2,2,,,6.1,1920,1908-1926,-33.3,1917,1908-1926
33,2,3,,,2.2,1914,1908-1926,-38.3,1923,1908-1926
34,2,4,,,3.3,1909,1908-1926,-38.9,1908,1908-1926
35,2,5,,,8.9,1909,1908-1926,-34.4,1923,1908-1926
36,2,6,,,5.6,1909,1908-1926,-35.6,1910,1908-1926
37,2,7,,,5.0,1925,1908-1926,-32.8,1914,1908-1926
