,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.2,-19.1,6.7,1966,1966-2012,-42.8,1972,1966-2014
1,1,2,-7.3,-19.3,5.5,2000,1966-2014,-35.0,1996,1966-2013
2,1,3,-7.4,-19.4,5.0,1998,1966-2014,-36.1,1968,1966-2015
3,1,4,-7.5,-19.5,6.5,1993,1966-2015,-36.0,1981,1966-2015
4,1,5,-7.6,-19.7,8.0,2007,1966-2014,-32.0,1981,1966-2015
5,1,6,-7.7,-19.8,8.5,2007,1966-2014,-36.1,1972,1966-2015
6,1,7,-7.8,-19.9,10.0,2008,1966-2015,-37.5,1996,1966-2013
7,1,8,-7.9,-20.0,10.5,2008,1966-2013,-37.5,1991,1966-2013
8,1,9,-7.9,-20.0,9.0,2008,1966-2015,-40.0,1973,1966-2013
9,1,10,-8.0,-20.1,5.0,1983,1966-2014,-35.6,1977,1966-2014
10,1,11,-8.0,-20.2,9.0,1983,1966-2015,-42.2,1976,1966-2013
11,1,12,-8.1,-20.3,4.0,2013,1966-2015,-38.9,1976,1966-2015
12,1,13,-8.1,-20.3,9.0,2006,1966-2015,-36.1,1976,1966-2015
13,1,14,-8.1,-20.4,9.0,2013,1966-2013,-37.0,1999,1966-2015
14,1,15,-8.2,-20.4,13.5,1995,1966-2015,-36.0,2009,1966-2015
15,1,16,-8.2,-20.4,3.9,1973,1966-2014,-39.5,2009,1966-2014
16,1,17,-8.2,-20.5,7.0,1990,1966-2014,-40.0,1972,1966-2014
17,1,18,-8.2,-20.5,8.0,1996,1966-2015,-39.4,1971,1966-2013
18,1,19,-8.2,-20.5,10.5,1996,1966-2014,-41.7,1976,1966-2015
19,1,20,-8.1,-20.5,4.0,1986,1966-2015,-37.8,1971,1966-2015
20,1,21,-8.1,-20.5,2.0,1988,1966-2015,-37.2,1975,1966-2015
21,1,22,-8.1,-20.5,5.6,1969,1966-2015,-39.0,1984,1966-2015
22,1,23,-8.1,-20.5,10.6,1969,1966-2014,-36.0,1982,1966-2014
23,1,24,-8.0,-20.5,9.0,1999,1966-2015,-37.2,1976,1966-2014
24,1,25,-8.0,-20.4,7.0,2010,1966-2013,-39.0,2008,1966-2015
25,1,26,-7.9,-20.4,8.5,1986,1966-2015,-45.0,2009,1966-2015
26,1,27,-7.8,-20.3,9.5,1986,1966-2015,-38.5,2005,1966-2015
27,1,28,-7.8,-20.3,6.0,1994,1966-2014,-35.0,2005,1966-2014
28,1,29,-7.7,-20.2,3.3,1970,1966-2015,-42.2,1971,1966-2015
29,1,30,-7.6,-20.2,9.5,2013,1966-2015,-40.5,1997,1966-2015
30,1,31,-7.5,-20.1,9.0,2013,1966-2015,-40.0,1975,1966-2015
31,2,1,-7.4,-20.0,7.0,1988,1966-2015,-43.3,1971,1966-2014
32,2,2,-7.3,-19.9,7.5,1981,1966-2015,-35.6,1975,1966-2015
33,2,3,-7.2,-19.8,7.0,1983,1966-2015,-35.0,2015,1966-2015
34,2,4,-7.0,-19.7,6.5,1999,1966-2015,-40.6,1971,1966-2015
35,2,5,-6.9,-19.6,5.5,1991,1966-2013,-33.0,1990,1966-2013
36,2,6,-6.8,-19.5,8.0,2005,1966-2012,-37.0,2015,1966-2015
37,2,7,-6.7,-19.4,9.5,2005,1966-2015,-40.0,1993,1966-2013
38,2,8,-6.5,-19.3,6.5,2005,1966-2015,-33.5,2013,1966-2015
39,2,9,-6.4,-19.2,8.0,1990,1966-2015,-33.5,1994,1966-2015
40,2,10,-6.3,-19.0,6.1,1966,1966-2015,-41.1,1975,1966-2015
41,2,11,-6.1,-18.9,10.0,1981,1966-2015,-35.6,1975,1966-2015
