,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1997,1997-2015,-34.5,2010,1997-2015
1,1,2,,,6.0,2007,1997-2015,-30.5,1999,1997-2015
2,1,3,,,6.5,2012,1997-2015,-37.0,2009,1997-2015
3,1,4,,,10.5,2012,1997-2015,-36.0,2009,1997-2015
4,1,5,,,6.5,2012,1997-2015,-35.0,2005,1997-2015
5,1,6,,,4.0,2002,1997-2015,-33.0,2014,1997-2015
6,1,7,,,8.0,2003,1997-2015,-35.0,2010,1997-2015
7,1,8,,,7.5,2002,1997-2015,-34.5,1999,1997-2015
8,1,9,,,9.5,2012,1997-2015,-35.0,1998,1997-2015
9,1,10,,,5.0,2002,1997-2015,-39.5,1997,1997-2015
10,1,11,,,5.0,2010,1997-2015,-41.5,1997,1997-2015
11,1,12,,,8.5,2010,1997-2015,-39.0,1998,1997-2015
12,1,13,,,8.0,2010,1997-2015,-39.5,2005,1997-2015
13,1,14,,,6.5,2008,1997-2015,-35.0,2005,1997-2015
14,1,15,,,6.0,2010,1997-2015,-36.0,2005,1997-2015
15,1,16,,,5.5,2009,1997-2014,-37.0,1997,1997-2014
16,1,17,,,4.5,2009,1997-2015,-33.0,1997,1997-2015
17,1,18,,,5.0,2010,1997-2015,-34.0,2012,1997-2015
18,1,19,,,6.5,2009,1997-2015,-31.0,2012,1997-2015
19,1,20,,,4.0,2009,1997-2015,-31.0,2012,1997-2015
20,1,21,,,2.0,2015,1997-2015,-30.5,2003,1997-2015
21,1,22,,,4.5,2015,1997-2015,-39.5,2003,1997-2015
22,1,23,,,4.5,2006,1997-2015,-29.5,2003,1997-2015
23,1,24,,,7.0,2005,1997-2015,-33.0,1999,1997-2015
24,1,25,,,9.0,2006,1997-2015,-40.5,1997,1997-2015
25,1,26,,,7.0,2015,1997-2015,-41.0,1997,1997-2015
26,1,27,,,2.0,2003,1997-2015,-39.0,1997,1997-2015
27,1,28,,,2.0,2015,1997-2015,-37.0,2004,1997-2015
28,1,29,,,4.5,1999,1997-2015,-41.0,2008,1997-2015
29,1,30,,,7.0,2006,1997-2015,-35.5,2008,1997-2015
30,1,31,,,4.5,2005,1997-2015,-31.0,2008,1997-2015
31,2,1,,,6.0,2005,1997-2015,-35.5,2011,1997-2015
32,2,2,,,5.5,2005,1997-2015,-33.0,2004,1997-2015
33,2,3,,,6.0,2005,1997-2015,-32.0,2004,1997-2015
34,2,4,,,10.5,2009,1997-2015,-31.0,2015,1997-2015
35,2,5,,,5.5,2012,1997-2015,-29.0,2008,1997-2015
36,2,6,,,4.0,1999,1997-2015,-30.0,2014,1997-2015
37,2,7,,,4.0,2000,1997-2015,-31.0,2014,1997-2015
38,2,8,,,6.5,2006,1997-2015,-34.0,2011,1997-2015
39,2,9,,,3.5,2009,1997-2015,-32.5,2014,1997-2015
40,2,10,,,6.0,2002,1997-2014,-33.5,2014,1997-2015
41,2,11,,,6.0,2005,1997-2014,-33.0,2000,1997-2014
42,2,12,,,8.5,2006,1997-2015,-31.0,2010,1997-2015
43,2,13,,,6.5,1998,1997-2015,-27.5,2000,1997-2015
44,2,14,,,3.5,1998,1997-2015,-34.0,2007,1997-2015
45,2,15,,,6.5,2002,1997-2015,-23.0,2000,1997-2015
46,2,16,,,8.5,2002,1997-2015,-29.0,2001,1997-2015
47,2,17,,,7.0,2002,1997-2015,-29.0,2001,1997-2015
48,2,18,,,4.0,2007,1997-2015,-29.0,2011,1997-2015
49,2,19,,,4.5,1997,1997-2015,-33.5,2011,1997-2015
50,2,20,,,5.5,1998,1997-2015,-34.5,2011,1997-2015
51,2,21,,,5.5,1998,1997-2015,-29.0,2003,1997-2015
52,2,22,,,8.5,1998,1997-2015,-30.5,2003,1997-2015
53,2,23,,,6.5,2000,1997-2014,-34.0,2003,1997-2014
54,2,24,,,5.0,1997,1997-2014,-36.5,2014,1997-2014
55,2,25,,,9.0,1999,1997-2015,-35.0,2011,1997-2015
56,2,26,,,5.5,2004,1997-2015,-33.0,2001,1997-2015
57,2,27,,,4.5,2006,1997-2015,-31.0,2009,1997-2015
58,2,28,,,5.5,2010,1997-2015,-31.0,2014,1997-2015
59,2,29,,,6.5,2008,2000-2008,-15.5,2000,2000-2008
60,3,1,,,6.5,2000,1997-2015,-39.5,2014,1997-2015
61,3,2,,,6.0,2000,1997-2015,-41.0,2014,1997-2015
62,3,3,,,5.5,2000,1997-2015,-25.0,2014,1997-2015
63,3,4,,,7.0,2005,1997-2015,-33.5,2003,1997-2015
64,3,5,,,10.5,2005,1997-2015,-28.0,2003,1997-2015
65,3,6,,,11.0,2010,1997-2015,-33.5,2002,1997-2015
66,3,7,,,12.0,2010,1997-2015,-30.0,2003,1997-2015
67,3,8,,,11.0,2004,1997-2015,-34.0,2002,1997-2015
68,3,9,,,11.0,2008,1997-2015,-36.0,2002,1997-2015
69,3,10,,,12.5,2008,1997-2015,-29.0,2009,1997-2015
70,3,11,,,16.0,2008,1997-2015,-33.0,2009,1997-2015
71,3,12,,,14.5,2007,1997-2015,-26.0,2011,1997-2015
72,3,13,,,15.0,2015,1997-2015,-24.0,2006,1997-2015
73,3,14,,,15.0,2015,1997-2015,-29.0,1997,1997-2015
74,3,15,,,16.5,2012,1997-2015,-28.5,1997,1997-2015
75,3,16,,,18.0,2010,1997-2015,-22.0,2000,1997-2015
76,3,17,,,14.5,2007,1997-2015,-23.0,1997,1997-2015
77,3,18,,,15.5,2004,1997-2015,-28.0,2013,1997-2015
78,3,19,,,12.5,2001,1997-2015,-28.0,2002,1997-2015
79,3,20,,,13.5,2007,1997-2015,-31.0,2002,1997-2015
80,3,21,,,13.5,2009,1997-2015,-29.0,2002,1997-2015
81,3,22,,,16.0,2003,1997-2015,-29.0,2002,1997-2015
82,3,23,,,15.5,2007,1997-2015,-25.0,2002,1997-2015
83,3,24,,,18.5,2007,1997-2014,-24.0,2013,1997-2014
84,3,25,,,21.0,1999,1997-2014,-24.5,2013,1997-2014
