,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,1.3,-8.5,13.9,1973,1967-2005,-25.0,1972,1967-2005
1,1,2,1.2,-8.6,14.0,1979,1967-2003,-17.0,1996,1967-2004
2,1,3,1.1,-8.7,13.0,1979,1967-2002,-16.0,1981,1967-2004
3,1,4,1.1,-8.8,15.0,2000,1967-2005,-22.0,1981,1967-2002
4,1,5,1.0,-8.8,13.0,1993,1967-2004,-27.0,1981,1967-2001
5,1,6,0.9,-8.9,9.0,2002,1967-2005,-18.3,1972,1967-2005
6,1,7,0.8,-9.0,12.0,1995,1967-2004,-20.0,1996,1967-2005
7,1,8,0.8,-9.1,14.0,1979,1967-2003,-19.5,1988,1967-2004
8,1,9,0.7,-9.2,10.6,1978,1967-2005,-21.1,1972,1967-2003
9,1,10,0.6,-9.3,10.0,1972,1967-2005,-20.0,1971,1967-2005
10,1,11,0.6,-9.3,12.5,1983,1967-2005,-25.0,1982,1967-2005
11,1,12,0.5,-9.4,15.6,1975,1967-2005,-22.8,1968,1967-2005
12,1,13,0.5,-9.5,12.2,1972,1967-2005,-22.2,1968,1967-2005
13,1,14,0.4,-9.6,13.0,2005,1967-2005,-25.0,1971,1967-2005
14,1,15,0.4,-9.6,15.0,1995,1967-2004,-26.0,1993,1967-2004
15,1,16,0.3,-9.7,19.0,1995,1967-2003,-24.0,2004,1967-2004
16,1,17,0.3,-9.7,15.0,1995,1967-1997,-22.2,1971,1967-2003
17,1,18,0.2,-9.8,10.5,1986,1967-2004,-26.1,1971,1967-2001
18,1,19,0.2,-9.8,13.9,1973,1967-2004,-23.3,1971,1967-2005
19,1,20,0.2,-9.9,11.0,1986,1967-2005,-25.0,1977,1967-2004
20,1,21,0.1,-9.9,7.8,1974,1967-2004,-24.0,1993,1967-2005
21,1,22,0.1,-10.0,11.0,1997,1967-2004,-23.0,1981,1967-2004
22,1,23,0.1,-10.0,10.0,1969,1967-2005,-24.0,1982,1967-2004
23,1,24,0.1,-10.1,13.5,1983,1967-2005,-21.0,2001,1967-2005
24,1,25,0.1,-10.1,12.0,2000,1967-2005,-20.0,1970,1967-2005
25,1,26,0.0,-10.1,14.0,1990,1967-2005,-22.0,1991,1967-2005
26,1,27,0.0,-10.2,15.0,1976,1967-2004,-30.0,1994,1967-2005
27,1,28,0.0,-10.2,15.0,1976,1967-2004,-21.5,1982,1967-2005
28,1,29,0.0,-10.2,9.5,1994,1967-2003,-23.5,1987,1967-2004
29,1,30,0.0,-10.2,8.5,1991,1967-2005,-21.0,1993,1967-2003
30,1,31,0.0,-10.2,9.4,1974,1967-2000,-31.0,1993,1967-2003
31,2,1,0.0,-10.2,13.0,1988,1967-2005,-22.8,1972,1967-2006
32,2,2,0.0,-10.3,12.8,1976,1967-2003,-23.3,1971,1967-2005
33,2,3,0.0,-10.2,11.5,1983,1967-2005,-27.2,1971,1967-2003
34,2,4,0.0,-10.2,12.0,1984,1967-2005,-28.9,1971,1967-2005
35,2,5,0.1,-10.2,10.0,1984,1967-2004,-27.0,1996,1967-2004
36,2,6,0.1,-10.2,6.0,1984,1967-2004,-25.0,1990,1967-2004
37,2,7,0.1,-10.2,5.0,1994,1967-2002,-30.0,1993,1967-2003
38,2,8,0.2,-10.1,10.0,1971,1967-2001,-24.0,1996,1967-2002
39,2,9,0.2,-10.1,11.5,1990,1967-2005,-23.0,1978,1967-2004
40,2,10,0.3,-10.0,11.0,1990,1967-2004,-23.5,1984,1967-2005
41,2,11,0.3,-10.0,11.0,1981,1967-2004,-24.5,1978,1967-2004
42,2,12,0.4,-9.9,10.5,1981,1967-2004,-24.0,1993,1967-2004
43,2,13,0.5,-9.8,11.1,1971,1967-2005,-23.0,1992,1967-2004
44,2,14,0.5,-9.7,11.0,2000,1967-2004,-24.4,1967,1967-2005
45,2,15,0.6,-9.7,14.5,1984,1967-2005,-25.6,1974,1967-2002
46,2,16,0.7,-9.6,10.6,1967,1967-2004,-21.1,1974,1967-2005
47,2,17,0.8,-9.5,10.0,1992,1967-2003,-22.2,1968,1967-2004
48,2,18,0.9,-9.3,12.5,1981,1967-2003,-21.0,1982,1967-2003
49,2,19,1.0,-9.2,13.0,1997,1967-2004,-22.2,1967,1967-2003
50,2,20,1.1,-9.1,16.0,1994,1967-2003,-23.9,1967,1967-2004
51,2,21,1.3,-9.0,13.0,1997,1967-2002,-20.0,1993,1967-2004
52,2,22,1.4,-8.8,12.2,1976,1967-2004,-23.9,1968,1967-2002
53,2,23,1.5,-8.7,12.0,1984,1967-2004,-21.7,1972,1967-2001
54,2,24,1.6,-8.5,9.0,1995,1967-2005,-21.1,1972,1967-2004
55,2,25,1.8,-8.4,10.0,1975,1967-2004,-21.1,1970,1967-2005
56,2,26,1.9,-8.2,9.0,2002,1967-2004,-18.0,1982,1967-2004
57,2,27,2.1,-8.0,17.0,2000,1967-2005,-22.0,1990,1967-2004
58,2,28,2.2,-7.8,17.0,2000,1967-2004,-16.5,2005,1967-2005
59,2,29,2.2,-7.8,12.0,2000,1968-2000,-15.5,1980,1968-2000
60,3,1,2.4,-7.6,13.3,1972,1967-2005,-21.0,1982,1967-2005
61,3,2,2.6,-7.4,13.5,1991,1967-2005,-19.0,1978,1967-2005
62,3,3,2.7,-7.3,12.8,1972,1967-2005,-18.0,1980,1967-2005
63,3,4,2.9,-7.1,11.0,1979,1967-2003,-20.0,1987,1967-2005
