,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.4,1972,1972-1972,-12.2,1972,1972-1972
1,1,2,,,-8.9,1972,1972-1972,-18.3,1972,1972-1972
2,1,3,,,-6.7,1972,1972-1972,-24.5,1972,1972-1972
3,1,4,,,-4.4,1972,1972-1972,-25.0,1972,1972-1972
4,1,5,,,2.8,1972,1972-1972,-14.5,1972,1972-1972
5,1,6,,,-0.6,1972,1972-1972,-10.0,1972,1972-1972
6,1,7,,,-0.6,1972,1972-1972,-13.9,1972,1972-1972
7,1,8,,,0.0,1972,1972-1972,-16.1,1972,1972-1972
8,1,9,,,-3.9,1972,1972-1972,-11.7,1972,1972-1972
9,1,10,,,-8.3,1972,1972-1972,-15.6,1972,1972-1972
10,1,11,,,-8.3,1972,1972-1972,-17.8,1972,1972-1972
11,1,12,,,-26.1,1972,1972-1972,-31.7,1972,1972-1972
12,1,13,,,-27.8,1972,1972-1972,-35.0,1972,1972-1972
13,1,14,,,0.6,1972,1972-1972,-36.1,1972,1972-1972
14,1,15,,,8.3,1972,1972-1972,-23.4,1972,1972-1972
15,1,16,,,3.3,1972,1972-1972,-2.8,1972,1972-1972
16,1,17,,,-4.4,1972,1972-1972,-21.7,1972,1972-1972
17,1,18,,,-26.7,1972,1972-1972,-32.8,1972,1972-1972
18,1,19,,,-26.7,1972,1972-1972,-29.5,1972,1972-1972
19,1,20,,,-23.9,1972,1972-1972,-28.4,1972,1972-1972
20,1,21,,,-22.2,1972,1972-1972,-26.1,1972,1972-1972
21,1,22,,,-21.1,1972,1972-1972,-28.9,1972,1972-1972
22,1,23,,,-23.9,1972,1972-1972,-26.1,1972,1972-1972
23,1,24,,,-28.4,1972,1972-1972,-32.2,1972,1972-1972
24,1,25,,,-29.5,1972,1972-1972,-37.3,1972,1972-1972
25,1,26,,,-30.6,1972,1972-1972,-37.3,1972,1972-1972
26,1,27,,,-11.1,1972,1972-1972,-35.6,1972,1972-1972
27,1,28,,,-3.9,1972,1972-1972,-31.7,1972,1972-1972
28,1,29,,,-6.1,1972,1972-1972,-16.1,1972,1972-1972
29,1,30,,,-3.3,1972,1972-1972,-13.9,1972,1972-1972
30,1,31,,,-10.6,1972,1972-1972,-13.9,1972,1972-1972
31,2,1,,,-15.6,1972,1972-1972,-24.5,1972,1972-1972
32,2,2,,,-8.3,1972,1972-1972,-26.1,1972,1972-1972
33,2,3,,,-11.7,1972,1972-1972,-18.3,1972,1972-1972
34,2,4,,,-19.5,1972,1972-1972,-23.4,1972,1972-1972
35,2,5,,,-17.2,1972,1972-1972,-23.4,1972,1972-1972
36,2,6,,,-12.8,1972,1972-1972,-28.4,1972,1972-1972
37,2,7,,,-6.7,1972,1972-1972,-21.1,1972,1972-1972
38,2,8,,,-2.8,1972,1972-1972,-20.0,1972,1972-1972
39,2,9,,,-0.6,1972,1972-1972,-12.8,1972,1972-1972
40,2,10,,,1.7,1972,1972-1972,-14.5,1972,1972-1972
41,2,11,,,5.6,1972,1972-1972,-8.9,1972,1972-1972
42,2,12,,,5.6,1972,1972-1972,-13.3,1972,1972-1972
43,2,13,,,2.8,1972,1972-1972,-6.1,1972,1972-1972
44,2,14,,,-5.0,1972,1972-1972,-13.9,1972,1972-1972
45,2,15,,,4.4,1972,1972-1972,-16.7,1972,1972-1972
46,2,16,,,3.9,1972,1972-1972,-4.4,1972,1972-1972
47,2,17,,,-3.3,1972,1972-1972,-14.5,1972,1972-1972
48,2,18,,,2.8,1972,1972-1972,-15.0,1972,1972-1972
49,2,19,,,-11.7,1972,1972-1972,-16.7,1972,1972-1972
50,2,20,,,-12.2,1972,1972-1972,-20.6,1972,1972-1972
51,2,21,,,-8.9,1972,1972-1972,-20.6,1972,1972-1972
52,2,22,,,-16.1,1972,1972-1972,-21.1,1972,1972-1972
53,2,23,,,-18.3,1972,1972-1972,-22.2,1972,1972-1972
54,2,24,,,-13.9,1972,1972-1972,-28.4,1972,1972-1972
55,2,25,,,-16.1,1972,1972-1972,-23.4,1972,1972-1972
56,2,26,,,-20.0,1972,1972-1972,-28.9,1972,1972-1972
57,2,27,,,-21.1,1972,1972-1972,-27.2,1972,1972-1972
58,2,28,,,-20.0,1972,1972-1972,-25.6,1972,1972-1972
59,2,29,,,-21.1,1972,1972-1972,-22.8,1972,1972-1972
60,3,1,,,-20.6,1972,1972-1972,-30.6,1972,1972-1972
61,3,2,,,-20.6,1972,1972-1972,-27.8,1972,1972-1972
62,3,3,,,-3.9,1972,1972-1972,-28.4,1972,1972-1972
63,3,4,,,-7.8,1972,1972-1972,-18.3,1972,1972-1972
64,3,5,,,5.6,1972,1972-1972,-18.3,1972,1972-1972
65,3,6,,,-5.0,1972,1972-1972,-7.8,1972,1972-1972
66,3,7,,,-5.0,1972,1972-1972,-15.6,1972,1972-1972
67,3,8,,,-11.1,1972,1972-1972,-15.6,1972,1972-1972
68,3,9,,,7.8,1972,1972-1972,-16.1,1972,1972-1972
69,3,10,,,8.3,1972,1972-1972,-12.2,1972,1972-1972
70,3,11,,,4.4,1972,1972-1972,-5.6,1972,1972-1972
71,3,12,,,6.7,1972,1972-1972,-5.0,1972,1972-1972
72,3,13,,,7.8,1972,1972-1972,-0.6,1972,1972-1972
73,3,14,,,6.7,1972,1972-1972,-3.3,1972,1972-1972
74,3,15,,,6.7,1972,1972-1972,0.0,1972,1972-1972
75,3,16,,,13.9,1972,1972-1972,1.7,1972,1972-1972
76,3,17,,,11.7,1972,1972-1972,-1.1,1972,1972-1972
77,3,18,,,6.1,1972,1972-1972,0.6,1972,1972-1972
78,3,19,,,11.7,1972,1972-1972,-1.1,1972,1972-1972
79,3,20,,,8.3,1972,1972-1972,-2.2,1972,1972-1972
80,3,21,,,8.3,1972,1972-1972,-3.3,1972,1972-1972
81,3,22,,,12.8,1972,1972-1972,-3.3,1972,1972-1972
82,3,23,,,12.8,1972,1972-1972,0.6,1972,1972-1972
83,3,24,,,7.8,1972,1972-1972,-2.2,1972,1972-1972
84,3,25,,,-1.7,1972,1971-1972,-5.0,1972,1972-1972
85,3,26,,,-1.7,1972,1971-1972,-15.6,1971,1971-1972
86,3,27,,,-2.8,1972,1971-1972,-14.5,1972,1971-1972
87,3,28,,,5.0,1971,1971-1972,-14.5,1971,1971-1972
88,3,29,,,4.4,1971,1971-1972,-11.7,1972,1971-1972
89,3,30,,,7.8,1972,1971-1972,-6.7,1971,1971-1972
90,3,31,,,12.2,1972,1971-1972,-10.6,1971,1971-1972
91,4,1,,,14.5,1972,1971-1972,-13.9,1971,1971-1972
92,4,2,,,5.6,1971,1971-1972,-11.7,1972,1971-1972
93,4,3,,,3.9,1971,1971-1972,-10.6,1972,1971-1972
94,4,4,,,9.5,1972,1971-1972,-10.6,1972,1971-1972
95,4,5,,,15.0,1972,1971-1972,-1.7,1971,1971-1972
96,4,6,,,15.0,1971,1971-1972,1.1,1971,1971-1972
97,4,7,,,8.9,1972,1971-1972,-1.7,1972,1971-1972
98,4,8,,,10.0,1971,1971-1972,-5.6,1972,1971-1972
99,4,9,,,12.8,1971,1971-1972,-2.8,1972,1971-1972
100,4,10,,,8.3,1972,1971-1972,-7.2,1972,1971-1972
101,4,11,,,10.0,1972,1971-1972,-4.4,1971,1971-1972
102,4,12,,,10.0,1972,1971-1972,-5.6,1971,1971-1972
103,4,13,,,17.2,1971,1971-1972,-4.4,1971,1971-1972
104,4,14,,,21.1,1971,1971-1972,-1.1,1971,1971-1972
105,4,15,,,6.7,1971,1971-1972,-2.2,1972,1971-1972
106,4,16,,,7.2,1971,1971-1972,-10.6,1971,1971-1972
107,4,17,,,5.0,1971,1971-1972,-6.7,1971,1971-1972
108,4,18,,,10.0,1971,1971-1972,-8.9,1972,1971-1972
109,4,19,,,16.7,1971,1971-1972,-5.0,1971,1971-1972
110,4,20,,,13.3,1972,1971-1972,-1.7,1971,1971-1972
111,4,21,,,14.5,1971,1971-1972,-1.7,1972,1971-1972
112,4,22,,,13.3,1971,1971-1972,-1.7,1972,1971-1972
113,4,23,,,16.7,1971,1971-1972,-6.1,1972,1971-1972
114,4,24,,,16.1,1972,1971-1972,-2.2,1972,1971-1972
115,4,25,,,13.9,1972,1972-1972,-3.3,1971,1971-1972
116,4,26,,,16.1,1972,1972-1972,-3.3,1972,1971-1972
117,4,27,,,21.7,1972,1972-1972,-5.0,1971,1971-1972
118,4,28,,,23.4,1972,1972-1972,-3.3,1971,1971-1972
119,4,29,,,7.8,1971,1971-1972,-0.6,1972,1971-1972
120,4,30,,,14.5,1971,1971-1972,-2.8,1971,1971-1972
121,5,1,,,20.0,1971,1971-1972,-5.0,1972,1971-1972
122,5,2,,,17.8,1971,1971-1972,-2.8,1972,1971-1972
123,5,3,,,21.1,1971,1971-1972,0.6,1971,1971-1972
124,5,4,,,23.4,1971,1971-1972,0.6,1972,1971-1972
125,5,5,,,10.0,1971,1971-1972,-1.7,1972,1971-1972
126,5,6,,,13.3,1971,1971-1972,-5.0,1972,1971-1972
127,5,7,,,22.2,1971,1971-1972,-3.3,1972,1971-1972
128,5,8,,,23.4,1971,1971-1972,1.1,1971,1971-1972
129,5,9,,,15.6,1971,1971-1972,1.1,1972,1971-1972
130,5,10,,,18.3,1971,1971-1972,-1.7,1971,1971-1972
131,5,11,,,23.9,1971,1971-1972,-1.7,1972,1971-1972
132,5,12,,,27.8,1971,1971-1972,2.8,1972,1971-1972
133,5,13,,,23.9,1972,1971-1972,2.2,1972,1971-1972
134,5,14,,,24.5,1972,1971-1972,-0.6,1971,1971-1972
135,5,15,,,23.4,1972,1971-1972,-6.1,1971,1971-1972
136,5,16,,,21.1,1972,1971-1972,0.6,1971,1971-1972
137,5,17,,,16.1,1972,1971-1972,2.8,1971,1971-1972
138,5,18,,,13.3,1971,1971-1972,0.6,1971,1971-1972
139,5,19,,,19.5,1972,1971-1972,-3.9,1972,1971-1972
140,5,20,,,22.2,1972,1971-1972,4.4,1972,1971-1972
141,5,21,,,24.5,1972,1971-1972,3.9,1972,1971-1972
142,5,22,,,20.6,1971,1971-1972,0.0,1971,1971-1972
143,5,23,,,21.7,1971,1971-1972,2.8,1971,1971-1972
144,5,24,,,25.0,1971,1971-1972,0.0,1972,1971-1972
145,5,25,,,25.6,1971,1971-1972,3.9,1972,1971-1972
146,5,26,,,24.5,1971,1971-1972,5.6,1972,1971-1972
147,5,27,,,23.4,1971,1971-1972,3.3,1972,1971-1972
148,5,28,,,21.1,1972,1971-1972,3.3,1971,1971-1972
149,5,29,,,23.4,1972,1971-1972,3.3,1971,1971-1972
150,5,30,,,29.5,1972,1971-1972,5.6,1972,1971-1972
151,5,31,,,29.5,1972,1971-1972,2.8,1971,1971-1972
152,6,1,,,25.0,1972,1971-1972,5.0,1971,1971-1972
153,6,2,,,22.8,1972,1971-1972,3.3,1971,1971-1972
154,6,3,,,24.5,1972,1971-1972,5.6,1972,1972-1972
155,6,4,,,24.5,1972,1971-1972,9.5,1971,1971-1972
156,6,5,,,27.8,1972,1971-1972,6.1,1972,1971-1972
157,6,6,,,30.0,1972,1971-1972,8.3,1971,1971-1972
158,6,7,,,27.8,1972,1971-1972,8.3,1971,1971-1972
159,6,8,,,22.2,1972,1971-1972,9.5,1971,1971-1972
160,6,9,,,22.2,1972,1971-1972,2.8,1971,1971-1972
161,6,10,,,26.7,1972,1971-1972,7.8,1971,1971-1972
162,6,11,,,21.1,1971,1971-1972,6.1,1971,1971-1972
163,6,12,,,22.2,1971,1971-1972,6.1,1971,1971-1972
164,6,13,,,21.7,1971,1971-1972,6.1,1972,1971-1972
165,6,14,,,20.6,1972,1971-1972,3.3,1971,1971-1972
166,6,15,,,25.6,1972,1971-1972,3.3,1971,1971-1972
167,6,16,,,27.8,1972,1971-1972,0.6,1971,1971-1972
168,6,17,,,20.6,1972,1971-1972,8.9,1971,1971-1972
169,6,18,,,18.3,1971,1971-1972,5.0,1971,1971-1972
170,6,19,,,21.7,1972,1971-1972,1.7,1972,1971-1972
171,6,20,,,23.9,1971,1971-1972,5.6,1971,1971-1972
172,6,21,,,25.6,1971,1971-1972,6.7,1972,1971-1972
173,6,22,,,26.7,1971,1971-1972,6.7,1972,1971-1972
174,6,23,,,22.2,1971,1971-1972,8.3,1972,1971-1972
175,6,24,,,22.2,1971,1971-1972,5.0,1971,1971-1972
176,6,25,,,23.4,1971,1971-1972,5.0,1972,1971-1972
177,6,26,,,20.0,1971,1971-1972,1.7,1971,1971-1972
178,6,27,,,22.2,1972,1971-1972,4.4,1972,1972-1972
179,6,28,,,25.0,1972,1971-1972,1.7,1971,1971-1972
180,6,29,,,23.4,1972,1971-1972,5.6,1971,1971-1972
181,6,30,,,23.4,1971,1971-1972,5.0,1972,1971-1972
182,7,1,,,25.6,1971,1971-1971,9.5,1971,1971-1971
183,7,2,,,20.0,1971,1971-1971,7.8,1971,1971-1971
184,7,3,,,16.7,1971,1971-1971,-1.1,1971,1971-1971
185,7,4,,,21.7,1971,1971-1971,1.7,1971,1971-1971
186,7,5,,,22.2,1971,1971-1971,3.3,1971,1971-1971
187,7,6,,,18.3,1971,1971-1971,1.7,1971,1971-1971
188,7,7,,,17.2,1971,1971-1971,5.6,1971,1971-1971
189,7,8,,,20.6,1971,1971-1971,2.8,1971,1971-1971
190,7,9,,,23.9,1971,1971-1971,9.5,1971,1971-1971
191,7,10,,,20.0,1971,1971-1971,10.0,1971,1971-1971
192,7,11,,,21.1,1971,1971-1971,7.8,1971,1971-1971
193,7,12,,,20.0,1971,1971-1971,6.1,1971,1971-1971
194,7,13,,,23.4,1971,1971-1971,5.6,1971,1971-1971
195,7,14,,,26.1,1971,1971-1971,5.6,1971,1971-1971
196,7,15,,,28.9,1971,1971-1971,8.9,1971,1971-1971
197,7,16,,,27.8,1971,1971-1971,7.8,1971,1971-1971
198,7,17,,,25.6,1971,1971-1971,9.5,1971,1971-1971
199,7,18,,,26.7,1971,1971-1971,11.1,1971,1971-1971
200,7,19,,,31.7,1971,1971-1971,12.2,1971,1971-1971
201,7,20,,,31.1,1971,1971-1971,11.7,1971,1971-1971
202,7,21,,,27.8,1971,1971-1971,12.8,1971,1971-1971
203,7,22,,,28.9,1971,1971-1971,11.1,1971,1971-1971
204,7,23,,,30.0,1971,1971-1971,11.1,1971,1971-1971
205,7,24,,,18.9,1971,1971-1971,7.8,1971,1971-1971
206,7,25,,,21.1,1971,1971-1971,4.4,1971,1971-1971
207,7,26,,,27.8,1971,1971-1971,5.6,1971,1971-1971
208,7,27,,,19.5,1971,1971-1971,10.0,1971,1971-1971
209,7,28,,,20.0,1971,1971-1971,10.6,1971,1971-1971
210,7,29,,,25.6,1971,1971-1971,6.7,1971,1971-1971
211,7,30,,,30.6,1971,1971-1971,8.9,1971,1971-1971
212,7,31,,,28.4,1971,1971-1971,12.2,1971,1971-1971
213,8,1,,,32.2,1971,1971-1971,13.9,1971,1971-1971
214,8,2,,,35.0,1971,1971-1971,13.3,1971,1971-1971
215,8,3,,,30.6,1971,1971-1971,15.0,1971,1971-1971
216,8,4,,,30.6,1971,1971-1971,10.6,1971,1971-1971
217,8,5,,,36.1,1971,1971-1971,12.8,1971,1971-1971
218,8,6,,,33.4,1971,1971-1971,13.3,1971,1971-1971
219,8,7,,,31.1,1971,1971-1971,16.1,1971,1971-1971
220,8,8,,,34.5,1971,1971-1971,13.9,1971,1971-1971
221,8,9,,,26.7,1971,1971-1971,10.0,1971,1971-1971
222,8,10,,,29.5,1971,1971-1971,11.7,1971,1971-1971
223,8,11,,,31.1,1971,1971-1971,9.5,1971,1971-1971
224,8,12,,,32.8,1971,1971-1971,12.8,1971,1971-1971
225,8,13,,,21.1,1971,1971-1971,10.0,1971,1971-1971
226,8,14,,,33.9,1971,1971-1971,4.4,1971,1971-1971
227,8,15,,,29.5,1971,1971-1971,4.4,1971,1971-1971
228,8,16,,,30.0,1971,1971-1971,7.8,1971,1971-1971
229,8,17,,,23.9,1971,1971-1971,5.6,1971,1971-1971
230,8,18,,,25.6,1971,1971-1971,10.0,1971,1971-1971
231,8,19,,,29.5,1971,1971-1971,6.7,1971,1971-1971
232,8,20,,,31.7,1971,1971-1971,11.1,1971,1971-1971
233,8,21,,,31.7,1971,1971-1971,9.5,1971,1971-1971
234,8,22,,,27.8,1971,1971-1971,11.1,1971,1971-1971
235,8,23,,,21.1,1971,1971-1971,8.3,1971,1971-1971
236,8,24,,,25.0,1971,1971-1971,7.2,1971,1971-1971
237,8,25,,,25.6,1971,1971-1971,7.8,1971,1971-1971
238,8,26,,,25.0,1971,1971-1971,8.3,1971,1971-1971
239,8,27,,,29.5,1971,1971-1971,7.8,1971,1971-1971
240,8,28,,,20.6,1971,1971-1971,11.1,1971,1971-1971
241,8,29,,,22.2,1971,1971-1971,10.0,1971,1971-1971
242,8,30,,,21.1,1971,1971-1971,12.2,1971,1971-1971
243,8,31,,,23.9,1971,1971-1971,12.2,1971,1971-1971
244,9,1,,,21.1,1971,1971-1971,6.7,1971,1971-1971
245,9,2,,,18.3,1971,1971-1971,6.7,1971,1971-1971
246,9,3,,,20.6,1971,1971-1971,2.8,1971,1971-1971
247,9,4,,,22.8,1971,1971-1971,1.1,1971,1971-1971
248,9,5,,,27.8,1971,1971-1971,5.0,1971,1971-1971
249,9,6,,,22.2,1971,1971-1971,5.0,1971,1971-1971
250,9,7,,,21.1,1971,1971-1971,1.7,1971,1971-1971
251,9,8,,,26.7,1971,1971-1971,6.7,1971,1971-1971
252,9,9,,,13.9,1971,1971-1971,6.1,1971,1971-1971
253,9,10,,,26.1,1971,1971-1971,5.6,1971,1971-1971
254,9,11,,,15.0,1971,1971-1971,5.6,1971,1971-1971
255,9,12,,,21.1,1971,1971-1971,3.3,1971,1971-1971
256,9,13,,,15.0,1971,1971-1971,2.8,1971,1971-1971
257,9,14,,,13.9,1971,1971-1971,0.6,1971,1971-1971
258,9,15,,,10.6,1971,1971-1971,-1.1,1971,1971-1971
259,9,16,,,7.2,1971,1971-1971,0.0,1971,1971-1971
260,9,17,,,13.3,1971,1971-1971,-2.2,1971,1971-1971
261,9,18,,,19.5,1971,1971-1971,-0.6,1971,1971-1971
262,9,19,,,11.7,1971,1971-1971,0.6,1971,1971-1971
263,9,20,,,7.8,1971,1971-1971,0.0,1971,1971-1971
264,9,21,,,13.9,1971,1971-1971,-2.2,1971,1971-1971
265,9,22,,,20.0,1971,1971-1971,-0.6,1971,1971-1971
266,9,23,,,21.1,1971,1971-1971,1.7,1971,1971-1971
267,9,24,,,18.9,1971,1971-1971,4.4,1971,1971-1971
268,9,25,,,13.9,1971,1971-1971,-2.2,1971,1971-1971
269,9,26,,,5.6,1971,1971-1971,0.6,1971,1971-1971
270,9,27,,,5.0,1971,1971-1971,1.1,1971,1971-1971
271,9,28,,,14.5,1971,1971-1971,-2.2,1971,1971-1971
272,9,29,,,6.7,1971,1971-1971,0.0,1971,1971-1971
273,9,30,,,3.3,1971,1971-1971,-1.7,1971,1971-1971
274,10,1,,,12.8,1971,1971-1971,-3.9,1971,1971-1971
275,10,2,,,17.2,1971,1971-1971,-0.6,1971,1971-1971
276,10,3,,,21.1,1971,1971-1971,2.2,1971,1971-1971
277,10,4,,,21.1,1971,1971-1971,5.6,1971,1971-1971
278,10,5,,,25.0,1971,1971-1971,5.0,1971,1971-1971
279,10,6,,,24.5,1971,1971-1971,6.7,1971,1971-1971
280,10,7,,,13.3,1971,1971-1971,0.6,1971,1971-1971
281,10,8,,,23.9,1971,1971-1971,-2.2,1971,1971-1971
282,10,9,,,23.9,1971,1971-1971,5.6,1971,1971-1971
283,10,10,,,20.0,1971,1971-1971,2.2,1971,1971-1971
284,10,11,,,20.0,1971,1971-1971,0.0,1971,1971-1971
285,10,12,,,16.1,1971,1971-1971,-2.2,1971,1971-1971
286,10,13,,,6.1,1971,1971-1971,-0.6,1971,1971-1971
287,10,14,,,1.7,1971,1971-1971,-6.7,1971,1971-1971
288,10,15,,,-1.7,1971,1971-1971,-4.4,1971,1971-1971
289,10,16,,,1.7,1971,1971-1971,-8.9,1971,1971-1971
290,10,17,,,6.7,1971,1971-1971,-8.3,1971,1971-1971
291,10,18,,,8.3,1971,1971-1971,-3.3,1971,1971-1971
292,10,19,,,13.9,1971,1971-1971,-5.0,1971,1971-1971
293,10,20,,,10.0,1971,1971-1971,-1.7,1971,1971-1971
294,10,21,,,10.6,1971,1971-1971,-7.2,1971,1971-1971
295,10,22,,,15.6,1971,1971-1971,1.1,1971,1971-1971
296,10,23,,,13.3,1971,1971-1971,0.6,1971,1971-1971
297,10,24,,,11.7,1971,1971-1971,-1.7,1971,1971-1971
298,10,25,,,15.6,1971,1971-1971,-2.8,1971,1971-1971
299,10,26,,,2.2,1971,1971-1971,-5.6,1971,1971-1971
300,10,27,,,-8.3,1971,1971-1971,-15.6,1971,1971-1971
301,10,28,,,-7.2,1971,1971-1971,-18.3,1971,1971-1971
302,10,29,,,1.1,1971,1971-1971,-18.3,1971,1971-1971
303,10,30,,,1.7,1971,1971-1971,-2.2,1971,1971-1971
304,10,31,,,-0.6,1971,1971-1971,-6.7,1971,1971-1971
305,11,1,,,2.8,1971,1971-1971,-7.2,1971,1971-1971
306,11,2,,,3.3,1971,1971-1971,-8.9,1971,1971-1971
307,11,3,,,7.2,1971,1971-1971,-3.9,1971,1971-1971
308,11,4,,,-6.7,1971,1971-1971,-11.1,1971,1971-1971
309,11,5,,,-10.0,1971,1971-1971,-16.7,1971,1971-1971
310,11,6,,,-3.9,1971,1971-1971,-18.3,1971,1971-1971
311,11,7,,,7.8,1971,1971-1971,-13.9,1971,1971-1971
312,11,8,,,5.6,1971,1971-1971,-6.7,1971,1971-1971
313,11,9,,,11.1,1971,1971-1971,-2.2,1971,1971-1971
314,11,10,,,11.1,1971,1971-1971,1.7,1971,1971-1971
315,11,11,,,8.3,1971,1971-1971,-2.2,1971,1971-1971
316,11,12,,,6.1,1971,1971-1971,-3.9,1971,1971-1971
317,11,13,,,1.7,1971,1971-1971,-6.7,1971,1971-1971
318,11,14,,,9.5,1971,1971-1971,-5.6,1971,1971-1971
319,11,15,,,0.0,1971,1971-1971,-2.8,1971,1971-1971
320,11,16,,,5.6,1971,1971-1971,-6.1,1971,1971-1971
321,11,17,,,2.8,1971,1971-1971,-5.6,1971,1971-1971
322,11,18,,,7.2,1971,1971-1971,-8.9,1971,1971-1971
323,11,19,,,15.0,1971,1971-1971,0.6,1971,1971-1971
324,11,20,,,5.6,1971,1971-1971,-2.8,1971,1971-1971
325,11,21,,,12.2,1971,1971-1971,-3.9,1971,1971-1971
326,11,22,,,5.6,1971,1971-1971,-5.0,1971,1971-1971
327,11,23,,,-0.6,1971,1971-1971,-9.5,1971,1971-1971
328,11,24,,,-6.1,1971,1971-1971,-9.5,1971,1971-1971
329,11,25,,,-6.7,1971,1971-1971,-10.0,1971,1971-1971
330,11,26,,,-1.7,1971,1971-1971,-11.7,1971,1971-1971
331,11,27,,,-6.1,1971,1971-1971,-10.6,1971,1971-1971
332,11,28,,,-4.4,1971,1971-1971,-11.7,1971,1971-1971
333,11,29,,,-0.6,1971,1971-1971,-8.9,1971,1971-1971
334,11,30,,,-1.1,1971,1971-1971,-11.1,1971,1971-1971
335,12,1,,,4.4,1971,1971-1971,-11.1,1971,1971-1971
336,12,2,,,3.3,1971,1971-1971,-7.8,1971,1971-1971
337,12,3,,,1.1,1971,1971-1971,-5.0,1971,1971-1971
338,12,4,,,-2.2,1971,1971-1971,-12.8,1971,1971-1971
339,12,5,,,-3.3,1971,1971-1971,-10.6,1971,1971-1971
340,12,6,,,-12.8,1971,1971-1971,-18.3,1971,1971-1971
341,12,7,,,-7.2,1971,1971-1971,-24.5,1971,1971-1971
