,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1964,1954-1978,-48.3,1974,1954-1978
1,1,2,,,-1.1,1975,1954-1978,-47.8,1968,1954-1978
2,1,3,,,-3.3,1975,1954-1978,-49.4,1968,1954-1978
3,1,4,,,-3.3,1954,1954-1978,-50.0,1959,1954-1978
4,1,5,,,-0.6,1958,1954-1978,-53.9,1959,1954-1978
5,1,6,,,-2.2,1975,1954-1978,-52.8,1959,1954-1978
6,1,7,,,-1.1,1975,1954-1978,-49.4,1968,1954-1978
7,1,8,,,-2.2,1975,1954-1978,-51.2,1968,1954-1978
8,1,9,,,-3.3,1958,1954-1978,-40.6,1974,1954-1978
9,1,10,,,-6.1,1975,1954-1978,-46.7,1974,1954-1978
10,1,11,,,-4.4,1967,1954-1978,-45.6,1966,1954-1978
11,1,12,,,-1.7,1967,1954-1978,-42.8,1977,1954-1978
12,1,13,,,-3.3,1967,1954-1978,-43.3,1977,1954-1978
13,1,14,,,-6.7,1969,1954-1978,-47.8,1957,1954-1978
14,1,15,,,-2.8,1969,1954-1978,-45.6,1965,1954-1978
15,1,16,,,-1.7,1969,1954-1978,-41.1,1965,1954-1978
16,1,17,,,-3.9,1968,1954-1978,-46.7,1975,1954-1978
17,1,18,,,-4.4,1976,1954-1978,-44.4,1958,1954-1978
18,1,19,,,-0.6,1968,1954-1978,-41.1,1954,1954-1978
19,1,20,,,1.7,1968,1954-1978,-41.1,1970,1954-1978
20,1,21,,,-3.9,1973,1954-1978,-47.2,1963,1954-1978
21,1,22,,,-4.4,1973,1954-1978,-48.3,1975,1954-1978
22,1,23,,,-5.6,1978,1954-1978,-42.2,1957,1954-1978
23,1,24,,,0.6,1973,1954-1978,-38.9,1966,1954-1978
24,1,25,,,4.4,1973,1954-1978,-45.6,1954,1954-1978
25,1,26,,,-3.9,1973,1954-1978,-45.6,1971,1954-1978
26,1,27,,,-6.7,1956,1954-1978,-44.4,1954,1954-1978
27,1,28,,,-3.3,1970,1954-1978,-48.3,1957,1954-1978
28,1,29,,,-8.3,1958,1954-1978,-48.9,1957,1954-1978
29,1,30,,,-2.8,1964,1954-1978,-45.6,1955,1954-1978
30,1,31,,,0.0,1967,1954-1978,-38.9,1954,1954-1978
31,2,1,,,1.7,1954,1954-1978,-45.6,1962,1954-1978
32,2,2,,,-2.8,1973,1954-1978,-43.3,1961,1954-1978
33,2,3,,,1.1,1964,1954-1978,-43.9,1971,1954-1978
34,2,4,,,4.4,1964,1954-1978,-45.6,1959,1954-1978
35,2,5,,,5.0,1964,1954-1978,-38.9,1966,1954-1978
36,2,6,,,-3.9,1961,1954-1978,-43.3,1967,1954-1978
37,2,7,,,5.6,1961,1954-1978,-44.4,1962,1954-1978
38,2,8,,,1.1,1961,1954-1978,-42.8,1975,1954-1978
39,2,9,,,7.2,1976,1954-1978,-45.6,1962,1954-1978
40,2,10,,,-1.1,1966,1954-1978,-46.7,1975,1954-1978
