,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-25.6,1969.0,1968-1969,-42.8,1968.0,1968-1968
1,1,2,,,-13.9,1967.0,1967-1969,-38.3,1968.0,1968-1969
2,1,3,,,-15.0,1967.0,1967-1969,-47.2,1968.0,1967-1969
3,1,4,,,-20.6,1967.0,1967-1968,-45.0,1968.0,1967-1968
4,1,5,,,-22.2,1969.0,1967-1969,-41.1,1968.0,1967-1968
5,1,6,,,-20.6,1967.0,1967-1969,-36.1,1968.0,1967-1969
6,1,7,,,-25.6,1968.0,1968-1969,-42.8,1968.0,1968-1969
7,1,8,,,-1.1,1967.0,1967-1969,-40.0,1969.0,1968-1969
8,1,9,,,-17.2,1967.0,1967-1969,-42.8,1969.0,1967-1969
9,1,10,,,-1.1,1967.0,1967-1969,-45.0,1969.0,1967-1969
10,1,11,,,0.0,1967.0,1967-1968,-32.8,1968.0,1967-1968
11,1,12,,,-10.0,1967.0,1967-1969,-37.2,1968.0,1967-1968
12,1,13,,,-15.6,1969.0,1967-1969,-26.1,1968.0,1967-1969
13,1,14,,,-11.7,1968.0,1968-1969,-20.6,1968.0,1968-1969
14,1,15,,,-8.9,1968.0,1967-1969,-26.1,1969.0,1968-1969
15,1,16,,,-8.9,1968.0,1967-1969,-44.4,1967.0,1967-1969
16,1,17,,,-12.2,1968.0,1967-1969,-41.1,1967.0,1967-1969
17,1,18,,,-5.0,1968.0,1967-1968,-34.4,1967.0,1967-1968
18,1,19,,,-8.9,1968.0,1967-1969,-46.7,1967.0,1967-1968
19,1,20,,,-6.7,1968.0,1967-1969,-42.2,1969.0,1967-1969
20,1,21,,,-8.9,1968.0,1968-1969,-42.8,1969.0,1968-1969
21,1,22,,,-5.6,1968.0,1967-1969,-43.9,1969.0,1968-1969
22,1,23,,,3.3,1968.0,1967-1969,-40.0,1969.0,1967-1969
23,1,24,,,1.1,1968.0,1967-1969,-45.6,1969.0,1967-1969
24,1,25,,,-19.4,1967.0,1967-1968,-30.0,1967.0,1967-1968
25,1,26,,,-25.6,1967.0,1967-1968,-36.1,1967.0,1967-1968
26,1,27,,,-28.3,1967.0,1967-1969,-42.8,1969.0,1967-1969
27,1,28,,,-27.8,1968.0,1968-1969,-43.9,1969.0,1968-1969
28,1,29,,,-15.0,1967.0,1967-1969,-48.3,1969.0,1968-1969
29,1,30,,,-20.6,1967.0,1967-1969,-38.9,1969.0,1967-1969
30,1,31,,,-25.6,1967.0,1967-1969,-42.8,1968.0,1967-1969
31,2,1,,,-15.0,1966.0,1966-1968,-35.6,1968.0,1966-1968
32,2,2,,,-10.0,1967.0,1966-1969,-45.6,1969.0,1966-1969
33,2,3,,,-17.8,1967.0,1966-1969,-39.4,1966.0,1966-1968
34,2,4,,,-12.8,1966.0,1966-1969,-40.0,1967.0,1966-1969
35,2,5,,,-20.6,1967.0,1967-1969,-31.1,1968.0,1968-1969
36,2,6,,,-5.6,1968.0,1967-1969,-29.4,1968.0,1967-1969
37,2,7,,,-7.2,1968.0,1966-1969,-33.9,1969.0,1966-1969
38,2,8,,,-9.4,1966.0,1966-1968,-31.7,1967.0,1966-1968
39,2,9,,,-3.9,1966.0,1966-1969,-23.9,1967.0,1966-1968
40,2,10,,,-10.0,1966.0,1966-1969,-38.3,1967.0,1966-1969
41,2,11,,,-5.0,1966.0,1966-1969,-43.3,1967.0,1966-1969
42,2,12,,,-8.9,1968.0,1967-1969,-23.9,1969.0,1968-1969
43,2,13,,,-6.1,1969.0,1966-1969,-43.3,1967.0,1967-1969
44,2,14,,,-7.2,1969.0,1966-1969,-40.0,1967.0,1966-1969
45,2,15,,,-13.3,1968.0,1966-1968,-47.8,1967.0,1966-1968
46,2,16,,,-12.8,1969.0,1966-1969,-46.7,1967.0,1966-1968
47,2,17,,,-11.7,1969.0,1966-1969,-43.3,1966.0,1966-1969
48,2,18,,,-7.2,1969.0,1966-1969,-43.9,1966.0,1966-1969
49,2,19,,,-5.6,1969.0,1967-1969,-40.0,1968.0,1968-1969
50,2,20,,,-5.0,1969.0,1966-1969,-40.0,1968.0,1967-1969
51,2,21,,,-7.2,1969.0,1966-1969,-27.8,1967.0,1966-1969
52,2,22,,,-4.4,1966.0,1966-1968,-29.4,1967.0,1966-1968
53,2,23,,,-2.2,1966.0,1966-1969,-33.3,1967.0,1966-1968
54,2,24,,,-3.3,1966.0,1966-1969,-23.9,1969.0,1966-1969
55,2,25,,,5.0,1966.0,1966-1969,-18.3,1969.0,1966-1969
56,2,26,,,-1.7,1968.0,1967-1969,-21.1,1969.0,1968-1969
57,2,27,,,-1.7,1969.0,1967-1969,-22.2,1967.0,1967-1969
58,2,28,,,1.7,1968.0,1966-1969,-17.8,1966.0,1966-1969
59,2,29,,,7.8,1968.0,1968-1968,-4.4,1968.0,1968-1968
60,3,1,,,-1.1,1968.0,1966-1968,-17.8,1966.0,1966-1968
61,3,2,,,-1.1,1969.0,1966-1969,-29.4,1967.0,1966-1967
62,3,3,,,4.4,1968.0,1966-1969,-32.8,1966.0,1966-1969
63,3,4,,,6.7,1968.0,1966-1969,-32.2,1966.0,1966-1969
64,3,5,,,3.3,1968.0,1967-1969,-31.1,1966.0,1966-1969
65,3,6,,,1.7,1968.0,1966-1969,-38.3,1967.0,1967-1969
66,3,7,,,1.7,1968.0,1966-1969,-31.7,1967.0,1966-1969
67,3,8,,,-5.6,1968.0,1966-1968,-35.0,1967.0,1966-1968
68,3,9,,,-3.9,1969.0,1966-1969,-33.9,1967.0,1966-1967
69,3,10,,,0.0,1969.0,1966-1969,-34.4,1967.0,1966-1969
70,3,11,,,-3.9,1969.0,1966-1969,-34.4,1967.0,1966-1969
71,3,12,,,-6.7,1969.0,1967-1969,-34.4,1968.0,1966-1969
72,3,13,,,0.0,1969.0,1966-1969,-32.2,1967.0,1967-1969
73,3,14,,,-3.3,1966.0,1966-1969,-26.7,1967.0,1966-1969
74,3,15,,,1.1,1966.0,1966-1968,-33.3,1967.0,1966-1968
75,3,16,,,1.7,1966.0,1966-1969,-31.1,1967.0,1966-1967
76,3,17,,,-2.2,1967.0,1966-1969,-31.7,1967.0,1966-1969
77,3,18,,,-2.2,1966.0,1966-1969,-33.9,1969.0,1966-1969
78,3,19,,,-5.6,1967.0,1967-1969,-17.2,1968.0,1966-1969
79,3,20,,,1.1,1969.0,1966-1969,-32.8,1968.0,1967-1969
80,3,21,,,5.0,1969.0,1966-1969,-27.8,1966.0,1966-1969
81,3,22,,,11.7,1968.0,1966-1968,-28.9,1966.0,1966-1968
82,3,23,,,-2.8,1967.0,1966-1969,-33.9,1966.0,1966-1967
83,3,24,,,8.9,1968.0,1966-1969,-13.9,1969.0,1966-1969
84,3,25,,,8.9,1968.0,1966-1969,-29.4,1967.0,1966-1969
85,3,26,,,9.4,1968.0,1967-1969,-19.4,1969.0,1968-1969
86,3,27,,,10.0,1966.0,1966-1969,-36.7,1969.0,1967-1969
87,3,28,,,10.6,1966.0,1966-1969,-38.9,1969.0,1966-1969
88,3,29,,,10.0,1966.0,1966-1968,-12.2,1967.0,1966-1968
89,3,30,,,11.1,1966.0,1966-1969,-20.6,1967.0,1966-1967
90,3,31,,,8.9,1966.0,1966-1969,-28.9,1967.0,1966-1969
91,4,1,,,-6.7,1969.0,1968-1969,-29.4,1969.0,1968-1969
92,4,2,,,-2.8,1968.0,1967-1969,-23.9,1968.0,1968-1969
93,4,3,,,0.6,1967.0,1967-1969,-25.6,1967.0,1967-1969
94,4,4,,,4.4,1968.0,1967-1968,-20.0,1967.0,1967-1968
95,4,5,,,8.9,1968.0,1967-1968,-29.4,1967.0,1967-1968
96,4,6,,,7.2,1969.0,1967-1969,-18.3,1967.0,1967-1967
97,4,7,,,7.2,1969.0,1967-1969,-14.4,1967.0,1967-1969
98,4,8,,,6.1,1969.0,1968-1969,-12.2,1968.0,1968-1969
99,4,9,,,13.9,1969.0,1967-1969,-13.9,1968.0,1968-1969
100,4,10,,,10.6,1969.0,1967-1969,-12.8,1967.0,1967-1969
101,4,11,,,15.0,1969.0,1967-1969,-7.8,1968.0,1967-1969
102,4,12,,,7.2,1967.0,1967-1967,-8.9,1967.0,1967-1967
103,4,13,,,13.9,1969.0,1967-1969,-1.7,1967.0,1967-1967
104,4,14,,,10.6,1969.0,1967-1969,-1.7,1967.0,1967-1969
105,4,15,,,2.8,1969.0,1968-1969,-5.6,1968.0,1968-1969
106,4,16,,,5.6,1969.0,1967-1969,-12.2,1969.0,1968-1969
107,4,17,,,7.8,1969.0,1967-1969,-10.0,1968.0,1967-1969
108,4,18,,,10.6,1968.0,1967-1969,-16.7,1967.0,1967-1969
109,4,19,,,10.0,1968.0,1967-1968,-18.3,1967.0,1967-1968
110,4,20,,,12.2,1969.0,1967-1969,-18.9,1967.0,1967-1967
111,4,21,,,11.1,1969.0,1967-1969,-17.8,1967.0,1967-1969
112,4,22,,,17.2,1969.0,1969-1969,0.6,1969.0,1969-1969
113,4,23,,,11.7,1969.0,1967-1969,-3.9,1969.0,1969-1969
114,4,24,,,7.2,1969.0,1967-1969,-7.8,1967.0,1967-1969
115,4,25,,,7.8,1968.0,1967-1969,-13.9,1967.0,1967-1969
116,4,26,,,7.8,1968.0,1967-1968,-14.4,1967.0,1967-1968
117,4,27,,,8.3,1967.0,1967-1969,-11.1,1967.0,1967-1967
118,4,28,,,10.6,1968.0,1967-1969,-13.9,1967.0,1967-1969
119,4,29,,,13.9,1969.0,1968-1969,-6.7,1968.0,1968-1969
120,4,30,,,16.1,1969.0,1968-1969,-3.9,1968.0,1968-1969
121,5,1,,,10.0,1969.0,1962-1969,-12.2,1967.0,1962-1969
122,5,2,,,6.1,1969.0,1962-1969,-15.6,1967.0,1962-1969
123,5,3,,,12.2,1966.0,1962-1968,-11.1,1967.0,1962-1968
124,5,4,,,13.3,1966.0,1962-1969,-10.6,1967.0,1962-1967
125,5,5,,,15.0,1969.0,1966-1969,-13.9,1962.0,1962-1969
126,5,6,,,13.9,1968.0,1966-1969,-1.1,1966.0,1966-1969
127,5,7,,,8.9,1969.0,1962-1969,-3.9,1962.0,1962-1969
128,5,8,,,8.3,1962.0,1962-1969,-8.9,1962.0,1962-1969
129,5,9,,,13.3,1962.0,1962-1969,-7.8,1967.0,1962-1969
130,5,10,,,11.7,1968.0,1962-1968,-13.3,1967.0,1962-1968
131,5,11,,,11.7,1966.0,1962-1969,-5.6,1962.0,1962-1967
