,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.2,-11.0,7.5,1992,1981-2002,-31.5,1993,1981-2002
1,1,2,-3.2,-10.9,7.5,2002,1981-2002,-29.5,1991,1981-2002
2,1,3,-3.2,-10.9,8.5,2001,1981-2002,-29.0,1991,1981-2002
3,1,4,-3.2,-10.9,5.0,1984,1981-2002,-33.0,1982,1981-2002
4,1,5,-3.2,-10.9,9.0,2001,1981-2002,-37.0,1982,1981-2002
5,1,6,-3.1,-10.8,6.5,2002,1981-2002,-38.5,1991,1981-2002
6,1,7,-3.1,-10.8,9.5,2002,1981-2002,-35.5,1991,1981-2002
7,1,8,-3.0,-10.7,11.0,1986,1981-2002,-36.5,1991,1981-2002
8,1,9,-3.0,-10.7,7.5,1986,1981-2002,-33.0,1991,1981-2002
9,1,10,-2.9,-10.6,12.0,1986,1981-2002,-32.0,1993,1981-2002
10,1,11,-2.9,-10.6,10.0,1996,1981-2002,-33.5,1993,1981-2002
11,1,12,-2.8,-10.5,9.0,1987,1981-2002,-33.0,1993,1981-2002
12,1,13,-2.7,-10.5,11.0,1986,1981-2002,-29.5,1993,1981-2002
13,1,14,-2.6,-10.4,7.0,1988,1981-2002,-32.0,1993,1981-2002
14,1,15,-2.6,-10.4,3.5,1988,1981-2002,-29.0,1993,1981-2002
15,1,16,-2.5,-10.3,5.0,1986,1981-2002,-27.0,1993,1981-2002
16,1,17,-2.4,-10.3,6.5,1981,1981-2002,-28.5,1996,1981-2002
17,1,18,-2.3,-10.2,8.0,1983,1981-2002,-29.5,1996,1981-2002
18,1,19,-2.2,-10.1,10.5,1981,1981-2002,-26.5,1982,1981-2002
19,1,20,-2.0,-10.0,12.0,1981,1981-2002,-32.0,1996,1981-2002
20,1,21,-1.9,-10.0,13.5,1981,1981-2002,-28.0,1996,1981-2002
21,1,22,-1.8,-9.9,16.0,1981,1981-2002,-31.5,1996,1981-2002
22,1,23,-1.7,-9.8,6.5,1994,1981-2002,-22.5,1989,1981-2002
23,1,24,-1.5,-9.7,7.0,1998,1981-2002,-23.0,1997,1981-2002
24,1,25,-1.4,-9.6,8.0,1984,1981-2002,-35.0,1997,1981-2002
25,1,26,-1.2,-9.5,10.0,1998,1981-2002,-37.0,1997,1981-2002
26,1,27,-1.1,-9.5,8.0,1988,1981-2002,-26.0,1997,1981-2002
27,1,28,-0.9,-9.4,11.5,1992,1981-2002,-32.5,1996,1981-2002
28,1,29,-0.8,-9.3,12.5,1998,1981-2002,-38.0,1996,1981-2002
29,1,30,-0.6,-9.2,13.5,1992,1981-2002,-35.5,1996,1981-2002
30,1,31,-0.4,-9.1,10.0,1992,1981-2002,-32.5,1990,1981-2002
31,2,1,-0.2,-9.0,11.0,1986,1981-2002,-31.0,1996,1981-2002
32,2,2,0.0,-8.8,12.5,1991,1981-2002,-32.0,1989,1981-2002
33,2,3,0.1,-8.7,13.0,1992,1981-2002,-32.0,1989,1981-2002
34,2,4,0.3,-8.6,11.5,1991,1981-2002,-30.0,1989,1981-2002
