,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1990,1971-1992,-38.3,1974,1971-1991
1,1,2,,,3.0,1984,1971-1992,-36.7,1974,1971-1992
2,1,3,,,4.0,1985,1971-1992,-33.5,1982,1971-1992
3,1,4,,,4.5,1984,1971-1991,-36.7,1972,1971-1992
4,1,5,,,3.5,1984,1971-1992,-40.6,1973,1971-1990
5,1,6,,,1.0,1990,1971-1992,-41.1,1973,1971-1992
6,1,7,,,1.0,1990,1971-1992,-41.1,1974,1971-1992
7,1,8,,,6.0,1986,1971-1992,-39.4,1974,1971-1992
8,1,9,,,1.0,1986,1971-1992,-40.0,1991,1971-1992
9,1,10,,,2.0,1986,1971-1992,-40.6,1978,1971-1992
10,1,11,,,7.5,1986,1971-1992,-40.0,1978,1971-1992
11,1,12,,,3.0,1986,1971-1990,-41.7,1971,1971-1992
12,1,13,,,1.5,1987,1971-1992,-43.3,1972,1971-1992
13,1,14,,,1.1,1973,1971-1992,-43.3,1972,1971-1992
14,1,15,,,4.4,1973,1971-1992,-43.9,1972,1971-1992
15,1,16,,,-0.6,1972,1971-1992,-41.1,1971,1971-1992
16,1,17,,,-1.0,1981,1971-1992,-40.6,1978,1971-1992
17,1,18,,,3.0,1991,1971-1991,-36.1,1978,1971-1992
18,1,19,,,-0.6,1974,1971-1992,-40.6,1972,1971-1992
19,1,20,,,1.1,1976,1971-1992,-40.5,1982,1971-1992
20,1,21,,,5.0,1981,1971-1992,-40.0,1982,1971-1992
21,1,22,,,0.0,1977,1971-1992,-40.5,1982,1971-1992
22,1,23,,,3.3,1973,1971-1992,-36.0,1982,1971-1992
23,1,24,,,5.6,1973,1971-1991,-40.0,1982,1971-1992
24,1,25,,,2.0,1981,1971-1992,-41.1,1972,1971-1992
25,1,26,,,2.5,1989,1971-1992,-41.1,1972,1971-1990
26,1,27,,,3.9,1976,1971-1992,-39.4,1972,1971-1992
27,1,28,,,2.0,1992,1971-1992,-37.2,1978,1971-1992
