,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.5,1990.0,1989-1990,0.0,1989.0,1989-1990
1,1,2,,,4.0,1990.0,1989-1990,0.0,1989.0,1989-1990
2,1,3,,,4.5,1989.0,1989-1990,0.0,1989.0,1989-1990
3,1,4,,,8.5,1990.0,1989-1990,-1.5,1989.0,1989-1990
4,1,5,,,7.5,1990.0,1989-1990,-1.5,1989.0,1989-1990
5,1,6,,,7.5,1990.0,1989-1990,-3.5,1989.0,1989-1990
6,1,7,,,9.0,1990.0,1989-1990,-7.0,1989.0,1989-1990
7,1,8,,,6.5,1990.0,1989-1990,-2.5,1989.0,1989-1990
8,1,9,,,6.5,1990.0,1989-1990,-1.0,1989.0,1989-1990
9,1,10,,,4.0,1990.0,1989-1990,-3.0,1989.0,1989-1990
10,1,11,,,4.0,1989.0,1989-1990,-2.5,1990.0,1989-1990
11,1,12,,,4.5,1989.0,1989-1990,-0.5,1989.0,1989-1990
12,1,13,,,4.5,1990.0,1989-1990,-1.0,1989.0,1989-1990
13,1,14,,,8.0,1990.0,1989-1990,-4.0,1989.0,1989-1990
14,1,15,,,4.0,1989.0,1989-1990,-1.5,1990.0,1989-1990
15,1,16,,,8.0,1990.0,1989-1990,0.0,1989.0,1989-1990
16,1,17,,,5.0,1990.0,1989-1990,-3.0,1990.0,1989-1990
17,1,18,,,6.5,1989.0,1989-1990,-1.0,1989.0,1989-1990
18,1,19,,,7.0,1990.0,1989-1990,-1.5,1990.0,1989-1990
19,1,20,,,7.0,1989.0,1989-1990,-1.0,1990.0,1989-1990
20,1,21,,,3.5,1990.0,1989-1990,-3.0,1989.0,1989-1990
21,1,22,,,4.0,1990.0,1989-1990,-4.0,1989.0,1989-1990
22,1,23,,,6.5,1990.0,1989-1990,-7.0,1989.0,1989-1990
23,1,24,,,5.5,1990.0,1989-1990,-1.0,1989.0,1989-1990
24,1,25,,,7.0,1990.0,1989-1990,-0.5,1989.0,1989-1990
25,1,26,,,5.0,1989.0,1989-1990,-2.0,1990.0,1989-1990
26,1,27,,,6.0,1990.0,1989-1990,-1.0,1989.0,1989-1990
27,1,28,,,5.5,1989.0,1989-1990,-1.0,1989.0,1989-1990
28,1,29,,,7.0,1989.0,1989-1990,-2.5,1990.0,1989-1990
29,1,30,,,5.5,1989.0,1989-1990,0.0,1989.0,1989-1990
30,1,31,,,1.5,1989.0,1989-1990,-6.0,1989.0,1989-1990
31,2,1,,,2.5,1990.0,1989-1990,-13.5,1989.0,1989-1990
32,2,2,,,4.0,1990.0,1989-1990,-16.5,1989.0,1989-1990
33,2,3,,,8.0,1990.0,1989-1990,-18.0,1989.0,1989-1990
34,2,4,,,3.5,1990.0,1989-1990,-17.0,1989.0,1989-1990
35,2,5,,,6.0,1989.0,1989-1990,-13.5,1989.0,1989-1989
36,2,6,,,4.5,1989.0,1989-1990,-13.0,1989.0,1989-1990
37,2,7,,,5.0,1989.0,1989-1990,-12.0,1989.0,1989-1990
38,2,8,,,8.0,1989.0,1989-1990,-12.0,1989.0,1989-1990
39,2,9,,,8.5,1989.0,1989-1990,-11.0,1989.0,1989-1990
40,2,10,,,9.5,1989.0,1989-1990,-10.0,1989.0,1989-1990
41,2,11,,,9.0,1989.0,1989-1990,-9.0,1989.0,1989-1990
42,2,12,,,6.0,1989.0,1989-1990,-7.0,1989.0,1989-1990
43,2,13,,,8.0,1989.0,1989-1990,-8.5,1990.0,1989-1990
44,2,14,,,8.0,1989.0,1989-1990,-9.0,1990.0,1989-1990
45,2,15,,,4.0,1989.0,1989-1990,-5.0,1989.0,1989-1990
46,2,16,,,3.5,1989.0,1989-1990,-6.5,1990.0,1989-1990
47,2,17,,,2.0,1990.0,1989-1990,-15.5,1990.0,1989-1990
48,2,18,,,4.0,1990.0,1989-1990,-12.0,1990.0,1989-1990
49,2,19,,,4.5,1989.0,1989-1990,-6.5,1990.0,1989-1990
50,2,20,,,4.5,1989.0,1989-1990,0.0,1989.0,1989-1990
51,2,21,,,6.0,1989.0,1989-1990,-0.5,1990.0,1989-1990
52,2,22,,,9.0,1989.0,1989-1990,0.0,1990.0,1989-1990
53,2,23,,,6.5,1990.0,1989-1990,-1.5,1990.0,1989-1990
54,2,24,,,7.0,1990.0,1989-1990,0.5,1989.0,1989-1990
55,2,25,,,10.0,1990.0,1989-1990,-2.0,1990.0,1989-1990
56,2,26,,,13.0,1990.0,1989-1990,-4.0,1989.0,1989-1990
57,2,27,,,16.0,1990.0,1989-1990,-4.0,1990.0,1989-1990
58,2,28,,,15.0,1990.0,1989-1990,-4.0,1990.0,1989-1990
59,2,29,,,,,-,,,-
60,3,1,,,2.0,1989.0,1989-1989,-4.0,1989.0,1989-1989
61,3,2,,,4.5,1989.0,1989-1989,-11.0,1989.0,1989-1989
62,3,3,,,3.5,1989.0,1989-1989,-8.5,1989.0,1989-1989
63,3,4,,,4.0,1989.0,1989-1989,-1.0,1989.0,1989-1989
64,3,5,,,5.0,1989.0,1989-1989,0.5,1989.0,1989-1989
65,3,6,,,9.0,1989.0,1989-1989,-1.0,1989.0,1989-1989
66,3,7,,,7.5,1989.0,1989-1989,-2.0,1989.0,1989-1989
67,3,8,,,7.5,1989.0,1989-1989,-1.0,1989.0,1989-1989
