,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,,,-,-31.0,1979.0,1979-1981
1,1,2,,,-24.5,1982.0,1982-1982,-29.0,1980.0,1979-1981
2,1,3,,,-13.0,1980.0,1979-1982,-38.0,1982.0,1979-1982
3,1,4,,,-13.0,1980.0,1979-1982,-33.0,1982.0,1979-1982
4,1,5,,,-14.5,1979.0,1979-1982,-36.0,1982.0,1979-1982
5,1,6,,,-18.0,1979.0,1979-1982,-36.0,1982.0,1979-1982
6,1,7,,,-11.0,1979.0,1979-1982,-31.5,1980.0,1979-1982
7,1,8,,,-13.0,1979.0,1979-1982,-36.0,1980.0,1979-1982
8,1,9,,,-16.0,1979.0,1979-1982,-38.0,1980.0,1979-1982
9,1,10,,,-23.0,1979.0,1979-1982,-38.0,1982.0,1979-1982
10,1,11,,,-20.0,1980.0,1979-1982,-37.5,1982.0,1979-1982
11,1,12,,,-16.0,1980.0,1979-1980,-34.0,1980.0,1979-1982
12,1,13,,,-10.0,1980.0,1979-1982,-35.0,1979.0,1979-1981
13,1,14,,,-3.5,1980.0,1979-1982,-36.0,1982.0,1979-1982
14,1,15,,,-4.5,1980.0,1979-1982,-36.5,1979.0,1979-1982
15,1,16,,,-21.0,1982.0,1979-1982,-37.0,1982.0,1979-1982
16,1,17,,,-10.5,1979.0,1979-1979,-34.0,1982.0,1979-1982
17,1,18,,,-4.5,1980.0,1979-1982,-30.0,1982.0,1979-1982
18,1,19,,,-5.0,1979.0,1979-1982,-39.0,1982.0,1979-1982
19,1,20,,,-3.5,1980.0,1979-1982,-43.0,1982.0,1979-1982
20,1,21,,,-3.5,1980.0,1979-1982,-41.5,1982.0,1979-1982
21,1,22,,,-8.5,1980.0,1979-1982,-27.5,1979.0,1979-1981
22,1,23,,,4.0,1980.0,1979-1980,-36.0,1982.0,1979-1982
23,1,24,,,-9.0,1980.0,1979-1982,-22.5,1980.0,1979-1981
24,1,25,,,-4.0,1982.0,1979-1982,-38.0,1982.0,1979-1982
25,1,26,,,-5.0,1982.0,1979-1982,-31.0,1979.0,1979-1981
26,1,27,,,-15.0,1982.0,1979-1982,-32.5,1979.0,1979-1982
27,1,28,,,-15.5,1979.0,1979-1982,-34.5,1980.0,1979-1982
28,1,29,,,-12.5,1979.0,1979-1982,-38.5,1980.0,1979-1982
29,1,30,,,-18.5,1979.0,1979-1982,-37.0,1982.0,1979-1982
30,1,31,,,-14.0,1982.0,1979-1982,-31.5,1980.0,1979-1982
31,2,1,,,-13.0,1981.0,1979-1981,-26.0,1979.0,1979-1979
32,2,2,,,-16.0,1981.0,1979-1982,-39.5,1979.0,1979-1981
33,2,3,,,-4.0,1980.0,1979-1982,-40.0,1979.0,1979-1982
34,2,4,,,-5.5,1980.0,1979-1982,-41.0,1979.0,1979-1982
35,2,5,,,-3.5,1980.0,1979-1982,-36.0,1982.0,1979-1982
36,2,6,,,-6.0,1981.0,1979-1982,-36.0,1982.0,1979-1982
37,2,7,,,-10.0,1980.0,1979-1982,-32.0,1979.0,1979-1982
38,2,8,,,-8.5,1980.0,1979-1982,-35.0,1982.0,1979-1982
39,2,9,,,-0.5,1980.0,1980-1982,-34.0,1982.0,1979-1982
